"097年11月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","6,210,000","0","6,210,000",
" ","2409  ","友達            ","7,481,000","2,898,000","4,583,000",
" ","2412  ","中華電          ","4,744,000","250,000","4,494,000",
" ","3009  ","奇美電          ","4,612,000","243,000","4,369,000",
" ","1216  ","統一            ","4,305,000","135,000","4,170,000",
" ","2317  ","鴻海            ","5,278,000","1,160,800","4,117,200",
" ","3034  ","聯詠            ","3,468,000","0","3,468,000",
" ","9933  ","中鼎            ","3,430,000","0","3,430,000",
" ","2854  ","寶來證          ","4,124,000","750,000","3,374,000",
" ","2330  ","台積電          ","3,452,000","135,000","3,317,000",
" ","3045  ","台灣大          ","2,640,000","0","2,640,000",
" ","3037  ","欣興            ","2,800,000","230,000","2,570,000",
" ","1513  ","中興電          ","2,125,000","0","2,125,000",
" ","4904  ","遠傳            ","1,891,000","55,000","1,836,000",
" ","1102  ","亞泥            ","2,660,000","1,101,000","1,559,000",
" ","1201  ","味全            ","1,400,000","0","1,400,000",
" ","1802  ","台玻            ","1,272,000","91,000","1,181,000",
" ","2915  ","潤泰全          ","1,790,000","620,000","1,170,000",
" ","2104  ","國際中橡        ","1,292,000","150,000","1,142,000",
" ","2362  ","藍天            ","1,150,000","32,000","1,118,000",
" ","2357  ","華碩            ","1,308,000","214,954","1,093,046",
" ","3042  ","晶技            ","1,174,000","254,000","920,000",
" ","1210  ","大成            ","3,997,000","3,155,823","841,177",
" ","2911  ","麗嬰房          ","829,000","0","829,000",
" ","5469  ","瀚宇博          ","800,000","0","800,000",
" ","2311  ","日月光          ","784,000","191,000","593,000",
" ","2610  ","華航            ","572,000","0","572,000",
" ","6239  ","力成            ","718,000","150,000","568,000",
" ","2324  ","仁寶            ","550,000","0","550,000",
" ","2385  ","群光            ","537,000","44,000","493,000",
" ","2903  ","遠百            ","454,000","28,000","426,000",
" ","1503  ","士電            ","455,000","30,000","425,000",
