"097年11月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","11,323,000","105,000","11,218,000",
" ","2409  ","友達            ","7,900,000","715,037","7,184,963",
" ","2892  ","第一金          ","5,604,000","325,000","5,279,000",
" ","2881  ","富邦金          ","5,404,000","556,500","4,847,500",
" ","2891  ","中信金          ","4,820,000","0","4,820,000",
" ","1301  ","台塑            ","4,410,000","100,000","4,310,000",
" ","2903  ","遠百            ","3,371,000","20,000","3,351,000",
" ","2882  ","國泰金          ","2,533,000","346,804","2,186,196",
" ","2834  ","臺企銀          ","2,150,000","0","2,150,000",
" ","2915  ","潤泰全          ","2,147,000","40,000","2,107,000",
" ","4904  ","遠傳            ","2,280,000","200,000","2,080,000",
" ","1710  ","東聯            ","1,595,000","0","1,595,000",
" ","2412  ","中華電          ","2,008,000","707,000","1,301,000",
" ","2886  ","兆豐金          ","1,281,000","0","1,281,000",
" ","3045  ","台灣大          ","1,397,000","150,000","1,247,000",
" ","9939  ","宏全            ","1,464,000","231,000","1,233,000",
" ","1102  ","亞泥            ","2,309,000","1,149,000","1,160,000",
" ","1513  ","中興電          ","1,158,000","0","1,158,000",
" ","1503  ","士電            ","1,084,000","0","1,084,000",
" ","5854  ","合庫            ","1,206,000","200,000","1,006,000",
" ","2854  ","寶來證          ","1,000,000","0","1,000,000",
" ","9907  ","統一實          ","1,000,000","0","1,000,000",
" ","2382  ","廣達            ","1,242,000","280,000","962,000",
" ","9945  ","潤泰新          ","1,680,000","777,000","903,000",
" ","4906  ","正文            ","878,000","0","878,000",
" ","2104  ","國際中橡        ","1,459,000","686,000","773,000",
" ","2311  ","日月光          ","749,000","0","749,000",
" ","2301  ","光寶科          ","724,000","0","724,000",
" ","6282  ","康舒            ","707,000","0","707,000",
" ","1708  ","東鹼            ","600,000","0","600,000",
" ","2601  ","益航            ","600,000","0","600,000",
" ","3042  ","晶技            ","1,077,000","478,232","598,768",
" ","2526  ","大陸            ","500,000","0","500,000",
" ","2884  ","玉山金          ","480,000","0","480,000",
" ","2454  ","聯發科          ","1,106,000","650,095","455,905",
" ","2887  ","台新金          ","450,000","0","450,000",
" ","2308  ","台達電          ","404,000","0","404,000",
" ","9919  ","康那香          ","400,000","0","400,000",
" ","2607  ","榮運            ","375,000","0","375,000",
" ","1716  ","永信            ","359,000","0","359,000",
" ","3443  ","創意            ","430,000","92,000","338,000",
" ","3518  ","柏騰            ","336,000","1,000","335,000",
" ","2911  ","麗嬰房          ","334,000","0","334,000",
" ","1229  ","聯華            ","605,000","275,000","330,000",
" ","6239  ","力成            ","507,000","205,000","302,000",
" ","1720  ","生達            ","300,000","0","300,000",
" ","1723  ","中碳            ","300,000","0","300,000",
" ","2606  ","裕民            ","300,000","0","300,000",
" ","1402  ","遠東新          ","450,000","150,600","299,400",
" ","9933  ","中鼎            ","560,000","261,000","299,000",
" ","1519  ","華城            ","290,000","0","290,000",
" ","8926  ","台汽電          ","250,000","0","250,000",
" ","2330  ","台積電          ","1,624,000","1,380,000","244,000",
" ","2885  ","元大金          ","241,000","0","241,000",
" ","3044  ","健鼎            ","240,000","1,000","239,000",
" ","2379  ","瑞昱            ","582,000","347,000","235,000",
" ","8046  ","南電            ","226,000","1,000","225,000",
" ","2610  ","華航            ","200,000","0","200,000",
" ","2880  ","華南金          ","179,000","0","179,000",
" ","2303  ","聯電            ","174,000","0","174,000",
" ","1802  ","台玻            ","150,000","0","150,000",
" ","9930  ","中聯資源        ","150,000","0","150,000",
" ","2504  ","國產            ","117,000","0","117,000",
" ","2912  ","統一超          ","110,000","0","110,000",
" ","3376  ","新日興          ","628,000","519,435","108,565",
" ","2347  ","聯強            ","1,036,000","934,000","102,000",
" ","1905  ","華紙            ","100,000","0","100,000",
" ","2397  ","友通            ","100,000","610","99,390",
" ","8016  ","矽創            ","100,000","13,000","87,000",
" ","3311  ","閎暉            ","164,000","80,000","84,000",
" ","1303  ","南亞            ","72,000","0","72,000",
" ","5203  ","訊連            ","72,000","0","72,000",
" ","3189  ","景碩            ","266,000","195,000","71,000",
" ","6286  ","立錡            ","342,000","289,200","52,800",
" ","4104  ","佳醫            ","48,000","0","48,000",
" ","2801  ","彰銀            ","327,000","300,000","27,000",
" ","3023  ","信邦            ","22,000","0","22,000",
" ","2227  ","裕日車          ","20,000","0","20,000",
" ","6192  ","巨路            ","20,000","0","20,000",
" ","8072  ","陞泰            ","19,000","0","19,000",
" ","3532  ","台勝科          ","16,000","415","15,585",
" ","2002  ","中鋼            ","11,000","0","11,000",
