"097年11月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2881  ","富邦金          ","6,758,000","204,000","6,554,000",
" ","1102  ","亞泥            ","2,678,000","704","2,677,296",
" ","2882  ","國泰金          ","2,167,000","403,000","1,764,000",
" ","1210  ","大成            ","1,592,000","200,000","1,392,000",
" ","3042  ","晶技            ","1,421,000","64,810","1,356,190",
" ","2332  ","友訊            ","1,352,000","0","1,352,000",
" ","2504  ","國產            ","2,304,000","989,000","1,315,000",
" ","5854  ","合庫            ","1,102,000","3,000","1,099,000",
" ","2015  ","豐興            ","1,753,000","660,410","1,092,590",
" ","1201  ","味全            ","1,002,000","0","1,002,000",
" ","1216  ","統一            ","1,001,000","6,000","995,000",
" ","1722  ","台肥            ","989,000","76,000","913,000",
" ","2104  ","國際中橡        ","894,000","0","894,000",
" ","4906  ","正文            ","994,000","210,000","784,000",
" ","2439  ","美律            ","830,000","50,000","780,000",
" ","1402  ","遠東新          ","752,000","3,000","749,000",
" ","2201  ","裕隆            ","719,000","0","719,000",
" ","9904  ","寶成            ","721,000","2,000","719,000",
" ","2612  ","中航            ","685,000","0","685,000",
" ","3702  ","大聯大          ","601,000","0","601,000",
" ","2606  ","裕民            ","578,000","0","578,000",
" ","2409  ","友達            ","524,000","0","524,000",
" ","8046  ","南電            ","576,000","106,000","470,000",
" ","2618  ","長榮航          ","4,500,000","4,044,000","456,000",
" ","2615  ","萬海            ","432,000","0","432,000",
" ","1304  ","台聚            ","420,000","0","420,000",
" ","2473  ","思源            ","304,000","0","304,000",
" ","1313  ","聯成            ","290,000","0","290,000",
" ","6176  ","瑞儀            ","370,000","80,000","290,000",
" ","6286  ","立錡            ","285,000","31,000","254,000",
" ","1905  ","華紙            ","252,000","0","252,000",
" ","1101  ","台泥            ","971,000","720,000","251,000",
" ","3037  ","欣興            ","1,204,000","990,000","214,000",
" ","2855  ","統一證          ","206,000","0","206,000",
" ","2526  ","大陸            ","203,000","0","203,000",
" ","3518  ","柏騰            ","200,000","0","200,000",
" ","4108  ","懷特            ","182,000","0","182,000",
" ","1314  ","中石化          ","168,000","0","168,000",
" ","9930  ","中聯資源        ","163,000","0","163,000",
" ","2458  ","義隆            ","156,000","0","156,000",
" ","3005  ","神基            ","156,000","0","156,000",
" ","6605  ","帝寶            ","151,000","0","151,000",
" ","9933  ","中鼎            ","151,000","0","151,000",
" ","9945  ","潤泰新          ","142,000","0","142,000",
" ","2365  ","昆盈            ","141,000","0","141,000",
" ","2451  ","創見            ","123,000","0","123,000",
" ","3044  ","健鼎            ","108,000","0","108,000",
" ","2103  ","台橡            ","101,000","0","101,000",
" ","1733  ","五鼎            ","100,000","0","100,000",
" ","3376  ","新日興          ","92,000","0","92,000",
" ","9939  ","宏全            ","91,000","0","91,000",
" ","2301  ","光寶科          ","101,000","26,000","75,000",
" ","2475  ","華映            ","61,000","0","61,000",
" ","6005  ","群益證          ","53,000","0","53,000",
" ","6131  ","悠克            ","48,000","0","48,000",
" ","6116  ","彩晶            ","46,000","0","46,000",
" ","3356  ","奇偶            ","40,000","0","40,000",
" ","1605  ","華新            ","28,000","0","28,000",
" ","2010  ","春源            ","28,000","0","28,000",
" ","3009  ","奇美電          ","221,000","201,300","19,700",
" ","1434  ","福懋            ","18,000","0","18,000",
" ","3443  ","創意            ","84,000","67,000","17,000",
" ","6155  ","鈞寶            ","16,000","0","16,000",
" ","1227  ","佳格            ","15,000","0","15,000",
" ","1234  ","黑松            ","13,000","0","13,000",
" ","2363  ","矽統            ","13,000","0","13,000",
" ","2014  ","中鴻            ","12,000","0","12,000",
" ","2312  ","金寶            ","10,000","0","10,000",
" ","2350  ","環電            ","10,000","0","10,000",
