"097年11月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2801  ","彰銀            ","6,811,000","0","6,811,000",
" ","2882  ","國泰金          ","4,946,000","0","4,946,000",
" ","2892  ","第一金          ","4,084,000","6,116","4,077,884",
" ","1101  ","台泥            ","4,000,000","0","4,000,000",
" ","2412  ","中華電          ","3,986,000","0","3,986,000",
" ","2618  ","長榮航          ","3,770,000","0","3,770,000",
" ","2603  ","長榮            ","4,900,000","1,291,000","3,609,000",
" ","2609  ","陽明            ","3,377,000","0","3,377,000",
" ","2881  ","富邦金          ","9,307,000","5,964,000","3,343,000",
" ","1102  ","亞泥            ","2,416,000","13,000","2,403,000",
" ","2891  ","中信金          ","2,080,000","4,000","2,076,000",
" ","2353  ","宏碁            ","2,131,000","297,000","1,834,000",
" ","2704  ","國賓            ","1,664,000","0","1,664,000",
" ","2104  ","國際中橡        ","1,729,000","300,000","1,429,000",
" ","2504  ","國產            ","1,250,000","0","1,250,000",
" ","2301  ","光寶科          ","1,145,000","23,000","1,122,000",
" ","3045  ","台灣大          ","1,122,000","0","1,122,000",
" ","2610  ","華航            ","4,920,000","3,851,000","1,069,000",
" ","1326  ","台化            ","1,007,000","0","1,007,000",
" ","2605  ","新興            ","966,000","0","966,000",
" ","2888  ","新光金          ","1,000,000","42,000","958,000",
" ","2103  ","台橡            ","600,000","0","600,000",
" ","1733  ","五鼎            ","527,000","0","527,000",
" ","1216  ","統一            ","1,410,000","883,300","526,700",
" ","5469  ","瀚宇博          ","460,000","0","460,000",
" ","6176  ","瑞儀            ","415,000","0","415,000",
" ","2912  ","統一超          ","416,000","4,000","412,000",
" ","2332  ","友訊            ","1,184,000","800,000","384,000",
" ","9914  ","美利達          ","826,000","450,000","376,000",
" ","2015  ","豐興            ","731,000","360,000","371,000",
" ","5534  ","長虹            ","350,000","0","350,000",
" ","2606  ","裕民            ","505,000","163,000","342,000",
" ","9939  ","宏全            ","465,000","150,000","315,000",
" ","2886  ","兆豐金          ","302,000","0","302,000",
" ","2548  ","華固            ","295,000","0","295,000",
" ","9904  ","寶成            ","300,000","28,000","272,000",
" ","1301  ","台塑            ","410,000","157,000","253,000",
" ","1201  ","味全            ","245,000","0","245,000",
" ","2439  ","美律            ","481,000","240,000","241,000",
" ","1722  ","台肥            ","232,000","7,000","225,000",
" ","2303  ","聯電            ","220,000","0","220,000",
" ","2617  ","台航            ","200,000","0","200,000",
" ","3019  ","亞光            ","200,000","0","200,000",
" ","3545  ","敦泰            ","200,000","0","200,000",
" ","3189  ","景碩            ","332,000","158,000","174,000",
" ","6271  ","同欣電          ","150,000","0","150,000",
" ","4119  ","旭富            ","137,000","0","137,000",
" ","2458  ","義隆            ","106,000","0","106,000",
" ","6505  ","台塑化          ","424,000","330,000","94,000",
" ","9933  ","中鼎            ","84,000","0","84,000",
" ","1708  ","東鹼            ","80,000","0","80,000",
" ","5203  ","訊連            ","75,000","0","75,000",
" ","8072  ","陞泰            ","75,000","10,000","65,000",
" ","2473  ","思源            ","60,000","0","60,000",
" ","3356  ","奇偶            ","60,000","0","60,000",
