"097年11月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","5,175,000","1,000","5,174,000",
" ","2412  ","中華電          ","4,250,000","47,000","4,203,000",
" ","2609  ","陽明            ","4,301,000","452,000","3,849,000",
" ","2330  ","台積電          ","3,313,000","187,000","3,126,000",
" ","2504  ","國產            ","2,444,000","0","2,444,000",
" ","2915  ","潤泰全          ","2,396,000","0","2,396,000",
" ","2006  ","東和鋼鐵        ","2,340,000","0","2,340,000",
" ","2881  ","富邦金          ","2,530,000","237,000","2,293,000",
" ","2603  ","長榮            ","2,188,000","16,000","2,172,000",
" ","2015  ","豐興            ","2,100,000","0","2,100,000",
" ","3009  ","奇美電          ","1,950,000","300,000","1,650,000",
" ","1201  ","味全            ","1,501,000","0","1,501,000",
" ","2618  ","長榮航          ","1,450,000","1,000","1,449,000",
" ","2882  ","國泰金          ","1,965,000","731,000","1,234,000",
" ","9945  ","潤泰新          ","1,140,000","0","1,140,000",
" ","1802  ","台玻            ","1,071,000","1,000","1,070,000",
" ","9939  ","宏全            ","1,200,000","186,000","1,014,000",
" ","2615  ","萬海            ","1,001,000","1,000","1,000,000",
" ","2105  ","正新            ","977,000","8,000","969,000",
" ","3044  ","健鼎            ","900,000","0","900,000",
" ","6213  ","聯茂            ","1,000,000","100,008","899,992",
" ","1216  ","統一            ","1,135,000","239,000","896,000",
" ","3045  ","台灣大          ","840,000","12,000","828,000",
" ","4904  ","遠傳            ","903,000","101,000","802,000",
" ","2439  ","美律            ","761,000","0","761,000",
" ","6239  ","力成            ","930,000","249,000","681,000",
" ","2308  ","台達電          ","793,000","122,000","671,000",
" ","2601  ","益航            ","604,000","0","604,000",
" ","2903  ","遠百            ","601,000","0","601,000",
" ","2605  ","新興            ","685,000","238,000","447,000",
" ","2388  ","威盛            ","400,000","0","400,000",
" ","1402  ","遠東新          ","420,000","23,000","397,000",
" ","1301  ","台塑            ","1,154,000","809,000","345,000",
" ","2801  ","彰銀            ","700,000","369,000","331,000",
" ","2704  ","國賓            ","600,000","300,000","300,000",
" ","9914  ","美利達          ","400,000","140,000","260,000",
