"097年11月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","8,090,000","10,000","8,080,000",
" ","2412  ","中華電          ","7,601,000","93,000","7,508,000",
" ","3045  ","台灣大          ","5,302,000","16,000","5,286,000",
" ","4904  ","遠傳            ","3,922,000","15,000","3,907,000",
" ","2337  ","旺宏            ","3,883,000","20,000","3,863,000",
" ","1102  ","亞泥            ","2,877,000","188,000","2,689,000",
" ","2618  ","長榮航          ","2,802,000","196,000","2,606,000",
" ","2311  ","日月光          ","2,557,000","28,000","2,529,000",
" ","2610  ","華航            ","2,800,000","350,000","2,450,000",
" ","1216  ","統一            ","2,455,000","115,000","2,340,000",
" ","1326  ","台化            ","2,009,000","19,000","1,990,000",
" ","2609  ","陽明            ","1,700,000","16,000","1,684,000",
" ","3042  ","晶技            ","1,450,000","155,000","1,295,000",
" ","2382  ","廣達            ","1,526,000","301,000","1,225,000",
" ","2605  ","新興            ","1,190,000","83,000","1,107,000",
" ","1513  ","中興電          ","1,000,000","0","1,000,000",
" ","2504  ","國產            ","1,500,000","500,000","1,000,000",
" ","2615  ","萬海            ","1,001,000","5,000","996,000",
" ","2301  ","光寶科          ","793,000","6,000","787,000",
" ","2308  ","台達電          ","607,000","8,000","599,000",
" ","2006  ","東和鋼鐵        ","586,000","3,000","583,000",
" ","1201  ","味全            ","580,000","0","580,000",
" ","1210  ","大成            ","852,000","359,788","492,212",
" ","6282  ","康舒            ","471,000","0","471,000",
" ","2106  ","建大            ","450,000","18,000","432,000",
" ","2105  ","正新            ","956,000","612,000","344,000",
" ","2607  ","榮運            ","300,000","0","300,000",
" ","1301  ","台塑            ","509,000","219,000","290,000",
" ","2104  ","國際中橡        ","500,000","212,000","288,000",
" ","9933  ","中鼎            ","234,000","0","234,000",
" ","2015  ","豐興            ","250,000","20,000","230,000",
" ","2881  ","富邦金          ","1,214,000","998,000","216,000",
" ","9939  ","宏全            ","220,000","5,000","215,000",
" ","9930  ","中聯資源        ","220,000","6,000","214,000",
" ","2606  ","裕民            ","211,000","3,000","208,000",
" ","2603  ","長榮            ","406,000","229,000","177,000",
" ","3474  ","華亞科          ","164,000","0","164,000",
" ","6239  ","力成            ","166,000","5,000","161,000",
" ","2108  ","南帝            ","159,000","0","159,000",
" ","2330  ","台積電          ","381,000","247,000","134,000",
" ","1733  ","五鼎            ","133,000","0","133,000",
" ","2612  ","中航            ","130,000","0","130,000",
" ","9905  ","大華            ","130,000","0","130,000",
" ","1519  ","華城            ","133,000","5,000","128,000",
" ","1716  ","永信            ","100,000","0","100,000",
" ","2452  ","乾坤            ","100,000","2,000","98,000",
" ","2912  ","統一超          ","117,000","22,000","95,000",
" ","3017  ","奇鋐            ","500,000","421,000","79,000",
" ","2103  ","台橡            ","110,000","33,000","77,000",
" ","6191  ","精成科          ","66,000","0","66,000",
" ","2704  ","國賓            ","400,000","350,000","50,000",
" ","9921  ","巨大            ","50,000","0","50,000",
" ","2707  ","晶華            ","50,000","1,000","49,000",
" ","2227  ","裕日車          ","31,000","0","31,000",
" ","9942  ","茂順            ","30,000","0","30,000",
" ","2883  ","開發金          ","20,000","0","20,000",
" ","2885  ","元大金          ","18,000","0","18,000",
" ","2891  ","中信金          ","18,000","0","18,000",
" ","8163  ","達方            ","14,000","0","14,000",
" ","5203  ","訊連            ","11,000","0","11,000",
" ","1535  ","中宇            ","10,000","0","10,000",
" ","1402  ","遠東新          ","24,000","15,000","9,000",
" ","2890  ","永豐金          ","8,000","0","8,000",
" ","6155  ","鈞寶            ","8,000","0","8,000",
" ","2347  ","聯強            ","0","3,868,000","-3,868,000",
" ","2324  ","仁寶            ","25,000","3,224,500","-3,199,500",
" ","2325  ","矽品            ","5,000","2,991,800","-2,986,800",
" ","6505  ","台塑化          ","5,000","2,245,000","-2,240,000",
" ","2474  ","可成            ","0","2,069,000","-2,069,000",
" ","2353  ","宏碁            ","377,000","2,151,000","-1,774,000",
" ","2002  ","中鋼            ","73,000","1,810,000","-1,737,000",
" ","1722  ","台肥            ","67,000","1,402,000","-1,335,000",
" ","2601  ","益航            ","0","1,211,000","-1,211,000",
" ","3080  ","威力盟          ","0","1,113,000","-1,113,000",
" ","2882  ","國泰金          ","20,000","1,115,500","-1,095,500",
" ","2892  ","第一金          ","10,000","929,000","-919,000",
" ","2317  ","鴻海            ","11,000","925,000","-914,000",
" ","3009  ","奇美電          ","13,000","787,500","-774,500",
" ","1319  ","東陽            ","0","660,000","-660,000",
" ","2379  ","瑞昱            ","0","632,920","-632,920",
" ","6168  ","宏齊            ","0","623,000","-623,000",
" ","2854  ","寶來證          ","0","584,000","-584,000",
" ","2014  ","中鴻            ","0","550,000","-550,000",
" ","6286  ","立錡            ","318,000","849,700","-531,700",
" ","2454  ","聯發科          ","134,000","656,400","-522,400",
" ","2385  ","群光            ","0","515,000","-515,000",
" ","3231  ","緯創            ","10,000","516,000","-506,000",
