"097年11月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1504  ","東元            ","6,641,000","0","6,641,000",
" ","2891  ","中信金          ","6,631,000","0","6,631,000",
" ","2325  ","矽品            ","4,292,000","0","4,292,000",
" ","2409  ","友達            ","5,886,000","1,639,000","4,247,000",
" ","2515  ","中工            ","4,000,000","0","4,000,000",
" ","9945  ","潤泰新          ","3,642,000","0","3,642,000",
" ","2881  ","富邦金          ","3,304,000","0","3,304,000",
" ","2330  ","台積電          ","3,580,000","420,000","3,160,000",
" ","2915  ","潤泰全          ","3,524,000","417,000","3,107,000",
" ","1101  ","台泥            ","3,653,000","571,000","3,082,000",
" ",="0050  ","元大台灣50      ","2,257,000","0","2,257,000",
" ","2882  ","國泰金          ","2,208,000","20,000","2,188,000",
" ","1722  ","台肥            ","2,376,000","249,000","2,127,000",
" ","2412  ","中華電          ","2,922,000","961,000","1,961,000",
" ","2504  ","國產            ","1,752,000","0","1,752,000",
" ","2618  ","長榮航          ","1,500,000","0","1,500,000",
" ","2357  ","華碩            ","1,693,000","200,000","1,493,000",
" ","2332  ","友訊            ","1,401,000","0","1,401,000",
" ","1710  ","東聯            ","1,319,000","0","1,319,000",
" ","1102  ","亞泥            ","1,340,000","70,000","1,270,000",
" ","2885  ","元大金          ","1,218,000","0","1,218,000",
" ","3231  ","緯創            ","1,893,000","700,036","1,192,964",
" ","2317  ","鴻海            ","1,449,000","300,000","1,149,000",
" ","2615  ","萬海            ","1,142,000","0","1,142,000",
" ","2337  ","旺宏            ","1,137,000","0","1,137,000",
" ","2892  ","第一金          ","1,083,000","0","1,083,000",
" ","2015  ","豐興            ","1,022,000","80,000","942,000",
" ","2610  ","華航            ","1,074,000","170,000","904,000",
" ","3009  ","奇美電          ","888,000","436","887,564",
" ","3019  ","亞光            ","820,000","0","820,000",
" ","2308  ","台達電          ","887,000","100,000","787,000",
" ","2609  ","陽明            ","730,000","0","730,000",
" ","2601  ","益航            ","771,000","50,000","721,000",
" ","2314  ","台揚            ","709,000","0","709,000",
" ","1313  ","聯成            ","666,000","0","666,000",
" ","2485  ","兆赫            ","660,000","0","660,000",
" ","2385  ","群光            ","755,000","113,300","641,700",
" ","2106  ","建大            ","624,000","0","624,000",
" ","1503  ","士電            ","580,000","0","580,000",
" ","6005  ","群益證          ","551,000","0","551,000",
" ","2353  ","宏碁            ","735,000","252,950","482,050",
" ","2354  ","鴻準            ","482,000","0","482,000",
" ","2379  ","瑞昱            ","632,000","150,000","482,000",
" ","2911  ","麗嬰房          ","684,000","229,000","455,000",
" ","6176  ","瑞儀            ","455,000","0","455,000",
" ","3367  ","英華達          ","450,000","0","450,000",
" ","2474  ","可成            ","545,000","100,000","445,000",
" ","5471  ","松翰            ","433,000","0","433,000",
" ","2855  ","統一證          ","412,000","0","412,000",
" ","2393  ","億光            ","391,000","0","391,000",
" ","1507  ","永大            ","390,000","0","390,000",
" ","2834  ","臺企銀          ","384,000","0","384,000",
" ","4906  ","正文            ","558,000","220,906","337,094",
" ","2607  ","榮運            ","306,000","0","306,000",
" ","2535  ","達欣工          ","300,000","0","300,000",
" ","2704  ","國賓            ","291,000","0","291,000",
" ","1519  ","華城            ","285,000","0","285,000",
" ","2801  ","彰銀            ","270,000","0","270,000",
" ","5854  ","合庫            ","257,000","0","257,000",
" ","2103  ","台橡            ","687,000","434,000","253,000",
" ","2475  ","華映            ","222,000","0","222,000",
" ","1402  ","遠東新          ","219,000","0","219,000",
" ","3044  ","健鼎            ","378,000","160,000","218,000",
" ","2606  ","裕民            ","208,000","0","208,000",
" ","6505  ","台塑化          ","197,000","17,000","180,000",
" ","3443  ","創意            ","176,000","0","176,000",
" ","2617  ","台航            ","169,000","0","169,000",
" ","6605  ","帝寶            ","163,000","0","163,000",
" ","1303  ","南亞            ","153,000","0","153,000",
" ","1305  ","華夏            ","152,000","0","152,000",
" ",="0055  ","元大MSCI金融    ","145,000","0","145,000",
" ","4904  ","遠傳            ","132,000","0","132,000",
" ","2303  ","聯電            ","127,000","0","127,000",
" ","3014  ","聯陽            ","125,000","0","125,000",
" ","1326  ","台化            ","146,000","22,000","124,000",
" ","9904  ","寶成            ","124,000","0","124,000",
" ","3189  ","景碩            ","120,000","0","120,000",
" ","1434  ","福懋            ","99,000","0","99,000",
" ","2498  ","宏達電          ","204,000","116,000","88,000",
" ","1301  ","台塑            ","146,000","60,000","86,000",
" ","1419  ","新紡            ","81,000","0","81,000",
" ","1440  ","南紡            ","74,000","0","74,000",
" ","2377  ","微星            ","71,000","0","71,000",
" ","2707  ","晶華            ","71,000","0","71,000",
" ","1314  ","中石化          ","68,000","0","68,000",
" ","2367  ","燿華            ","68,000","0","68,000",
" ","1310  ","台苯            ","67,000","0","67,000",
" ","2204  ","中華            ","67,000","0","67,000",
" ","6286  ","立錡            ","304,000","240,000","64,000",
" ","2501  ","國建            ","61,000","0","61,000",
" ","1312  ","國喬            ","60,000","0","60,000",
" ","1227  ","佳格            ","54,000","0","54,000",
" ","6281  ","全國電          ","54,000","0","54,000",
" ","2458  ","義隆            ","51,000","0","51,000",
" ","2023  ","燁輝            ","50,000","0","50,000",
" ","4108  ","懷特            ","50,000","0","50,000",
" ","6192  ","巨路            ","50,000","0","50,000",
" ","2912  ","統一超          ","324,000","275,000","49,000",
" ","2363  ","矽統            ","46,000","0","46,000",
" ","1234  ","黑松            ","45,000","0","45,000",
" ","8072  ","陞泰            ","51,000","10,000","41,000",
" ","2312  ","金寶            ","35,000","0","35,000",
" ","2376  ","技嘉            ","35,000","0","35,000",
" ","2397  ","友通            ","35,000","0","35,000",
" ","5522  ","遠雄            ","32,000","0","32,000",
" ","2450  ","神腦            ","31,000","0","31,000",
" ","2448  ","晶電            ","29,000","0","29,000",
" ","3504  ","揚明光          ","28,000","0","28,000",
" ","8021  ","尖點            ","27,000","0","27,000",
" ","1103  ","嘉泥            ","26,000","0","26,000",
" ","2439  ","美律            ","25,000","0","25,000",
" ","5203  ","訊連            ","25,000","0","25,000",
" ","1717  ","長興            ","24,000","0","24,000",
" ","2883  ","開發金          ","24,000","0","24,000",
" ","6202  ","盛群            ","24,000","0","24,000",
" ","6282  ","康舒            ","24,000","0","24,000",
" ","2820  ","華票            ","23,000","0","23,000",
" ","8008  ","建興電          ","22,000","0","22,000",
" ","2888  ","新光金          ","20,000","0","20,000",
" ","1409  ","新纖            ","18,000","0","18,000",
" ","2845  ","遠東銀          ","18,000","0","18,000",
" ","1733  ","五鼎            ","60,000","43,000","17,000",
" ","2889  ","國票金          ","17,000","0","17,000",
" ","1104  ","環泥            ","16,000","0","16,000",
" ","2847  ","大眾銀          ","16,000","0","16,000",
" ","2905  ","三商            ","16,000","0","16,000",
" ","2313  ","華通            ","15,000","0","15,000",
" ","2809  ","京城銀          ","15,000","0","15,000",
" ","1909  ","榮成            ","14,000","0","14,000",
" ","2371  ","大同            ","14,000","0","14,000",
" ","2812  ","台中銀          ","14,000","0","14,000",
" ","9917  ","中保科          ","13,000","0","13,000",
" ","2201  ","裕隆            ","735,000","723,000","12,000",
" ","2206  ","三陽工業        ","12,000","0","12,000",
" ","2836  ","高雄銀          ","12,000","0","12,000",
" ","2492  ","華新科          ","11,000","0","11,000",
" ","2526  ","大陸            ","11,000","0","11,000",
" ","2534  ","宏盛            ","11,000","0","11,000",
" ","2884  ","玉山金          ","11,000","0","11,000",
" ","1304  ","台聚            ","10,000","0","10,000",
" ","1451  ","年興            ","10,000","0","10,000",
" ","2331  ","精英            ","10,000","0","10,000",
" ","2514  ","龍邦            ","10,000","0","10,000",
" ","3518  ","柏騰            ","10,000","0","10,000",
" ","2315  ","神達            ","9,000","0","9,000",
" ","2338  ","光罩            ","9,000","0","9,000",
" ","2356  ","英業達          ","9,000","0","9,000",
" ","8926  ","台汽電          ","9,000","0","9,000",
" ","2489  ","瑞軒            ","8,000","0","8,000",
" ","2608  ","嘉里大榮        ","8,000","0","8,000",
" ","9908  ","大台北          ","8,000","0","8,000",
" ","1729  ","必翔            ","7,000","0","7,000",
" ","2034  ","允強            ","7,000","0","7,000",
" ","5305  ","敦南            ","7,000","0","7,000",
" ","5608  ","四維航          ","7,000","0","7,000",
" ","2027  ","大成鋼          ","6,000","0","6,000",
" ","2373  ","震旦行          ","6,000","0","6,000",
" ","2404  ","漢唐            ","6,000","0","6,000",
" ","2421  ","建準            ","6,000","0","6,000",
" ","2832  ","台產            ","6,000","0","6,000",
" ","2908  ","特力            ","6,000","0","6,000",
" ","3380  ","明泰            ","6,000","0","6,000",
" ","3481  ","群創            ","7,000","1,000","6,000",
" ","9910  ","豐泰            ","6,000","0","6,000",
" ","9925  ","新保            ","6,000","0","6,000",
" ","9934  ","成霖            ","6,000","0","6,000",
" ","1307  ","三芳            ","5,000","0","5,000",
