"094年08月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1314  ","中石化          ","3,600,000","400,000","3,200,000",
" ","2834  ","臺企銀          ","4,004,000","904,000","3,100,000",
" ","2446  ","全懋            ","3,460,000","515,000","2,945,000",
" ","6505  ","台塑化          ","2,202,000","63,000","2,139,000",
" ","2394  ","普立爾          ","2,182,000","165,000","2,017,000",
" ","2006  ","東和鋼鐵        ","1,848,000","0","1,848,000",
" ","1722  ","台肥            ","1,801,000","100,000","1,701,000",
" ","2002  ","中鋼            ","1,681,000","200,000","1,481,000",
" ","3231  ","緯創            ","1,896,000","500,000","1,396,000",
" ","1326  ","台化            ","1,476,000","115,000","1,361,000",
" ","2303  ","聯電            ","1,228,000","7,000","1,221,000",
" ","3063  ","飛信            ","1,850,000","690,000","1,160,000",
" ","2014  ","中鴻            ","951,000","0","951,000",
" ",="0050  ","元大台灣50      ","940,000","0","940,000",
" ","3044  ","健鼎            ","928,000","18,000","910,000",
" ","2380  ","虹光            ","864,000","0","864,000",
" ","2704  ","國賓            ","842,000","0","842,000",
" ","5434  ","崇越            ","748,000","57,000","691,000",
" ","1313  ","聯成            ","650,000","0","650,000",
" ","3214  ","元砷            ","610,000","4,384","605,616",
" ","3189  ","景碩            ","850,000","257,000","593,000",
" ","2324  ","仁寶            ","651,000","70,000","581,000",
" ","1531  ","高林股          ","554,000","0","554,000",
" ","2612  ","中航            ","496,000","0","496,000",
" ","2015  ","豐興            ","471,000","0","471,000",
" ","9914  ","美利達          ","501,000","60,000","441,000",
" ","1216  ","統一            ","404,000","0","404,000",
" ","2412  ","中華電          ","393,000","25,000","368,000",
" ","2603  ","長榮            ","303,000","0","303,000",
" ","2845  ","遠東銀          ","302,000","0","302,000",
" ","2903  ","遠百            ","301,000","0","301,000",
" ","5531  ","鄉林            ","300,000","0","300,000",
" ","2495  ","普安            ","275,000","0","275,000",
" ","1503  ","士電            ","231,000","0","231,000",
" ","2536  ","宏普            ","220,000","0","220,000",
" ","1513  ","中興電          ","201,000","0","201,000",
" ","1520  ","復盛            ","201,000","0","201,000",
" ","2418  ","雅新            ","201,000","0","201,000",
" ","3008  ","大立光          ","326,000","137,000","189,000",
" ","2227  ","裕日車          ","179,000","0","179,000",
" ","2615  ","萬海            ","301,000","126,000","175,000",
" ","2388  ","威盛            ","171,000","0","171,000",
" ","1723  ","中碳            ","170,000","0","170,000",
" ","5534  ","長虹            ","155,000","0","155,000",
" ","1504  ","東元            ","152,000","0","152,000",
" ","9939  ","宏全            ","150,000","0","150,000",
" ","3007  ","綠點            ","490,000","345,000","145,000",
" ","2382  ","廣達            ","161,000","20,000","141,000",
" ","2498  ","宏達電          ","619,000","483,000","136,000",
" ","2409  ","友達            ","606,000","497,000","109,000",
" ","2204  ","中華            ","102,000","0","102,000",
" ","2486  ","一詮            ","100,000","0","100,000",
" ","3030  ","德律            ","100,000","0","100,000",
" ","9921  ","巨大            ","88,000","0","88,000",
" ","2352  ","佳世達          ","63,000","1,500","61,500",
" ","2447  ","鼎新            ","60,000","0","60,000",
" ","4906  ","正文            ","60,000","0","60,000",
" ","1704  ","榮化            ","59,000","0","59,000",
" ","2807  ","竹商銀          ","52,000","0","52,000",
" ","2855  ","統一證          ","52,000","0","52,000",
" ","9904  ","寶成            ","52,000","0","52,000",
" ","3038  ","全台            ","50,000","0","50,000",
" ","6277  ","宏正            ","50,000","0","50,000",
" ","6286  ","立錡            ","100,000","50,000","50,000",
" ","4532  ","瑞智            ","47,000","0","47,000",
" ","6257  ","矽格            ","50,000","4,000","46,000",
" ","2888  ","新光金          ","54,000","16,000","38,000",
" ","6209  ","今國光          ","31,000","0","31,000",
" ","1736  ","喬山            ","30,000","0","30,000",
" ","6206  ","飛捷            ","30,000","0","30,000",
" ","2357  ","華碩            ","103,000","75,000","28,000",
" ","2397  ","友通            ","25,000","0","25,000",
" ","9942  ","茂順            ","99,000","80,000","19,000",
" ","2542  ","興富發          ","15,000","0","15,000",
" ","2883  ","開發金          ","12,000","0","12,000",
" ","2475  ","華映            ","9,000","0","9,000",
" ","1303  ","南亞            ","8,000","0","8,000",
" ","1560  ","中砂            ","8,000","0","8,000",
" ","2881  ","富邦金          ","8,000","0","8,000",
" ","2880  ","華南金          ","7,000","0","7,000",
" ","2911  ","麗嬰房          ","6,000","0","6,000",
" ","2371  ","大同            ","5,000","0","5,000",
" ","3045  ","台灣大          ","5,000","0","5,000",
" ","1402  ","遠東新          ","4,000","0","4,000",
" ","1605  ","華新            ","4,000","0","4,000",
" ","2344  ","華邦電          ","4,000","0","4,000",
" ","2618  ","長榮航          ","4,000","0","4,000",
" ","2884  ","玉山金          ","4,000","0","4,000",
" ","2885  ","元大金          ","4,000","0","4,000",
" ","1101  ","台泥            ","3,000","0","3,000",
" ","1102  ","亞泥            ","3,000","0","3,000",
