"094年08月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","3,729,000","0","3,729,000",
" ","1314  ","中石化          ","3,000,000","0","3,000,000",
" ","2446  ","全懋            ","3,455,000","1,300,000","2,155,000",
" ","2884  ","玉山金          ","2,170,000","112,000","2,058,000",
" ","2380  ","虹光            ","2,046,000","0","2,046,000",
" ","8008  ","建興電          ","2,025,000","50,000","1,975,000",
" ","2704  ","國賓            ","1,859,000","3,000","1,856,000",
" ","2324  ","仁寶            ","1,591,000","0","1,591,000",
" ","3231  ","緯創            ","1,314,000","160,000","1,154,000",
" ","2451  ","創見            ","1,299,000","220,000","1,079,000",
" ","2412  ","中華電          ","1,253,000","368,000","885,000",
" ","3046  ","建碁            ","700,000","0","700,000",
" ","2383  ","台光電          ","620,000","0","620,000",
" ","3059  ","華晶科          ","620,000","30,000","590,000",
" ","1531  ","高林股          ","676,000","100,000","576,000",
" ","1303  ","南亞            ","601,000","30,000","571,000",
" ","1722  ","台肥            ","1,000,000","450,000","550,000",
" ","2822  ","農銀            ","501,000","0","501,000",
" ","5531  ","鄉林            ","500,000","0","500,000",
" ","2495  ","普安            ","600,000","140,000","460,000",
" ","2382  ","廣達            ","526,000","110,000","416,000",
" ","2353  ","宏碁            ","613,000","265,000","348,000",
" ","2459  ","敦吉            ","480,000","178,000","302,000",
" ","2548  ","華固            ","300,000","0","300,000",
" ","3042  ","晶技            ","300,000","0","300,000",
" ","1503  ","士電            ","290,000","0","290,000",
" ","2823  ","中壽            ","200,000","0","200,000",
" ","2014  ","中鴻            ","200,000","800","199,200",
" ","2807  ","竹商銀          ","382,000","200,000","182,000",
" ","2845  ","遠東銀          ","180,000","0","180,000",
" ","2854  ","寶來證          ","180,000","0","180,000",
" ","2105  ","正新            ","176,000","0","176,000",
" ","2002  ","中鋼            ","201,000","30,767","170,233",
" ","2357  ","華碩            ","340,000","170,000","170,000",
" ","3214  ","元砷            ","200,000","31,600","168,400",
" ","1704  ","榮化            ","165,000","0","165,000",
" ","5534  ","長虹            ","150,000","0","150,000",
" ","2227  ","裕日車          ","160,000","11,000","149,000",
" ","6505  ","台塑化          ","146,000","0","146,000",
" ","2498  ","宏達電          ","590,000","449,000","141,000",
" ","2612  ","中航            ","115,000","0","115,000",
" ","1301  ","台塑            ","101,000","0","101,000",
" ","1536  ","和大            ","100,000","0","100,000",
" ","1720  ","生達            ","100,000","0","100,000",
" ","1326  ","台化            ","190,000","99,000","91,000",
" ","1723  ","中碳            ","75,000","0","75,000",
" ","6235  ","華孚            ","70,000","0","70,000",
" ","2397  ","友通            ","67,000","0","67,000",
" ","1402  ","遠東新          ","60,000","0","60,000",
" ","1611  ","中電            ","45,000","0","45,000",
" ","6257  ","矽格            ","50,000","6,000","44,000",
" ","2903  ","遠百            ","41,000","0","41,000",
" ","1102  ","亞泥            ","40,000","0","40,000",
" ","1216  ","統一            ","40,000","0","40,000",
" ","1605  ","華新            ","40,000","0","40,000",
" ","3010  ","華立            ","40,000","0","40,000",
" ","3011  ","今皓            ","40,000","0","40,000",
" ","2394  ","普立爾          ","300,000","278,000","22,000",
" ","2417  ","圓剛            ","21,000","0","21,000",
" ","2420  ","新巨            ","20,000","0","20,000",
" ","6286  ","立錡            ","240,000","230,000","10,000",
" ","3008  ","大立光          ","133,000","130,000","3,000",
" ","1229  ","聯華            ","1,000","0","1,000",
" ","1477  ","聚陽            ","1,000","0","1,000",
" ","2344  ","華邦電          ","1,000","0","1,000",
" ","2356  ","英業達          ","1,000","0","1,000",
" ","2371  ","大同            ","1,000","0","1,000",
" ","2376  ","技嘉            ","1,000","0","1,000",
" ","2812  ","台中銀          ","1,000","0","1,000",
