"094年08月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","14,366,000","3,839,000","10,527,000",
" ","2449  ","京元電子        ","7,682,000","104,000","7,578,000",
" ","2325  ","矽品            ","6,512,000","428,000","6,084,000",
" ","2363  ","矽統            ","5,900,000","464,000","5,436,000",
" ","2892  ","第一金          ","4,707,000","520,000","4,187,000",
" ","2446  ","全懋            ","3,736,000","1,152,000","2,584,000",
" ","2834  ","臺企銀          ","2,475,000","16,000","2,459,000",
" ","2807  ","竹商銀          ","2,263,000","6,000","2,257,000",
" ","2903  ","遠百            ","1,103,000","27,000","1,076,000",
" ","3041  ","揚智            ","1,063,000","1,000","1,062,000",
" ","2822  ","農銀            ","1,000,000","8,000","992,000",
" ","6286  ","立錡            ","861,000","1,000","860,000",
" ","2374  ","佳能            ","770,000","1,000","769,000",
" ","3231  ","緯創            ","719,000","3,000","716,000",
" ","2887  ","台新金          ","700,000","19,000","681,000",
" ","1216  ","統一            ","682,000","53,000","629,000",
" ","2618  ","長榮航          ","600,000","9,000","591,000",
" ","2324  ","仁寶            ","600,000","63,152","536,848",
" ","2317  ","鴻海            ","915,000","409,000","506,000",
" ","2707  ","晶華            ","480,000","1,000","479,000",
" ","2402  ","毅嘉            ","450,000","1,000","449,000",
" ","3055  ","蔚華科          ","350,000","0","350,000",
" ","1314  ","中石化          ","940,000","600,000","340,000",
" ","2384  ","勝華            ","700,000","375,000","325,000",
" ","1503  ","士電            ","300,000","2,000","298,000",
" ","3037  ","欣興            ","463,000","190,000","273,000",
" ","8078  ","華寶            ","568,000","316,000","252,000",
" ","5434  ","崇越            ","575,000","367,000","208,000",
" ","2311  ","日月光          ","400,000","198,000","202,000",
" ","2204  ","中華            ","200,000","5,000","195,000",
" ","3022  ","威強電          ","380,000","201,000","179,000",
" ","2823  ","中壽            ","600,000","435,000","165,000",
" ","1531  ","高林股          ","220,000","70,000","150,000",
" ","3059  ","華晶科          ","426,000","284,000","142,000",
" ","2704  ","國賓            ","140,000","1,000","139,000",
" ","2542  ","興富發          ","136,000","0","136,000",
" ","1722  ","台肥            ","127,000","4,000","123,000",
