"094年08月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","2,241,000","57,000","2,184,000",
" ","1512  ","瑞利            ","1,591,000","0","1,591,000",
" ","3231  ","緯創            ","1,701,000","509,000","1,192,000",
" ","1524  ","耿鼎            ","1,050,000","0","1,050,000",
" ","1101  ","台泥            ","1,002,000","0","1,002,000",
" ","2354  ","鴻準            ","808,000","1,000","807,000",
" ","1319  ","東陽            ","705,000","1,091","703,909",
" ","1718  ","中纖            ","701,000","0","701,000",
" ","1536  ","和大            ","594,000","0","594,000",
" ","2911  ","麗嬰房          ","550,000","0","550,000",
" ","2610  ","華航            ","525,000","0","525,000",
" ","2504  ","國產            ","500,000","0","500,000",
" ","2393  ","億光            ","441,000","0","441,000",
" ","3037  ","欣興            ","1,521,000","1,140,000","381,000",
" ","2392  ","正崴            ","378,000","0","378,000",
" ","2890  ","永豐金          ","303,000","0","303,000",
" ","2495  ","普安            ","300,000","0","300,000",
" ","2883  ","開發金          ","291,000","0","291,000",
" ","8078  ","華寶            ","240,000","4,000","236,000",
" ","2891  ","中信金          ","237,000","51,000","186,000",
" ","2412  ","中華電          ","184,000","0","184,000",
" ","2446  ","全懋            ","237,000","60,000","177,000",
" ","2880  ","華南金          ","158,000","0","158,000",
" ","2882  ","國泰金          ","168,000","11,000","157,000",
" ","2881  ","富邦金          ","155,000","0","155,000",
" ","3059  ","華晶科          ","410,000","255,000","155,000",
" ","3051  ","力特            ","151,000","0","151,000",
" ","9930  ","中聯資源        ","150,000","0","150,000",
" ","2380  ","虹光            ","300,000","158,000","142,000",
" ","9101  ","福雷電          ","135,000","0","135,000",
" ","1326  ","台化            ","141,000","16,000","125,000",
" ","1530  ","亞崴            ","125,000","0","125,000",
" ","1216  ","統一            ","120,000","0","120,000",
" ","3046  ","建碁            ","120,000","0","120,000",
" ","3019  ","亞光            ","116,000","5,000","111,000",
" ","2308  ","台達電          ","146,000","38,000","108,000",
" ","2454  ","聯發科          ","155,000","50,000","105,000",
" ","1402  ","遠東新          ","103,000","0","103,000",
" ","3007  ","綠點            ","122,000","19,081","102,919",
" ","2301  ","光寶科          ","102,000","0","102,000",
" ","1717  ","長興            ","100,000","0","100,000",
" ","2498  ","宏達電          ","124,000","25,000","99,000",
" ","3045  ","台灣大          ","85,000","0","85,000",
" ","2612  ","中航            ","75,000","0","75,000",
" ","6004  ","元京證          ","75,000","0","75,000",
" ","5434  ","崇越            ","84,000","18,000","66,000",
" ","3012  ","廣輝            ","84,000","20,000","64,000",
" ","2352  ","佳世達          ","56,000","0","56,000",
" ","2888  ","新光金          ","56,000","0","56,000",
" ","2475  ","華映            ","152,000","100,000","52,000",
" ","2603  ","長榮            ","52,000","0","52,000",
" ","2609  ","陽明            ","52,000","0","52,000",
" ","9904  ","寶成            ","52,000","0","52,000",
" ","2227  ","裕日車          ","51,000","0","51,000",
" ","6605  ","帝寶            ","45,000","0","45,000",
" ","2820  ","華票            ","42,000","0","42,000",
