"094年08月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2325  ","矽品            ","9,458,000","23,000","9,435,000",
" ","3231  ","緯創            ","4,752,000","373,000","4,379,000",
" ","2303  ","聯電            ","3,288,000","992,000","2,296,000",
" ","1314  ","中石化          ","2,150,000","0","2,150,000",
" ","2384  ","勝華            ","2,520,000","410,000","2,110,000",
" ","2363  ","矽統            ","2,170,000","280,000","1,890,000",
" ","2446  ","全懋            ","2,275,000","490,000","1,785,000",
" ","3012  ","廣輝            ","1,814,000","220,000","1,594,000",
" ","2369  ","菱生            ","1,500,000","0","1,500,000",
" ","3041  ","揚智            ","1,406,000","150,000","1,256,000",
" ","2380  ","虹光            ","1,125,000","0","1,125,000",
" ","2315  ","神達            ","1,409,000","309,000","1,100,000",
" ","2542  ","興富發          ","930,000","0","930,000",
" ","2449  ","京元電子        ","931,000","10,000","921,000",
" ","5434  ","崇越            ","730,000","105,000","625,000",
" ","3037  ","欣興            ","700,000","85,000","615,000",
" ","1720  ","生達            ","606,000","0","606,000",
" ","2888  ","新光金          ","505,000","0","505,000",
" ","2374  ","佳能            ","472,000","0","472,000",
" ","8078  ","華寶            ","1,305,000","850,000","455,000",
" ","2707  ","晶華            ","440,000","0","440,000",
" ","2834  ","臺企銀          ","2,750,000","2,337,000","413,000",
" ","2836  ","高雄銀          ","410,000","0","410,000",
" ","3035  ","智原            ","400,000","0","400,000",
" ",="01001T","土銀富邦R1      ","362,000","0","362,000",
" ","2324  ","仁寶            ","500,000","140,000","360,000",
" ","2704  ","國賓            ","359,000","0","359,000",
" ","2402  ","毅嘉            ","366,000","10,000","356,000",
" ","2892  ","第一金          ","1,262,000","950,000","312,000",
" ","1520  ","復盛            ","260,000","0","260,000",
" ","5203  ","訊連            ","609,000","390,000","219,000",
" ","1722  ","台肥            ","200,000","0","200,000",
" ","3380  ","明泰            ","200,000","0","200,000",
" ","3008  ","大立光          ","194,000","0","194,000",
" ","2397  ","友通            ","167,000","0","167,000",
" ","5305  ","敦南            ","149,000","0","149,000",
" ","2414  ","精技            ","200,000","100,000","100,000",
" ","9924  ","福興            ","100,000","0","100,000",
" ","9944  ","新麗            ","100,000","0","100,000",
" ","2354  ","鴻準            ","238,000","140,000","98,000",
" ","3007  ","綠點            ","100,000","3,000","97,000",
" ","2227  ","裕日車          ","200,000","119,000","81,000",
" ","2454  ","聯發科          ","232,000","169,000","63,000",
" ","2498  ","宏達電          ","265,000","212,000","53,000",
" ","2441  ","超豐            ","50,000","10,000","40,000",
" ","2394  ","普立爾          ","475,000","442,000","33,000",
" ","1521  ","大億            ","32,000","0","32,000",
" ","9939  ","宏全            ","574,000","543,000","31,000",
" ","8249  ","菱光            ","20,000","0","20,000",
" ","3002  ","歐格            ","15,000","0","15,000",
" ","3019  ","亞光            ","15,000","0","15,000",
" ","3045  ","台灣大          ","7,000","0","7,000",
" ","2420  ","新巨            ","6,000","0","6,000",
" ","2883  ","開發金          ","6,000","0","6,000",
" ","2610  ","華航            ","5,000","0","5,000",
" ","2884  ","玉山金          ","5,000","0","5,000",
" ","2880  ","華南金          ","3,000","0","3,000",
" ","2881  ","富邦金          ","3,000","0","3,000",
" ","9904  ","寶成            ","2,000","812","1,188",
" ","2409  ","友達            ","50,000","6,401,000","-6,351,000",
" ","2332  ","友訊            ","0","2,450,000","-2,450,000",
" ","2475  ","華映            ","6,000","2,010,000","-2,004,000",
" ","1513  ","中興電          ","0","1,876,000","-1,876,000",
