"094年08月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2363  ","矽統            ","6,554,000","800,000","5,754,000",
" ","2303  ","聯電            ","5,900,000","2,268,000","3,632,000",
" ","2459  ","敦吉            ","2,689,000","222,000","2,467,000",
" ","2475  ","華映            ","3,679,000","1,235,000","2,444,000",
" ","1611  ","中電            ","2,000,000","30,000","1,970,000",
" ","2380  ","虹光            ","1,921,000","0","1,921,000",
" ","2704  ","國賓            ","1,824,000","0","1,824,000",
" ","3038  ","全台            ","1,850,000","200,000","1,650,000",
" ","2325  ","矽品            ","1,644,000","0","1,644,000",
" ","2495  ","普安            ","1,639,000","10,000","1,629,000",
" ","8008  ","建興電          ","1,910,000","390,000","1,520,000",
" ","2383  ","台光電          ","1,350,000","0","1,350,000",
" ","3231  ","緯創            ","1,151,000","150,000","1,001,000",
" ","2324  ","仁寶            ","960,000","0","960,000",
" ","2315  ","神達            ","1,055,000","204,832","850,168",
" ","2384  ","勝華            ","2,036,000","1,271,000","765,000",
" ","3059  ","華晶科          ","1,285,000","620,000","665,000",
" ","2313  ","華通            ","830,000","200,000","630,000",
" ","2412  ","中華電          ","565,000","28,000","537,000",
" ","2409  ","友達            ","1,403,000","905,000","498,000",
" ","3214  ","元砷            ","691,332","200,000","491,332",
" ","2449  ","京元電子        ","470,000","0","470,000",
" ","3008  ","大立光          ","464,000","20,000","444,000",
" ","2341  ","英群            ","400,000","0","400,000",
" ","5305  ","敦南            ","400,000","39,000","361,000",
" ","3311  ","閎暉            ","400,000","80,000","320,000",
" ","2432  ","倚天            ","300,000","0","300,000",
" ","2486  ","一詮            ","300,000","0","300,000",
" ","2615  ","萬海            ","500,000","200,000","300,000",
" ","6277  ","宏正            ","300,000","0","300,000",
" ","2548  ","華固            ","300,000","30,000","270,000",
" ","2227  ","裕日車          ","254,000","0","254,000",
" ","6286  ","立錡            ","300,000","55,000","245,000",
" ","2451  ","創見            ","902,000","662,000","240,000",
" ","8249  ","菱光            ","340,000","100,000","240,000",
" ","3271  ","其樂達          ","233,000","0","233,000",
" ","1503  ","士電            ","220,000","0","220,000",
" ","2394  ","普立爾          ","450,000","240,000","210,000",
" ","2014  ","中鴻            ","200,000","0","200,000",
" ","3034  ","聯詠            ","552,000","380,000","172,000",
" ","6189  ","豐藝            ","154,000","0","154,000",
" ","2883  ","開發金          ","144,000","0","144,000",
" ","2002  ","中鋼            ","151,000","11,000","140,000",
" ","2618  ","長榮航          ","140,000","0","140,000",
