"096年04月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2034  ","允強            ","3,716,000","100,000","3,616,000",
" ","8105  ","凌巨            ","3,796,000","250,000","3,546,000",
" ","2432  ","倚天            ","2,220,000","0","2,220,000",
" ","1414  ","東和            ","1,573,000","0","1,573,000",
" ","1101  ","台泥            ","1,551,000","0","1,551,000",
" ","6120  ","達運            ","1,417,000","31,000","1,386,000",
" ","1605  ","華新            ","1,390,000","10,000","1,380,000",
" ","1215  ","卜蜂            ","1,080,000","0","1,080,000",
" ","9945  ","潤泰新          ","1,065,000","0","1,065,000",
" ","1313  ","聯成            ","1,040,000","0","1,040,000",
" ","2017  ","官田鋼          ","1,000,000","0","1,000,000",
" ","3231  ","緯創            ","1,000,000","0","1,000,000",
" ","1520  ","復盛            ","882,000","0","882,000",
" ","2417  ","圓剛            ","874,000","0","874,000",
" ","1513  ","中興電          ","800,000","0","800,000",
" ","2329  ","華泰            ","800,000","0","800,000",
" ","2446  ","全懋            ","773,000","0","773,000",
" ","2353  ","宏碁            ","686,000","0","686,000",
" ","2505  ","國揚            ","625,000","0","625,000",
" ","2495  ","普安            ","600,000","0","600,000",
" ","1102  ","亞泥            ","593,000","9,000","584,000",
" ","1201  ","味全            ","562,000","0","562,000",
" ","2027  ","大成鋼          ","550,000","0","550,000",
" ","1402  ","遠東新          ","650,000","110,000","540,000",
" ","1720  ","生達            ","521,000","0","521,000",
" ","2915  ","潤泰全          ","509,000","0","509,000",
" ","1419  ","新紡            ","508,000","0","508,000",
" ","8926  ","台汽電          ","504,000","0","504,000",
" ","2025  ","千興            ","500,000","0","500,000",
" ","8078  ","華寶            ","466,000","0","466,000",
" ","6141  ","柏承            ","446,000","0","446,000",
" ","1532  ","勤美            ","437,000","0","437,000",
" ","2527  ","宏璟            ","430,000","0","430,000",
" ","3009  ","奇美電          ","425,000","0","425,000",
" ","2406  ","國碩            ","1,200,000","800,000","400,000",
" ","2324  ","仁寶            ","350,000","16,000","334,000",
" ","6139  ","亞翔            ","330,000","0","330,000",
" ","2006  ","東和鋼鐵        ","370,000","50,000","320,000",
" ","2365  ","昆盈            ","314,000","0","314,000",
" ","1711  ","永光            ","300,000","0","300,000",
" ","2538  ","基泰            ","300,000","0","300,000",
" ","6216  ","居易            ","300,000","0","300,000",
" ","9919  ","康那香          ","300,000","0","300,000",
" ","9921  ","巨大            ","297,000","0","297,000",
" ","2332  ","友訊            ","270,000","0","270,000",
" ","2612  ","中航            ","411,000","150,000","261,000",
" ","2545  ","皇翔            ","250,000","3,000","247,000",
" ","9939  ","宏全            ","400,000","170,000","230,000",
" ","2007  ","燁興            ","200,000","0","200,000",
" ","2377  ","微星            ","200,000","0","200,000",
" ","3027  ","盛達            ","200,000","0","200,000",
" ","3036  ","文曄            ","200,000","0","200,000",
" ","5484  ","慧友            ","200,000","0","200,000",
" ","3037  ","欣興            ","380,000","198,284","181,716",
" ","2104  ","國際中橡        ","180,000","0","180,000",
" ","2454  ","聯發科          ","287,000","109,000","178,000",
" ","1722  ","台肥            ","180,000","7,000","173,000",
" ","1304  ","台聚            ","170,000","0","170,000",
" ","2704  ","國賓            ","169,000","0","169,000",
" ","1733  ","五鼎            ","159,000","0","159,000",
" ","2015  ","豐興            ","156,000","0","156,000",
" ","2031  ","新光鋼          ","156,000","0","156,000",
" ","1229  ","聯華            ","150,000","0","150,000",
" ","2367  ","燿華            ","150,000","0","150,000",
" ","2108  ","南帝            ","137,000","0","137,000",
" ","2347  ","聯強            ","150,000","20,000","130,000",
" ","3025  ","星通            ","130,000","0","130,000",
" ","9904  ","寶成            ","130,000","0","130,000",
" ","2482  ","連宇            ","127,000","0","127,000",
" ","1326  ","台化            ","212,000","90,000","122,000",
" ","2905  ","三商            ","120,000","0","120,000",
" ","3380  ","明泰            ","115,000","0","115,000",
" ",="0050  ","元大台灣50      ","100,000","0","100,000",
" ","1504  ","東元            ","100,000","0","100,000",
" ","1737  ","臺鹽            ","100,000","0","100,000",
