"096年04月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1444  ","力麗            ","4,572,000","0","4,572,000",
" ","2103  ","台橡            ","4,830,000","588,000","4,242,000",
" ","1313  ","聯成            ","3,482,000","0","3,482,000",
" ","1314  ","中石化          ","2,500,000","7,000","2,493,000",
" ","2311  ","日月光          ","2,050,000","3,000","2,047,000",
" ","2353  ","宏碁            ","2,000,000","1,000","1,999,000",
" ","2449  ","京元電子        ","1,784,000","6,000","1,778,000",
" ","1326  ","台化            ","1,510,000","40,000","1,470,000",
" ","8105  ","凌巨            ","1,214,000","0","1,214,000",
" ","2432  ","倚天            ","1,210,000","0","1,210,000",
" ","2457  ","飛宏            ","1,197,000","0","1,197,000",
" ","3005  ","神基            ","1,193,000","0","1,193,000",
" ","2351  ","順德            ","1,460,000","300,000","1,160,000",
" ","1409  ","新纖            ","1,117,000","0","1,117,000",
" ","3474  ","華亞科          ","1,000,000","1,000","999,000",
" ","2409  ","友達            ","1,040,000","44,000","996,000",
" ","2460  ","建通            ","990,000","1,000","989,000",
" ","1447  ","力鵬            ","988,000","0","988,000",
" ","1459  ","聯發            ","963,000","0","963,000",
" ","3380  ","明泰            ","953,000","0","953,000",
" ","2361  ","鴻友            ","856,000","0","856,000",
" ","2315  ","神達            ","850,000","5,000","845,000",
" ","2446  ","全懋            ","1,065,000","228,000","837,000",
" ","2903  ","遠百            ","780,000","5,000","775,000",
" ","1704  ","榮化            ","729,000","0","729,000",
" ","2324  ","仁寶            ","650,000","3,000","647,000",
" ","1605  ","華新            ","500,000","15,000","485,000",
" ","2104  ","國際中橡        ","442,000","0","442,000",
" ","2365  ","昆盈            ","516,000","80,000","436,000",
" ","1733  ","五鼎            ","420,000","0","420,000",
" ","2482  ","連宇            ","419,000","0","419,000",
" ","2705  ","六福            ","416,000","0","416,000",
" ","1609  ","大亞            ","400,000","0","400,000",
" ","2492  ","華新科          ","600,000","200,000","400,000",
" ","8926  ","台汽電          ","400,000","0","400,000",
" ","1710  ","東聯            ","400,000","3,000","397,000",
" ","6005  ","群益證          ","402,000","6,000","396,000",
