"096年04月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2371  ","大同            ","14,179,000","0","14,179,000",
" ","3005  ","神基            ","4,047,000","400,000","3,647,000",
" ","2336  ","致伸            ","3,299,000","0","3,299,000",
" ","1210  ","大成            ","2,718,000","0","2,718,000",
" ","1101  ","台泥            ","1,962,000","0","1,962,000",
" ","1402  ","遠東新          ","1,683,000","0","1,683,000",
" ","2103  ","台橡            ","2,100,000","500,000","1,600,000",
" ","1904  ","正隆            ","1,500,000","0","1,500,000",
" ","2034  ","允強            ","1,600,000","100,000","1,500,000",
" ","2031  ","新光鋼          ","1,300,000","0","1,300,000",
" ","2485  ","兆赫            ","1,400,000","100,000","1,300,000",
" ","1102  ","亞泥            ","1,467,000","258,000","1,209,000",
" ","9945  ","潤泰新          ","1,560,000","390,000","1,170,000",
" ","2601  ","益航            ","1,470,000","320,000","1,150,000",
" ","9105  ","泰金寶-DR       ","1,004,000","0","1,004,000",
" ","6116  ","彩晶            ","1,000,000","0","1,000,000",
" ","2495  ","普安            ","940,000","0","940,000",
" ","1520  ","復盛            ","800,000","0","800,000",
" ","1806  ","冠軍            ","700,000","0","700,000",
" ","1409  ","新纖            ","895,000","200,000","695,000",
" ","9904  ","寶成            ","677,000","0","677,000",
" ","2905  ","三商            ","635,000","0","635,000",
" ","1326  ","台化            ","607,000","2,000","605,000",
" ","1319  ","東陽            ","600,000","0","600,000",
" ","6141  ","柏承            ","600,000","0","600,000",
" ","2432  ","倚天            ","800,000","217,000","583,000",
" ",="0050  ","元大台灣50      ","510,000","0","510,000",
" ","2505  ","國揚            ","500,000","0","500,000",
" ","9939  ","宏全            ","500,000","0","500,000",
" ","2332  ","友訊            ","500,000","4,000","496,000",
" ","3311  ","閎暉            ","490,000","29,000","461,000",
" ","3481  ","群創            ","691,000","230,000","461,000",
" ","1103  ","嘉泥            ","450,000","0","450,000",
" ","1201  ","味全            ","440,000","0","440,000",
" ","3009  ","奇美電          ","427,000","0","427,000",
" ","2329  ","華泰            ","400,000","0","400,000",
" ","1216  ","統一            ","360,000","0","360,000",
" ","2340  ","光磊            ","400,000","50,000","350,000",
" ","8926  ","台汽電          ","498,000","150,000","348,000",
" ","1704  ","榮化            ","337,000","0","337,000",
" ","2007  ","燁興            ","300,000","0","300,000",
" ","2017  ","官田鋼          ","300,000","0","300,000",
" ","1720  ","生達            ","279,000","0","279,000",
" ","6120  ","達運            ","260,000","0","260,000",
" ","2538  ","基泰            ","223,000","0","223,000",
" ","1301  ","台塑            ","252,000","41,000","211,000",
" ","2412  ","中華電          ","222,000","11,000","211,000",
" ","1313  ","聯成            ","200,000","0","200,000",
" ","2367  ","燿華            ","200,000","0","200,000",
" ","3450  ","聯鈞            ","200,000","0","200,000",
" ","9938  ","百和            ","200,000","0","200,000",
" ","3041  ","揚智            ","850,000","660,000","190,000",
" ","5608  ","四維航          ","417,000","230,000","187,000",
" ","2330  ","台積電          ","331,000","156,000","175,000",
" ","1513  ","中興電          ","160,000","0","160,000",
" ","2406  ","國碩            ","800,000","640,000","160,000",
" ","1723  ","中碳            ","152,000","0","152,000",
" ","2107  ","厚生            ","150,000","0","150,000",
" ","2504  ","國產            ","350,000","200,000","150,000",
" ","1737  ","臺鹽            ","140,000","0","140,000",
" ","2605  ","新興            ","640,000","500,000","140,000",
" ","2606  ","裕民            ","288,000","160,000","128,000",
" ","2883  ","開發金          ","125,000","0","125,000",
" ","6505  ","台塑化          ","250,000","129,000","121,000",
" ","2025  ","千興            ","105,000","0","105,000",
" ","3034  ","聯詠            ","181,000","76,690","104,310",
" ","1440  ","南紡            ","100,000","0","100,000",
" ","2384  ","勝華            ","300,000","200,000","100,000",
" ","2434  ","統懋            ","100,000","0","100,000",
" ","2536  ","宏普            ","100,000","0","100,000",
" ","2545  ","皇翔            ","100,000","0","100,000",
" ","2903  ","遠百            ","100,000","0","100,000",
" ","6216  ","居易            ","100,000","0","100,000",
" ","2374  ","佳能            ","100,000","4,000","96,000",
" ","2446  ","全懋            ","150,000","59,000","91,000",
" ","3026  ","禾伸堂          ","90,000","0","90,000",
" ","3231  ","緯創            ","125,000","35,000","90,000",
" ","2368  ","金像電          ","88,000","0","88,000",
" ","1722  ","台肥            ","90,000","10,000","80,000",
" ","2452  ","乾坤            ","78,000","0","78,000",
" ","2462  ","良得電          ","73,000","0","73,000",
" ","2002  ","中鋼            ","375,000","305,000","70,000",
" ","6142  ","友勁            ","68,000","0","68,000",
" ","9934  ","成霖            ","100,000","35,000","65,000",
" ","9917  ","中保科          ","60,000","0","60,000",
" ","1229  ","聯華            ","50,000","0","50,000",
" ","1532  ","勤美            ","50,000","0","50,000",
" ","1735  ","日勝化          ","50,000","0","50,000",
" ","9933  ","中鼎            ","50,000","0","50,000",
" ","2363  ","矽統            ","47,000","0","47,000",
" ","2454  ","聯發科          ","86,000","40,000","46,000",
" ","2344  ","華邦電          ","44,000","0","44,000",
" ","3356  ","奇偶            ","42,000","0","42,000",
" ","1203  ","味王            ","40,000","0","40,000",
" ","1477  ","聚陽            ","40,000","0","40,000",
" ","3504  ","揚明光          ","40,000","0","40,000",
" ","6255  ","奈普            ","40,000","0","40,000",
" ","2303  ","聯電            ","33,000","0","33,000",
" ","2104  ","國際中橡        ","31,000","0","31,000",
" ","2912  ","統一超          ","30,000","0","30,000",
" ","5525  ","順天            ","30,000","0","30,000",
" ","6133  ","金橋            ","30,000","0","30,000",
" ","6189  ","豐藝            ","30,000","0","30,000",
" ","6277  ","宏正            ","25,000","0","25,000",
" ","2612  ","中航            ","72,000","50,000","22,000",
" ","1473  ","台南            ","121,000","100,000","21,000",
" ","2476  ","鉅祥            ","20,000","0","20,000",
" ","5531  ","鄉林            ","20,000","0","20,000",
" ","2881  ","富邦金          ","69,000","50,000","19,000",
" ","3022  ","威強電          ","12,000","0","12,000",
" ","2324  ","仁寶            ","11,000","0","11,000",
" ","2886  ","兆豐金          ","11,000","0","11,000",
" ","2888  ","新光金          ","9,000","0","9,000",
" ","2892  ","第一金          ","9,000","0","9,000",
" ","2408  ","南亞科          ","8,000","0","8,000",
" ","5854  ","合庫            ","8,000","0","8,000",
" ","6206  ","飛捷            ","6,000","0","6,000",
" ","2401  ","凌陽            ","5,000","0","5,000",
" ","2489  ","瑞軒            ","100,000","95,000","5,000",
" ","2353  ","宏碁            ","4,000","0","4,000",
" ","6286  ","立錡            ","10,000","7,000","3,000",
" ","2207  ","和泰車          ","2,000","0","2,000",
" ","3044  ","健鼎            ","1,000","0","1,000",
" ","5305  ","敦南            ","1,000","0","1,000",
" ","2345  ","智邦            ","0","5,954,000","-5,954,000",
" ","2315  ","神達            ","365,000","3,000,000","-2,635,000",
" ","3006  ","晶豪科          ","100,000","2,320,500","-2,220,500",
" ","3037  ","欣興            ","302,000","2,175,000","-1,873,000",
" ","2006  ","東和鋼鐵        ","221,000","1,840,000","-1,619,000",
" ","2376  ","技嘉            ","0","1,529,000","-1,529,000",
" ","3062  ","建漢            ","68,000","1,378,000","-1,310,000",
" ","2314  ","台揚            ","0","1,279,000","-1,279,000",
" ","2361  ","鴻友            ","0","1,264,000","-1,264,000",
" ","2891  ","中信金          ","0","1,246,000","-1,246,000",
" ","1471  ","首利            ","0","1,095,000","-1,095,000",
" ","2354  ","鴻準            ","61,000","974,510","-913,510",
" ","2609  ","陽明            ","100,000","966,000","-866,000",
" ","2396  ","精碟            ","0","768,000","-768,000",
" ","2391  ","合勤            ","77,000","840,000","-763,000",
" ","1314  ","中石化          ","700,000","1,411,000","-711,000",
" ","2441  ","超豐            ","43,000","750,000","-707,000",
" ","8105  ","凌巨            ","0","687,000","-687,000",
" ","3017  ","奇鋐            ","0","686,000","-686,000",
" ","2448  ","晶電            ","302,000","926,000","-624,000",
" ","2392  ","正崴            ","0","620,000","-620,000",
" ","2403  ","友尚            ","0","615,000","-615,000",
" ","2380  ","虹光            ","0","600,000","-600,000",
" ","3003  ","健和興          ","0","596,000","-596,000",
" ","2379  ","瑞昱            ","74,000","665,000","-591,000",
" ","2015  ","豐興            ","11,000","566,000","-555,000",
" ","4906  ","正文            ","0","554,000","-554,000",
" ","2492  ","華新科          ","0","550,000","-550,000",
" ","3059  ","華晶科          ","39,000","550,000","-511,000",
" ","2027  ","大成鋼          ","0","500,000","-500,000",
" ","2425  ","承啟            ","0","500,000","-500,000",
" ","2325  ","矽品            ","47,000","525,000","-478,000",
" ","2417  ","圓剛            ","480,000","954,000","-474,000",
" ","2393  ","億光            ","230,000","671,000","-441,000",
" ","6282  ","康舒            ","0","425,000","-425,000",
" ","5471  ","松翰            ","201,000","623,000","-422,000",
" ","2436  ","偉詮電          ","0","400,000","-400,000",
" ","2328  ","廣宇            ","0","387,000","-387,000",
" ","2704  ","國賓            ","0","370,000","-370,000",
" ","1717  ","長興            ","0","350,000","-350,000",
" ","2347  ","聯強            ","520,000","830,000","-310,000",
" ","3002  ","歐格            ","0","300,000","-300,000",
" ","8016  ","矽創            ","0","300,000","-300,000",
" ","8101  ","華冠            ","200,000","500,000","-300,000",
" ","2460  ","建通            ","0","270,000","-270,000",
" ","3060  ","銘異            ","0","250,000","-250,000",
" ","1711  ","永光            ","59,000","300,000","-241,000",
" ","2201  ","裕隆            ","0","200,000","-200,000",
" ","2481  ","強茂            ","0","200,000","-200,000",
" ","2486  ","一詮            ","0","200,000","-200,000",
" ","1434  ","福懋            ","3,000","202,000","-199,000",
" ","5484  ","慧友            ","0","184,000","-184,000",
" ","2456  ","奇力新          ","0","170,000","-170,000",
" ","2317  ","鴻海            ","6,000","162,000","-156,000",
" ","3443  ","創意            ","0","151,000","-151,000",
" ","5515  ","建國            ","0","150,000","-150,000",
" ","6192  ","巨路            ","0","150,000","-150,000",
" ","3474  ","華亞科          ","8,000","150,000","-142,000",
" ","6285  ","啟碁            ","0","137,000","-137,000",
" ","2342  ","茂矽            ","0","129,000","-129,000",
" ","2458  ","義隆            ","80,000","203,000","-123,000",
" ","3042  ","晶技            ","0","122,000","-122,000",
" ","2499  ","東貝            ","0","120,000","-120,000",
" ","2449  ","京元電子        ","188,000","300,000","-112,000",
" ","6168  ","宏齊            ","0","103,000","-103,000",
" ","1701  ","中化            ","0","100,000","-100,000",
" ","1729  ","必翔            ","0","100,000","-100,000",
" ","1736  ","喬山            ","0","100,000","-100,000",
" ","2360  ","致茂            ","0","100,000","-100,000",
" ","2362  ","藍天            ","0","100,000","-100,000",
" ","2421  ","建準            ","0","100,000","-100,000",
" ","2450  ","神腦            ","0","100,000","-100,000",
" ","2474  ","可成            ","32,000","127,000","-95,000",
" ","2618  ","長榮航          ","0","94,000","-94,000",
" ","2301  ","光寶科          ","7,000","100,000","-93,000",
" ","2882  ","國泰金          ","0","89,474","-89,474",
" ","2854  ","寶來證          ","0","85,000","-85,000",
" ","3047  ","訊舟            ","0","82,000","-82,000",
" ","3367  ","英華達          ","2,000","82,000","-80,000",
" ","6202  ","盛群            ","0","80,000","-80,000",
" ","2388  ","威盛            ","100,000","170,000","-70,000",
" ","2447  ","鼎新            ","0","70,000","-70,000",
" ","2547  ","日勝生          ","0","70,000","-70,000",
" ","3035  ","智原            ","400,000","469,000","-69,000",
" ","3189  ","景碩            ","6,000","73,000","-67,000",
