"094年06月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03116 ","亞東GJ          ","12,620,000","237,000","12,383,000",
"6116  ","彩晶            ","11,151,000","151,000","11,000,000",
"2409  ","友達            ","9,370,000","2,086,000","7,284,000",
"2330  ","台積電          ","8,245,000","1,040,000","7,205,000",
"2475  ","華映            ","9,429,000","2,470,000","6,959,000",
"2323  ","中環            ","10,547,000","4,522,000","6,025,000",
="0616  ","寶來57          ","8,801,000","4,348,000","4,453,000",
"2618  ","長榮航          ","4,223,000","371,000","3,852,000",
"2303  ","聯電            ","3,646,000","1,679,000","1,967,000",
"1313  ","聯成            ","2,300,000","479,000","1,821,000",
"3009  ","奇美電          ","3,493,000","1,681,000","1,812,000",
"2313  ","華通            ","2,099,000","295,000","1,804,000",
"1305  ","華夏            ","1,800,000","17,000","1,783,000",
"2368  ","金像電          ","1,717,000","0","1,717,000",
="0672  ","大華54          ","1,669,000","8,000","1,661,000",
="03018 ","大華GE          ","2,635,000","1,018,000","1,617,000",
"3059  ","華晶科          ","1,743,000","180,000","1,563,000",
"2315  ","神達            ","1,860,000","305,000","1,555,000",
"1101  ","台泥            ","1,731,000","220,000","1,511,000",
="03001 ","永豐99          ","2,076,000","597,000","1,479,000",
="0797  ","寶來76          ","1,516,000","84,000","1,432,000",
"2603  ","長榮            ","2,267,000","857,000","1,410,000",
"2892  ","第一金          ","1,427,000","40,000","1,387,000",
"2705  ","六福            ","1,390,000","10,000","1,380,000",
"2492  ","華新科          ","1,300,000","0","1,300,000",
"1312  ","國喬            ","1,310,000","25,000","1,285,000",
"2449  ","京元電子        ","1,500,000","258,000","1,242,000",
"2438  ","翔耀            ","1,000,000","1,000","999,000",
"2371  ","大同            ","1,022,000","26,000","996,000",
"2489  ","瑞軒            ","1,010,000","20,000","990,000",
"2393  ","億光            ","1,080,000","124,000","956,000",
="0794  ","富邦61          ","987,000","41,000","946,000",
"2883  ","開發金          ","1,000,000","66,000","934,000",
="0747  ","富邦59          ","2,059,000","1,143,000","916,000",
"2325  ","矽品            ","2,184,000","1,288,000","896,000",
"3037  ","欣興            ","1,060,000","200,000","860,000",
"2446  ","全懋            ","963,000","110,000","853,000",
"8008  ","建興電          ","765,000","10,000","755,000",
="0789  ","寶來72          ","1,145,000","397,000","748,000",
="03014 ","元富JE          ","1,351,000","651,000","700,000",
="0765  ","群益67          ","687,000","0","687,000",
="0754  ","中信60          ","1,560,000","901,000","659,000",
