"094年06月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03156 ","凱基92          ","25,125,000","3,652,000","21,473,000",
="03155 ","群益NR          ","14,051,000","41,000","14,010,000",
="03157 ","國票BF          ","12,694,000","721,000","11,973,000",
="0050  ","元大台灣50      ","7,474,000","2,370,000","5,104,000",
"3009  ","奇美電          ","5,007,000","1,581,000","3,426,000",
="0616  ","寶來57          ","3,989,000","685,000","3,304,000",
"2408  ","南亞科          ","6,431,000","3,956,000","2,475,000",
"1314  ","中石化          ","1,500,000","354,000","1,146,000",
"2367  ","燿華            ","800,000","0","800,000",
"2827  ","中聯            ","620,000","3,000","617,000",
"2311  ","日月光          ","1,122,000","534,000","588,000",
"3214  ","元砷            ","933,000","404,000","529,000",
="03113 ","日盛MH          ","633,000","111,000","522,000",
"2823  ","中壽            ","605,000","100,000","505,000",
="03144 ","統一AW          ","678,000","177,000","501,000",
"3037  ","欣興            ","506,000","9,000","497,000",
"1503  ","士電            ","500,000","13,000","487,000",
"2439  ","美律            ","781,000","318,000","463,000",
"1303  ","南亞            ","1,054,000","600,000","454,000",
="03154 ","群益NQ          ","1,055,000","638,000","417,000",
"2499  ","東貝            ","504,000","101,000","403,000",
"2448  ","晶電            ","391,000","1,000","390,000",
"2393  ","億光            ","457,000","111,000","346,000",
="03051 ","亞東CK          ","357,000","15,000","342,000",
"2308  ","台達電          ","511,000","180,000","331,000",
"3063  ","飛信            ","350,000","35,000","315,000",
="03139 ","凱基91          ","1,314,000","1,005,000","309,000",
"2350  ","環電            ","300,000","0","300,000",
"2808  ","北商銀          ","352,000","56,000","296,000",
="0709  ","富邦56          ","559,000","274,000","285,000",
="0733  ","金鼎20          ","280,000","0","280,000",
="0340  ","新壽05          ","276,000","4,000","272,000",
="0597  ","建華59          ","260,000","0","260,000",
="0717  ","台証66          ","331,000","77,000","254,000",
"1101A ","台泥特          ","250,000","0","250,000",
="0331  ","富邦64          ","485,000","241,000","244,000",
"8016  ","矽創            ","230,000","0","230,000",
="0787  ","元京01          ","307,000","98,000","209,000",
="0715  ","統一55          ","255,000","50,000","205,000",
"1210  ","大成            ","200,000","2,000","198,000",
"2031  ","新光鋼          ","200,000","2,000","198,000",
="03035 ","寶來EP          ","266,000","70,000","196,000",
