"094年06月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","23,788,000","3,408,000","20,380,000",
"2408  ","南亞科          ","9,898,000","2,552,000","7,346,000",
="0633  ","統一52          ","5,837,000","1,000","5,836,000",
="0616  ","寶來57          ","6,074,000","1,007,000","5,067,000",
"2352  ","佳世達          ","4,804,000","467,000","4,337,000",
"2801  ","彰銀            ","4,085,000","293,000","3,792,000",
"2475  ","華映            ","13,122,000","9,402,000","3,720,000",
"2014  ","中鴻            ","3,635,000","0","3,635,000",
="0747  ","富邦59          ","3,690,000","60,000","3,630,000",
="03145 ","統一AX          ","3,543,000","494,000","3,049,000",
"2384  ","勝華            ","2,773,000","199,000","2,574,000",
"2349  ","錸德            ","3,041,000","804,000","2,237,000",
"3012  ","廣輝            ","2,675,000","446,000","2,229,000",
="0831  ","元富44          ","2,861,000","654,000","2,207,000",
="0330  ","金鼎26          ","5,862,000","3,689,000","2,173,000",
"2344  ","華邦電          ","2,373,000","412,000","1,961,000",
="0785  ","元大N8          ","1,941,000","290,000","1,651,000",
"1303  ","南亞            ","1,916,000","296,000","1,620,000",
="0694  ","中信58          ","2,153,000","690,000","1,463,000",
"1314  ","中石化          ","2,256,000","850,000","1,406,000",
"2323  ","中環            ","1,433,000","153,000","1,280,000",
"2834  ","臺企銀          ","2,123,000","920,000","1,203,000",
"2308  ","台達電          ","1,723,000","580,000","1,143,000",
="03144 ","統一AW          ","1,310,000","170,000","1,140,000",
"2377  ","微星            ","1,458,000","320,000","1,138,000",
"2891  ","中信金          ","1,444,000","317,000","1,127,000",
"2881  ","富邦金          ","1,470,000","346,000","1,124,000",
"2303  ","聯電            ","2,616,000","1,506,000","1,110,000",
"2883  ","開發金          ","1,870,000","776,000","1,094,000",
"2888  ","新光金          ","1,632,000","592,000","1,040,000",
="03007 ","元富HX          ","3,745,000","2,720,000","1,025,000",
="0728  ","建華74          ","3,896,000","2,882,000","1,014,000",
"3009  ","奇美電          ","1,371,000","361,000","1,010,000",
"2023  ","燁輝            ","962,000","2,000","960,000",
"2882  ","國泰金          ","1,650,000","693,000","957,000",
"2892  ","第一金          ","2,098,000","1,150,000","948,000",
"2886  ","兆豐金          ","2,098,000","1,217,000","881,000",
"2823  ","中壽            ","850,000","19,000","831,000",
"2327  ","國巨            ","768,000","4,000","764,000",
"2325  ","矽品            ","1,091,000","328,000","763,000",
="03032 ","寶來43          ","1,133,000","389,000","744,000",
="0721  ","寶來70          ","1,668,000","933,000","735,000",
"2379  ","瑞昱            ","789,000","57,000","732,000",
"2880  ","華南金          ","958,000","255,000","703,000",
