"094年06月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03161 ","統一KJ          ","20,203,000","70,000","20,133,000",
="03162 ","統一BD          ","17,498,000","65,000","17,433,000",
="03159 ","國票BH          ","13,630,000","60,000","13,570,000",
="03158 ","國票BG          ","13,609,000","90,000","13,519,000",
="0050  ","元大台灣50      ","4,997,000","1,626,000","3,371,000",
"6116  ","彩晶            ","3,604,000","1,230,000","2,374,000",
"2408  ","南亞科          ","4,745,000","2,639,000","2,106,000",
"2888  ","新光金          ","1,774,000","441,000","1,333,000",
"2311  ","日月光          ","1,476,000","366,000","1,110,000",
"2823  ","中壽            ","999,000","10,000","989,000",
"2884  ","玉山金          ","980,000","0","980,000",
="03157 ","國票BF          ","2,509,000","1,553,000","956,000",
"2352  ","佳世達          ","867,000","77,000","790,000",
"2885  ","元大金          ","788,000","41,000","747,000",
"2380  ","虹光            ","700,000","0","700,000",
"2325  ","矽品            ","1,048,000","445,000","603,000",
="0710  ","寶來66          ","1,235,000","661,000","574,000",
"6239  ","力成            ","651,000","135,000","516,000",
"2603  ","長榮            ","2,122,000","1,625,000","497,000",
"1310  ","台苯            ","504,000","60,000","444,000",
"2889  ","國票金          ","466,000","30,000","436,000",
"3008  ","大立光          ","444,000","10,000","434,000",
"2402  ","毅嘉            ","480,000","50,000","430,000",
"2882  ","國泰金          ","438,000","20,000","418,000",
"2384  ","勝華            ","731,000","331,000","400,000",
"2392  ","正崴            ","452,000","62,000","390,000",
="03072 ","統一AP          ","886,000","529,000","357,000",
"2303  ","聯電            ","1,274,000","920,000","354,000",
"2337  ","旺宏            ","352,000","2,000","350,000",
"2449  ","京元電子        ","501,000","168,000","333,000",
"2886  ","兆豐金          ","332,000","0","332,000",
="03156 ","凱基92          ","3,543,000","3,213,000","330,000",
"3007  ","綠點            ","490,000","179,000","311,000",
"2883  ","開發金          ","396,000","86,000","310,000",
"1503  ","士電            ","305,000","0","305,000",
"2363  ","矽統            ","302,000","0","302,000",
"2342  ","茂矽            ","300,000","0","300,000",
"3038  ","全台            ","300,000","0","300,000",
="03086 ","元富JM          ","1,752,000","1,462,000","290,000",
"2605  ","新興            ","331,000","46,000","285,000",
"2014  ","中鴻            ","356,000","74,000","282,000",
="0340  ","新壽05          ","265,000","0","265,000",
="0620  ","統一53          ","274,000","11,000","263,000",
"2385  ","群光            ","282,000","19,000","263,000",
"2838  ","聯邦銀          ","311,000","50,000","261,000",
="03035 ","寶來EP          ","496,000","238,000","258,000",
"9908  ","大台北          ","225,000","0","225,000",
="0320  ","金鼎24          ","697,000","478,000","219,000",
="0761  ","金鼎21          ","217,000","0","217,000",
="0784  ","大華59          ","250,000","36,000","214,000",
"2313  ","華通            ","210,000","1,000","209,000",
="0717  ","台証66          ","254,000","47,000","207,000",
"3214  ","元砷            ","205,000","1,000","204,000",
"3042  ","晶技            ","250,000","50,000","200,000",
"1457  ","宜進            ","203,000","9,000","194,000",
"2822  ","農銀            ","193,000","0","193,000",
="0733  ","金鼎20          ","189,000","0","189,000",
="0339  ","統一59          ","466,000","279,000","187,000",
="03093 ","凱基81          ","458,000","275,000","183,000",
="0306  ","元京07          ","501,000","319,000","182,000",
"8016  ","矽創            ","185,000","5,000","180,000",
="0309  ","元京10          ","171,000","0","171,000",
="03102 ","元大9M          ","1,505,000","1,339,000","166,000",
="0774  ","中信63          ","150,000","0","150,000",
"3019  ","亞光            ","291,000","141,000","150,000",
"3024  ","憶聲            ","150,000","0","150,000",
"2474  ","可成            ","175,000","26,000","149,000",
"3045  ","台灣大          ","164,000","17,000","147,000",
"2459  ","敦吉            ","140,000","0","140,000",
="03044 ","寶來55          ","2,463,000","2,325,000","138,000",
"2393  ","億光            ","240,000","103,000","137,000",
="0798  ","元京03          ","129,000","0","129,000",
="03145 ","統一AX          ","292,000","166,000","126,000",
