"094年06月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03148 ","亞東CW          ","27,857,000","480,000","27,377,000",
="0050  ","元大台灣50      ","6,907,000","1,561,000","5,346,000",
"2801  ","彰銀            ","5,092,000","186,000","4,906,000",
="0617P ","寶來58          ","4,410,000","0","4,410,000",
"2408  ","南亞科          ","5,414,000","1,106,000","4,308,000",
"2303  ","聯電            ","5,439,000","1,187,000","4,252,000",
"3231  ","緯創            ","3,028,000","0","3,028,000",
"2475  ","華映            ","3,027,000","74,000","2,953,000",
"2349  ","錸德            ","1,152,000","0","1,152,000",
"1314  ","中石化          ","967,000","0","967,000",
"2889  ","國票金          ","1,163,000","200,000","963,000",
"2609  ","陽明            ","1,858,000","915,000","943,000",
"1471  ","首利            ","973,000","50,000","923,000",
"2401  ","凌陽            ","830,000","20,000","810,000",
"2393  ","億光            ","864,000","73,000","791,000",
"2317  ","鴻海            ","913,000","152,000","761,000",
"6116  ","彩晶            ","1,437,000","700,000","737,000",
"2886  ","兆豐金          ","744,000","51,000","693,000",
"2323  ","中環            ","1,757,000","1,080,000","677,000",
="01001T","土銀富邦R1      ","657,000","0","657,000",
"2344  ","華邦電          ","1,611,000","954,000","657,000",
"1606  ","歌林            ","642,000","0","642,000",
"2368  ","金像電          ","610,000","0","610,000",
"2330  ","台積電          ","1,549,000","970,000","579,000",
"2881  ","富邦金          ","537,000","27,000","510,000",
"2446  ","全懋            ","523,000","35,000","488,000",
"9904  ","寶成            ","488,000","12,000","476,000",
"2882  ","國泰金          ","1,285,000","811,000","474,000",
"2449  ","京元電子        ","749,000","336,000","413,000",
"2328  ","廣宇            ","399,000","0","399,000",
"2888  ","新光金          ","1,040,000","647,000","393,000",
"3007  ","綠點            ","453,000","119,000","334,000",
"2363  ","矽統            ","332,000","0","332,000",
"6505  ","台塑化          ","342,000","12,000","330,000",
"2014  ","中鴻            ","321,000","1,000","320,000",
="03045 ","寶來56          ","952,000","656,000","296,000",
"2891  ","中信金          ","633,000","339,000","294,000",
="03036 ","寶來47          ","1,679,000","1,387,000","292,000",
"2880  ","華南金          ","373,000","86,000","287,000",
"2105  ","正新            ","285,000","0","285,000",
"2354  ","鴻準            ","279,000","10,000","269,000",
"2418  ","雅新            ","461,000","200,000","261,000",
"2890  ","永豐金          ","274,000","16,000","258,000",
"2321  ","東訊            ","252,000","0","252,000",
="0318  ","元京15          ","250,000","0","250,000",
"1444  ","力麗            ","233,000","0","233,000",
="0736  ","富邦57          ","472,000","243,000","229,000",
="0301  ","元京05          ","273,000","47,000","226,000",
"6142  ","友勁            ","234,000","8,000","226,000",
"3214  ","元砷            ","204,000","0","204,000",
"2478  ","大毅            ","201,000","0","201,000",
="03062 ","大華GJ          ","646,000","446,000","200,000",
"2808  ","北商銀          ","180,000","0","180,000",
"2311  ","日月光          ","708,000","529,000","179,000",
="0787  ","元京01          ","422,000","250,000","172,000",
"3005  ","神基            ","163,000","0","163,000",
"1733  ","五鼎            ","160,000","0","160,000",
"2833  ","台壽保          ","160,000","0","160,000",
="0312  ","元京12          ","169,000","11,000","158,000",
="0695  ","富邦55          ","826,000","670,000","156,000",
"2615  ","萬海            ","143,000","0","143,000",
"8016  ","矽創            ","145,000","5,000","140,000",
="03134 ","凱基86          ","784,000","645,000","139,000",
"2845  ","遠東銀          ","138,000","0","138,000",
"5854  ","合庫            ","178,000","40,000","138,000",
