"094年06月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"3271  ","其樂達          ","300,000","178,000","122,000",
="0781  ","元大N6          ","119,000","5,000","114,000",
"3034  ","聯詠            ","579,000","467,000","112,000",
"2388  ","威盛            ","113,000","3,000","110,000",
"2808  ","北商銀          ","114,000","6,000","108,000",
"3037  ","欣興            ","353,000","245,000","108,000",
"2614  ","東森            ","114,000","7,000","107,000",
"2886  ","兆豐金          ","717,000","610,000","107,000",
="03121 ","亞東GP          ","1,305,000","1,201,000","104,000",
="03087 ","元富JN          ","259,000","159,000","100,000",
="0317  ","元京14          ","144,000","44,000","100,000",
="0337  ","統一57          ","823,000","723,000","100,000",
="0744  ","元大L5          ","100,000","0","100,000",
"2464  ","盟立            ","100,000","0","100,000",
"2301  ","光寶科          ","228,000","130,000","98,000",
"2888  ","新光金          ","433,000","338,000","95,000",
"2313  ","華通            ","114,000","22,000","92,000",
"2105  ","正新            ","99,000","10,000","89,000",
"2454  ","聯發科          ","811,000","723,000","88,000",
"2820  ","華票            ","89,000","5,000","84,000",
"2847  ","大眾銀          ","88,000","6,000","82,000",
"3011  ","今皓            ","200,000","120,000","80,000",
="03012 ","元富JC          ","557,000","479,000","78,000",
"6505  ","台塑化          ","261,000","183,000","78,000",
="0344  ","中信67          ","1,633,000","1,556,000","77,000",
"2312  ","金寶            ","115,000","39,000","76,000",
"2321  ","東訊            ","74,000","1,000","73,000",
"3214  ","元砷            ","72,000","0","72,000",
="03122 ","亞東GQ          ","1,720,000","1,650,000","70,000",
="0773  ","元大N3          ","70,000","0","70,000",
"5854  ","合庫            ","139,000","69,000","70,000",
"2812  ","台中銀          ","72,000","4,000","68,000",
="03088 ","元富JP          ","340,000","273,000","67,000",
"2831  ","中華銀          ","70,000","6,000","64,000",
="0597  ","建華59          ","63,000","0","63,000",
"2393  ","億光            ","297,000","235,000","62,000",
"2704  ","國賓            ","66,000","4,000","62,000",
"2807  ","竹商銀          ","66,000","4,000","62,000",
"2890  ","永豐金          ","247,000","187,000","60,000",
="0779  ","元大N4          ","782,000","723,000","59,000",
"1314  ","中石化          ","1,434,000","1,375,000","59,000",
"1904  ","正隆            ","72,000","14,000","58,000",
="0830P ","寶來56          ","57,000","0","57,000",
"1718  ","中纖            ","120,000","65,000","55,000",
="03054 ","凱基73          ","997,000","943,000","54,000",
="03027 ","富邦M4          ","50,000","0","50,000",
"2365  ","昆盈            ","51,000","1,000","50,000",
"3041  ","揚智            ","50,000","0","50,000",
"3189  ","景碩            ","51,000","1,000","50,000",
"3022  ","威強電          ","120,000","71,000","49,000",
"2448  ","晶電            ","59,000","11,000","48,000",
"1457  ","宜進            ","51,000","6,000","45,000",
"1504  ","東元            ","66,000","23,000","43,000",
"1102  ","亞泥            ","102,000","60,000","42,000",
"2337  ","旺宏            ","48,000","6,000","42,000",
"8101  ","華冠            ","40,000","0","40,000",
="03091 ","元富JS          ","749,000","710,000","39,000",
="0334  ","元京24          ","48,000","9,000","39,000",
"3031  ","佰鴻            ","100,000","61,000","39,000",
"1722  ","台肥            ","348,000","310,000","38,000",
"2374  ","佳能            ","38,000","0","38,000",
="03104 ","元大9P          ","299,000","262,000","37,000",
="0667  ","富邦52          ","228,000","191,000","37,000",
"6168  ","宏齊            ","145,000","110,000","35,000",
="0319  ","元京16          ","168,000","134,000","34,000",
"2809  ","京城銀          ","34,000","2,000","32,000",
="03058 ","凱基77          ","2,095,000","2,065,000","30,000",
="0708  ","元富42          ","210,000","180,000","30,000",
="0755  ","元大M2          ","30,000","0","30,000",
"1311  ","福聚            ","32,000","2,000","30,000",
"2816  ","旺旺保          ","34,000","4,000","30,000",
"3044  ","健鼎            ","31,000","1,000","30,000",
="03103 ","元大9N          ","3,063,000","3,034,000","29,000",
"1434  ","福懋            ","48,000","19,000","29,000",
"1802  ","台玻            ","47,000","18,000","29,000",
"1201  ","味全            ","33,000","5,000","28,000",
"2836  ","高雄銀          ","29,000","2,000","27,000",
="03051 ","亞東CK          ","676,000","650,000","26,000",
"2023  ","燁輝            ","41,000","15,000","26,000",
"2615  ","萬海            ","45,000","19,000","26,000",
"2851  ","中再保          ","27,000","1,000","26,000",
="03117 ","亞東GK          ","2,010,000","1,985,000","25,000",
="0784  ","大華59          ","45,000","20,000","25,000",
"1907  ","永豐餘          ","38,000","13,000","25,000",
"2015  ","豐興            ","52,000","27,000","25,000",
"3010  ","華立            ","25,000","0","25,000",
"2612  ","中航            ","24,000","2,000","22,000",
"3311  ","閎暉            ","403,000","381,000","22,000",
="03019 ","大華GF          ","317,000","297,000","20,000",
"2606  ","裕民            ","28,000","8,000","20,000",
"2811  ","東企            ","22,000","2,000","20,000",
"2827  ","中聯            ","25,000","5,000","20,000",
="0302  ","元京06          ","452,000","434,000","18,000",
"1440  ","南紡            ","37,000","19,000","18,000",
"2833  ","台壽保          ","19,000","1,000","18,000",
="0717  ","台証66          ","274,000","257,000","17,000",
"1520  ","復盛            ","25,000","8,000","17,000",
"2825  ","中央保          ","19,000","2,000","17,000",
"9907  ","統一實          ","35,000","18,000","17,000",
"2832  ","台產            ","17,000","1,000","16,000",
="03077 ","第一35          ","180,000","165,000","15,000",
="0311  ","元京11          ","15,000","0","15,000",
="0772  ","元大N2          ","15,000","0","15,000",
"2515  ","中工            ","36,000","21,000","15,000",
"1409  ","新纖            ","30,000","16,000","14,000",
="03131 ","群益NK          ","1,008,000","995,000","13,000",
"2707  ","晶華            ","15,000","2,000","13,000",
"1710  ","東聯            ","20,000","8,000","12,000",
"2343  ","精業            ","14,000","2,000","12,000",
="03053 ","凱基72          ","1,429,000","1,418,000","11,000",
="0628  ","建華64          ","1,227,000","1,216,000","11,000",
"2345  ","智邦            ","12,000","1,000","11,000",
"2347  ","聯強            ","13,000","2,000","11,000",
"2504  ","國產            ","26,000","15,000","11,000",
"2850  ","新產            ","13,000","2,000","11,000",
="0323  ","元京17          ","90,000","80,000","10,000",
="0333  ","元京23          ","10,000","0","10,000",
="0726  ","元富43          ","10,000","0","10,000",
="0788  ","元京02          ","10,000","0","10,000",
="0829  ","寶來55          ","10,000","0","10,000",
"1416  ","廣豐            ","18,000","8,000","10,000",
"1460  ","宏遠            ","16,000","6,000","10,000",
"2511  ","太子            ","21,000","11,000","10,000",
"2852  ","第一保          ","11,000","1,000","10,000",
"2915  ","潤泰全          ","18,000","8,000","10,000",
"3060  ","銘異            ","10,000","0","10,000",
="03004 ","群益NJ          ","9,000","0","9,000",
="0831  ","元富44          ","571,000","562,000","9,000",
"1229  ","聯華            ","17,000","8,000","9,000",
"1304  ","台聚            ","20,000","11,000","9,000",
"1313  ","聯成            ","17,000","8,000","9,000",
"1909  ","榮成            ","17,000","8,000","9,000",
"2354  ","鴻準            ","11,000","2,000","9,000",
"2394  ","普立爾          ","148,000","139,000","9,000",
"2526  ","大陸            ","19,000","10,000","9,000",
"2913  ","農林            ","17,000","8,000","9,000",
="03116 ","亞東GJ          ","116,000","108,000","8,000",
"1103  ","嘉泥            ","16,000","8,000","8,000",
"1110  ","東泥            ","17,000","9,000","8,000",
"1227  ","佳格            ","11,000","3,000","8,000",
"1608  ","華榮            ","17,000","9,000","8,000",
"1711  ","永光            ","13,000","5,000","8,000",
"1712  ","興農            ","13,000","5,000","8,000",
"1714  ","和桐            ","16,000","8,000","8,000",
"1717  ","長興            ","12,000","4,000","8,000",
"2906  ","高林            ","13,000","5,000","8,000",
"1104  ","環泥            ","13,000","6,000","7,000",
"1108  ","幸福            ","12,000","5,000","7,000",
"1444  ","力麗            ","17,000","10,000","7,000",
"1455  ","集盛            ","12,000","5,000","7,000",
"1464  ","得力            ","10,000","3,000","7,000",
"1513  ","中興電          ","13,000","6,000","7,000",
"1609  ","大亞            ","12,000","5,000","7,000",
"2010  ","春源            ","13,000","6,000","7,000",
"2206  ","三陽工業        ","16,000","9,000","7,000",
"2514  ","龍邦            ","15,000","8,000","7,000",
"2603  ","長榮            ","378,000","371,000","7,000",
"9945  ","潤泰新          ","17,000","10,000","7,000",
="0686  ","元富41          ","6,000","0","6,000",
"1210  ","大成            ","11,000","5,000","6,000",
"1215  ","卜蜂            ","9,000","3,000","6,000",
"1219  ","福壽            ","11,000","5,000","6,000",
"1315  ","達新            ","9,000","3,000","6,000",
"1423  ","利華            ","10,000","4,000","6,000",
"1447  ","力鵬            ","13,000","7,000","6,000",
"1451  ","年興            ","14,000","8,000","6,000",
"1463  ","強盛            ","8,000","2,000","6,000",
"1468  ","昶和            ","10,000","4,000","6,000",
"1476  ","儒鴻            ","7,000","1,000","6,000",
"1507  ","永大            ","10,000","4,000","6,000",
"1560  ","中砂            ","7,000","1,000","6,000",
"1715  ","萬洲            ","9,000","3,000","6,000",
"1810  ","和成            ","11,000","5,000","6,000",
"2542  ","興富發          ","9,000","3,000","6,000",
"2905  ","三商            ","13,000","7,000","6,000",
"8016  ","矽創            ","30,000","24,000","6,000",
"8926  ","台汽電          ","11,000","5,000","6,000",
"9941  ","裕融            ","8,000","2,000","6,000",
="03002 ","群益NH          ","30,000","25,000","5,000",
="0336  ","元京26          ","5,000","0","5,000",
="0592  ","統一50          ","5,000","0","5,000",
="0739  ","建華81          ","1,055,000","1,050,000","5,000",
="0758  ","元大M5          ","5,000","0","5,000",
"1417  ","嘉裕            ","10,000","5,000","5,000",
"1459  ","聯發            ","10,000","5,000","5,000",
"1474  ","弘裕            ","6,000","1,000","5,000",
"1611  ","中電            ","7,000","2,000","5,000",
"1612  ","宏泰            ","9,000","4,000","5,000",
"1701  ","中化            ","9,000","4,000","5,000",
"1702  ","南僑            ","10,000","5,000","5,000",
"1902  ","台紙            ","10,000","5,000","5,000",
"2007  ","燁興            ","10,000","5,000","5,000",
"2008  ","高興昌          ","10,000","5,000","5,000",
"2012  ","春雨            ","9,000","4,000","5,000",
"2013  ","中鋼構          ","7,000","2,000","5,000",
"2027  ","大成鋼          ","9,000","4,000","5,000",
"2028  ","威致            ","8,000","3,000","5,000",
"2102  ","泰豐            ","8,000","3,000","5,000",
"2104  ","國際中橡        ","10,000","5,000","5,000",
"2106  ","建大            ","9,000","4,000","5,000",
"2523  ","德寶            ","11,000","6,000","5,000",
"2530  ","華建            ","10,000","5,000","5,000",
"9933  ","中鼎            ","12,000","7,000","5,000",
="0710  ","寶來66          ","9,000","5,000","4,000",
"1218  ","泰山            ","9,000","5,000","4,000",
"1220  ","台榮            ","4,000","0","4,000",
"1309  ","台達化          ","9,000","5,000","4,000",
"1414  ","東和            ","7,000","3,000","4,000",
"1419  ","新紡            ","8,000","4,000","4,000",
"1452  ","宏益            ","7,000","3,000","4,000",
"1467  ","南緯            ","5,000","1,000","4,000",
"1477  ","聚陽            ","5,000","1,000","4,000",
"1514  ","亞力            ","4,000","0","4,000",
"1515  ","力山            ","4,000","0","4,000",
"1519  ","華城            ","5,000","1,000","4,000",
"1539  ","巨庭            ","5,000","1,000","4,000",
"1704  ","榮化            ","9,000","5,000","4,000",
"1708  ","東鹼            ","7,000","3,000","4,000",
"1713  ","國化            ","7,000","3,000","4,000",
"1723  ","中碳            ","6,000","2,000","4,000",
"1732  ","毛寶            ","4,000","0","4,000",
"1737  ","臺鹽            ","6,000","2,000","4,000",
"1806  ","冠軍            ","9,000","5,000","4,000",
"1809  ","中釉            ","6,000","2,000","4,000",
"2017  ","官田鋼          ","10,000","6,000","4,000",
"2020  ","美亞            ","5,000","1,000","4,000",
"2022  ","聚亨            ","9,000","5,000","4,000",
"2025  ","千興            ","6,000","2,000","4,000",
"2029  ","盛餘            ","8,000","4,000","4,000",
"2108  ","南帝            ","7,000","3,000","4,000",
"2207  ","和泰車          ","10,000","6,000","4,000",
"2505  ","國揚            ","8,000","4,000","4,000",
"2516  ","新建            ","10,000","6,000","4,000",
"2520  ","冠德            ","8,000","4,000","4,000",
"2535  ","達欣工          ","6,000","2,000","4,000",
"2538  ","基泰            ","8,000","4,000","4,000",
"2601  ","益航            ","7,000","3,000","4,000",
"2608  ","嘉里大榮        ","11,000","7,000","4,000",
"2617  ","台航            ","8,000","4,000","4,000",
"9902  ","台火            ","4,000","0","4,000",
"9917  ","中保科          ","10,000","6,000","4,000",
"9930  ","中聯資源        ","6,000","2,000","4,000",
"9937  ","全國            ","7,000","3,000","4,000",
"1203  ","味王            ","8,000","5,000","3,000",
"1217  ","愛之味          ","8,000","5,000","3,000",
"1236  ","宏亞            ","4,000","1,000","3,000",
"1305  ","華夏            ","8,000","5,000","3,000",
"1321  ","大洋            ","5,000","2,000","3,000",
"1410  ","南染            ","6,000","3,000","3,000",
"1445  ","大宇            ","3,000","0","3,000",
"1446  ","宏和            ","8,000","5,000","3,000",
"1454  ","台富            ","6,000","3,000","3,000",
"1473  ","台南            ","4,000","1,000","3,000",
"1516  ","川飛            ","3,000","0","3,000",
"1517  ","利奇            ","5,000","2,000","3,000",
"1522  ","堤維西          ","4,000","1,000","3,000",
"1528  ","恩德            ","4,000","1,000","3,000",
"1535  ","中宇            ","5,000","2,000","3,000",
"1618  ","合機            ","5,000","2,000","3,000",
"1707  ","葡萄王          ","3,000","0","3,000",
"2024  ","志聯            ","6,000","3,000","3,000",
"2030  ","彰源            ","5,000","2,000","3,000",
"2101  ","南港            ","6,000","3,000","3,000",
"2547  ","日勝生          ","5,000","2,000","3,000",
"2605  ","新興            ","7,000","4,000","3,000",
"2611  ","志信            ","3,000","0","3,000",
"2616  ","山隆            ","4,000","1,000","3,000",
"2701  ","萬企            ","5,000","2,000","3,000",
"2908  ","特力            ","7,000","4,000","3,000",
"5608  ","四維航          ","6,000","3,000","3,000",
"6286  ","立錡            ","29,000","26,000","3,000",
"9905  ","大華            ","6,000","3,000","3,000",
"9911  ","櫻花            ","6,000","3,000","3,000",
"9919  ","康那香          ","4,000","1,000","3,000",
"9927  ","泰銘            ","5,000","2,000","3,000",
"9929  ","秋雨            ","3,000","0","3,000",
="03094 ","元富14          ","183,000","181,000","2,000",
"1225  ","福懋油          ","4,000","2,000","2,000",
"1231  ","聯華食          ","4,000","2,000","2,000",
"1319  ","東陽            ","7,000","5,000","2,000",
"1325  ","恆大            ","2,000","0","2,000",
"1439  ","中和            ","4,000","2,000","2,000",
"1442  ","名軒            ","3,000","1,000","2,000",
"1506  ","正道            ","2,000","0","2,000",
"1512  ","瑞利            ","4,000","2,000","2,000",
"1523  ","開億            ","4,000","2,000","2,000",
"1524  ","耿鼎            ","4,000","2,000","2,000",
"1526  ","日馳            ","4,000","2,000","2,000",
"1527  ","鑽全            ","3,000","1,000","2,000",
"1531  ","高林股          ","3,000","1,000","2,000",
"1532  ","勤美            ","3,000","1,000","2,000",
"1533  ","車王電          ","3,000","1,000","2,000",
"1601  ","台光            ","3,000","1,000","2,000",
"1616  ","億泰            ","2,000","0","2,000",
"1716  ","永信            ","4,000","2,000","2,000",
"1720  ","生達            ","3,000","1,000","2,000",
"1721  ","三晃            ","2,000","0","2,000",
"1730  ","花仙子          ","2,000","0","2,000",
"1731  ","美吾華          ","2,000","0","2,000",
"1735  ","日勝化          ","3,000","1,000","2,000",
"1807  ","羅馬            ","5,000","3,000","2,000",
"1903  ","士紙            ","5,000","3,000","2,000",
"2031  ","新光鋼          ","5,000","3,000","2,000",
"2032  ","新鋼            ","4,000","2,000","2,000",
"2033  ","佳大            ","3,000","1,000","2,000",
"2034  ","允強            ","4,000","2,000","2,000",
"2338  ","光罩            ","3,000","1,000","2,000",
"2340  ","光磊            ","3,000","1,000","2,000",
"2524  ","京城            ","4,000","2,000","2,000",
"2536  ","宏普            ","5,000","3,000","2,000",
"2545  ","皇翔            ","3,000","1,000","2,000",
"2613  ","中櫃            ","2,000","0","2,000",
"2911  ","麗嬰房          ","3,000","1,000","2,000",
"4414  ","如興            ","2,000","0","2,000",
"4526  ","東台            ","3,000","1,000","2,000",
"5515  ","建國            ","2,000","0","2,000",
"5534  ","長虹            ","3,000","1,000","2,000",
"6605  ","帝寶            ","4,000","2,000","2,000",
"9914  ","美利達          ","5,000","3,000","2,000",
"9921  ","巨大            ","5,000","3,000","2,000",
"9924  ","福興            ","4,000","2,000","2,000",
"9935  ","慶豐富          ","2,000","0","2,000",
"9938  ","百和            ","3,000","1,000","2,000",
"9942  ","茂順            ","3,000","1,000","2,000",
"9943  ","好樂迪          ","4,000","2,000","2,000",
="03044 ","寶來55          ","1,135,000","1,134,000","1,000",
="0310  ","倍利44          ","748,000","747,000","1,000",
="0586  ","建華58          ","1,000","0","1,000",
="0598  ","建華60          ","1,000","0","1,000",
="0615  ","建華62          ","1,000","0","1,000",
="0627  ","建華63          ","1,000","0","1,000",
="0638  ","建華66          ","944,000","943,000","1,000",
="0643  ","建華67          ","1,000","0","1,000",
="0656  ","建華69          ","606,000","605,000","1,000",
="0725  ","建華73          ","1,000","0","1,000",
="0727  ","倍利43          ","1,000","0","1,000",
="0730  ","建華76          ","1,000","0","1,000",
="0734  ","建華78          ","1,000","0","1,000",
="0735  ","建華79          ","1,000","0","1,000",
="0738  ","建華80          ","1,000","0","1,000",
="0740  ","建華82          ","1,000","0","1,000",
="0741  ","建華83          ","1,000","0","1,000",
="0742  ","亞東15          ","1,000","0","1,000",
="0777  ","康和10          ","1,000","0","1,000",
"1235  ","興泰            ","1,000","0","1,000",
"1324  ","地球            ","1,000","0","1,000",
"1436  ","華友聯          ","5,000","4,000","1,000",
"1465  ","偉全            ","1,000","0","1,000",
"1471  ","首利            ","3,000","2,000","1,000",
"1521  ","大億            ","2,000","1,000","1,000",
"1525  ","江申            ","1,000","0","1,000",
"1529  ","樂士            ","1,000","0","1,000",
"1530  ","亞崴            ","1,000","0","1,000",
"1536  ","和大            ","1,000","0","1,000",
"1538  ","正峰新          ","2,000","1,000","1,000",
"1540  ","喬福            ","1,000","0","1,000",
"1615  ","大山            ","2,000","1,000","1,000",
"1724  ","台硝            ","3,000","2,000","1,000",
"1733  ","五鼎            ","2,000","1,000","1,000",
"1734  ","杏輝            ","2,000","1,000","1,000",
"1736  ","喬山            ","2,000","1,000","1,000",
"2362  ","藍天            ","1,000","0","1,000",
"2366  ","亞旭            ","1,000","0","1,000",
"2404  ","漢唐            ","1,000","0","1,000",
"2420  ","新巨            ","2,000","1,000","1,000",
"2427  ","三商電          ","3,000","2,000","1,000",
"2442  ","新美齊          ","1,000","0","1,000",
"2465  ","麗臺            ","2,000","1,000","1,000",
"2477  ","美隆電          ","1,000","0","1,000",
"2478  ","大毅            ","2,000","1,000","1,000",
"2483  ","百容            ","1,000","0","1,000",
"2533  ","昱成            ","6,000","5,000","1,000",
"2548  ","華固            ","3,000","2,000","1,000",
"2702  ","華園            ","1,000","0","1,000",
"2901  ","欣欣            ","1,000","0","1,000",
"3055  ","蔚華科          ","1,000","0","1,000",
"3062  ","建漢            ","1,000","0","1,000",
"4106  ","雃博            ","1,000","0","1,000",
"5525  ","順天            ","3,000","2,000","1,000",
"5531  ","鄉林            ","2,000","1,000","1,000",
"6184  ","大豐電          ","1,000","0","1,000",
"9915  ","億豐            ","5,000","4,000","1,000",
"9944  ","新麗            ","1,000","0","1,000",
"2409  ","友達            ","4,086,000","7,617,000","-3,531,000",
"2330  ","台積電          ","874,000","2,999,000","-2,125,000",
="03005 ","大華62          ","5,822,000","7,884,000","-2,062,000",
"3231  ","緯創            ","500,000","2,422,000","-1,922,000",
="03003 ","群益NI          ","4,463,000","6,255,000","-1,792,000",
"2469  ","力信            ","0","1,677,000","-1,677,000",
="0761  ","金鼎21          ","480,000","2,040,000","-1,560,000",
="03071 ","統一AN          ","1,402,000","2,755,000","-1,353,000",
"2883  ","開發金          ","1,104,000","2,371,000","-1,267,000",
="0335  ","元京25          ","140,000","1,395,000","-1,255,000",
"2315  ","神達            ","678,000","1,887,000","-1,209,000",
="0655  ","建華68          ","1,105,000","2,295,000","-1,190,000",
"6285  ","啟碁            ","0","1,169,000","-1,169,000",
"2325  ","矽品            ","1,365,000","2,524,000","-1,159,000",
"2401  ","凌陽            ","41,000","1,129,000","-1,088,000",
="03008 ","元富HY          ","63,000","1,116,000","-1,053,000",
="0328  ","元京21          ","1,197,000","2,205,000","-1,008,000",
="0832P ","元富45          ","85,000","1,063,000","-978,000",
="03021 ","日盛MB          ","71,000","936,000","-865,000",
="03056 ","凱基75          ","233,000","1,050,000","-817,000",
"6142  ","友勁            ","18,000","800,000","-782,000",
="03098 ","元大9F          ","738,000","1,512,000","-774,000",
="03119 ","亞東GM          ","375,000","1,132,000","-757,000",
="03014 ","元富JE          ","4,249,000","4,998,000","-749,000",
="03085 ","元富JL          ","1,082,000","1,829,000","-747,000",
"3063  ","飛信            ","626,000","1,370,000","-744,000",
="03036 ","寶來47          ","1,778,000","2,483,000","-705,000",
="03009 ","元富HZ          ","255,000","932,000","-677,000",
="0331  ","富邦64          ","341,000","1,000,000","-659,000",
="0312  ","元京12          ","370,000","1,001,000","-631,000",
="03109 ","元大9U          ","580,000","1,208,000","-628,000",
="03018 ","大華GE          ","300,000","922,000","-622,000",
="03042 ","寶來53          ","5,613,000","6,232,000","-619,000",
"2363  ","矽統            ","959,000","1,572,000","-613,000",
="03007 ","元富HX          ","2,318,000","2,912,000","-594,000",
="03011 ","元富JB          ","2,796,000","3,375,000","-579,000",
="0796  ","寶來75          ","663,000","1,221,000","-558,000",
"3045  ","台灣大          ","29,000","583,000","-554,000",
="03082 ","元富JH          ","63,000","595,000","-532,000",
="0313  ","元京13          ","55,000","550,000","-495,000",
"1905  ","華紙            ","15,000","507,000","-492,000",
"2392  ","正崴            ","102,000","592,000","-490,000",
"5469  ","瀚宇博          ","0","472,000","-472,000",
"3006  ","晶豪科          ","58,000","511,000","-453,000",
="0326  ","富邦63          ","15,000","465,000","-450,000",
