"094年06月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03117 ","亞東GK          ","18,061,000","1,737,000","16,324,000",
="0617P ","寶來58          ","3,725,000","37,000","3,688,000",
"3012  ","廣輝            ","3,254,000","26,000","3,228,000",
"2834  ","臺企銀          ","3,818,000","1,050,000","2,768,000",
"2388  ","威盛            ","2,900,000","406,000","2,494,000",
"2409  ","友達            ","2,881,000","396,000","2,485,000",
"3009  ","奇美電          ","2,481,000","36,000","2,445,000",
"2330  ","台積電          ","2,863,000","431,000","2,432,000",
"2903  ","遠百            ","2,850,000","602,000","2,248,000",
"2704  ","國賓            ","2,214,000","1,000","2,213,000",
"2705  ","六福            ","2,001,000","1,000","2,000,000",
"2475  ","華映            ","2,372,000","1,074,000","1,298,000",
"2315  ","神達            ","1,591,000","549,000","1,042,000",
"1314  ","中石化          ","1,002,000","5,000","997,000",
"2107  ","厚生            ","980,000","2,000","978,000",
="03007 ","元富HX          ","3,999,000","3,190,000","809,000",
"3062  ","建漢            ","750,000","10,000","740,000",
"6168  ","宏齊            ","729,000","0","729,000",
="03038 ","寶來49          ","4,175,000","3,492,000","683,000",
"2363  ","矽統            ","633,000","0","633,000",
"2449  ","京元電子        ","937,000","401,000","536,000",
"1605  ","華新            ","911,000","413,000","498,000",
"2418  ","雅新            ","500,000","6,000","494,000",
"2377  ","微星            ","738,000","263,000","475,000",
="03017 ","大華GD          ","1,804,000","1,372,000","432,000",
="0695  ","富邦55          ","1,004,000","591,000","413,000",
="03067 ","統一AJ          ","1,436,000","1,039,000","397,000",
="03092 ","凱基80          ","2,755,000","2,375,000","380,000",
"3024  ","憶聲            ","450,000","80,000","370,000",
"2886  ","兆豐金          ","499,000","131,000","368,000",
"2384  ","勝華            ","890,000","525,000","365,000",
"2892  ","第一金          ","485,000","130,000","355,000",
="0693  ","永昌19          ","946,000","610,000","336,000",
"2352  ","佳世達          ","629,000","297,000","332,000",
"9939  ","宏全            ","351,000","20,000","331,000",
"2379  ","瑞昱            ","330,000","6,000","324,000",
"1313  ","聯成            ","317,000","2,000","315,000",
="0779  ","元大N4          ","1,164,000","856,000","308,000",
="0614  ","建華61          ","1,653,000","1,349,000","304,000",
"2396  ","精碟            ","500,000","206,000","294,000",
="0347  ","大華60          ","291,000","13,000","278,000",
="0334  ","元京24          ","873,000","599,000","274,000",
"3271  ","其樂達          ","275,000","5,000","270,000",
"2014  ","中鴻            ","501,000","234,000","267,000",
"2353  ","宏碁            ","271,000","15,000","256,000",
"2002  ","中鋼            ","1,869,000","1,617,000","252,000",
="0306  ","元京07          ","938,000","688,000","250,000",
"2884  ","玉山金          ","300,000","62,000","238,000",
="0050  ","元大台灣50      ","525,000","291,000","234,000",
"2476  ","鉅祥            ","233,000","0","233,000",
="03086 ","元富JM          ","2,305,000","2,083,000","222,000",
"2441  ","超豐            ","220,000","0","220,000",
"2618  ","長榮航          ","489,000","288,000","201,000",
"2495  ","普安            ","198,000","0","198,000",
"3214  ","元砷            ","291,000","97,000","194,000",
"2448  ","晶電            ","160,000","0","160,000",
="0317  ","元京14          ","203,000","50,000","153,000",
="0681  ","台証62          ","600,000","447,000","153,000",
"3046  ","建碁            ","149,000","0","149,000",
="0672  ","大華54          ","148,000","0","148,000",
="0302  ","元京06          ","338,000","198,000","140,000",
"2328  ","廣宇            ","150,000","10,000","140,000",
"3026  ","禾伸堂          ","140,000","0","140,000",
"2489  ","瑞軒            ","130,000","0","130,000",
"3037  ","欣興            ","200,000","71,000","129,000",
="03061 ","大華GI          ","378,000","253,000","125,000",
