"099年06月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2609  ","陽明            ","2,894,000","134,000","2,760,000",
"2330  ","台積電          ","3,015,000","435,000","2,580,000",
"2887  ","台新金          ","2,588,000","13,000","2,575,000",
="07746P","超眾元大8B售01  ","3,546,000","1,266,000","2,280,000",
="03508 ","富邦AR          ","2,469,000","255,000","2,214,000",
="03692 ","富邦BE          ","2,457,000","478,000","1,979,000",
="07163P","創意元富8A售01  ","1,948,000","1,000","1,947,000",
="05103 ","統一GU          ","1,893,000","25,000","1,868,000",
="030308","大立光台新85購01","2,091,000","406,000","1,685,000",
"2327  ","國巨            ","1,855,000","216,000","1,639,000",
="04087 ","永豐6C          ","1,805,000","210,000","1,595,000",
="05123 ","富邦EL          ","2,141,000","578,000","1,563,000",
="08399 ","寶來88          ","1,558,000","0","1,558,000",
="04671 ","凱基5U          ","1,832,000","279,000","1,553,000",
="03716 ","日盛NX          ","1,550,000","105,000","1,445,000",
"3481  ","群創            ","1,633,000","272,000","1,361,000",
"2890  ","永豐金          ","1,496,000","173,000","1,323,000",
"2002  ","中鋼            ","1,467,000","173,000","1,294,000",
="07032 ","元富FC          ","1,379,000","88,000","1,291,000",
="03749 ","元大57          ","1,396,000","116,000","1,280,000",
="03944 ","日盛15          ","1,323,000","50,000","1,273,000",
="04880 ","元大ED          ","1,707,000","477,000","1,230,000",
="07415 ","寶來NK          ","1,204,000","0","1,204,000",
="05073 ","永昌NM          ","1,188,000","0","1,188,000",
="030381","仁寶麥證84購01  ","1,430,000","259,000","1,171,000",
="08428P","臺股指統一91售02","1,459,000","292,000","1,167,000",
="05241 ","元富05          ","1,091,000","20,000","1,071,000",
="03336 ","群益NW          ","1,065,000","0","1,065,000",
"2303  ","聯電            ","1,620,000","579,000","1,041,000",
"2311  ","日月光          ","1,674,000","643,000","1,031,000",
="04654 ","群益84          ","1,089,000","65,000","1,024,000",
"3474  ","華亞科          ","1,016,000","0","1,016,000",
="04743 ","凱基6B          ","1,024,000","11,000","1,013,000",
="07040 ","元富FL          ","990,000","0","990,000",
"2412  ","中華電          ","1,014,000","34,000","980,000",
="03017P","為升群益91售02  ","1,007,000","65,000","942,000",
"2888  ","新光金          ","1,190,000","251,000","939,000",
="03664 ","寶來92          ","924,000","11,000","913,000",
="03824 ","元大71          ","920,000","25,000","895,000",
="03542 ","富邦BB          ","1,896,000","1,004,000","892,000",
="03216 ","國泰EY          ","891,000","0","891,000",
="030621","南亞科兆豐84購01","2,001,000","1,141,000","860,000",
"2409  ","友達            ","2,063,000","1,210,000","853,000",
"2801  ","彰銀            ","855,000","3,000","852,000",
="03384 ","大華HG          ","917,000","67,000","850,000",
"2834  ","臺企銀          ","1,030,000","180,000","850,000",
"2880  ","華南金          ","851,000","5,000","846,000",
"2883  ","開發金          ","1,169,000","325,000","844,000",
="03744 ","日盛10          ","1,041,000","198,000","843,000",
="03789 ","富邦BW          ","853,000","10,000","843,000",
="03280 ","寶來82          ","891,000","50,000","841,000",
="04234 ","元富LC          ","856,000","31,000","825,000",
"6505  ","台塑化          ","898,000","84,000","814,000",
"6209  ","今國光          ","860,000","49,000","811,000",
="030424","和大富邦85購01  ","821,000","15,000","806,000",
="03756 ","國泰FS          ","889,000","100,000","789,000",
"2324  ","仁寶            ","784,000","9,000","775,000",
="04203 ","元大BE          ","1,018,000","246,000","772,000",
="03662 ","元大53          ","1,186,000","440,000","746,000",
"2886  ","兆豐金          ","773,000","32,000","741,000",
="05194 ","寶來F4          ","1,055,000","320,000","735,000",
"1605  ","華新            ","906,000","174,000","732,000",
="03892 ","永豐5N          ","840,000","110,000","730,000",
="05114 ","群益D7          ","829,000","99,000","730,000",
="03151 ","工銀JA          ","719,000","0","719,000",
="03167 ","日盛MK          ","802,000","85,000","717,000",
"2885  ","元大金          ","1,328,000","616,000","712,000",
"2504  ","國產            ","1,645,000","935,000","710,000",
="030548","TPK國票84購02   ","808,000","100,000","708,000",
"1216  ","統一            ","779,000","71,000","708,000",
"5854  ","合庫            ","762,000","60,000","702,000",
="04615 ","元大DP          ","1,131,000","433,000","698,000",
="030265","統一群益84購01  ","803,000","107,000","696,000",
"1301  ","台塑            ","774,000","85,000","689,000",
="06967 ","富邦E4          ","722,000","35,000","687,000",
"2882  ","國泰金          ","1,122,000","437,000","685,000",
="03631 ","群益39          ","703,000","31,000","672,000",
="07455P","鴻海國泰8B售10  ","665,000","0","665,000",
="04823 ","寶來C9          ","765,000","101,000","664,000",
="03453 ","凱基1R          ","718,000","60,000","658,000",
="07996 ","永豐94          ","797,000","139,000","658,000",
="03417 ","富邦AL          ","1,015,000","367,000","648,000",
"2891  ","中信金          ","1,166,000","560,000","606,000",
="03010P","創意永豐91售02  ","632,000","30,000","602,000",
="04161 ","大華MA          ","596,000","2,000","594,000",
="04609P","健策永豐94售01  ","799,000","208,000","591,000",
="04417 ","永豐8G          ","625,000","42,000","583,000",
"2337  ","旺宏            ","932,000","351,000","581,000",
="04953 ","元富MT          ","731,000","151,000","580,000",
="03106P","南寶統一91售03  ","1,416,000","848,000","568,000",
="04165 ","大華ME          ","832,000","272,000","560,000",
="04778 ","大華NY          ","554,000","0","554,000",
="08436 ","國泰FY          ","556,000","2,000","554,000",
="04545 ","元大DA          ","610,000","62,000","548,000",
="04627 ","統一FB          ","669,000","121,000","548,000",
="03668 ","寶來96          ","863,000","317,000","546,000",
="04913 ","大華1G          ","546,000","0","546,000",
"2382  ","廣達            ","557,000","17,000","540,000",
"2892  ","第一金          ","781,000","250,000","531,000",
="07158 ","元大4R          ","528,000","0","528,000",
="04371 ","大華MZ          ","514,000","0","514,000",
="030203","台勝科永昌84購02","508,000","2,000","506,000",
="05222 ","統一HJ          ","591,000","100,000","491,000",
="07034 ","元富FE          ","489,000","0","489,000",
="030093","統一麥證85購01  ","782,000","295,000","487,000",
="03977 ","富邦CM          ","475,000","0","475,000",
"1704  ","榮化            ","483,000","11,000","472,000",
="030247","華新元大85購01  ","725,000","254,000","471,000",
="05167 ","群益E6          ","483,000","17,000","466,000",
"1101  ","台泥            ","541,000","75,000","466,000",
="04144 ","元大AS          ","1,193,000","731,000","462,000",
="03764 ","寶來A9          ","697,000","239,000","458,000",
="04268 ","永豐7X          ","944,000","487,000","457,000",
="04008 ","富邦CV          ","907,000","451,000","456,000",
="06107 ","日盛GF          ","511,000","60,000","451,000",
="05035 ","永豐B8          ","470,000","20,000","450,000",
="07078 ","工銀IC          ","450,000","0","450,000",
