"099年06月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07058 ","元大4D          ","3,083,000","0","3,083,000",
="03821P","上海銀統一95售01","3,493,000","487,000","3,006,000",
="07896 ","元富HH          ","2,262,000","0","2,262,000",
="07081 ","國泰DZ          ","1,977,000","0","1,977,000",
="03540P","冠德元富92售01  ","2,008,000","32,000","1,976,000",
"2610  ","華航            ","1,386,000","6,000","1,380,000",
="07163P","創意元富8A售01  ","1,268,000","0","1,268,000",
"2384  ","勝華            ","2,056,000","814,000","1,242,000",
="04329 ","元大CA          ","1,353,000","134,000","1,219,000",
="04368 ","大華MW          ","1,192,000","0","1,192,000",
"2204  ","中華            ","1,401,000","211,000","1,190,000",
"2888  ","新光金          ","1,594,000","431,000","1,163,000",
="03824 ","元大71          ","1,946,000","800,000","1,146,000",
="04615 ","元大DP          ","1,304,000","180,000","1,124,000",
"2303  ","聯電            ","1,456,000","446,000","1,010,000",
="04448 ","富邦DQ          ","1,967,000","978,000","989,000",
"8008  ","建興電          ","1,224,000","243,000","981,000",
="03257 ","永豐1K          ","1,125,000","168,000","957,000",
="08386 ","統一BJ          ","990,000","60,000","930,000",
="04695 ","統一FK          ","928,000","0","928,000",
="03318 ","兆豐1Z          ","1,110,000","213,000","897,000",
="04400 ","富邦DJ          ","953,000","80,000","873,000",
="03418P","台積電統一94售01","1,554,000","691,000","863,000",
="03542 ","富邦BB          ","879,000","60,000","819,000",
="07137 ","兆豐49          ","816,000","0","816,000",
="03010P","創意永豐91售02  ","1,201,000","407,000","794,000",
="030496","冠德元富84購01  ","1,052,000","265,000","787,000",
="05116 ","群益D9          ","792,000","24,000","768,000",
="04731 ","永豐9T          ","908,000","155,000","753,000",
="07306 ","元大5C          ","736,000","0","736,000",
="03168P","南亞科凱基91售16","1,779,000","1,050,000","729,000",
="08411P","南亞科群益8C售04","921,000","195,000","726,000",
="03422 ","第一39          ","693,000","0","693,000",
="07996 ","永豐94          ","724,000","36,000","688,000",
="07034 ","元富FE          ","673,000","0","673,000",
="030025","晶電永昌85購01  ","716,000","45,000","671,000",
="04210 ","元大BM          ","668,000","0","668,000",
="030461","新光金元大84購07","773,000","109,000","664,000",
="03012P","大立光統一91售09","1,063,000","429,000","634,000",
="030590","義隆麥證85購01  ","679,000","50,000","629,000",
="030739","達運群益84購02  ","620,000","0","620,000",
="030749","大成鋼元大84購15","891,000","297,000","594,000",
="07236 ","元富FN          ","594,000","0","594,000",
"2101  ","南港            ","710,000","121,000","589,000",
="04525 ","日盛59          ","578,000","0","578,000",
="04171 ","工銀KY          ","685,000","124,000","561,000",
="04293 ","元大BU          ","687,000","133,000","554,000",
="030130","廣宇凱基84購02  ","538,000","3,000","535,000",
="030245","亞泥元大84購01  ","753,000","218,000","535,000",
="04215 ","日盛34          ","594,000","61,000","533,000",
="04671 ","凱基5U          ","720,000","189,000","531,000",
="030457","冠德元大84購03  ","539,000","11,000","528,000",
="04962P","易華電凱基96售01","514,000","2,000","512,000",
"9905  ","大華            ","503,000","0","503,000",
="07530 ","元大6R          ","500,000","0","500,000",
="05064 ","統一GQ          ","495,000","0","495,000",
="07584 ","元大7A          ","495,000","0","495,000",
="05141 ","元富NW          ","544,000","50,000","494,000",
="07588 ","元大7E          ","488,000","1,000","487,000",
="07603 ","寶來NV          ","476,000","0","476,000",
="04613P","台積電群益94售10","555,000","80,000","475,000",
="05179 ","永豐D8          ","753,000","280,000","473,000",
="03219 ","富邦M9          ","488,000","26,000","462,000",
="04426 ","大華ND          ","457,000","0","457,000",
="04904 ","凱基7J          ","736,000","284,000","452,000",
="08402P","創意元大91售01  ","902,000","454,000","448,000",
="030707","大立光國泰84購11","1,718,000","1,271,000","447,000",
="03470P","亞德客群益92售03","1,203,000","758,000","445,000",
="04002 ","凱基3N          ","491,000","48,000","443,000",
="03084P","台積電凱基91售18","558,000","118,000","440,000",
="04192 ","富邦DB          ","425,000","1,000","424,000",
="03043P","聯發科群益91售05","654,000","233,000","421,000",
="07977 ","統一N9          ","490,000","70,000","420,000",
="07158 ","元大4R          ","419,000","0","419,000",
="07655 ","元大7Q          ","417,000","0","417,000",
="03735 ","日盛01          ","413,000","0","413,000",
"2485  ","兆赫            ","444,000","36,000","408,000",
="05144 ","元大FY          ","415,000","11,000","404,000",
="030253","可成元大84購20  ","396,000","0","396,000",
="03666 ","寶來94          ","530,000","143,000","387,000",
="03916 ","凱基3G          ","480,000","94,000","386,000",
="04140 ","元大AN          ","989,000","604,000","385,000",
="04766 ","凱基6H          ","397,000","20,000","377,000",
="04850 ","永豐9Z          ","386,000","11,000","375,000",
="030308","大立光台新85購01","2,359,000","1,985,000","374,000",
"2369  ","菱生            ","373,000","0","373,000",
="030621","南亞科兆豐84購01","390,000","25,000","365,000",
="03673 ","寶來A2          ","711,000","355,000","356,000",
="04382 ","國泰GN          ","480,000","130,000","350,000",
="07723 ","永豐84          ","345,000","0","345,000",
="07464 ","寶來NS          ","356,000","15,000","341,000",
="08459 ","元大DU          ","347,000","6,000","341,000",
"8021  ","尖點            ","341,000","2,000","339,000",
="07516 ","工銀IN          ","445,000","107,000","338,000",
"6209  ","今國光          ","353,000","17,000","336,000",
="06907 ","元大3Y          ","372,000","40,000","332,000",
"3231  ","緯創            ","378,000","49,000","329,000",
="03665P","華邦電永豐92售01","357,000","30,000","327,000",
="04290 ","元大BR          ","518,000","193,000","325,000",
="03084 ","元富JK          ","472,000","149,000","323,000",
="07867 ","元大8S          ","325,000","2,000","323,000",
="04008 ","富邦CV          ","422,000","102,000","320,000",
="05150 ","統一HA          ","658,000","339,000","319,000",
="03031P","貿聯永豐91售01  ","855,000","537,000","318,000",
="04604 ","元大DC          ","338,000","20,000","318,000",
="07586 ","元大7C          ","319,000","1,000","318,000",
="030678","台達電元大84購11","333,000","16,000","317,000",
="03133P","京元電凱基91售03","412,000","95,000","317,000",
="04007 ","富邦CU          ","315,000","1,000","314,000",
="03119 ","亞東GM          ","453,000","140,000","313,000",
="030556","臻鼎兆豐85購01  ","335,000","26,000","309,000",
"910579","歐聖            ","392,000","85,000","307,000",
="03238 ","大華GN          ","665,000","360,000","305,000",
="030100","遠東新麥證85購01","314,000","10,000","304,000",
="03798 ","大華KK          ","304,000","0","304,000",
="03472 ","元大32          ","300,000","0","300,000",
="04095 ","元富KU          ","310,000","10,000","300,000",
="07912 ","元富HR          ","300,000","0","300,000",
="04255 ","永豐7J          ","299,000","0","299,000",
="04692 ","統一FH          ","299,000","0","299,000",
="07455P","鴻海國泰8B售10  ","299,000","0","299,000",
="04419 ","永豐8J          ","522,000","224,000","298,000",
="05140 ","元富NV          ","297,000","0","297,000",
="07375 ","統一G6          ","297,000","0","297,000",
="07785P","和大群益8B售01  ","708,000","412,000","296,000",
="030344","矽創元大85購01  ","291,000","0","291,000",
="07253P","大立光元大8A售04","290,000","0","290,000",
"2404  ","漢唐            ","290,000","0","290,000",
="03417 ","富邦AL          ","289,000","0","289,000",
"1409  ","新纖            ","541,000","255,000","286,000",
="030503","康友凱基86購03  ","300,000","18,000","282,000",
="04097 ","元富KW          ","280,000","0","280,000",
="04609P","健策永豐94售01  ","470,000","190,000","280,000",
="07032 ","元富FC          ","350,000","70,000","280,000",
="03095 ","凱基83          ","279,000","0","279,000",
="08352P","智邦元大8C售03  ","338,000","59,000","279,000",
="04257 ","永豐7L          ","769,000","491,000","278,000",
="04128 ","兆豐G2          ","292,000","15,000","277,000",
="030127","力山凱基85購01  ","281,000","5,000","276,000",
="030365","南亞科統一86購02","772,000","504,000","268,000",
="03592 ","凱基2C          ","437,000","169,000","268,000",
="03868 ","永豐5J          ","269,000","1,000","268,000",
="04408 ","國泰GS          ","419,000","151,000","268,000",
="03032P","台積電統一91售10","403,000","137,000","266,000",
="03107 ","元大9S          ","838,000","576,000","262,000",
="07056 ","元大4B          ","261,000","0","261,000",
="03015P","臻鼎元富91售02  ","267,000","7,000","260,000",
="04226 ","統一DB          ","260,000","0","260,000",
="04383 ","國泰GP          ","260,000","0","260,000",
"1704  ","榮化            ","287,000","27,000","260,000",
="04220 ","永豐6Z          ","298,000","40,000","258,000",
="04056P","臺股指群益93售10","1,854,000","1,597,000","257,000",
="03322 ","國泰FC          ","255,000","0","255,000",
="03313 ","兆豐1U          ","283,000","32,000","251,000",
="03800 ","大華KM          ","365,000","114,000","251,000",
="04464 ","凱基4Y          ","250,000","0","250,000",
="07378 ","統一G9          ","250,000","0","250,000",
="03020P","台表科群益91售04","248,000","0","248,000",
="03344P","大立光統一92售02","257,000","10,000","247,000",
="08393 ","永豐1V          ","284,000","37,000","247,000",
="07522 ","元大6H          ","246,000","0","246,000",
="03777 ","永豐4R          ","249,000","5,000","244,000",
="07088 ","寶來MR          ","240,000","0","240,000",
="03971 ","凱基3L          ","240,000","1,000","239,000",
="03918 ","富邦CE          ","236,000","0","236,000",
="07447 ","元大5R          ","236,000","0","236,000",
"6224  ","聚鼎            ","266,000","31,000","235,000",
="03387 ","大華HJ          ","235,000","5,000","230,000",
="04480 ","元大CP          ","230,000","0","230,000",
="08437P","國巨元大93售01  ","241,000","11,000","230,000",
="030425","智邦富邦85購01  ","430,000","202,000","228,000",
="030021","臺股指元富84購06","250,000","25,000","225,000",
="04817 ","寶來C3          ","937,000","713,000","224,000",
="07235 ","富邦G8          ","226,000","3,000","223,000",
="04879 ","元大EC          ","231,000","10,000","221,000",
="07322 ","永昌JY          ","220,000","0","220,000",
="08394 ","永豐2A          ","220,000","0","220,000",
="03478P","臺股指兆豐92售03","253,000","35,000","218,000",
="04200 ","元大BB          ","218,000","2,000","216,000",
"9151  ","旺旺            ","244,000","30,000","214,000",
="03247 ","日盛MW          ","213,000","0","213,000",
="03793P","超眾永豐93售01  ","2,480,000","2,267,000","213,000",
="030243","元黃金元大85購02","211,000","0","211,000",
="07519 ","元大6E          ","210,000","0","210,000",
="03036P","台積電國票91售06","208,000","0","208,000",
="030505","滬深2X群益84購06","319,000","111,000","208,000",
="030580","中石化麥證84購02","238,000","30,000","208,000",
="04511 ","兆豐J8          ","208,000","0","208,000",
="04894 ","元大ET          ","255,000","47,000","208,000",
="05182 ","永豐E2          ","404,000","198,000","206,000",
"2481  ","強茂            ","233,000","27,000","206,000",
="030521","可成群益84購11  ","220,000","15,000","205,000",
="03663 ","元大54          ","769,000","565,000","204,000",
"1210  ","大成            ","246,000","42,000","204,000",
="04204 ","元大BF          ","463,000","260,000","203,000",
="05109 ","群益D2          ","223,000","20,000","203,000",
"8261  ","富鼎            ","203,000","0","203,000",
="030612","華新群益84購03  ","201,000","1,000","200,000",
="03539 ","富邦AY          ","200,000","0","200,000",
="04476 ","永豐8U          ","200,000","0","200,000",
="05236 ","元富NZ          ","200,000","0","200,000",
="07829 ","工銀IX          ","200,000","0","200,000",
="03110 ","元大9V          ","199,000","0","199,000",
="04571P","華新科國泰95售03","200,000","1,000","199,000",
="04848 ","永豐9X          ","219,000","20,000","199,000",
="07120 ","永豐MF          ","199,000","0","199,000",
="07128 ","群益LX          ","199,000","0","199,000",
="030116","台灣50國票84購03","198,000","0","198,000",
="030679","台積電元大85購03","278,000","80,000","198,000",
="030695","上銀永昌84購02  ","198,000","0","198,000",
="03090P","台光電群益91售02","307,000","109,000","198,000",
="03217 ","國泰EZ          ","198,000","0","198,000",
="03495 ","凱基1V          ","198,000","0","198,000",
="03782 ","大華KI          ","198,000","0","198,000",
="04266 ","永豐7V          ","198,000","0","198,000",
="04726 ","永豐9N          ","198,000","0","198,000",
="04749 ","群益90          ","198,000","0","198,000",
="04784 ","永豐9V          ","198,000","0","198,000",
="05003 ","群益C7          ","198,000","0","198,000",
="07182 ","永昌JR          ","198,000","0","198,000",
="03201 ","統一BN          ","196,000","0","196,000",
="03392 ","大華HP          ","400,000","204,000","196,000",
="030257","新光金元大85購03","198,000","3,000","195,000",
="04421 ","永豐8L          ","515,000","320,000","195,000",
="07415 ","寶來NK          ","194,000","0","194,000",
="03153 ","群益NP          ","192,000","0","192,000",
="030271","宏碁群益84購04  ","200,000","10,000","190,000",
="04687P","全新凱基94售02  ","381,000","192,000","189,000",
="030121","台積電國票84購06","198,000","10,000","188,000",
="03218P","玉晶光元富92售01","1,395,000","1,207,000","188,000",
="04732 ","凱基5W          ","198,000","10,000","188,000",
="07602 ","國泰EQ          ","188,000","0","188,000",
="04003 ","凱基3P          ","395,000","208,000","187,000",
="07373 ","大華EJ          ","484,000","297,000","187,000",
="04348 ","統一DG          ","186,000","0","186,000",
"2458  ","義隆            ","224,000","38,000","186,000",
="05080 ","凱基7S          ","195,000","10,000","185,000",
"1702  ","南僑            ","215,000","31,000","184,000",
="04074 ","元大AB          ","266,000","83,000","183,000",
="03702 ","工銀JT          ","379,000","199,000","180,000",
="04076 ","元大AD          ","198,000","18,000","180,000",
="04752 ","群益93          ","200,000","20,000","180,000",
="03998 ","群益45          ","180,000","1,000","179,000",
="04515 ","兆豐K3          ","179,000","0","179,000",
="07335 ","群益MI          ","179,000","0","179,000",
="03403 ","群益04          ","178,000","0","178,000",
="04087 ","永豐6C          ","288,000","110,000","178,000",
="03752 ","元大60          ","225,000","48,000","177,000",
="04223 ","永豐7C          ","438,000","261,000","177,000",
"1101  ","台泥            ","223,000","46,000","177,000",
="04186 ","凱基4A          ","180,000","5,000","175,000",
="03325 ","元大22          ","396,000","222,000","174,000",
="030093","統一麥證85購01  ","268,000","95,000","173,000",
"2520  ","冠德            ","188,000","17,000","171,000",
"2609  ","陽明            ","417,000","246,000","171,000",
="03962 ","康和CE          ","170,000","0","170,000",
="07524 ","元大6K          ","170,000","0","170,000",
="04770 ","富邦EB          ","194,000","25,000","169,000",
="05018 ","寶來E1          ","2,946,000","2,778,000","168,000",
="03443 ","群益08          ","436,000","270,000","166,000",
="04275 ","日盛43          ","166,000","0","166,000",
="03024 ","日盛ME          ","165,000","0","165,000",
="03596P","京元電永豐92售02","200,000","35,000","165,000",
"1201  ","味全            ","310,000","149,000","161,000",
="03288 ","凱基1G          ","190,000","30,000","160,000",
="04650 ","兆豐L9          ","160,000","0","160,000",
="05002 ","群益C6          ","220,000","60,000","160,000",
="06107 ","日盛GF          ","246,000","87,000","159,000",
="03455P","台積電元大92售16","158,000","0","158,000",
="03073P","為升統一91售02  ","212,000","55,000","157,000",
="03977 ","富邦CM          ","256,000","99,000","157,000",
="05081P","京鼎永豐95售01  ","603,000","446,000","157,000",
="03399 ","群益NZ          ","226,000","70,000","156,000",
="04041 ","日盛21          ","198,000","43,000","155,000",
="03729 ","富邦BN          ","154,000","0","154,000",
="03516 ","群益11          ","203,000","50,000","153,000",
="03757 ","國泰FT          ","358,000","205,000","153,000",
="03640 ","大華JJ          ","172,000","20,000","152,000",
="03393 ","永豐2B          ","157,000","6,000","151,000",
="03047P","台光電凱基93售02","150,000","0","150,000",
="04141P","啟碁國票93售01  ","210,000","60,000","150,000",
="06049 ","日盛GA          ","150,000","0","150,000",
="03432 ","永豐2P          ","149,000","0","149,000",
"6269  ","台郡            ","194,000","45,000","149,000",
="03464 ","大華HS          ","229,000","81,000","148,000",
="030087","可成兆豐85購03  ","197,000","50,000","147,000",
="07159 ","元大4S          ","146,000","0","146,000",
="03692 ","富邦BE          ","405,000","260,000","145,000",
="05058 ","統一GJ          ","145,000","0","145,000",
"3189  ","景碩            ","341,000","196,000","145,000",
="03096P","美律永豐91售01  ","550,000","406,000","144,000",
="07162 ","元大4V          ","144,000","0","144,000",
"3061  ","璨圓            ","159,000","15,000","144,000",
