"099年06月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2330  ","台積電          ","5,736,000","969,000","4,767,000",
"2303  ","聯電            ","4,833,000","503,000","4,330,000",
"2337  ","旺宏            ","3,823,000","654,000","3,169,000",
="03456 ","兆豐A3          ","3,105,000","10,000","3,095,000",
="07163P","創意元富8A售01  ","2,497,000","0","2,497,000",
="07471 ","永豐51          ","2,381,000","0","2,381,000",
"2002  ","中鋼            ","2,426,000","94,000","2,332,000",
="04097 ","元富KW          ","2,056,000","0","2,056,000",
="04671 ","凱基5U          ","2,321,000","280,000","2,041,000",
"2409  ","友達            ","2,255,000","532,000","1,723,000",
"2886  ","兆豐金          ","1,782,000","67,000","1,715,000",
="03072P","華新科群益92售02","1,787,000","110,000","1,677,000",
="030623","達方兆豐84購01  ","1,720,000","50,000","1,670,000",
"6505  ","台塑化          ","1,664,000","1,000","1,663,000",
"2412  ","中華電          ","1,672,000","51,000","1,621,000",
"2891  ","中信金          ","2,038,000","421,000","1,617,000",
="03133P","京元電凱基91售03","1,745,000","141,000","1,604,000",
="04074 ","元大AB          ","1,852,000","273,000","1,579,000",
="030641","義隆凱基84購02  ","1,590,000","29,000","1,561,000",
"2890  ","永豐金          ","1,752,000","193,000","1,559,000",
="030460","開發金元大84購03","1,555,000","40,000","1,515,000",
"3474  ","華亞科          ","1,507,000","0","1,507,000",
="03056 ","凱基75          ","1,413,000","0","1,413,000",
"2885  ","元大金          ","1,566,000","154,000","1,412,000",
"2883  ","開發金          ","1,890,000","494,000","1,396,000",
"2882  ","國泰金          ","1,756,000","380,000","1,376,000",
="0050  ","元大台灣50      ","2,252,000","878,000","1,374,000",
="04087 ","永豐6C          ","1,380,000","104,000","1,276,000",
"2317  ","鴻海            ","2,148,000","898,000","1,250,000",
="03974 ","元大89          ","1,219,000","0","1,219,000",
"2881  ","富邦金          ","1,637,000","419,000","1,218,000",
="04884 ","元大EH          ","1,239,000","50,000","1,189,000",
"2384  ","勝華            ","1,519,000","335,000","1,184,000",
="030182","日月光元富84購03","1,247,000","70,000","1,177,000",
="07586 ","元大7C          ","1,194,000","18,000","1,176,000",
="05018 ","寶來E1          ","1,668,000","498,000","1,170,000",
="03508 ","富邦AR          ","1,169,000","0","1,169,000",
="07746P","超眾元大8B售01  ","1,709,000","626,000","1,083,000",
="07875 ","寶來22          ","1,077,000","0","1,077,000",
="03716 ","日盛NX          ","1,382,000","306,000","1,076,000",
="03484 ","工銀JQ          ","1,073,000","40,000","1,033,000",
="03106P","南寶統一91售03  ","1,110,000","92,000","1,018,000",
="04895 ","元大EU          ","1,000,000","10,000","990,000",
="07529 ","元大6Q          ","990,000","0","990,000",
"2880  ","華南金          ","1,099,000","113,851","985,149",
"2324  ","仁寶            ","1,266,000","286,000","980,000",
"2888  ","新光金          ","1,436,000","459,000","977,000",
"1303  ","南亞            ","1,368,000","402,000","966,000",
="04779 ","大華NZ          ","964,000","0","964,000",
"2353  ","宏碁            ","1,328,000","376,000","952,000",
="08399 ","寶來88          ","953,000","2,000","951,000",
="03673 ","寶來A2          ","1,083,000","134,000","949,000",
="03167 ","日盛MK          ","1,124,000","192,000","932,000",
"1326  ","台化            ","1,171,000","269,000","902,000",
="03892 ","永豐5N          ","1,140,000","246,000","894,000",
="03969 ","永豐5Q          ","988,000","105,000","883,000",
"2323  ","中環            ","880,000","0","880,000",
="03744 ","日盛10          ","876,000","0","876,000",
="03325 ","元大22          ","861,000","0","861,000",
"2892  ","第一金          ","1,126,000","265,000","861,000",
="04778 ","大華NY          ","842,000","0","842,000",
"2834  ","臺企銀          ","877,000","38,000","839,000",
="03933 ","工銀KQ          ","839,000","2,000","837,000",
="05103 ","統一GU          ","1,527,000","692,000","835,000",
="04348 ","統一DG          ","804,000","0","804,000",
"2382  ","廣達            ","874,000","73,000","801,000",
"5854  ","合庫            ","980,000","182,000","798,000",
="04421 ","永豐8L          ","1,197,000","400,000","797,000",
="04144 ","元大AS          ","1,192,000","396,000","796,000",
"2327  ","國巨            ","2,559,000","1,766,000","793,000",
="030031","奇力新富邦86購01","889,000","100,000","789,000",
"3231  ","緯創            ","865,000","84,000","781,000",
="0055  ","元大MSCI金融    ","1,085,000","310,000","775,000",
="04752 ","群益93          ","774,000","0","774,000",
="05081P","京鼎永豐95售01  ","1,714,000","944,000","770,000",
="03658 ","凱基2L          ","866,000","100,000","766,000",
="04628 ","統一FC          ","765,000","0","765,000",
"1314  ","中石化          ","1,045,000","283,000","762,000",
="04618 ","元大DS          ","782,000","35,000","747,000",
="07355 ","凱基NQ          ","843,000","98,000","745,000",
"1216  ","統一            ","747,000","6,000","741,000",
="07415 ","寶來NK          ","738,000","0","738,000",
"1402  ","遠東新          ","852,000","116,000","736,000",
="04014 ","兆豐E2          ","800,000","65,000","735,000",
="05354 ","統一NZ          ","765,000","30,000","735,000",
="030218","祥碩中信84購02  ","750,000","18,000","732,000",
"2801  ","彰銀            ","1,086,000","358,000","728,000",
"2369  ","菱生            ","725,000","0","725,000",
"2618  ","長榮航          ","735,000","20,000","715,000",
="030594","百和麥證85購01  ","1,396,000","684,000","712,000",
"6116  ","彩晶            ","705,000","0","705,000",
="030621","南亞科兆豐84購01","1,223,000","522,000","701,000",
="07829 ","工銀IX          ","701,000","0","701,000",
="03755 ","康和CA          ","693,000","5,000","688,000",
="030561","聯發科日盛84購05","1,579,000","896,000","683,000",
="07597 ","國泰EK          ","681,000","0","681,000",
="03915 ","凱基3F          ","754,000","74,000","680,000",
="03824 ","元大71          ","1,400,000","725,000","675,000",
="04352 ","群益67          ","762,000","90,000","672,000",
"2352  ","佳世達          ","667,000","0","667,000",
="030219","台灣50兆豐85購01","667,000","2,000","665,000",
="03699 ","國泰FR          ","924,000","263,000","661,000",
="03817 ","兆豐B6          ","739,000","80,000","659,000",
"1504  ","東元            ","718,000","61,000","657,000",
="03051P","燿華統一91售05  ","656,000","0","656,000",
="030206","為升第一84購01  ","815,000","161,000","654,000",
="03254P","瀚宇博康和92售01","670,000","20,000","650,000",
="03370 ","富邦AG          ","646,000","2,000","644,000",
="07609 ","寶來02          ","664,000","20,000","644,000",
="030229","智邦凱基84購05  ","1,331,000","692,000","639,000",
="04743 ","凱基6B          ","639,000","0","639,000",
="07034 ","元富FE          ","638,000","0","638,000",
"3045  ","台灣大          ","631,000","0","631,000",
="03288 ","凱基1G          ","835,000","205,000","630,000",
="07524 ","元大6K          ","630,000","0","630,000",
="05114 ","群益D7          ","662,000","35,000","627,000",
="03032P","台積電統一91售10","676,000","51,000","625,000",
="03771 ","永豐4K          ","625,000","0","625,000",
="030284","台航群益84購02  ","1,581,000","970,000","611,000",
="03913 ","元大85          ","622,000","11,000","611,000",
="07996 ","永豐94          ","679,000","71,000","608,000",
="04615 ","元大DP          ","1,186,000","579,000","607,000",
"2325  ","矽品            ","958,000","354,000","604,000",
="03655 ","康和BX          ","1,021,000","422,000","599,000",
"2349  ","錸德            ","599,000","0","599,000",
="05058 ","統一GJ          ","594,000","0","594,000",
="07154 ","永豐MQ          ","592,000","0","592,000",
="030203","台勝科永昌84購02","646,000","67,000","579,000",
="04823 ","寶來C9          ","729,000","151,000","578,000",
="04616 ","元大DQ          ","693,000","118,000","575,000",
="04489 ","統一DR          ","580,000","10,000","570,000",
"3037  ","欣興            ","1,003,000","435,000","568,000",
"9904  ","寶成            ","929,000","362,000","567,000",
="03642 ","大華JL          ","763,000","198,000","565,000",
="07236 ","元富FN          ","563,000","0","563,000",
="04121 ","群益57          ","834,000","272,000","562,000",
="07025 ","富邦F2          ","652,000","90,000","562,000",
="03752 ","元大60          ","558,000","4,000","554,000",
"2356  ","英業達          ","561,000","10,000","551,000",
="03443 ","群益08          ","738,000","197,000","541,000",
="04161 ","大華MA          ","534,000","0","534,000",
="03313 ","兆豐1U          ","777,000","244,000","533,000",
="08464 ","寶來D4          ","529,000","0","529,000",
="04814 ","工銀LN          ","828,000","302,000","526,000",
="07704 ","大華FE          ","624,000","99,000","525,000",
"1101  ","台泥            ","590,000","69,000","521,000",
="030234","華新科凱基85購13","687,000","170,000","517,000",
="04570 ","元富LP          ","516,000","0","516,000",
"2404  ","漢唐            ","514,000","0","514,000",
="03670 ","寶來98          ","1,011,000","504,000","507,000",
="03975 ","元大90          ","506,000","0","506,000",
="07417 ","寶來NM          ","505,000","0","505,000",
="04557 ","凱基5H          ","505,000","1,000","504,000",
="07158 ","元大4R          ","500,000","0","500,000",
="030007","永豐金元大84購01","732,000","235,000","497,000",
="030046","台新金凱基84購01","497,000","0","497,000",
="03694 ","富邦BG          ","496,000","0","496,000",
="05128 ","大華1K          ","494,000","0","494,000",
="030366","台泥麥證84購03  ","505,000","20,000","485,000",
="04149 ","元大AX          ","507,000","24,000","483,000",
="030139","台郡凱基84購02  ","482,000","0","482,000",
