"099年06月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07303 ","元大4Z          ","2,848,000","0","2,848,000",
="03913 ","元大85          ","3,927,000","1,121,000","2,806,000",
"2887  ","台新金          ","2,803,000","880,000","1,923,000",
="04475 ","永豐8T          ","1,877,000","0","1,877,000",
="07867 ","元大8S          ","1,589,000","0","1,589,000",
="07844 ","統一L4          ","1,555,000","0","1,555,000",
="03513 ","富邦AW          ","1,542,000","0","1,542,000",
="030683","技嘉元大84購02  ","1,723,000","198,000","1,525,000",
="030335","南亞科元大84購08","1,750,000","340,000","1,410,000",
="05010 ","統一GE          ","1,337,000","0","1,337,000",
="030311","南亞富邦84購01  ","2,284,000","954,000","1,330,000",
="07417 ","寶來NM          ","1,233,000","0","1,233,000",
="030734","晶電群益84購11  ","1,223,000","0","1,223,000",
="03024P","大立光凱基91售25","1,870,000","755,000","1,115,000",
"2409  ","友達            ","1,677,000","646,000","1,031,000",
="07761 ","日盛LW          ","1,002,000","0","1,002,000",
="03588P","台積電元大92售24","1,594,000","593,000","1,001,000",
"2014  ","中鴻            ","1,005,000","51,000","954,000",
="07529 ","元大6Q          ","935,000","0","935,000",
="030175","南亞科統一87購01","919,000","0","919,000",
="07424 ","日盛LB          ","893,000","0","893,000",
="03756 ","國泰FS          ","1,232,000","342,000","890,000",
="04921 ","群益B5          ","1,624,000","738,000","886,000",
="04203 ","元大BE          ","895,000","50,000","845,000",
="04207 ","元大BJ          ","940,000","124,000","816,000",
="03671 ","寶來99          ","2,272,000","1,485,000","787,000",
="04542 ","元大CX          ","871,000","85,000","786,000",
="05101 ","統一GS          ","1,263,000","505,000","758,000",
"2823  ","中壽            ","1,108,000","359,000","749,000",
="03929 ","工銀KL          ","748,000","0","748,000",
="030449","台船元大84購03  ","892,000","169,000","723,000",
="06963 ","富邦D9          ","743,000","20,000","723,000",
="04690 ","統一FF          ","719,000","0","719,000",
="030621","南亞科兆豐84購01","1,880,000","1,180,000","700,000",
="03637 ","永昌LC          ","667,000","0","667,000",
="03988 ","統一CV          ","654,000","0","654,000",
="03869 ","大華KX          ","649,000","0","649,000",
"2834  ","臺企銀          ","1,714,000","1,075,000","639,000",
="03153 ","群益NP          ","638,000","0","638,000",
="03403 ","群益04          ","665,000","28,000","637,000",
="07774 ","統一K6          ","636,000","0","636,000",
="04068 ","統一CZ          ","634,000","0","634,000",
="03080P","臺股指康和91售04","643,000","16,000","627,000",
="04307 ","統一DE          ","623,000","0","623,000",
="07392 ","富邦H3          ","623,000","1,000","622,000",
="07330 ","永昌KG          ","620,000","0","620,000",
="07976 ","統一N8          ","620,000","0","620,000",
="03974 ","元大89          ","632,000","13,000","619,000",
="04376P","漢唐元大94售04  ","824,000","232,000","592,000",
="03724 ","凱基2W          ","773,000","192,000","581,000",
="03408 ","元大29          ","2,839,000","2,260,000","579,000",
="03973 ","元大88          ","659,000","80,000","579,000",
="04942 ","元大FP          ","786,000","208,000","578,000",
="04824P","亞泥中信94售02  ","586,000","23,000","563,000",
="03235 ","元富KB          ","722,000","160,000","562,000",
="03001P","宏達電兆豐92售02","815,000","254,000","561,000",
="03540P","冠德元富92售01  ","625,000","70,000","555,000",
="04377 ","元大CJ          ","703,000","149,000","554,000",
="031015","鴻海統一87購01  ","563,000","10,000","553,000",
="04018 ","兆豐E6          ","552,000","0","552,000",
="08438 ","群益51          ","715,000","171,000","544,000",
"2006  ","東和鋼鐵        ","566,400","45,000","521,400",
="03148P","大立光國泰93售02","576,000","55,000","521,000",
="07423 ","大華EP          ","512,000","0","512,000",
="05354 ","統一NZ          ","511,000","0","511,000",
"2027  ","大成鋼          ","513,000","2,000","511,000",
="030242","嘉聯益凱基84購04","495,000","0","495,000",
="03049 ","寶來60          ","495,000","0","495,000",
="07804 ","富邦L8          ","587,000","95,000","492,000",
="030263","上証2X群益84購04","560,000","77,000","483,000",
="03505 ","元大50          ","481,000","0","481,000",
="03480 ","工銀JL          ","566,000","90,000","476,000",
="04350 ","統一DI          ","476,000","0","476,000",
="030131","台積電凱基84購20","525,000","52,000","473,000",
="03464 ","大華HS          ","466,000","2,000","464,000",
="03059P","國巨國泰92售03  ","503,000","44,000","459,000",
="03131 ","群益NK          ","663,000","210,000","453,000",
="04810 ","群益A4          ","476,000","24,000","452,000",
="030411","寶滬深凱基84購01","510,000","60,000","450,000",
"8008  ","建興電          ","750,000","301,000","449,000",
="03039 ","寶來50          ","465,000","18,000","447,000",
="03822 ","元大69          ","1,174,000","730,000","444,000",
="07323 ","永昌JZ          ","443,000","0","443,000",
="03047P","台光電凱基93售02","500,000","60,000","440,000",
="03933 ","工銀KQ          ","540,000","101,000","439,000",
="07415 ","寶來NK          ","434,000","0","434,000",
="04547 ","統一EB          ","429,000","0","429,000",
="03593 ","凱基2D          ","525,000","99,000","426,000",
="04421 ","永豐8L          ","974,000","552,000","422,000",
"2882  ","國泰金          ","1,032,000","618,828","413,172",
="030737","華新科群益84購25","505,000","101,000","404,000",
="030167","臺股指元大84購48","403,000","1,000","402,000",
="03218P","玉晶光元富92售01","769,000","367,000","402,000",
="030116","台灣50國票84購03","491,000","91,000","400,000",
="05249 ","凱基8H          ","400,000","0","400,000",
="04905 ","凱基7K          ","513,000","114,000","399,000",
="03969 ","永豐5Q          ","506,000","109,000","397,000",
="04425 ","大華NC          ","396,000","0","396,000",
="04044 ","日盛24          ","695,000","300,000","395,000",
="04223 ","永豐7C          ","419,000","24,000","395,000",
="07654 ","元大7P          ","395,000","0","395,000",
="03888 ","統一CC          ","488,000","100,000","388,000",
="03836 ","工銀KF          ","581,000","196,000","385,000",
"3450  ","聯鈞            ","535,000","155,000","380,000",
="03749 ","元大57          ","590,000","211,000","379,000",
="03779 ","大華KF          ","379,000","0","379,000",
="07585 ","元大7B          ","748,000","371,000","377,000",
="04787 ","統一FT          ","696,000","320,000","376,000",
"2303  ","聯電            ","736,000","363,000","373,000",
="03992 ","永豐5R          ","369,000","0","369,000",
="04919 ","群益B3          ","425,000","57,000","368,000",
="03702 ","工銀JT          ","1,041,000","674,000","367,000",
="030237","大立光凱基84購21","456,000","90,000","366,000",
="07786 ","凱基53          ","614,000","250,000","364,000",
="04492 ","統一DU          ","682,000","322,000","360,000",
="03803 ","大華KR          ","446,000","90,000","356,000",
="06820 ","日盛IE          ","367,000","16,000","351,000",
="04814 ","工銀LN          ","449,000","99,000","350,000",
="07373 ","大華EJ          ","349,000","0","349,000",
="03612 ","群益30          ","347,000","1,000","346,000",
="07530 ","元大6R          ","346,000","0","346,000",
="04460P","元油2X元富96售04","357,000","12,000","345,000",
="04781 ","大華1B          ","567,000","222,000","345,000",
="03277P","超眾永豐92售01  ","1,333,000","990,000","343,000",
"1451  ","年興            ","447,000","114,000","333,000",
="030256","新光金元大84購06","406,000","75,000","331,000",
="03167 ","日盛MK          ","2,181,000","1,851,000","330,000",
="04118 ","永昌MD          ","429,000","99,000","330,000",
"2327  ","國巨            ","980,000","657,400","322,600",
="03678 ","凱基2U          ","501,000","181,000","320,000",
="07020 ","富邦E6          ","399,000","80,000","319,000",
="04458 ","富邦EA          ","316,000","0","316,000",
="05095 ","凱基7V          ","313,000","0","313,000",
="03064P","元油2X中信94售02","331,000","20,000","311,000",
="03478P","臺股指兆豐92售03","646,000","335,000","311,000",
="03417 ","富邦AL          ","310,000","0","310,000",
="030217","大立光中信86購03","307,000","0","307,000",
="04143P","鴻海凱基93售31  ","968,000","661,000","307,000",
="030236","大立光凱基84購20","358,000","52,000","306,000",
="030182","日月光元富84購03","389,000","90,000","299,000",
="03263 ","寶來65          ","297,000","0","297,000",
="07455P","鴻海國泰8B售10  ","297,000","0","297,000",
="04932 ","元大FD          ","390,000","94,000","296,000",
"2002  ","中鋼            ","408,000","113,000","295,000",
="07445 ","統一I1          ","294,000","0","294,000",
="030749","大成鋼元大84購15","1,153,000","860,000","293,000",
="07576 ","大華FB          ","293,000","0","293,000",
="03150P","力山群益91售02  ","309,000","18,000","291,000",
="07875 ","寶來22          ","289,000","0","289,000",
="04019 ","兆豐E7          ","288,000","0","288,000",
="07235 ","富邦G8          ","288,000","1,000","287,000",
="030446","亞德客元大84購07","531,000","246,000","285,000",
="03344P","大立光統一92售02","305,000","20,000","285,000",
="030135","可成凱基84購14  ","429,000","147,000","282,000",
="030842","上証2X群益84購08","1,576,000","1,294,000","282,000",
="07709 ","統一J3          ","350,000","69,000","281,000",
="030521","可成群益84購11  ","312,000","32,000","280,000",
="04617 ","元大DR          ","279,000","0","279,000",
="07704 ","大華FE          ","317,000","40,000","277,000",
="030454","微星元大84購07  ","317,000","41,000","276,000",
="03572P","強茂永豐92售02  ","276,000","0","276,000",
="04419 ","永豐8J          ","822,000","546,000","276,000",
="030507","大立光群益84購19","297,000","22,000","275,000",
="03675P","旺宏統一92售02  ","501,000","228,000","273,000",
="030863","元黃金台新89購01","584,000","312,000","272,000",
="05388 ","大華N2          ","282,000","10,000","272,000",
="03681 ","永豐4E          ","271,000","0","271,000",
="08404P","台灣50國泰91售01","412,000","141,000","271,000",
="03210 ","元大08          ","420,000","154,000","266,000",
="030671","CFA50元大84購05 ","370,000","106,000","264,000",
="03976 ","元大91          ","838,000","575,000","263,000",
="08418P","高鐵中信8C售04  ","261,000","0","261,000",
="03610 ","群益28          ","260,000","0","260,000",
="03696 ","富邦BJ          ","298,000","40,000","258,000",
="030416","深100凱基84購01 ","292,000","35,000","257,000",
="03705 ","工銀JW          ","357,000","100,000","257,000",
="04386 ","統一DK          ","297,000","40,000","257,000",
="03058P","創意元富91售01  ","366,000","110,000","256,000",
="04046 ","日盛26          ","500,000","244,000","256,000",
="08464 ","寶來D4          ","279,000","25,000","254,000",
="03211 ","元大09          ","252,000","0","252,000",
="04573 ","元富LS          ","259,000","7,000","252,000",
="04826P","華新科麥證95售01","262,000","10,000","252,000",
="030066","台積電中信84購05","251,000","0","251,000",
="03658 ","凱基2L          ","604,000","354,000","250,000",
="04010 ","富邦CX          ","249,000","0","249,000",
="03046P","台表科群益91售05","1,277,000","1,029,000","248,000",
="03245 ","日盛MU          ","278,000","30,000","248,000",
="04290 ","元大BR          ","717,000","469,000","248,000",
="04557 ","凱基5H          ","278,000","30,000","248,000",
="06107 ","日盛GF          ","253,000","5,000","248,000",
="08456 ","大華NK          ","248,000","0","248,000",
="030157","華邦電元大84購08","307,000","60,000","247,000",
="08420 ","工銀KJ          ","660,000","417,000","243,000",
="07623 ","統一J2          ","242,000","0","242,000",
="04400 ","富邦DJ          ","250,000","10,000","240,000",
="030472","中纖麥證84購02  ","258,000","19,000","239,000",
="03977 ","富邦CM          ","238,000","0","238,000",
="03307 ","元大19          ","237,000","0","237,000",
="03568 ","永豐3M          ","236,000","0","236,000",
="03151 ","工銀JA          ","230,000","0","230,000",
="03486 ","元大36          ","240,000","10,000","230,000",
="05202 ","富邦ES          ","270,000","40,000","230,000",
="04568 ","永豐8W          ","794,000","565,000","229,000",
="07754 ","寶來17          ","228,000","0","228,000",
"2357  ","華碩            ","228,000","0","228,000",
="03381 ","大華HD          ","302,000","76,000","226,000",
="030561","聯發科日盛84購05","2,430,000","2,206,000","224,000",
="04615 ","元大DP          ","1,336,000","1,114,000","222,000",
="03000 ","永豐98          ","221,000","0","221,000",
="030385","瑞昱麥證85購02  ","424,000","203,000","221,000",
="04328 ","元大BZ          ","384,000","163,000","221,000",
="04057P","臺股指群益93售11","328,000","109,000","219,000",
="03407 ","元大28          ","365,000","148,000","217,000",
="04439P","聯發科群益94售04","412,000","195,000","217,000",
="04241 ","大華MJ          ","250,000","34,000","216,000",
="07526 ","元大6M          ","335,000","119,000","216,000",
="03043P","聯發科群益91售05","1,972,000","1,757,000","215,000",
="04336 ","國泰GJ          ","671,000","456,000","215,000",
="030787","亞泥麥證84購04  ","230,000","20,000","210,000",
="04411 ","永豐8B          ","210,000","0","210,000",
="04436 ","日盛51          ","210,000","0","210,000",
="04835 ","兆豐N1          ","210,000","0","210,000",
="030186","奇力新永豐84購01","220,000","11,000","209,000",
="04339 ","寶來C2          ","248,000","40,000","208,000",
="07315P","金融類群益8A售02","212,000","4,000","208,000",
="030140","GIS凱基84購07   ","322,000","115,000","207,000",
="03008P","美律康和91售01  ","352,000","146,000","206,000",
="03026P","群創凱基93售08  ","206,000","0","206,000",
="03466 ","大華HU          ","386,000","180,000","206,000",
="03325 ","元大22          ","302,000","98,000","204,000",
="03915 ","凱基3F          ","650,000","446,000","204,000",
="04161 ","大華MA          ","213,000","10,000","203,000",
="03688 ","大華KB          ","202,000","0","202,000",
="07620 ","統一I8          ","507,000","305,000","202,000",
"1605  ","華新            ","630,000","428,000","202,000",
"2408  ","南亞科          ","202,000","0","202,000",
="03984 ","永昌LV          ","200,000","0","200,000",
="07454 ","元大5Y          ","200,000","0","200,000",
="07588 ","元大7E          ","200,000","0","200,000",
="030090","日月光兆豐84購01","199,000","0","199,000",
="03769 ","寶來B5          ","199,000","0","199,000",
="03476 ","工銀JG          ","268,000","70,000","198,000",
="03583 ","群益17          ","283,000","85,000","198,000",
="03633 ","群益41          ","371,000","173,000","198,000",
="04770 ","富邦EB          ","198,000","0","198,000",
="07397 ","永豐35          ","198,000","0","198,000",
="07589 ","元大7F          ","198,000","0","198,000",
="07663 ","元大7Y          ","198,000","0","198,000",
="07982 ","統一AE          ","198,000","0","198,000",
"3011  ","今皓            ","200,000","2,000","198,000",
="07736 ","凱基39          ","195,000","0","195,000",
="07631 ","富邦K3          ","198,000","5,000","193,000",
="030623","達方兆豐84購01  ","230,000","40,000","190,000",
="03698 ","國泰FQ          ","290,000","100,000","190,000",
="03453 ","凱基1R          ","476,000","287,000","189,000",
="030770","台泥永豐84購01  ","218,000","30,000","188,000",
="04391 ","統一DQ          ","198,000","10,000","188,000",
"1303  ","南亞            ","666,000","480,000","186,000",
"2330  ","台積電          ","969,000","784,000","185,000",
="04178 ","永豐6T          ","283,000","99,000","184,000",
="04918P","華新科凱基94售12","325,000","143,000","182,000",
="030244","元金2X元大84購04","486,000","305,000","181,000",
="03418P","台積電統一94售01","1,432,000","1,251,000","181,000",
="04098 ","元富KX          ","198,000","17,000","181,000",
="04570 ","元富LP          ","181,000","0","181,000",
="03268 ","寶來70          ","200,000","20,000","180,000",
="07172 ","富邦F7          ","660,000","480,000","180,000",
="07448 ","元大5S          ","180,000","0","180,000",
="07708 ","大華FI          ","180,000","0","180,000",
"1216  ","統一            ","462,000","282,000","180,000",
="03196 ","群益NU          ","199,000","20,000","179,000",
="030418","大成鋼凱基84購03","198,000","22,000","176,000",
="030633","臺股指永豐84購09","174,000","0","174,000",
="03673 ","寶來A2          ","307,000","133,000","174,000",
="03901 ","統一CD          ","220,000","47,000","173,000",
="03022P","微星凱基91售01  ","191,000","20,000","171,000",
="030527","新日興群益84購01","283,000","113,000","170,000",
="03853 ","元大79          ","170,000","0","170,000",
="03892 ","永豐5N          ","910,000","740,000","170,000",
="03443 ","群益08          ","354,000","187,000","167,000",
="030442","元金2X元大85購01","163,000","0","163,000",
"1301  ","台塑            ","174,000","11,000","163,000",
="04608 ","元大DG          ","401,000","239,000","162,000",
="07451 ","元大5V          ","162,000","0","162,000",
="030201","新光金永昌84購01","658,000","497,000","161,000",
="07799 ","富邦L3          ","165,000","5,000","160,000",
="04804 ","永昌NC          ","415,000","258,000","157,000",
="08350P","台灣50永昌93售01","299,000","142,000","157,000",
="08396P","台灣50康和8C售02","155,000","0","155,000",
="05121 ","富邦EJ          ","429,000","276,000","153,000",
="03229 ","元富JV          ","175,000","23,000","152,000",
="05034 ","永豐B7          ","187,000","35,000","152,000",
="03190 ","兆豐1M          ","151,000","0","151,000",
="04087 ","永豐6C          ","506,000","355,000","151,000",
="030615","旺宏群益84購10  ","170,000","20,000","150,000",
="03073P","為升統一91售02  ","200,000","50,000","150,000",
="03660 ","凱基2N          ","290,000","140,000","150,000",
="03694 ","富邦BG          ","150,000","0","150,000",
="03845 ","永豐4Z          ","150,000","0","150,000",
="04645 ","兆豐L4          ","200,000","50,000","150,000",
="06826 ","日盛IK          ","150,000","0","150,000",
="07459 ","元大6D          ","150,000","0","150,000",
="03276 ","寶來78          ","149,000","0","149,000",
="03693 ","富邦BF          ","608,000","459,000","149,000",
="03777 ","永豐4R          ","154,000","5,000","149,000",
="03919 ","富邦CF          ","159,000","10,000","149,000",
="04589 ","國泰HA          ","169,000","20,000","149,000",
="07447 ","元大5R          ","149,000","0","149,000",
="03012P","大立光統一91售09","395,000","247,000","148,000",
="03802 ","大華KQ          ","148,000","3,000","145,000",
="07670 ","永豐69          ","145,000","0","145,000",
="03031P","貿聯永豐91售01  ","469,000","325,000","144,000",
="030513","滬深2X群益84購07","144,000","0","144,000",
="06967 ","富邦E4          ","220,000","76,000","144,000",
="03360 ","凱基1H          ","290,000","147,000","143,000",
="05092 ","永豐D3          ","178,000","35,000","143,000",
