"099年06月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03043P","聯發科群益91售05","3,539,000","141,000","3,398,000",
="05081P","京鼎永豐95售01  ","2,592,000","329,000","2,263,000",
="07723 ","永豐84          ","2,182,000","154,000","2,028,000",
="07523 ","元大6J          ","2,048,000","85,000","1,963,000",
="07392 ","富邦H3          ","2,137,000","204,000","1,933,000",
"2317  ","鴻海            ","2,516,000","588,000","1,928,000",
="03756 ","國泰FS          ","2,130,000","359,000","1,771,000",
="03666 ","寶來94          ","1,752,000","65,000","1,687,000",
="05194 ","寶來F4          ","2,128,000","648,000","1,480,000",
="03855 ","元大81          ","1,536,000","59,000","1,477,000",
="03793P","超眾永豐93售01  ","1,587,000","206,000","1,381,000",
="04687P","全新凱基94售02  ","1,623,000","308,000","1,315,000",
"2610  ","華航            ","1,550,000","339,000","1,211,000",
="04266 ","永豐7V          ","1,297,000","190,000","1,107,000",
="06875 ","永豐LA          ","1,041,000","0","1,041,000",
="030171","華通統一86購01  ","1,132,000","99,000","1,033,000",
="03980 ","富邦CQ          ","1,000,000","0","1,000,000",
="07990 ","元大9A          ","1,366,000","460,000","906,000",
="04824P","亞泥中信94售02  ","1,011,000","154,000","857,000",
="03203P","卜蜂凱基93售02  ","880,000","25,000","855,000",
="06880 ","元大3B          ","850,000","0","850,000",
="07890P","祥碩元大8B售03  ","1,124,000","283,000","841,000",
="04470 ","群益77          ","1,125,000","300,000","825,000",
="0055  ","元大MSCI金融    ","844,000","29,000","815,000",
="07856P","臺股指凱基8B售02","844,000","41,000","803,000",
="04962P","易華電凱基96售01","792,000","0","792,000",
="07209 ","日盛KY          ","769,000","0","769,000",
="08408P","台灣50凱基93售06","964,000","224,000","740,000",
="04621P","楠梓電統一94售02","731,000","0","731,000",
="06966 ","富邦E3          ","731,000","0","731,000",
="06918 ","日盛JA          ","710,000","0","710,000",
="03106P","南寶統一91售03  ","1,729,000","1,048,000","681,000",
="03595 ","凱基2F          ","688,000","9,000","679,000",
="03819 ","兆豐B8          ","770,000","100,000","670,000",
="06107 ","日盛GF          ","680,000","16,000","664,000",
="07530 ","元大6R          ","659,000","0","659,000",
="04571P","華新科國泰95售03","652,000","2,000","650,000",
="04592 ","國泰HD          ","650,000","0","650,000",
="06922 ","日盛JE          ","637,000","0","637,000",
="07996 ","永豐94          ","717,000","86,000","631,000",
="04622 ","統一EW          ","637,000","15,000","622,000",
="05114 ","群益D7          ","1,055,000","436,000","619,000",
="07073 ","日盛JW          ","614,000","0","614,000",
="05245 ","元富09          ","1,828,000","1,231,000","597,000",
="08419 ","凱基3A          ","585,000","0","585,000",
"1218  ","泰山            ","616,000","42,000","574,000",
="03249 ","日盛MY          ","593,000","20,000","573,000",
="04060 ","大華LN          ","570,000","0","570,000",
="03302 ","元大14          ","912,000","356,000","556,000",
="03958 ","兆豐D5          ","561,000","5,000","556,000",
="07269 ","永豐04          ","654,000","98,000","556,000",
="07158 ","元大4R          ","555,000","0","555,000",
="03168P","南亞科凱基91售16","818,000","278,000","540,000",
="07451 ","元大5V          ","535,000","0","535,000",
="03218P","玉晶光元富92售01","1,268,000","741,000","527,000",
="05196 ","寶來F6          ","921,000","395,000","526,000",
"2609  ","陽明            ","756,000","233,000","523,000",
="04968 ","元富NJ          ","540,000","30,000","510,000",
="07736 ","凱基39          ","490,000","0","490,000",
="03133P","京元電凱基91售03","599,000","131,000","468,000",
="03701 ","工銀JS          ","589,000","129,000","460,000",
="07662 ","元大7X          ","744,000","291,000","453,000",
="03699 ","國泰FR          ","592,000","140,000","452,000",
="03737 ","日盛03          ","450,000","0","450,000",
"2303  ","聯電            ","839,000","389,000","450,000",
"2409  ","友達            ","994,000","546,000","448,000",
="04492 ","統一DU          ","775,000","330,000","445,000",
"9105  ","泰金寶-DR       ","450,000","5,000","445,000",
="03708 ","工銀JZ          ","1,332,000","891,000","441,000",
"6202  ","盛群            ","510,000","71,000","439,000",
="03591 ","凱基2B          ","465,000","30,000","435,000",
="04474 ","永豐8S          ","504,000","70,000","434,000",
"2485  ","兆赫            ","459,000","25,000","434,000",
="03470P","亞德客群益92售03","824,000","391,000","433,000",
="03717 ","亞東HM          ","478,000","53,000","425,000",
"2328  ","廣宇            ","466,000","44,000","422,000",
"8261  ","富鼎            ","419,000","0","419,000",
="05162 ","元大GE          ","666,000","255,000","411,000",
"2504  ","國產            ","515,000","105,000","410,000",
="030390","滬深2X群益84購04","406,000","0","406,000",
="03678 ","凱基2U          ","477,000","73,000","404,000",
="07446 ","元大5Q          ","403,000","0","403,000",
