"099年06月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06875 ","永豐LA          ","3,412,000","0","3,412,000",
="03043P","聯發科群益91售05","3,444,000","946,000","2,498,000",
="030308","大立光台新85購01","5,540,000","3,215,000","2,325,000",
="06947 ","元富EV          ","1,899,000","0","1,899,000",
="04416 ","永豐8A          ","1,725,000","0","1,725,000",
="03756 ","國泰FS          ","1,993,000","433,000","1,560,000",
="08450 ","凱基5C          ","1,800,000","387,000","1,413,000",
="04768 ","凱基6K          ","1,490,000","139,000","1,351,000",
="07710 ","統一J4          ","1,200,000","0","1,200,000",
="06899 ","統一E7          ","1,188,000","0","1,188,000",
="08329P","聯詠元大8C售02  ","1,172,000","0","1,172,000",
"2903  ","遠百            ","1,424,000","252,000","1,172,000",
"2610  ","華航            ","1,220,000","62,000","1,158,000",
="03264P","瑞儀元富92售02  ","1,403,000","248,000","1,155,000",
="07415 ","寶來NK          ","1,152,000","0","1,152,000",
="05118 ","群益E2          ","1,099,000","33,000","1,066,000",
="06820 ","日盛IE          ","1,065,000","90,000","975,000",
="07139 ","兆豐51          ","900,000","0","900,000",
="03297 ","大華GY          ","891,000","0","891,000",
="03021 ","日盛MB          ","871,000","0","871,000",
="030258","聯詠元大84購08  ","912,000","45,000","867,000",
="030015","京元電元富84購01","884,000","21,000","863,000",
="04061 ","大華LP          ","2,455,000","1,604,000","851,000",
"2887  ","台新金          ","1,561,000","710,000","851,000",
="03452 ","凱基1Q          ","830,000","0","830,000",
="04378P","大立光元大94售05","1,199,000","372,000","827,000",
="030065","台積電中信84購04","901,000","80,000","821,000",
="06860 ","元富EC          ","744,000","0","744,000",
="03229 ","元富JV          ","771,000","30,000","741,000",
"2403  ","友尚            ","823,000","84,000","739,000",
="030477","技嘉麥證84購05  ","1,209,000","490,000","719,000",
="05220 ","統一HH          ","709,000","0","709,000",
="03323 ","國泰FD          ","1,139,000","431,000","708,000",
="06925 ","日盛JH          ","682,000","0","682,000",
="03717 ","亞東HM          ","788,000","109,000","679,000",
="04777 ","大華NX          ","745,000","70,000","675,000",
="08356P","台灣50中信93售03","681,000","6,000","675,000",
="07209 ","日盛KY          ","661,000","0","661,000",
="07580 ","元大6W          ","658,000","0","658,000",
="05062 ","統一GN          ","655,000","0","655,000",
="030182","日月光元富84購03","986,000","336,000","650,000",
="03702 ","工銀JT          ","910,000","268,000","642,000",
"9911  ","櫻花            ","820,000","180,000","640,000",
="06967 ","富邦E4          ","638,000","10,000","628,000",
="04018 ","兆豐E6          ","631,000","6,000","625,000",
="05178 ","永豐D7          ","1,630,000","1,019,000","611,000",
="03450 ","凱基1N          ","769,000","160,000","609,000",
="05058 ","統一GJ          ","951,000","347,000","604,000",
="04823 ","寶來C9          ","1,760,000","1,174,000","586,000",
="06966 ","富邦E3          ","673,000","95,000","578,000",
="04904 ","凱基7J          ","645,000","73,000","572,000",
="04122 ","群益58          ","792,000","223,000","569,000",
="04191 ","富邦DA          ","918,000","349,000","569,000",
="03024P","大立光凱基91售25","1,144,000","577,000","567,000",
="06861P","臺股指元大89售12","560,000","0","560,000",
="08373P","台積電統一8C售05","631,000","76,000","555,000",
="03798 ","大華KK          ","833,000","290,000","543,000",
="04388 ","統一DM          ","667,000","128,000","539,000",
"2328  ","廣宇            ","739,000","201,000","538,000",
="05132 ","元富NM          ","1,425,000","896,000","529,000",
"1409  ","新纖            ","1,090,000","562,000","528,000",
="03407 ","元大28          ","771,000","244,000","527,000",
="07885P","大立光富邦8C售04","978,000","460,000","518,000",
"3017  ","奇鋐            ","784,000","273,000","511,000",
="03360 ","凱基1H          ","1,044,000","537,000","507,000",
="03270 ","寶來72          ","504,000","0","504,000",
="03675P","旺宏統一92售02  ","513,000","11,000","502,000",
="03744 ","日盛10          ","701,000","200,000","501,000",
="07306 ","元大5C          ","499,000","0","499,000",
="04942 ","元大FP          ","1,261,000","765,000","496,000",
="03041P","國巨群益92售03  ","495,000","0","495,000",
="03276 ","寶來78          ","495,000","0","495,000",
="05141 ","元富NW          ","495,000","0","495,000",
="04950 ","康和EC          ","498,000","19,000","479,000",
="07471 ","永豐51          ","478,000","0","478,000",
="06880 ","元大3B          ","470,000","0","470,000",
="07392 ","富邦H3          ","1,059,000","597,000","462,000",
="030303","健策永豐84購02  ","610,000","150,000","460,000",
"1210  ","大成            ","716,000","257,000","459,000",
"3014  ","聯陽            ","474,000","19,000","455,000",
="030066","台積電中信84購05","467,000","20,000","447,000",
"1310  ","台苯            ","484,000","47,000","437,000",
="06903 ","元大3U          ","434,000","0","434,000",
="07346 ","永豐18          ","436,000","8,000","428,000",
="07235 ","富邦G8          ","455,000","32,000","423,000",
="030171","華通統一86購01  ","422,000","0","422,000",
="03105 ","元大9Q          ","560,000","139,000","421,000",
"2362  ","藍天            ","518,000","100,000","418,000",
="03927 ","大華LI          ","416,000","0","416,000",
="07293 ","寶來MY          ","413,000","0","413,000",
="06918 ","日盛JA          ","412,000","0","412,000",
="06936 ","兆豐44          ","410,000","0","410,000",
"2823  ","中壽            ","621,000","211,000","410,000",
="07025 ","富邦F2          ","464,000","55,000","409,000",
="030121","台積電國票84購06","486,000","80,000","406,000",
="030359","滬深2X日盛84購02","401,000","0","401,000",
="04180 ","永豐6V          ","608,000","207,000","401,000",
"1417  ","嘉裕            ","400,000","0","400,000",
="04181 ","永豐6W          ","1,920,000","1,522,000","398,000",
="04014 ","兆豐E2          ","2,448,000","2,051,000","397,000",
="03695 ","富邦BH          ","396,000","0","396,000",
="03920P","大立光凱基93售20","1,501,000","1,105,000","396,000",
="04415 ","永豐8F          ","911,000","515,000","396,000",
="07335 ","群益MI          ","396,000","0","396,000",
="030180","宏碁元富84購02  ","415,000","30,000","385,000",
="04266 ","永豐7V          ","388,000","5,000","383,000",
="03696 ","富邦BJ          ","515,000","134,000","381,000",
="05029P","鴻海元富95售04  ","510,000","129,000","381,000",
="03119 ","亞東GM          ","550,000","171,000","379,000",
="04088 ","永豐6D          ","378,000","0","378,000",
="07529 ","元大6Q          ","377,000","0","377,000",
="07307 ","元大5D          ","372,000","0","372,000",
="07411 ","統一H3          ","369,000","0","369,000",
"9939  ","宏全            ","589,000","223,000","366,000",
="030365","南亞科統一86購02","399,000","37,000","362,000",
="030172","台積電統一88購04","360,000","0","360,000",
="030229","智邦凱基84購05  ","529,000","180,000","349,000",
="03363 ","富邦N9          ","350,000","4,000","346,000",
="03757 ","國泰FT          ","495,000","149,000","346,000",
="07136 ","群益MF          ","340,000","0","340,000",
="05156 ","統一HG          ","584,000","245,000","339,000",
="06828 ","國票AS          ","333,000","0","333,000",
="03763 ","寶來A8          ","549,000","218,000","331,000",
="03966 ","統一CS          ","377,000","50,000","327,000",
="04589 ","國泰HA          ","708,000","381,000","327,000",
="07417 ","寶來NM          ","369,000","44,000","325,000",
="03637 ","永昌LC          ","422,000","99,000","323,000",
="04098 ","元富KX          ","380,000","60,000","320,000",
="030167","臺股指元大84購48","317,000","0","317,000",
="07451 ","元大5V          ","317,000","0","317,000",
="04810 ","群益A4          ","381,000","66,000","315,000",
="030352","技嘉永豐84購01  ","446,000","132,000","314,000",
="06930 ","統一F1          ","314,000","0","314,000",
="07315P","金融類群益8A售02","619,000","309,000","310,000",
="030261","嘉聯益元大85購03","329,000","20,000","309,000",
="03148P","大立光國泰93售02","548,000","247,000","301,000",
="04749 ","群益90          ","400,000","100,000","300,000",
="030425","智邦富邦85購01  ","297,000","0","297,000",
="04912 ","大華1F          ","297,000","0","297,000",
="07588 ","元大7E          ","297,000","0","297,000",
="03308 ","元大20          ","315,000","19,000","296,000",
="07983 ","統一AF          ","836,000","540,000","296,000",
="03153 ","群益NP          ","295,000","0","295,000",
="03086 ","元富JM          ","450,000","160,000","290,000",
="03349 ","元富KP          ","470,000","180,000","290,000",
="06904P","力山元大89售03  ","288,000","0","288,000",
="06927 ","日盛JJ          ","1,234,000","947,000","287,000",
="030260","台勝科元大85購01","300,000","15,000","285,000",
="03933 ","工銀KQ          ","624,000","341,000","283,000",
="07659 ","元大7U          ","282,000","0","282,000",
="03408 ","元大29          ","483,000","204,000","279,000",
="03595 ","凱基2F          ","278,000","0","278,000",
"6257  ","矽格            ","279,000","4,000","275,000",
="030021","臺股指元富84購06","286,000","12,000","274,000",
="04451 ","富邦DT          ","299,000","25,000","274,000",
="04490P","聯發科台新94售02","311,000","40,000","271,000",
="04542 ","元大CX          ","270,000","0","270,000",
="05163 ","元大GF          ","890,000","620,000","270,000",
="04996 ","日盛80          ","971,000","703,000","268,000",
="04036 ","永豐6A          ","357,000","90,000","267,000",
="04385 ","凱基4S          ","366,000","100,000","266,000",
="05022 ","寶來E5          ","445,000","179,000","266,000",
="03641 ","大華JK          ","279,000","20,000","259,000",
="05121 ","富邦EJ          ","371,000","120,000","251,000",
="07856P","臺股指凱基8B售02","457,000","206,000","251,000",
="03239 ","大華GP          ","249,000","0","249,000",
="07303 ","元大4Z          ","249,000","0","249,000",
="03443 ","群益08          ","318,000","70,000","248,000",
="04381 ","國泰GM          ","298,000","50,000","248,000",
="07889P","健鼎元大8B售01  ","248,000","0","248,000",
="05162 ","元大GE          ","255,000","10,000","245,000",
="04930 ","元大FB          ","270,000","30,000","240,000",
="07909 ","元富HN          ","239,000","0","239,000",
="08392P","台灣50兆豐93售01","390,000","153,000","237,000",
="03031P","貿聯永豐91售01  ","443,000","210,000","233,000",
="03665P","華邦電永豐92售01","263,000","30,000","233,000",
="07707 ","大華FH          ","313,000","80,000","233,000",
="04916 ","群益A8          ","227,000","0","227,000",
="030436","A50正2中信86購03","237,000","11,000","226,000",
="03218P","玉晶光元富92售01","1,532,000","1,306,000","226,000",
="03931 ","工銀KN          ","223,000","0","223,000",
="04855 ","統一FY          ","222,000","3,000","219,000",
="05072 ","永昌NL          ","218,000","0","218,000",
="03796 ","元大68          ","594,000","377,000","217,000",
="04689 ","統一FE          ","215,000","0","215,000",
="07751 ","寶來15          ","215,000","0","215,000",
="03989 ","統一CW          ","214,000","0","214,000",
="07111 ","日盛KI          ","213,000","0","213,000",
="03500 ","元大45          ","233,000","21,000","212,000",
="08333P","台灣50群益93售01","805,000","594,000","211,000",
="04049 ","元大92          ","210,000","0","210,000",
="07510 ","日盛LM          ","210,000","0","210,000",
