"107年12月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2618  ","長榮航          ","7,403,000","0","7,403,000",
" ",="00632R","元大台灣50反1   ","4,819,000","0","4,819,000",
" ","3338  ","泰碩            ","1,391,000","0","1,391,000",
" ","2027  ","大成鋼          ","1,284,000","0","1,284,000",
" ","2368  ","金像電          ","589,000","0","589,000",
" ","2356  ","英業達          ","499,000","0","499,000",
" ","8046  ","南電            ","422,000","0","422,000",
" ","3045  ","台灣大          ","325,000","0","325,000",
" ","1722  ","台肥            ","300,000","0","300,000",
" ","2377  ","微星            ","300,000","0","300,000",
" ","3706  ","神達            ","300,000","0","300,000",
" ","2002  ","中鋼            ","281,000","0","281,000",
" ","2412  ","中華電          ","236,000","0","236,000",
" ","3533  ","嘉澤            ","236,000","0","236,000",
" ","2352  ","佳世達          ","226,000","0","226,000",
" ","2351  ","順德            ","196,000","0","196,000",
" ","3189  ","景碩            ","194,000","0","194,000",
" ","2449  ","京元電子        ","165,000","0","165,000",
" ","4977  ","眾達-KY         ","165,000","0","165,000",
" ","9910  ","豐泰            ","165,000","0","165,000",
" ","1102  ","亞泥            ","147,000","0","147,000",
" ","2548  ","華固            ","147,000","0","147,000",
" ","5388  ","中磊            ","123,000","0","123,000",
" ","1476  ","儒鴻            ","119,000","0","119,000",
" ","2610  ","華航            ","111,000","0","111,000",
" ","2382  ","廣達            ","110,000","0","110,000",
" ","1215  ","卜蜂            ","773,000","665,000","108,000",
" ","5288  ","豐祥-KY         ","104,000","0","104,000",
" ","6230  ","超眾            ","82,000","0","82,000",
" ","2301  ","光寶科          ","80,000","0","80,000",
" ","6285  ","啟碁            ","75,000","0","75,000",
" ","8028  ","昇陽半導體      ","74,000","0","74,000",
" ","6271  ","同欣電          ","157,000","88,000","69,000",
" ","1326  ","台化            ","55,000","0","55,000",
" ","2492  ","華新科          ","45,000","5,000","40,000",
" ","4551  ","智伸科          ","40,000","0","40,000",
" ","4766  ","南寶            ","39,000","0","39,000",
" ","6176  ","瑞儀            ","72,000","36,000","36,000",
" ","2308  ","台達電          ","27,000","0","27,000",
" ","3443  ","創意            ","73,000","46,000","27,000",
" ","2474  ","可成            ","28,000","9,000","19,000",
" ","1537  ","廣隆            ","18,000","0","18,000",
" ","2330  ","台積電          ","13,000","0","13,000",
" ","2228  ","劍麟            ","10,000","0","10,000",
" ","8499  ","鼎炫-KY         ","10,000","0","10,000",
" ","2883  ","開發金          ","7,000","0","7,000",
" ","2886  ","兆豐金          ","7,000","0","7,000",
" ","2723  ","美食-KY         ","6,000","0","6,000",
" ","2882  ","國泰金          ","6,000","0","6,000",
" ","2885  ","元大金          ","6,000","0","6,000",
" ","2888  ","新光金          ","6,000","0","6,000",
" ","5880  ","合庫金          ","6,000","0","6,000",
" ","2345  ","智邦            ","5,000","0","5,000",
" ","2409  ","友達            ","5,000","0","5,000",
" ","2880  ","華南金          ","5,000","0","5,000",
" ","2884  ","玉山金          ","5,000","0","5,000",
" ","2887  ","台新金          ","5,000","0","5,000",
" ","3481  ","群創            ","5,000","0","5,000",
" ","4763  ","材料-KY         ","5,000","0","5,000",
" ","1303  ","南亞            ","4,000","0","4,000",
" ","2801  ","彰銀            ","4,000","0","4,000",
" ","1216  ","統一            ","3,000","0","3,000",
" ","1301  ","台塑            ","3,000","0","3,000",
" ","2834  ","臺企銀          ","3,000","0","3,000",
" ","3665  ","貿聯-KY         ","33,000","30,000","3,000",
" ","1402  ","遠東新          ","2,000","0","2,000",
" ","2324  ","仁寶            ","2,000","0","2,000",
" ","2344  ","華邦電          ","2,000","0","2,000",
" ","2408  ","南亞科          ","2,000","0","2,000",
" ","2603  ","長榮            ","2,000","0","2,000",
" ","2823  ","中壽            ","2,000","0","2,000",
" ","3711  ","日月光投控      ","2,000","0","2,000",
" ","1314  ","中石化          ","1,000","0","1,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","1605  ","華新            ","1,000","0","1,000",
" ","1717  ","長興            ","1,000","0","1,000",
" ","2023  ","燁輝            ","1,000","0","1,000",
" ","2357  ","華碩            ","1,000","0","1,000",
" ","2360  ","致茂            ","1,000","0","1,000",
" ","2441  ","超豐            ","1,000","0","1,000",
" ","2615  ","萬海            ","1,000","0","1,000",
