"107年12月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","1,486,000","0","1,486,000",
" ","8150  ","南茂            ","836,000","0","836,000",
" ","1101  ","台泥            ","2,204,000","1,421,600","782,400",
" ","3545  ","敦泰            ","500,000","0","500,000",
" ","4958  ","臻鼎-KY         ","408,000","0","408,000",
" ","1532  ","勤美            ","398,000","0","398,000",
" ","2201  ","裕隆            ","396,000","0","396,000",
" ","3037  ","欣興            ","340,000","0","340,000",
" ","2456  ","奇力新          ","314,000","0","314,000",
" ","1515  ","力山            ","294,000","0","294,000",
" ","2356  ","英業達          ","288,000","0","288,000",
" ","2520  ","冠德            ","257,000","0","257,000",
" ","1305  ","華夏            ","250,000","0","250,000",
" ","3189  ","景碩            ","250,000","0","250,000",
" ","2368  ","金像電          ","233,000","0","233,000",
" ","6552  ","易華電          ","199,000","0","199,000",
" ","1722  ","台肥            ","188,000","0","188,000",
" ",="00636 ","國泰中國A50     ","150,000","0","150,000",
" ","3034  ","聯詠            ","159,000","10,000","149,000",
" ","3376  ","新日興          ","147,000","0","147,000",
" ","2419  ","仲琦            ","140,000","0","140,000",
" ","8016  ","矽創            ","248,000","112,000","136,000",
" ","4968  ","立積            ","107,000","0","107,000",
" ","8028  ","昇陽半導體      ","100,000","0","100,000",
" ","8464  ","億豐            ","74,000","0","74,000",
" ","5534  ","長虹            ","60,000","0","60,000",
" ","9921  ","巨大            ","60,000","0","60,000",
" ","6456  ","GIS-KY          ","58,000","0","58,000",
" ","2228  ","劍麟            ","55,000","0","55,000",
" ","2458  ","義隆            ","53,000","0","53,000",
" ","2059  ","川湖            ","50,000","0","50,000",
" ","3023  ","信邦            ","40,000","0","40,000",
" ","2301  ","光寶科          ","29,000","0","29,000",
" ","3532  ","台勝科          ","28,000","0","28,000",
" ","3003  ","健和興          ","20,000","0","20,000",
" ","6416  ","瑞祺電通        ","20,000","0","20,000",
" ","3443  ","創意            ","36,000","20,000","16,000",
" ","1590  ","亞德客-KY       ","10,000","0","10,000",
" ","1723  ","中碳            ","10,000","0","10,000",
" ","6153  ","嘉聯益          ","22,000","14,000","8,000",
" ","6415  ","矽力-KY         ","23,000","15,000","8,000",
" ","4912  ","聯德控股-KY     ","6,000","0","6,000",
" ","2408  ","南亞科          ","0","1,809,000","-1,809,000",
" ","1102  ","亞泥            ","0","1,705,000","-1,705,000",
" ","2448  ","晶電            ","164,000","1,667,000","-1,503,000",
" ","3596  ","智易            ","0","1,296,000","-1,296,000",
" ","3045  ","台灣大          ","0","1,054,000","-1,054,000",
" ","2014  ","中鴻            ","0","1,000,000","-1,000,000",
" ","8046  ","南電            ","1,161,000","2,000,000","-839,000",
" ","3661  ","世芯-KY         ","0","823,000","-823,000",
" ","1402  ","遠東新          ","0","606,000","-606,000",
" ","1477  ","聚陽            ","24,000","472,000","-448,000",
" ","3533  ","嘉澤            ","68,000","507,000","-439,000",
" ","2412  ","中華電          ","30,000","455,000","-425,000",
" ","2330  ","台積電          ","0","414,000","-414,000",
" ","2345  ","智邦            ","0","407,000","-407,000",
" ","4943  ","康控-KY         ","5,000","406,000","-401,000",
" ","8039  ","台虹            ","0","370,000","-370,000",
" ","3413  ","京鼎            ","8,000","366,000","-358,000",
" ","3035  ","智原            ","0","355,000","-355,000",
" ","6278  ","台表科          ","15,000","369,000","-354,000",
" ","6213  ","聯茂            ","495,000","820,000","-325,000",
" ","2892  ","第一金          ","0","311,000","-311,000",
" ","2633  ","台灣高鐵        ","23,000","324,000","-301,000",
" ","2464  ","盟立            ","0","300,000","-300,000",
" ","1476  ","儒鴻            ","95,000","388,000","-293,000",
" ","3454  ","晶睿            ","0","274,000","-274,000",
" ","4919  ","新唐            ","0","261,000","-261,000",
" ","3026  ","禾伸堂          ","0","238,000","-238,000",
" ","9938  ","百和            ","0","238,000","-238,000",
" ","2351  ","順德            ","0","205,000","-205,000",
" ","2535  ","達欣工          ","0","200,000","-200,000",
" ","6414  ","樺漢            ","0","197,000","-197,000",
" ","2881  ","富邦金          ","0","192,000","-192,000",
" ","2340  ","光磊            ","0","189,000","-189,000",
" ","2542  ","興富發          ","0","186,000","-186,000",
" ","3673  ","TPK-KY          ","0","182,000","-182,000",
" ","1216  ","統一            ","0","175,000","-175,000",
" ","3059  ","華晶科          ","0","149,000","-149,000",
" ","2882  ","國泰金          ","0","148,000","-148,000",
" ","9910  ","豐泰            ","0","148,000","-148,000",
" ","3665  ","貿聯-KY         ","6,000","151,000","-145,000",
" ","5269  ","祥碩            ","45,000","185,000","-140,000",
" ","2885  ","元大金          ","0","128,000","-128,000",
" ","2891  ","中信金          ","0","102,000","-102,000",
" ","1702  ","南僑            ","0","101,000","-101,000",
" ","2360  ","致茂            ","0","100,000","-100,000",
" ","2908  ","特力            ","0","100,000","-100,000",
" ","4551  ","智伸科          ","30,000","128,000","-98,000",
