"107年12月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3037  ","欣興            ","4,735,000","30,000","4,705,000",
" ","2456  ","奇力新          ","1,695,000","0","1,695,000",
" ","8046  ","南電            ","1,656,000","0","1,656,000",
" ","1308  ","亞聚            ","1,490,000","0","1,490,000",
" ","2448  ","晶電            ","2,479,000","1,000,000","1,479,000",
" ","2303  ","聯電            ","1,265,000","0","1,265,000",
" ","2618  ","長榮航          ","1,265,000","0","1,265,000",
" ","2492  ","華新科          ","1,244,000","0","1,244,000",
" ",="0050  ","元大台灣50      ","1,075,000","0","1,075,000",
" ","6213  ","聯茂            ","831,000","0","831,000",
" ","2327  ","國巨            ","689,000","0","689,000",
" ","1504  ","東元            ","651,000","0","651,000",
" ","2330  ","台積電          ","940,000","339,000","601,000",
" ","2313  ","華通            ","598,000","0","598,000",
" ","6239  ","力成            ","587,000","0","587,000",
" ","8150  ","南茂            ","552,000","0","552,000",
" ","4958  ","臻鼎-KY         ","484,000","0","484,000",
" ","2458  ","義隆            ","387,000","0","387,000",
" ","3026  ","禾伸堂          ","383,000","0","383,000",
" ","2891  ","中信金          ","600,000","262,000","338,000",
" ","1305  ","華夏            ","311,000","0","311,000",
" ","2634  ","漢翔            ","301,000","0","301,000",
" ",="00636 ","國泰中國A50     ","300,000","0","300,000",
" ","3443  ","創意            ","274,000","0","274,000",
" ","3665  ","貿聯-KY         ","312,000","38,000","274,000",
" ","3481  ","群創            ","267,000","0","267,000",
" ",="00632R","元大台灣50反1   ","250,000","0","250,000",
" ","2474  ","可成            ","243,000","0","243,000",
" ","2377  ","微星            ","237,000","0","237,000",
" ","6285  ","啟碁            ","222,000","0","222,000",
" ","6456  ","GIS-KY          ","219,000","0","219,000",
" ","5269  ","祥碩            ","240,000","31,000","209,000",
" ","2351  ","順德            ","200,000","0","200,000",
" ","3545  ","敦泰            ","200,000","0","200,000",
" ","6414  ","樺漢            ","203,000","19,000","184,000",
" ","5871  ","中租-KY         ","164,000","0","164,000",
