"107年12月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2356  ","英業達          ","1,252,433","0","1,252,433",
" ","2345  ","智邦            ","1,147,120","8,000","1,139,120",
" ","2455  ","全新            ","954,000","0","954,000",
" ","2548  ","華固            ","909,386","0","909,386",
" ","5876  ","上海商銀        ","895,000","0","895,000",
" ","2352  ","佳世達          ","866,000","0","866,000",
" ","2891  ","中信金          ","718,000","0","718,000",
" ","1477  ","聚陽            ","697,000","4,000","693,000",
" ","6116  ","彩晶            ","685,000","139","684,861",
" ","2337  ","旺宏            ","676,000","0","676,000",
" ","2886  ","兆豐金          ","596,000","0","596,000",
" ","2618  ","長榮航          ","573,000","777","572,223",
" ","2324  ","仁寶            ","489,000","717","488,283",
" ","2382  ","廣達            ","457,000","626","456,374",
" ","2377  ","微星            ","654,000","211,198","442,802",
" ","2379  ","瑞昱            ","456,128","30,000","426,128",
"*","5871  ","中租-KY         ","418,000","322","417,678",
" ","2409  ","友達            ","388,000","965","387,035",
" ","3035  ","智原            ","375,000","0","375,000",
" ","2449  ","京元電子        ","355,000","693","354,307",
" ","6285  ","啟碁            ","497,000","152,024","344,976",
" ","2376  ","技嘉            ","411,000","85,000","326,000",
" ","3231  ","緯創            ","302,298","0","302,298",
" ","2412  ","中華電          ","280,000","882","279,118",
" ","2347  ","聯強            ","270,000","202","269,798",
" ","2408  ","南亞科          ","256,000","20,742","235,258",
" ","3702  ","大聯大          ","229,063","0","229,063",
" ","1101  ","台泥            ","225,000","279","224,721",
" ","3045  ","台灣大          ","200,000","0","200,000",
" ","3533  ","嘉澤            ","230,000","31,000","199,000",
" ","1216  ","統一            ","181,000","738","180,262",
" ","2439  ","美律            ","162,000","285","161,715",
" ","4938  ","和碩            ","147,000","738","146,262",
" ","3706  ","神達            ","135,479","0","135,479",
" ","3665  ","貿聯-KY         ","130,000","80","129,920",
" ","3413  ","京鼎            ","120,000","0","120,000",
" ","2385  ","群光            ","113,131","0","113,131",
" ","6558  ","興能高          ","112,000","0","112,000",
" ","1215  ","卜蜂            ","110,000","0","110,000",
" ","6239  ","力成            ","102,000","380","101,620",
" ","3454  ","晶睿            ","100,000","0","100,000",
" ","4906  ","正文            ","100,000","0","100,000",
" ","1515  ","力山            ","96,000","0","96,000",
" ","2451  ","創見            ","90,000","103","89,897",
" ","5288  ","豐祥-KY         ","68,000","0","68,000",
" ","1760  ","寶齡富錦        ","62,000","0","62,000",
" ","6202  ","盛群            ","58,000","0","58,000",
" ","4190  ","佐登-KY         ","56,000","0","56,000",
" ","2327  ","國巨            ","56,000","167","55,833",
" ","2610  ","華航            ","54,000","190","53,810",
" ","4551  ","智伸科          ","50,000","0","50,000",
" ","8464  ","億豐            ","50,000","32","49,968",
" ","6176  ","瑞儀            ","49,000","0","49,000",
" ","4942  ","嘉彰            ","48,000","0","48,000",
" ","1702  ","南僑            ","36,000","0","36,000",
" ","2308  ","台達電          ","36,000","0","36,000",
" ","4766  ","南寶            ","36,000","0","36,000",
" ","2357  ","華碩            ","31,000","0","31,000",
