"107年12月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ",="00632R","元大台灣50反1   ","15,987,000","300,000","15,687,000",
" ","5876  ","上海商銀        ","13,484,000","0","13,484,000",
" ","2337  ","旺宏            ","12,127,000","7,000","12,120,000",
" ","2376  ","技嘉            ","7,381,000","2,000","7,379,000",
" ","2408  ","南亞科          ","4,591,000","110,000","4,481,000",
" ","2377  ","微星            ","3,366,000","122,000","3,244,000",
" ","3037  ","欣興            ","2,748,000","0","2,748,000",
" ",="00677U","富邦VIX         ","2,700,000","0","2,700,000",
" ","2618  ","長榮航          ","2,525,000","0","2,525,000",
" ","2449  ","京元電子        ","2,307,000","4,000","2,303,000",
" ","2347  ","聯強            ","2,167,000","5,000","2,162,000",
" ","2352  ","佳世達          ","2,067,000","5,000","2,062,000",
" ","2324  ","仁寶            ","1,866,000","16,000","1,850,000",
" ","2610  ","華航            ","1,428,000","9,000","1,419,000",
" ","8046  ","南電            ","1,343,000","110,000","1,233,000",
" ","1101  ","台泥            ","1,294,000","144,000","1,150,000",
" ","3702  ","大聯大          ","953,000","5,000","948,000",
" ","2327  ","國巨            ","1,014,000","110,109","903,891",
" ","1722  ","台肥            ","836,000","2,000","834,000",
" ","2368  ","金像電          ","693,000","0","693,000",
" ","2317  ","鴻海            ","761,000","163,000","598,000",
" ","4938  ","和碩            ","568,000","54,000","514,000",
" ","9910  ","豐泰            ","447,000","8,000","439,000",
" ","6285  ","啟碁            ","418,000","32,000","386,000",
" ","2548  ","華固            ","347,000","2,000","345,000",
" ","6239  ","力成            ","334,000","2,000","332,000",
" ","2439  ","美律            ","321,000","45,000","276,000",
" ","8028  ","昇陽半導體      ","246,000","0","246,000",
" ","4915  ","致伸            ","233,000","0","233,000",
" ","2889  ","國票金          ","225,000","0","225,000",
" ","2351  ","順德            ","190,000","0","190,000",
" ","3454  ","晶睿            ","200,000","11,000","189,000",
" ","6271  ","同欣電          ","319,000","149,000","170,000",
" ","2383  ","台光電          ","234,000","68,000","166,000",
" ","1326  ","台化            ","194,000","46,000","148,000",
" ","8464  ","億豐            ","149,000","1,000","148,000",
" ","2357  ","華碩            ","141,000","9,000","132,000",
" ","3045  ","台灣大          ","138,000","22,000","116,000",
" ","4766  ","南寶            ","113,000","0","113,000",
" ","1476  ","儒鴻            ","156,000","44,000","112,000",
" ","1303  ","南亞            ","184,000","76,000","108,000",
" ","2385  ","群光            ","111,000","9,000","102,000",
" ","2002  ","中鋼            ","270,000","169,000","101,000",
" ","3041  ","揚智            ","100,000","0","100,000",
" ","3443  ","創意            ","128,000","30,000","98,000",
" ","2633  ","台灣高鐵        ","120,000","29,000","91,000",
" ","3533  ","嘉澤            ","83,000","0","83,000",
" ","5288  ","豐祥-KY         ","67,000","0","67,000",
" ","3034  ","聯詠            ","79,000","14,000","65,000",
" ","2308  ","台達電          ","91,000","30,000","61,000",
" ","2355  ","敬鵬            ","53,000","0","53,000",
" ",="00639 ","富邦深100       ","50,000","0","50,000",
" ","4551  ","智伸科          ","82,000","35,000","47,000",
" ","1507  ","永大            ","38,000","0","38,000",
" ","6414  ","樺漢            ","30,000","0","30,000",
" ","3023  ","信邦            ","27,000","0","27,000",
" ","1702  ","南僑            ","25,000","0","25,000",
" ","4977  ","眾達-KY         ","15,000","0","15,000",
