"107年12月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2448  ","晶電            ","12,652,000","0","12,652,000",
" ","3037  ","欣興            ","8,794,000","30,000","8,764,000",
" ","2356  ","英業達          ","2,979,000","0","2,979,000",
" ","8046  ","南電            ","2,447,000","0","2,447,000",
" ","2303  ","聯電            ","2,032,000","0","2,032,000",
" ","2347  ","聯強            ","1,740,000","0","1,740,000",
" ","2349  ","錸德            ","1,550,000","0","1,550,000",
" ","1402  ","遠東新          ","1,430,000","0","1,430,000",
" ","2408  ","南亞科          ","1,226,000","0","1,226,000",
" ","2317  ","鴻海            ","1,216,000","0","1,216,000",
" ",="0050  ","元大台灣50      ","1,288,000","80,000","1,208,000",
" ","4958  ","臻鼎-KY         ","1,203,000","0","1,203,000",
" ","2383  ","台光電          ","927,000","0","927,000",
" ","3532  ","台勝科          ","673,000","0","673,000",
" ","2313  ","華通            ","638,000","0","638,000",
" ","3443  ","創意            ","615,000","0","615,000",
" ","2330  ","台積電          ","645,000","65,000","580,000",
" ","8150  ","南茂            ","577,000","0","577,000",
" ","2345  ","智邦            ","562,000","0","562,000",
" ","6239  ","力成            ","552,000","0","552,000",
" ","3034  ","聯詠            ","532,000","0","532,000",
" ","2474  ","可成            ","568,000","51,000","517,000",
" ","1504  ","東元            ","483,000","0","483,000",
" ","6271  ","同欣電          ","471,000","44,000","427,000",
" ","2327  ","國巨            ","426,000","0","426,000",
" ","6269  ","台郡            ","426,000","0","426,000",
" ","4938  ","和碩            ","389,000","14,000","375,000",
" ","2481  ","強茂            ","576,000","211,000","365,000",
" ",="00636 ","國泰中國A50     ","350,000","0","350,000",
" ","1536  ","和大            ","515,000","167,000","348,000",
" ","2379  ","瑞昱            ","343,000","3,000","340,000",
" ","4919  ","新唐            ","336,000","0","336,000",
" ","8464  ","億豐            ","316,000","0","316,000",
" ",="006207","FH滬深          ","300,000","0","300,000",
" ","3044  ","健鼎            ","300,000","20,000","280,000",
" ","6552  ","易華電          ","280,000","0","280,000",
" ","3665  ","貿聯-KY         ","313,000","50,000","263,000",
" ","8016  ","矽創            ","521,000","266,000","255,000",
" ","8163  ","達方            ","243,000","0","243,000",
" ","2351  ","順德            ","231,000","0","231,000",
" ","3533  ","嘉澤            ","247,000","21,000","226,000",
" ","3545  ","敦泰            ","681,000","467,000","214,000",
" ","3026  ","禾伸堂          ","200,000","0","200,000",
" ","4551  ","智伸科          ","200,000","0","200,000",
" ","6415  ","矽力-KY         ","197,000","0","197,000",
" ","2377  ","微星            ","189,000","0","189,000",
" ","1515  ","力山            ","188,000","0","188,000",
" ","2104  ","國際中橡        ","180,000","0","180,000",
" ","1305  ","華夏            ","326,000","155,000","171,000",
" ","2382  ","廣達            ","168,000","0","168,000",
" ","3376  ","新日興          ","154,000","0","154,000",
" ","5305  ","敦南            ","153,000","0","153,000",
" ","2492  ","華新科          ","143,000","0","143,000",
" ","6456  ","GIS-KY          ","135,000","0","135,000",
" ","1477  ","聚陽            ","127,000","6,000","121,000",
" ","2458  ","義隆            ","113,000","0","113,000",
" ","2368  ","金像電          ","610,000","500,000","110,000",
" ","3596  ","智易            ","100,000","0","100,000",
" ","1590  ","亞德客-KY       ","98,000","2,000","96,000",
" ","3711  ","日月光投控      ","88,000","0","88,000",
" ","6505  ","台塑化          ","85,000","0","85,000",
" ","2049  ","上銀            ","82,000","0","82,000",
" ","2455  ","全新            ","80,000","0","80,000",
" ","2059  ","川湖            ","79,000","0","79,000",
" ","3504  ","揚明光          ","75,000","0","75,000",
" ","6213  ","聯茂            ","75,000","0","75,000",
" ","2360  ","致茂            ","108,000","34,000","74,000",
" ","4976  ","佳凌            ","73,000","0","73,000",
" ","6285  ","啟碁            ","69,000","0","69,000",
" ","3023  ","信邦            ","61,000","0","61,000",
" ","3008  ","大立光          ","55,000","1,000","54,000",
" ","2891  ","中信金          ","52,000","0","52,000",
" ","5269  ","祥碩            ","50,000","3,000","47,000",
" ","2723  ","美食-KY         ","45,000","0","45,000",
" ","2231  ","為升            ","40,000","0","40,000",
" ","5434  ","崇越            ","40,000","0","40,000",
" ","2454  ","聯發科          ","39,000","0","39,000",
" ","3189  ","景碩            ","37,000","0","37,000",
" ","2456  ","奇力新          ","35,000","0","35,000",
" ","4148  ","全宇生技-KY     ","34,000","0","34,000",
" ","2883  ","開發金          ","28,000","0","28,000",
" ","9904  ","寶成            ","28,000","0","28,000",
" ","1722  ","台肥            ","26,000","0","26,000",
" ","2867  ","三商壽          ","26,000","0","26,000",
" ","5880  ","合庫金          ","24,000","0","24,000",
" ","2439  ","美律            ","23,000","0","23,000",
" ","2888  ","新光金          ","23,000","0","23,000",
" ","2880  ","華南金          ","22,000","0","22,000",
" ","2887  ","台新金          ","20,000","0","20,000",
" ","6257  ","矽格            ","20,000","0","20,000",
" ","2801  ","彰銀            ","19,000","0","19,000",
" ","2409  ","友達            ","18,000","0","18,000",
" ","3481  ","群創            ","18,000","0","18,000",
" ","1303  ","南亞            ","16,000","0","16,000",
" ","2834  ","臺企銀          ","12,000","0","12,000",
" ","6414  ","樺漢            ","26,000","15,000","11,000",
" ","6416  ","瑞祺電通        ","10,000","0","10,000",
" ","2324  ","仁寶            ","9,000","0","9,000",
" ","2603  ","長榮            ","9,000","0","9,000",
" ","2344  ","華邦電          ","8,000","0","8,000",
" ","2823  ","中壽            ","8,000","0","8,000",
" ","1605  ","華新            ","6,000","0","6,000",
" ","2889  ","國票金          ","6,000","0","6,000",
" ","3231  ","緯創            ","6,000","0","6,000",
" ","1301  ","台塑            ","61,000","56,000","5,000",
" ","1314  ","中石化          ","5,000","0","5,000",
" ","2615  ","萬海            ","5,000","0","5,000",
" ","2838  ","聯邦銀          ","5,000","0","5,000",
" ","6005  ","群益證          ","5,000","0","5,000",
" ","2023  ","燁輝            ","4,000","0","4,000",
" ","3702  ","大聯大          ","4,000","0","4,000",
" ","4912  ","聯德控股-KY     ","4,000","0","4,000",
" ","1434  ","福懋            ","3,000","0","3,000",
" ","2204  ","中華            ","3,000","0","3,000",
" ","2855  ","統一證          ","3,000","0","3,000",
" ","3454  ","晶睿            ","3,000","0","3,000",
" ","5871  ","中租-KY         ","3,000","0","3,000",
" ","1717  ","長興            ","2,000","0","2,000",
" ","2357  ","華碩            ","2,000","0","2,000",
" ","2606  ","裕民            ","2,000","0","2,000",
" ","2809  ","京城銀          ","2,000","0","2,000",
" ","9940  ","信義            ","2,000","0","2,000",
" ","1609  ","大亞            ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2385  ","群光            ","1,000","0","1,000",
" ","2441  ","超豐            ","1,000","0","1,000",
" ","2634  ","漢翔            ","1,000","0","1,000",
" ","2851  ","中再保          ","1,000","0","1,000",
" ","3167  ","大量            ","1,000","0","1,000",
" ","3673  ","TPK-KY          ","1,000","0","1,000",
" ","6024  ","群益期          ","1,000","0","1,000",
" ","6202  ","盛群            ","1,000","0","1,000",
" ","6412  ","群電            ","1,000","0","1,000",
" ","9941  ","裕融            ","1,000","0","1,000",
" ",="00632R","元大台灣50反1   ","0","21,217,000","-21,217,000",
" ","2884  ","玉山金          ","21,000","7,455,000","-7,434,000",
" ","3045  ","台灣大          ","6,000","6,006,000","-6,000,000",
" ",="00664R","國泰臺灣加權反1 ","0","4,328,000","-4,328,000",
" ","2412  ","中華電          ","14,000","4,011,000","-3,997,000",
" ","2892  ","第一金          ","23,000","3,774,000","-3,751,000",
" ","2886  ","兆豐金          ","26,000","3,446,000","-3,420,000",
" ","4904  ","遠傳            ","6,000","2,835,000","-2,829,000",
" ","2618  ","長榮航          ","108,000","2,693,000","-2,585,000",
" ","2633  ","台灣高鐵        ","5,000","1,351,000","-1,346,000",
" ","1710  ","東聯            ","0","1,000,000","-1,000,000",
" ","2301  ","光寶科          ","0","864,000","-864,000",
" ","2885  ","元大金          ","22,000","628,000","-606,000",
" ","2308  ","台達電          ","4,000","600,000","-596,000",
" ","2610  ","華航            ","10,000","500,000","-490,000",
" ","3661  ","世芯-KY         ","20,000","510,000","-490,000",
" ","5243  ","乙盛-KY         ","0","400,000","-400,000",
" ","2002  ","中鋼            ","30,000","428,000","-398,000",
" ","5388  ","中磊            ","73,000","406,000","-333,000",
" ","3413  ","京鼎            ","1,000","321,000","-320,000",
" ","9933  ","中鼎            ","2,000","300,000","-298,000",
" ","2607  ","榮運            ","0","280,000","-280,000",
" ","2882  ","國泰金          ","24,000","277,000","-253,000",
" ","2006  ","東和鋼鐵        ","2,000","215,000","-213,000",
" ","1507  ","永大            ","0","200,000","-200,000",
" ","2501  ","國建            ","0","200,000","-200,000",
" ","2340  ","光磊            ","0","190,000","-190,000",
