"107年12月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","12,080,000","0","12,080,000",
" ","2618  ","長榮航          ","7,982,000","0","7,982,000",
" ","2376  ","技嘉            ","7,352,000","0","7,352,000",
" ","2408  ","南亞科          ","4,572,000","0","4,572,000",
" ","2377  ","微星            ","3,901,000","0","3,901,000",
" ","2352  ","佳世達          ","2,402,000","0","2,402,000",
" ","2347  ","聯強            ","2,226,000","0","2,226,000",
" ","2324  ","仁寶            ","2,035,000","0","2,035,000",
" ","1101  ","台泥            ","1,343,000","0","1,343,000",
" ","2449  ","京元電子        ","1,335,000","0","1,335,000",
" ","3702  ","大聯大          ","1,031,000","0","1,031,000",
" ","2327  ","國巨            ","1,011,000","0","1,011,000",
" ","2382  ","廣達            ","1,182,000","334,000","848,000",
" ","2610  ","華航            ","750,000","0","750,000",
" ","2421  ","建準            ","676,000","32,000","644,000",
" ","2633  ","台灣高鐵        ","600,000","0","600,000",
" ","4938  ","和碩            ","619,000","50,000","569,000",
" ","3338  ","泰碩            ","500,000","0","500,000",
" ","8046  ","南電            ","430,000","0","430,000",
" ","3017  ","奇鋐            ","420,000","0","420,000",
" ","5388  ","中磊            ","616,000","200,000","416,000",
" ","6670  ","復盛應用        ","380,000","0","380,000",
" ","3443  ","創意            ","356,000","0","356,000",
" ","2439  ","美律            ","346,000","0","346,000",
" ","6239  ","力成            ","371,000","103,000","268,000",
" ","5234  ","達興材料        ","338,000","71,000","267,000",
" ","1215  ","卜蜂            ","252,000","0","252,000",
" ","4190  ","佐登-KY         ","250,000","0","250,000",
" ","3189  ","景碩            ","209,000","0","209,000",
" ","6230  ","超眾            ","205,000","0","205,000",
" ","2368  ","金像電          ","190,000","0","190,000",
" ","2385  ","群光            ","160,000","0","160,000",
" ","2548  ","華固            ","159,000","0","159,000",
" ","2357  ","華碩            ","152,000","0","152,000",
" ","1760  ","寶齡富錦        ","137,000","0","137,000",
" ","9938  ","百和            ","132,000","0","132,000",
" ","5534  ","長虹            ","120,000","0","120,000",
" ","4906  ","正文            ","100,000","0","100,000",
" ","6285  ","啟碁            ","81,000","0","81,000",
" ","3533  ","嘉澤            ","179,000","100,000","79,000",
" ","9910  ","豐泰            ","77,000","0","77,000",
" ","5288  ","豐祥-KY         ","76,000","0","76,000",
" ","3653  ","健策            ","139,000","64,000","75,000",
" ","4551  ","智伸科          ","70,000","0","70,000",
" ","1722  ","台肥            ","66,000","0","66,000",
" ","6271  ","同欣電          ","65,000","0","65,000",
" ","3376  ","新日興          ","59,000","0","59,000",
" ","5876  ","上海商銀        ","50,000","0","50,000",
" ","1704  ","榮化            ","49,000","0","49,000",
" ","6558  ","興能高          ","35,000","0","35,000",
" ","3034  ","聯詠            ","34,000","0","34,000",
" ","4766  ","南寶            ","30,000","0","30,000",
" ","3023  ","信邦            ","20,000","0","20,000",
" ","8464  ","億豐            ","14,000","0","14,000",
" ","1102  ","亞泥            ","13,000","0","13,000",
" ","1301  ","台塑            ","12,000","0","12,000",
" ","3665  ","貿聯-KY         ","10,000","0","10,000",
" ","2748  ","雲品            ","5,000","0","5,000",
" ","3008  ","大立光          ","6,000","1,000","5,000",
" ","8028  ","昇陽半導體      ","4,000","0","4,000",
" ","2059  ","川湖            ","1,000","0","1,000",
" ","6116  ","彩晶            ","0","11,203,000","-11,203,000",
" ","2027  ","大成鋼          ","0","8,352,000","-8,352,000",
" ","3706  ","神達            ","0","4,749,000","-4,749,000",
" ","2542  ","興富發          ","0","3,110,000","-3,110,000",
" ","2409  ","友達            ","200,000","3,256,000","-3,056,000",
" ","2345  ","智邦            ","0","2,935,000","-2,935,000",
" ","3711  ","日月光投控      ","0","2,668,000","-2,668,000",
" ","6176  ","瑞儀            ","0","1,744,000","-1,744,000",
" ","2303  ","聯電            ","0","1,477,000","-1,477,000",
" ","2301  ","光寶科          ","0","1,391,000","-1,391,000",
" ","1477  ","聚陽            ","16,000","1,126,000","-1,110,000",
" ","2834  ","臺企銀          ","0","800,000","-800,000",
" ","1326  ","台化            ","169,000","950,000","-781,000",
" ","2882  ","國泰金          ","0","766,000","-766,000",
" ","2448  ","晶電            ","0","747,000","-747,000",
" ","2891  ","中信金          ","0","626,000","-626,000",
" ","3532  ","台勝科          ","0","551,000","-551,000",
" ","2349  ","錸德            ","0","500,000","-500,000",
" ","3231  ","緯創            ","0","467,000","-467,000",
" ","2892  ","第一金          ","0","449,000","-449,000",
" ","6505  ","台塑化          ","0","407,000","-407,000",
" ","2458  ","義隆            ","67,000","441,000","-374,000",
" ","8150  ","南茂            ","0","336,000","-336,000",
" ","2881  ","富邦金          ","0","331,000","-331,000",
" ","1310  ","台苯            ","0","275,000","-275,000",
" ","6213  ","聯茂            ","100,000","370,000","-270,000",
" ","2308  ","台達電          ","55,000","310,000","-255,000",
" ","2379  ","瑞昱            ","0","230,000","-230,000",
" ","2886  ","兆豐金          ","0","229,000","-229,000",
" ","2356  ","英業達          ","1,035,000","1,242,000","-207,000",
" ","1312  ","國喬            ","0","200,000","-200,000",
" ","2451  ","創見            ","0","189,000","-189,000",
" ","2481  ","強茂            ","42,000","217,000","-175,000",
