"107年12月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2317  ","鴻海            ","1,015,000","14,000","1,001,000",
" ","2520  ","冠德            ","992,000","0","992,000",
" ","2324  ","仁寶            ","822,000","0","822,000",
" ","2330  ","台積電          ","667,000","23,000","644,000",
" ","3504  ","揚明光          ","600,000","0","600,000",
" ","5388  ","中磊            ","570,000","0","570,000",
" ","3545  ","敦泰            ","550,000","0","550,000",
" ","2379  ","瑞昱            ","564,000","21,000","543,000",
" ","6285  ","啟碁            ","499,000","343","498,657",
" ","2610  ","華航            ","422,000","0","422,000",
" ","5234  ","達興材料        ","434,000","18,000","416,000",
" ","8150  ","南茂            ","370,000","0","370,000",
" ","3189  ","景碩            ","356,000","0","356,000",
" ","8028  ","昇陽半導體      ","355,000","0","355,000",
" ","8464  ","億豐            ","348,000","0","348,000",
" ","3653  ","健策            ","338,000","0","338,000",
" ","6239  ","力成            ","300,000","0","300,000",
" ","3005  ","神基            ","279,000","0","279,000",
" ","1409  ","新纖            ","269,000","0","269,000",
" ","5876  ","上海商銀        ","268,000","0","268,000",
" ","1434  ","福懋            ","264,000","0","264,000",
" ","8016  ","矽創            ","351,000","100,000","251,000",
" ","4977  ","眾達-KY         ","230,000","0","230,000",
" ","2618  ","長榮航          ","221,000","0","221,000",
" ","2501  ","國建            ","208,000","0","208,000",
" ","2353  ","宏碁            ","206,000","0","206,000",
" ","6416  ","瑞祺電通        ","196,000","0","196,000",
" ","2481  ","強茂            ","180,000","0","180,000",
" ","1201  ","味全            ","164,000","0","164,000",
" ","6558  ","興能高          ","152,000","0","152,000",
" ","2351  ","順德            ","207,000","80,000","127,000",
" ","9914  ","美利達          ","125,000","0","125,000",
" ","2206  ","三陽工業        ","123,000","0","123,000",
" ","3338  ","泰碩            ","120,000","0","120,000",
" ","3533  ","嘉澤            ","109,000","0","109,000",
" ","2614  ","東森            ","103,000","0","103,000",
" ","2312  ","金寶            ","100,000","0","100,000",
" ","3030  ","德律            ","100,000","1,000","99,000",
" ","4958  ","臻鼎-KY         ","95,000","0","95,000",
" ","3605  ","宏致            ","94,000","0","94,000",
" ","3532  ","台勝科          ","93,000","0","93,000",
" ","2809  ","京城銀          ","89,000","0","89,000",
" ","5434  ","崇越            ","86,000","0","86,000",
" ","9934  ","成霖            ","84,000","0","84,000",
" ","9921  ","巨大            ","82,000","0","82,000",
" ","6451  ","訊芯-KY         ","80,000","0","80,000",
" ","3596  ","智易            ","95,000","18,000","77,000",
" ","3042  ","晶技            ","75,000","0","75,000",
" ","6213  ","聯茂            ","75,000","0","75,000",
" ","6269  ","台郡            ","74,000","0","74,000",
" ","5269  ","祥碩            ","64,000","0","64,000",
" ","1532  ","勤美            ","63,000","0","63,000",
" ","1312  ","國喬            ","60,000","0","60,000",
" ","1722  ","台肥            ","60,000","0","60,000",
" ","2408  ","南亞科          ","60,000","0","60,000",
" ","2392  ","正崴            ","58,000","0","58,000",
" ","2449  ","京元電子        ","55,000","0","55,000",
" ","3665  ","貿聯-KY         ","52,000","0","52,000",
" ","2527  ","宏璟            ","50,000","0","50,000",
" ","3703  ","欣陸            ","50,000","0","50,000",
" ","2049  ","上銀            ","46,000","2,000","44,000",
" ","2474  ","可成            ","43,000","0","43,000",
" ","3036  ","文曄            ","40,000","0","40,000",
" ","2723  ","美食-KY         ","43,000","4,000","39,000",
" ","2812  ","台中銀          ","38,000","0","38,000",
" ","2023  ","燁輝            ","37,000","0","37,000",
" ","1808  ","潤隆            ","28,000","0","28,000",
" ","2617  ","台航            ","28,000","0","28,000",
" ","2404  ","漢唐            ","27,000","0","27,000",
" ","2834  ","臺企銀          ","27,000","0","27,000",
" ","3016  ","嘉晶            ","27,000","0","27,000",
" ","1604  ","聲寶            ","26,000","0","26,000",
" ","3008  ","大立光          ","28,000","2,000","26,000",
" ","2059  ","川湖            ","25,000","0","25,000",
" ","3530  ","晶相光          ","25,000","0","25,000",
" ","5534  ","長虹            ","25,000","0","25,000",
" ","2108  ","南帝            ","21,000","0","21,000",
" ","6415  ","矽力-KY         ","21,000","0","21,000",
" ","3376  ","新日興          ","20,000","0","20,000",
" ","3010  ","華立            ","19,000","0","19,000",
" ","4137  ","麗豐-KY         ","40,000","22,000","18,000",
" ","2915  ","潤泰全          ","17,000","0","17,000",
" ","1310  ","台苯            ","16,000","0","16,000",
" ","3003  ","健和興          ","16,000","0","16,000",
" ","2704  ","國賓            ","15,000","0","15,000",
" ","3481  ","群創            ","15,000","0","15,000",
" ","8210  ","勤誠            ","15,000","0","15,000",
" ","1227  ","佳格            ","14,000","0","14,000",
" ","6552  ","易華電          ","14,000","0","14,000",
" ","8213  ","志超            ","14,000","0","14,000",
" ","3501  ","維熹            ","13,000","0","13,000",
" ","5871  ","中租-KY         ","11,000","0","11,000",
" ",="0050  ","元大台灣50      ","10,000","0","10,000",
" ","2227  ","裕日車          ","10,000","0","10,000",
" ","2478  ","大毅            ","10,000","0","10,000",
" ","3515  ","華擎            ","10,000","0","10,000",
" ","8081  ","致新            ","10,000","0","10,000",
" ","8499  ","鼎炫-KY         ","10,000","0","10,000",
" ","2301  ","光寶科          ","9,000","0","9,000",
" ","2383  ","台光電          ","109,000","100,000","9,000",
" ","6166  ","凌華            ","9,000","0","9,000",
" ","1558  ","伸興            ","8,000","0","8,000",
" ","2385  ","群光            ","8,000","0","8,000",
" ","1476  ","儒鴻            ","28,000","21,000","7,000",
" ","2345  ","智邦            ","124,000","117,000","7,000",
" ","3443  ","創意            ","7,000","0","7,000",
" ","8163  ","達方            ","7,000","0","7,000",
" ","1527  ","鑽全            ","6,000","0","6,000",
" ","8114  ","振樺電          ","6,000","0","6,000",
" ","2912  ","統一超          ","5,000","0","5,000",
" ","3026  ","禾伸堂          ","5,000","0","5,000",
" ","3645  ","達邁            ","5,000","0","5,000",
" ","5288  ","豐祥-KY         ","5,000","0","5,000",
" ","9904  ","寶成            ","5,000","0","5,000",
" ","1216  ","統一            ","4,000","0","4,000",
" ","2451  ","創見            ","4,000","0","4,000",
" ","3231  ","緯創            ","4,000","0","4,000",
" ","6277  ","宏正            ","4,000","0","4,000",
" ","1314  ","中石化          ","3,000","0","3,000",
" ","2231  ","為升            ","3,000","0","3,000",
" ","2409  ","友達            ","3,000","0","3,000",
" ","4766  ","南寶            ","3,000","0","3,000",
" ","1802  ","台玻            ","2,000","0","2,000",
" ","2313  ","華通            ","2,000","0","2,000",
" ","2328  ","廣宇            ","2,000","0","2,000",
" ","5880  ","合庫金          ","2,000","0","2,000",
" ","8110  ","華東            ","2,000","0","2,000",
" ","8261  ","富鼎            ","2,000","0","2,000",
" ","1455  ","集盛            ","1,000","0","1,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","1723  ","中碳            ","1,000","0","1,000",
" ","2472  ","立隆電          ","1,000","0","1,000",
" ","2883  ","開發金          ","1,000","0","1,000",
" ","3059  ","華晶科          ","1,000","0","1,000",
" ","3406  ","玉晶光          ","1,000","0","1,000",
" ","3702  ","大聯大          ","1,000","0","1,000",
" ","4746  ","台耀            ","1,000","0","1,000",
" ","5305  ","敦南            ","1,000","0","1,000",
" ","5469  ","瀚宇博          ","1,000","0","1,000",
" ","6202  ","盛群            ","1,000","0","1,000",
" ","6230  ","超眾            ","1,000","0","1,000",
" ","6257  ","矽格            ","1,000","0","1,000",
" ","8271  ","宇瞻            ","1,000","0","1,000",
" ","9938  ","百和            ","1,000","0","1,000",
" ","3037  ","欣興            ","327,000","3,314,000","-2,987,000",
" ","8046  ","南電            ","337,000","2,652,000","-2,315,000",
" ","1402  ","遠東新          ","0","2,012,000","-2,012,000",
" ","2412  ","中華電          ","0","1,826,000","-1,826,000",
" ","2014  ","中鴻            ","5,000","1,500,000","-1,495,000",
" ","1102  ","亞泥            ","0","1,025,000","-1,025,000",
" ","2889  ","國票金          ","29,000","777,000","-748,000",
" ","2368  ","金像電          ","28,000","600,000","-572,000",
" ","1101  ","台泥            ","529,000","1,034,000","-505,000",
" ","2633  ","台灣高鐵        ","0","408,000","-408,000",
" ","3045  ","台灣大          ","16,000","400,000","-384,000",
" ","2448  ","晶電            ","70,000","450,000","-380,000",
" ","6278  ","台表科          ","0","368,000","-368,000",
" ","2360  ","致茂            ","0","353,000","-353,000",
" ","2845  ","遠東銀          ","0","289,000","-289,000",
" ","2395  ","研華            ","5,000","274,000","-269,000",
" ","2377  ","微星            ","0","265,000","-265,000",
" ","2456  ","奇力新          ","0","256,995","-256,995",
" ","1457  ","宜進            ","0","243,000","-243,000",
" ","6271  ","同欣電          ","45,000","265,000","-220,000",
" ","2886  ","兆豐金          ","0","199,000","-199,000",
" ","1309  ","台達化          ","0","189,000","-189,000",
" ","1210  ","大成            ","0","183,000","-183,000",
" ","6153  ","嘉聯益          ","0","181,000","-181,000",
" ","9910  ","豐泰            ","39,000","206,000","-167,000",
" ","1712  ","興農            ","0","149,000","-149,000",
" ","2534  ","宏盛            ","0","131,000","-131,000",
" ","9907  ","統一實          ","0","130,000","-130,000",
" ","2439  ","美律            ","5,000","132,000","-127,000",
" ","6005  ","群益證          ","0","123,000","-123,000",
" ","1301  ","台塑            ","0","122,000","-122,000",
" ","3450  ","聯鈞            ","2,000","124,000","-122,000",
" ","2855  ","統一證          ","0","116,387","-116,387",
" ","1477  ","聚陽            ","38,000","154,000","-116,000",
" ","6283  ","淳安            ","0","116,000","-116,000",
" ","4915  ","致伸            ","0","110,000","-110,000",
" ","1702  ","南僑            ","0","108,000","-108,000",
" ","2373  ","震旦行          ","0","106,000","-106,000",
" ","4148  ","全宇生技-KY     ","0","100,000","-100,000",
" ","2356  ","英業達          ","0","98,000","-98,000",
" ","2104  ","國際中橡        ","0","97,000","-97,000",
" ","1215  ","卜蜂            ","0","96,000","-96,000",
" ","2908  ","特力            ","0","85,000","-85,000",
" ","2362  ","藍天            ","0","82,000","-82,000",
" ","2006  ","東和鋼鐵        ","0","80,000","-80,000",
" ","2308  ","台達電          ","52,000","130,000","-78,000",
" ","2882  ","國泰金          ","0","78,000","-78,000",
" ","9943  ","好樂迪          ","0","70,000","-70,000",
" ","1737  ","臺鹽            ","0","61,000","-61,000",
" ","2327  ","國巨            ","0","60,661","-60,661",
" ","6116  ","彩晶            ","0","55,000","-55,000",
" ","6282  ","康舒            ","0","55,000","-55,000",
" ","1515  ","力山            ","0","51,000","-51,000",
" ","4919  ","新唐            ","0","50,000","-50,000",
" ","4164  ","承業醫          ","0","49,000","-49,000",
" ","2338  ","光罩            ","0","48,000","-48,000",
" ","6192  ","巨路            ","0","47,000","-47,000",
" ","3583  ","辛耘            ","0","45,000","-45,000",
" ","6605  ","帝寶            ","0","36,810","-36,810",
" ","2354  ","鴻準            ","0","35,000","-35,000",
" ","3706  ","神達            ","0","35,000","-35,000",
" ","2034  ","允強            ","0","30,225","-30,225",
" ","2467  ","志聖            ","0","30,000","-30,000",
" ","6224  ","聚鼎            ","0","30,000","-30,000",
" ","1103  ","嘉泥            ","0","27,000","-27,000",
" ","8404  ","百和興業-KY     ","0","27,000","-27,000",
" ","9927  ","泰銘            ","0","27,000","-27,000",
" ","1709  ","和益            ","0","26,000","-26,000",
" ","9942  ","茂順            ","0","26,000","-26,000",
" ","2542  ","興富發          ","0","25,000","-25,000",
" ","2303  ","聯電            ","0","24,000","-24,000",
" ","2337  ","旺宏            ","0","24,000","-24,000",
" ","8463  ","潤泰材          ","0","24,000","-24,000",
" ","2850  ","新產            ","0","23,000","-23,000",
" ","1521  ","大億            ","0","22,000","-22,000",
" ","1904  ","正隆            ","0","22,000","-22,000",
" ","6168  ","宏齊            ","0","22,000","-22,000",
" ","1909  ","榮成            ","0","21,591","-21,591",
" ","2480  ","敦陽科          ","0","21,000","-21,000",
" ","3034  ","聯詠            ","181,000","202,000","-21,000",
" ","2031  ","新光鋼          ","0","20,000","-20,000",
" ","2880  ","華南金          ","0","20,000","-20,000",
" ","2891  ","中信金          ","0","19,000","-19,000",
" ","6525  ","捷敏-KY         ","0","17,000","-17,000",
" ","2458  ","義隆            ","0","16,390","-16,390",
" ","2536  ","宏普            ","0","16,000","-16,000",
" ","9911  ","櫻花            ","0","16,000","-16,000",
" ","2359  ","所羅門          ","0","15,000","-15,000",
" ","3023  ","信邦            ","35,000","50,000","-15,000",
" ","4942  ","嘉彰            ","0","15,000","-15,000",
" ","8131  ","福懋科          ","0","15,000","-15,000",
" ","1720  ","生達            ","0","14,000","-14,000",
" ","3257  ","虹冠電          ","0","12,000","-12,000",
" ","6505  ","台塑化          ","0","10,000","-10,000",
" ","1305  ","華夏            ","0","9,000","-9,000",
" ","2347  ","聯強            ","0","9,000","-9,000",
" ","2352  ","佳世達          ","0","8,000","-8,000",
" ","2892  ","第一金          ","0","8,000","-8,000",
" ","4976  ","佳凌            ","0","8,000","-8,000",
" ","8926  ","台汽電          ","0","8,000","-8,000",
" ","2015  ","豐興            ","0","7,000","-7,000",
" ","6409  ","旭隼            ","1,000","8,000","-7,000",
" ","2823  ","中壽            ","0","6,000","-6,000",
" ","8070  ","長華            ","0","6,000","-6,000",
" ","1326  ","台化            ","0","5,000","-5,000",
" ","2476  ","鉅祥            ","0","5,000","-5,000",
" ","2884  ","玉山金          ","0","5,000","-5,000",
" ","4807  ","日成-KY         ","0","5,000","-5,000",
" ","6112  ","聚碩            ","0","4,800","-4,800",
" ","1231  ","聯華食          ","0","4,000","-4,000",
" ","1313  ","聯成            ","0","4,000","-4,000",
" ","1590  ","亞德客-KY       ","0","4,000","-4,000",
" ","2420  ","新巨            ","0","4,000","-4,000",
" ","2454  ","聯發科          ","6,000","10,000","-4,000",
" ","2801  ","彰銀            ","0","4,000","-4,000",
" ","2887  ","台新金          ","0","4,000","-4,000",
" ","6024  ","群益期          ","0","4,000","-4,000",
" ","8112  ","至上            ","0","4,000","-4,000",
" ","2464  ","盟立            ","0","3,000","-3,000",
" ","2492  ","華新科          ","0","3,000","-3,000",
" ","6128  ","上福            ","0","3,000","-3,000",
" ","6176  ","瑞儀            ","0","3,000","-3,000",
" ","9941  ","裕融            ","0","3,000","-3,000",
" ","1229  ","聯華            ","0","2,000","-2,000",
