"097年06月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04655 ","群益85          ","14,347,000","275,000","14,072,000",
="04658 ","群益88          ","14,254,000","228,000","14,026,000",
="04660 ","永豐9E          ","14,206,000","183,000","14,023,000",
="04659 ","群益89          ","14,087,000","67,000","14,020,000",
="04651 ","兆豐M1          ","14,139,000","139,000","14,000,000",
="04652 ","兆豐M2          ","14,003,000","3,000","14,000,000",
="04656 ","群益86          ","15,348,000","1,348,000","14,000,000",
="04657 ","群益87          ","14,017,000","17,000","14,000,000",
="04661 ","永豐9F          ","14,850,000","850,000","14,000,000",
="04662 ","永豐9G          ","14,828,000","828,000","14,000,000",
="04653 ","兆豐M3          ","14,000,000","5,000","13,995,000",
="04663 ","永豐9H          ","14,582,000","587,000","13,995,000",
="04654 ","群益84          ","14,084,000","94,000","13,990,000",
="04649 ","兆豐L8          ","14,245,000","260,000","13,985,000",
="04650 ","兆豐L9          ","14,318,000","340,000","13,978,000",
"2349  ","錸德            ","1,568,000","0","1,568,000",
="03983 ","永昌LU          ","1,799,000","640,000","1,159,000",
"2353  ","宏碁            ","1,016,000","20,000","996,000",
"2880  ","華南金          ","864,370","3,000","861,370",
="07526 ","元大6M          ","795,000","1,000","794,000",
"2882  ","國泰金          ","1,347,272","589,000","758,272",
="03243 ","統一BU          ","2,006,000","1,258,000","748,000",
"2388  ","威盛            ","725,000","0","725,000",
"2330  ","台積電          ","640,000","29,000","611,000",
="04265 ","永豐7U          ","565,000","27,000","538,000",
="03803 ","大華KR          ","1,204,000","690,000","514,000",
="04278 ","日盛46          ","1,327,000","926,000","401,000",
="03992 ","永豐5R          ","411,000","15,000","396,000",
"1210  ","大成            ","409,000","31,000","378,000",
="03988 ","統一CV          ","1,709,000","1,356,000","353,000",
"2354  ","鴻準            ","532,000","179,000","353,000",
"1902  ","台紙            ","370,000","27,000","343,000",
"2520  ","冠德            ","352,000","10,000","342,000",
="07205 ","日盛KU          ","335,000","0","335,000",
="07757 ","寶來20          ","356,000","27,000","329,000",
="07503 ","日盛LF          ","333,000","5,000","328,000",
"2409  ","友達            ","2,074,000","1,746,000","328,000",
="07895 ","元富HG          ","318,000","0","318,000",
="07402P","瑞昱元大8A售01  ","782,000","472,000","310,000",
="03486 ","元大36          ","782,000","477,000","305,000",
"2357  ","華碩            ","412,000","109,459","302,541",
"1308  ","亞聚            ","432,000","131,000","301,000",
="07613 ","寶來06          ","392,000","102,000","290,000",
"2603  ","長榮            ","353,000","77,000","276,000",
"3014  ","聯陽            ","390,000","123,000","267,000",
="03621 ","永豐3Z          ","1,625,000","1,367,000","258,000",
="07644 ","亞東BN          ","252,000","0","252,000",
