"097年06月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04858 ","凱基6X          ","15,098,000","598,000","14,500,000",
="04857 ","統一GA          ","15,450,000","1,007,000","14,443,000",
="04909 ","元大JK          ","15,963,000","1,883,000","14,080,000",
="04912 ","大華1F          ","14,194,000","167,000","14,027,000",
="04915 ","群益A7          ","14,381,000","356,000","14,025,000",
="04917 ","群益A9          ","14,159,000","134,000","14,025,000",
="04913 ","大華1G          ","14,060,000","40,000","14,020,000",
="04916 ","群益A8          ","14,002,000","0","14,002,000",
="04910 ","大華1D          ","14,549,000","549,000","14,000,000",
="04911 ","大華1E          ","14,000,000","0","14,000,000",
="04918 ","群益EK          ","14,112,000","112,000","14,000,000",
="04922 ","群益B6          ","14,102,000","102,000","14,000,000",
="08032P","矽創國票8C售01  ","14,947,000","947,000","14,000,000",
="04921 ","群益B5          ","14,058,000","66,000","13,992,000",
="08033 ","信證CT          ","15,322,000","1,337,000","13,985,000",
="04906 ","凱基7L          ","13,970,000","0","13,970,000",
="04907 ","國泰HK          ","13,970,000","0","13,970,000",
="04914 ","群益A6          ","14,259,000","299,000","13,960,000",
="04908 ","國泰HL          ","13,940,000","20,000","13,920,000",
="04920 ","群益B4          ","14,758,000","864,000","13,894,000",
="04905 ","凱基7K          ","13,905,000","20,000","13,885,000",
="04919 ","群益B3          ","13,851,000","1,000","13,850,000",
="06534 ","寶來KJ          ","3,507,000","40,000","3,467,000",
="06716 ","群益KB          ","2,718,000","0","2,718,000",
="04541 ","元大CS          ","2,533,000","1,730,000","803,000",
"2915  ","潤泰全          ","1,032,000","301,000","731,000",
="07806 ","日盛LX          ","724,000","0","724,000",
"2303  ","聯電            ","773,000","64,000","709,000",
="07709 ","統一J3          ","882,000","180,000","702,000",
="07179 ","永昌JN          ","693,000","0","693,000",
"2002  ","中鋼            ","955,000","356,000","599,000",
"1303  ","南亞            ","603,000","12,000","591,000",
"1326  ","台化            ","597,000","12,000","585,000",
"2886  ","兆豐金          ","602,000","21,000","581,000",
"2014  ","中鴻            ","850,000","270,000","580,000",
"2382  ","廣達            ","589,000","19,000","570,000",
"2408  ","南亞科          ","709,000","142,000","567,000",
"1313  ","聯成            ","609,000","70,000","539,000",
="03191 ","兆豐1N          ","599,000","74,000","525,000",
="07843 ","統一L3          ","551,000","49,000","502,000",
"2330  ","台積電          ","1,216,000","737,000","479,000",
"6505  ","台塑化          ","581,000","107,000","474,000",
="07711 ","統一J5          ","469,000","3,000","466,000",
"2006  ","東和鋼鐵        ","600,000","145,000","455,000",
"1301  ","台塑            ","488,000","47,000","441,000",
"2031  ","新光鋼          ","635,000","207,000","428,000",
"2883  ","開發金          ","506,000","98,000","408,000",
"1402  ","遠東新          ","654,000","265,000","389,000",
="0055  ","元大MSCI金融    ","1,765,000","1,380,000","385,000",
="06556 ","兆豐25          ","1,287,000","915,000","372,000",
"2015  ","豐興            ","366,000","24,000","342,000",
"2890  ","永豐金          ","452,000","121,000","331,000",
="03117 ","亞東GK          ","557,000","255,000","302,000",
"2363  ","矽統            ","308,000","9,000","299,000",
"2353  ","宏碁            ","309,000","29,000","280,000",
"1101  ","台泥            ","361,000","83,000","278,000",
"2376  ","技嘉            ","340,000","94,000","246,000",
="06995P","電子類元大89售02","1,394,000","1,149,000","245,000",
="07616 ","統一I4          ","360,000","120,000","240,000",
="03096 ","凱基84          ","243,000","4,000","239,000",
"1312  ","國喬            ","235,000","0","235,000",
"2610  ","華航            ","640,000","418,000","222,000",
="07855 ","凱基59          ","232,000","13,000","219,000",
"9904  ","寶成            ","253,000","39,000","214,000",
"3474  ","華亞科          ","236,000","26,000","210,000",
="04142P","元油反凱基99售01","538,000","332,000","206,000",
="04011 ","富邦CY          ","783,000","578,000","205,000",
="03148 ","亞東CW          ","1,109,000","911,000","198,000",
"1102  ","亞泥            ","217,000","19,000","198,000",
"1308  ","亞聚            ","267,000","78,000","189,000",
="07957 ","兆豐1A          ","206,000","20,000","186,000",
"1434  ","福懋            ","184,000","0","184,000",
"1216  ","統一            ","421,000","242,000","179,000",
="04532P","臺股指凱基94售04","893,000","717,000","176,000",
="03524P","致新凱基92售02  ","270,000","95,000","175,000",
="08026P","金融類群益8B售02","1,053,000","878,000","175,000",
="08031P","欣興國票8C售01  ","697,000","525,000","172,000",
"1605  ","華新            ","441,000","269,000","172,000",
"2615  ","萬海            ","194,000","25,000","169,000",
"2356  ","英業達          ","164,000","4,000","160,000",
"2357  ","華碩            ","250,000","91,000","159,000",
="03983 ","永昌LU          ","552,000","397,000","155,000",
="03736 ","日盛02          ","511,000","357,000","154,000",
="06872 ","永豐KX          ","1,306,000","1,152,000","154,000",
"2412  ","中華電          ","314,000","160,000","154,000",
="07372 ","大華EI          ","203,000","50,000","153,000",
="04479 ","凱基FT          ","1,158,000","1,007,000","151,000",
="07724 ","永豐85          ","150,000","0","150,000",
"2542  ","興富發          ","264,000","118,000","146,000",
"1708  ","東鹼            ","150,000","5,000","145,000",
"2885  ","元大金          ","552,000","407,000","145,000",
"2891  ","中信金          ","553,000","411,000","142,000",
"2324  ","仁寶            ","286,000","146,000","140,000",
"2311  ","日月光          ","146,000","9,000","137,000",
"2344  ","華邦電          ","131,000","0","131,000",
"2501  ","國建            ","142,000","13,000","129,000",
"1504  ","東元            ","163,000","38,000","125,000",
"2498  ","宏達電          ","221,000","96,000","125,000",
="07411 ","統一H3          ","1,177,000","1,053,000","124,000",
="03322 ","國泰FC          ","2,111,000","1,988,000","123,000",
="03097 ","凱基85          ","328,000","206,000","122,000",
="03666 ","寶來94          ","962,000","840,000","122,000",
="03753 ","康和BY          ","1,178,000","1,057,000","121,000",
="03244P","南亞科永豐92售01","120,000","0","120,000",
="03123 ","亞東GR          ","849,000","730,000","119,000",
="08017 ","群益GZ          ","776,000","661,000","115,000",
="04693 ","統一FI          ","1,150,000","1,037,000","113,000",
="07923 ","統一M8          ","662,000","549,000","113,000",
"1802  ","台玻            ","126,000","15,000","111,000",
="03847 ","永豐5B          ","1,918,000","1,808,000","110,000",
="04574P","台達電統一94售05","616,000","506,000","110,000",
"2603  ","長榮            ","221,000","111,000","110,000",
"2105  ","正新            ","127,000","18,000","109,000",
"2387  ","精元            ","117,000","11,000","106,000",
"4904  ","遠傳            ","106,000","0","106,000",
="03257 ","永豐1K          ","105,000","0","105,000",
="03856P","易華電永豐93售01","681,000","576,000","105,000",
="04074P","臺股指凱基93售10","264,000","160,000","104,000",
="04084 ","亞東HY          ","720,000","617,000","103,000",
"2325  ","矽品            ","106,000","3,000","103,000",
"2884  ","玉山金          ","112,000","9,000","103,000",
"2345  ","智邦            ","102,000","0","102,000",
="04101 ","凱基3V          ","1,338,000","1,238,000","100,000",
="07769 ","統一K1          ","100,000","0","100,000",
="04143 ","兆豐H9          ","358,000","259,000","99,000",
="07736 ","凱基39          ","99,000","0","99,000",
"1440  ","南紡            ","110,000","11,000","99,000",
"2609  ","陽明            ","153,000","56,000","97,000",
="03974P","大立光元大93售25","464,000","369,000","95,000",
="03277 ","永豐23          ","1,239,000","1,145,000","94,000",
"2204  ","中華            ","293,000","200,000","93,000",
"1215  ","卜蜂            ","92,000","0","92,000",
"1907  ","永豐餘          ","144,000","52,000","92,000",
"9907  ","統一實          ","105,000","14,000","91,000",
="03714P","台積電台新93售02","1,304,000","1,214,000","90,000",
="03949 ","兆豐C5          ","1,065,000","975,000","90,000",
="04248P","臺股指永豐93售03","1,022,000","933,000","89,000",
="04667 ","凱基5Q          ","1,517,000","1,429,000","88,000",
="04351 ","統一DJ          ","986,000","900,000","86,000",
"9939  ","宏全            ","174,000","90,000","84,000",
