"097年06月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04925 ","大華FY          ","15,180,000","1,100,000","14,080,000",
="04939 ","元大FL          ","14,028,000","0","14,028,000",
="04940 ","元大FM          ","14,051,000","23,000","14,028,000",
="04937 ","國泰BQ          ","14,056,000","29,000","14,027,000",
="04938 ","元大FK          ","14,117,000","92,000","14,025,000",
="04936 ","元大FH          ","14,096,000","73,000","14,023,000",
="04935 ","元大FG          ","14,042,000","20,000","14,022,000",
="04923 ","群益B7          ","14,202,000","202,000","14,000,000",
="04924 ","元大EV          ","14,189,000","189,000","14,000,000",
="04926 ","元大EX          ","14,917,000","917,000","14,000,000",
="04927 ","元大EY          ","14,636,000","636,000","14,000,000",
="04928 ","元大EZ          ","14,508,000","508,000","14,000,000",
="04929 ","元大FA          ","16,381,000","2,381,000","14,000,000",
="04930 ","元大FB          ","14,428,000","428,000","14,000,000",
="04931 ","永豐AG          ","14,563,000","563,000","14,000,000",
="04932 ","元大FD          ","14,382,000","382,000","14,000,000",
="04933 ","元大FE          ","14,761,000","761,000","14,000,000",
="04934 ","元大FF          ","14,484,000","484,000","14,000,000",
="04856 ","統一FZ          ","14,449,000","460,000","13,989,000",
="07855 ","凱基59          ","1,796,000","366,000","1,430,000",
="07781 ","康和BS          ","1,338,000","55,000","1,283,000",
="07709 ","統一J3          ","1,108,000","0","1,108,000",
"2101  ","南港            ","1,021,000","172,000","849,000",
="06534 ","寶來KJ          ","855,000","110,000","745,000",
"2015  ","豐興            ","659,000","10,000","649,000",
"1326  ","台化            ","741,000","153,847","587,153",
"5854  ","合庫            ","644,000","156,000","488,000",
="03775P","臺股指元大93售25","530,000","46,000","484,000",
="07366P","台積電元大8A售08","630,000","206,000","424,000",
"2363  ","矽統            ","406,000","2,000","404,000",
"2324  ","仁寶            ","420,000","28,000","392,000",
="07925 ","大華FZ          ","387,000","0","387,000",
"1216  ","統一            ","583,000","199,000","384,000",
="03623 ","永豐4B          ","1,059,000","709,000","350,000",
="07896 ","元富HH          ","671,000","333,000","338,000",
="03096 ","凱基84          ","328,000","7,000","321,000",
="03388 ","大華HK          ","1,419,000","1,101,000","318,000",
"2330  ","台積電          ","898,000","583,000","315,000",
"1308  ","亞聚            ","415,000","105,000","310,000",
"2408  ","南亞科          ","967,000","657,000","310,000",
"2883  ","開發金          ","470,000","169,000","301,000",
"2886  ","兆豐金          ","415,000","117,000","298,000",
="07652 ","元大7M          ","780,000","500,000","280,000",
="03524P","致新凱基92售02  ","309,000","30,000","279,000",
"2014  ","中鴻            ","684,000","406,000","278,000",
"1710  ","東聯            ","566,000","289,000","277,000",
="04313P","國巨元富95售03  ","1,906,000","1,637,000","269,000",
"3519  ","綠能            ","285,000","20,000","265,000",
"3231  ","緯創            ","262,000","4,000","258,000",
="03605P","美利達統一92售01","504,000","249,000","255,000",
="04776 ","大華NW          ","1,918,000","1,664,000","254,000",
"2610  ","華航            ","331,000","80,000","251,000",
"2303  ","聯電            ","316,000","66,000","250,000",
"1101  ","台泥            ","267,000","18,000","249,000",
="07364 ","大華EA          ","248,000","0","248,000",
="07891 ","康和K8          ","249,000","5,000","244,000",
="03349 ","元富KP          ","782,000","542,000","240,000",
"2890  ","永豐金          ","413,000","194,000","219,000",
="04567P","臺股指凱基95售01","1,226,000","1,014,000","212,000",
="04283 ","凱基4E          ","1,265,000","1,070,000","195,000",
="07736 ","凱基39          ","200,000","5,000","195,000",
="07957 ","兆豐1A          ","195,000","0","195,000",
="04831 ","兆豐M6          ","741,000","550,000","191,000",
"2006  ","東和鋼鐵        ","223,000","35,000","188,000",
"1301  ","台塑            ","220,000","36,000","184,000",
"1303  ","南亞            ","218,000","35,000","183,000",
"2353  ","宏碁            ","218,000","47,000","171,000",
="07649 ","凱基30          ","168,000","0","168,000",
"2316  ","楠梓電          ","166,000","0","166,000",
="07618 ","統一I6          ","229,000","71,000","158,000",
"1722  ","台肥            ","185,000","27,000","158,000",
"2412  ","中華電          ","213,000","56,000","157,000",
="03456 ","兆豐A3          ","796,000","641,000","155,000",
"2520  ","冠德            ","151,000","0","151,000",
"2542  ","興富發          ","213,000","63,000","150,000",
="07549 ","凱基05          ","146,000","0","146,000",
="04132P","瑞昱群益93售04  ","1,615,000","1,479,000","136,000",
"2887  ","台新金          ","232,000","100,000","132,000",
"2603  ","長榮            ","133,000","7,000","126,000",
="03118 ","亞東GL          ","399,000","275,000","124,000",
="03378 ","亞東GY          ","874,000","750,000","124,000",
="07976 ","統一N8          ","146,000","23,000","123,000",
="07706 ","大華FG          ","122,000","0","122,000",
"1902  ","台紙            ","202,000","80,000","122,000",
="03394P","裕隆元大92售01  ","120,000","0","120,000",
"1102  ","亞泥            ","131,000","15,000","116,000",
"2337  ","旺宏            ","450,000","334,000","116,000",
="07402P","瑞昱元大8A售01  ","539,000","427,000","112,000",
"2704  ","國賓            ","183,000","72,000","111,000",
="04255 ","永豐7J          ","2,015,000","1,906,000","109,000",
="07785 ","寶來M7          ","1,394,000","1,286,000","108,000",
="07929 ","凱基63          ","908,000","801,000","107,000",
="04051P","友達中信94售02  ","1,013,000","907,000","106,000",
="03592 ","凱基2C          ","579,000","476,000","103,000",
"2601  ","益航            ","475,000","372,000","103,000",
="04574P","台達電統一94售05","565,000","464,000","101,000",
"1729  ","必翔            ","101,000","0","101,000",
="04279 ","富邦NZ          ","1,604,000","1,504,000","100,000",
="04134P","華新科群益93售02","999,000","901,000","98,000",
="07811 ","元富GP          ","497,000","399,000","98,000",
"2379  ","瑞昱            ","183,000","85,000","98,000",
="04286 ","凱基4H          ","276,000","179,000","97,000",
="04667 ","凱基5Q          ","1,453,000","1,357,000","96,000",
="03879P","智邦永豐93售01  ","657,000","562,000","95,000",
="04373 ","大華NB          ","2,050,000","1,955,000","95,000",
"2342  ","茂矽            ","195,000","101,000","94,000",
="07809 ","日盛MA          ","143,000","50,000","93,000",
="04169 ","工銀KW          ","669,000","578,000","91,000",
="03191 ","兆豐1N          ","177,000","87,000","90,000",
"3356  ","奇偶            ","90,000","0","90,000",
"2308  ","台達電          ","95,000","7,000","88,000",
