"097年06月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05020 ","寶來E3          ","14,918,000","833,000","14,085,000",
="05021 ","寶來E4          ","15,203,000","1,128,000","14,075,000",
="04998 ","日盛82          ","15,018,000","1,018,000","14,000,000",
="05001 ","永豐AU          ","15,149,000","1,149,000","14,000,000",
="05002 ","群益C6          ","15,126,000","1,126,000","14,000,000",
="05003 ","群益C7          ","15,068,000","1,068,000","14,000,000",
="05004 ","群益C8          ","15,195,000","1,195,000","14,000,000",
="05005 ","群益C9          ","15,144,000","1,144,000","14,000,000",
="05007 ","統一GB          ","14,893,000","893,000","14,000,000",
="05008 ","統一GC          ","15,120,000","1,120,000","14,000,000",
="05009 ","統一GD          ","14,859,000","859,000","14,000,000",
="05010 ","統一GE          ","14,057,000","57,000","14,000,000",
="05011 ","統一GF          ","15,066,000","1,066,000","14,000,000",
="05013 ","統一GH          ","14,453,000","453,000","14,000,000",
="05016 ","寶來D8          ","14,004,000","4,000","14,000,000",
="05017 ","國票M4          ","14,007,000","7,000","14,000,000",
="05018 ","寶來E1          ","14,003,000","3,000","14,000,000",
="05019 ","元大KA          ","14,000,000","0","14,000,000",
="05022 ","寶來E5          ","14,690,000","690,000","14,000,000",
="05023 ","寶來E6          ","14,992,000","992,000","14,000,000",
="05015 ","國票M2          ","14,193,000","194,000","13,999,000",
="05014 ","寶來D6          ","14,274,000","276,000","13,998,000",
="04999P","南電永豐95售01  ","14,771,000","781,000","13,990,000",
="05006 ","群益D1          ","14,185,000","200,000","13,985,000",
="05012 ","統一GG          ","15,053,000","1,076,000","13,977,000",
="05000 ","日盛84          ","15,021,000","1,054,000","13,967,000",
"2330  ","台積電          ","2,074,000","317,000","1,757,000",
="04313P","國巨元富95售03  ","2,868,000","1,706,000","1,162,000",
"2892  ","第一金          ","1,275,000","291,000","984,000",
="03437 ","第一44          ","741,000","0","741,000",
"2408  ","南亞科          ","729,000","3,000","726,000",
"2002  ","中鋼            ","847,000","146,000","701,000",
"2303  ","聯電            ","868,000","168,000","700,000",
