"108年10月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2449  ","京元電子        ","3,135,000","0","3,135,000",
" ","6257  ","矽格            ","1,785,000","0","1,785,000",
" ","2392  ","正崴            ","1,160,000","0","1,160,000",
" ","2317  ","鴻海            ","1,080,000","0","1,080,000",
" ","3653  ","健策            ","941,000","0","941,000",
" ","2448  ","晶電            ","646,000","0","646,000",
" ","3037  ","欣興            ","755,000","118,000","637,000",
" ","2455  ","全新            ","633,000","0","633,000",
" ","2891  ","中信金          ","548,000","0","548,000",
" ","2376  ","技嘉            ","543,000","0","543,000",
" ","8016  ","矽創            ","500,000","0","500,000",
" ","2360  ","致茂            ","466,000","0","466,000",
" ","2883  ","開發金          ","419,000","0","419,000",
" ","6269  ","台郡            ","418,000","0","418,000",
" ","2882  ","國泰金          ","406,000","0","406,000",
" ","3661  ","世芯-KY         ","309,000","22,000","287,000",
" ","1301  ","台塑            ","245,000","0","245,000",
" ","2886  ","兆豐金          ","329,000","120,000","209,000",
" ","2408  ","南亞科          ","245,000","45,000","200,000",
" ","6414  ","樺漢            ","200,000","0","200,000",
" ","1304  ","台聚            ","180,000","0","180,000",
" ","1303  ","南亞            ","170,000","0","170,000",
" ","8081  ","致新            ","163,000","0","163,000",
" ","1101  ","台泥            ","150,000","0","150,000",
" ","6558  ","興能高          ","150,000","0","150,000",
" ","1216  ","統一            ","145,000","0","145,000",
" ","1326  ","台化            ","218,000","75,000","143,000",
" ","1305  ","華夏            ","132,000","0","132,000",
" ","2324  ","仁寶            ","124,000","0","124,000",
" ","2834  ","臺企銀          ","112,000","0","112,000",
" ","6669  ","緯穎            ","91,000","4,000","87,000",
" ","3231  ","緯創            ","84,000","0","84,000",
" ","2889  ","國票金          ","80,000","0","80,000",
" ","9904  ","寶成            ","80,000","0","80,000",
" ",="0056  ","元大高股息      ","75,000","0","75,000",
" ","3376  ","新日興          ","75,000","0","75,000",
" ","2474  ","可成            ","67,000","0","67,000",
" ","2379  ","瑞昱            ","77,000","11,000","66,000",
" ","3045  ","台灣大          ","64,000","0","64,000",
" ","4904  ","遠傳            ","64,000","0","64,000",
" ",="0050  ","元大台灣50      ","54,000","0","54,000",
" ","3413  ","京鼎            ","45,000","0","45,000",
" ","3702  ","大聯大          ","45,000","0","45,000",
" ","2347  ","聯強            ","41,000","0","41,000",
" ","2354  ","鴻準            ","33,000","0","33,000",
" ","1101B ","台泥乙特        ","30,000","0","30,000",
" ","1434  ","福懋            ","30,000","0","30,000",
" ","2542  ","興富發          ","27,000","0","27,000",
" ","4943  ","康控-KY         ","26,000","0","26,000",
" ","1229  ","聯華            ","24,000","0","24,000",
" ","2357  ","華碩            ","22,000","0","22,000",
" ","9945  ","潤泰新          ","22,000","0","22,000",
