"108年10月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2448  ","晶電            ","7,887,000","0","7,887,000",
" ","6278  ","台表科          ","1,950,000","0","1,950,000",
" ","2603  ","長榮            ","1,363,000","0","1,363,000",
" ","2891  ","中信金          ","717,000","0","717,000",
" ","6451  ","訊芯-KY         ","719,000","62,000","657,000",
" ","6176  ","瑞儀            ","620,000","0","620,000",
" ","3016  ","嘉晶            ","595,000","0","595,000",
" ","6224  ","聚鼎            ","566,000","0","566,000",
" ","6257  ","矽格            ","559,000","0","559,000",
" ","3034  ","聯詠            ","594,000","38,000","556,000",
" ","3481  ","群創            ","513,000","0","513,000",
" ","2455  ","全新            ","395,000","0","395,000",
" ","2312  ","金寶            ","360,000","0","360,000",
" ","3661  ","世芯-KY         ","341,000","0","341,000",
" ","4943  ","康控-KY         ","335,000","0","335,000",
" ","3653  ","健策            ","303,000","0","303,000",
" ","8016  ","矽創            ","281,000","0","281,000",
" ","2393  ","億光            ","227,000","0","227,000",
" ","1303  ","南亞            ","217,000","0","217,000",
" ","2409  ","友達            ","500,000","291,000","209,000",
" ","1216  ","統一            ","196,000","0","196,000",
" ","1326  ","台化            ","170,000","0","170,000",
" ","2881  ","富邦金          ","160,000","0","160,000",
" ","8046  ","南電            ","166,000","16,000","150,000",
" ","6271  ","同欣電          ","363,000","225,000","138,000",
" ","2337  ","旺宏            ","129,000","380","128,620",
" ","3026  ","禾伸堂          ","127,000","0","127,000",
" ","2838A ","聯邦銀甲特      ","119,000","0","119,000",
" ","6505  ","台塑化          ","114,000","0","114,000",
" ","3045  ","台灣大          ","111,000","0","111,000",
" ","4137  ","麗豐-KY         ","104,000","0","104,000",
" ","2379  ","瑞昱            ","82,000","0","82,000",
" ","6415  ","矽力-KY         ","74,000","0","74,000",
" ","2474  ","可成            ","87,000","15,000","72,000",
" ","2454  ","聯發科          ","99,000","29,000","70,000",
" ","3406  ","玉晶光          ","66,000","1,000","65,000",
" ","2449  ","京元電子        ","60,000","0","60,000",
" ","1301  ","台塑            ","158,000","99,000","59,000",
" ","2834  ","臺企銀          ","35,000","0","35,000",
" ","2385  ","群光            ","33,000","0","33,000",
" ","4958  ","臻鼎-KY         ","101,000","69,000","32,000",
" ","8422  ","可寧衛          ","32,000","0","32,000",
