"108年10月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2448  ","晶電            ","14,338,000","0","14,338,000",
" ","6278  ","台表科          ","2,282,000","236,000","2,046,000",
" ","2449  ","京元電子        ","944,000","0","944,000",
" ","3711  ","日月光投控      ","949,000","21,382","927,618",
" ","3034  ","聯詠            ","874,000","3,784","870,216",
" ","6257  ","矽格            ","519,000","0","519,000",
" ","2312  ","金寶            ","510,000","0","510,000",
" ","3016  ","嘉晶            ","465,000","0","465,000",
" ","4927  ","泰鼎-KY         ","426,000","0","426,000",
" ","6239  ","力成            ","411,000","44,949","366,051",
" ","3037  ","欣興            ","347,000","0","347,000",
" ","3661  ","世芯-KY         ","143,000","7,000","136,000",
" ",="0056  ","元大高股息      ","115,000","0","115,000",
" ","4977  ","眾達-KY         ","112,000","0","112,000",
" ","3653  ","健策            ","100,000","0","100,000",
" ","4943  ","康控-KY         ","71,000","0","71,000",
" ","8046  ","南電            ","70,000","0","70,000",
" ","6669  ","緯穎            ","59,000","0","59,000",
" ","1476  ","儒鴻            ","49,000","1,302","47,698",
" ","2455  ","全新            ","47,000","0","47,000",
" ","5215  ","科嘉-KY         ","118,000","74,000","44,000",
" ","3023  ","信邦            ","37,000","0","37,000",
" ","1216  ","統一            ","35,000","1,000","34,000",
" ","2377  ","微星            ","33,000","0","33,000",
" ","8462  ","柏文            ","30,000","0","30,000",
" ","8463  ","潤泰材          ","20,000","0","20,000",
" ","2723  ","美食-KY         ","18,000","0","18,000",
" ","6415  ","矽力-KY         ","16,000","0","16,000",
" ","2228  ","劍麟            ","10,000","0","10,000",
" ","5388  ","中磊            ","10,000","0","10,000",
" ","2891B ","中信金乙特      ","9,000","0","9,000",
" ","6271  ","同欣電          ","8,000","0","8,000",
" ","2456  ","奇力新          ","0","1,126,000","-1,126,000",
" ","2383  ","台光電          ","0","767,000","-767,000",
" ","2313  ","華通            ","0","750,000","-750,000",
" ","2367  ","燿華            ","0","610,000","-610,000",
" ","2408  ","南亞科          ","8,000","517,758","-509,758",
" ","6153  ","嘉聯益          ","0","300,000","-300,000",
" ","9910  ","豐泰            ","0","232,997","-232,997",
" ","6213  ","聯茂            ","28,000","254,000","-226,000",
