"108年10月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","4,503,000","0","4,503,000",
" ","3037  ","欣興            ","2,292,000","70,000","2,222,000",
" ","1504  ","東元            ","989,000","0","989,000",
" ","3231  ","緯創            ","933,000","0","933,000",
" ","4935  ","茂林-KY         ","771,000","0","771,000",
" ","3653  ","健策            ","614,000","0","614,000",
" ","2455  ","全新            ","486,000","0","486,000",
" ","2345  ","智邦            ","453,000","10,000","443,000",
" ","3711  ","日月光投控      ","333,000","0","333,000",
" ","2330  ","台積電          ","337,000","8,000","329,000",
" ","2367  ","燿華            ","324,000","0","324,000",
" ","3661  ","世芯-KY         ","300,000","0","300,000",
" ","8016  ","矽創            ","296,000","0","296,000",
" ",="0050  ","元大台灣50      ","380,000","100,000","280,000",
" ","2313  ","華通            ","200,000","0","200,000",
" ","6271  ","同欣電          ","225,000","50,000","175,000",
" ","1305  ","華夏            ","164,000","0","164,000",
" ","9938  ","百和            ","154,000","0","154,000",
" ","3443  ","創意            ","145,000","0","145,000",
" ","3533  ","嘉澤            ","204,000","59,000","145,000",
" ","4968  ","立積            ","141,000","5,000","136,000",
" ","2387  ","精元            ","133,000","0","133,000",
" ","6415  ","矽力-KY         ","135,000","2,000","133,000",
" ","4958  ","臻鼎-KY         ","132,000","0","132,000",
" ","2492  ","華新科          ","115,000","0","115,000",
" ","2838A ","聯邦銀甲特      ","109,000","0","109,000",
" ","2412  ","中華電          ","108,000","0","108,000",
" ","9910  ","豐泰            ","100,000","0","100,000",
" ","2891C ","中信金丙特      ","92,000","0","92,000",
" ",="006204","永豐臺灣加權    ","90,000","0","90,000",
" ","1590  ","亞德客-KY       ","85,000","0","85,000",
" ","2439  ","美律            ","102,000","19,000","83,000",
" ","1101B ","台泥乙特        ","59,000","0","59,000",
" ","6213  ","聯茂            ","189,000","136,000","53,000",
" ","4943  ","康控-KY         ","69,000","18,000","51,000",
" ","2454  ","聯發科          ","49,000","5,000","44,000",
" ","2474  ","可成            ","42,000","0","42,000",
" ","2882B ","國泰金乙特      ","37,000","0","37,000",
" ","3406  ","玉晶光          ","37,000","0","37,000",
" ","2402  ","毅嘉            ","30,000","0","30,000",
" ","2228  ","劍麟            ","21,000","0","21,000",
" ","3003  ","健和興          ","20,000","0","20,000",
" ","5388  ","中磊            ","18,000","0","18,000",
" ","5269  ","祥碩            ","20,000","6,000","14,000",
" ","2360  ","致茂            ","7,000","0","7,000",
" ","9921  ","巨大            ","7,000","0","7,000",
" ","6669  ","緯穎            ","8,000","2,000","6,000",
" ","3008  ","大立光          ","3,000","2,000","1,000",
" ","2421  ","建準            ","0","1,457,000","-1,457,000",
" ","2408  ","南亞科          ","0","1,377,000","-1,377,000",
" ","6269  ","台郡            ","0","1,087,000","-1,087,000",
" ","2481  ","強茂            ","0","934,000","-934,000",
" ","2886  ","兆豐金          ","500,000","1,350,000","-850,000",
" ","2338  ","光罩            ","0","553,000","-553,000",
" ","2383  ","台光電          ","14,000","535,000","-521,000",
" ","3034  ","聯詠            ","183,000","608,000","-425,000",
" ","2606  ","裕民            ","0","333,000","-333,000",
" ","6239  ","力成            ","21,000","348,000","-327,000",
" ","1210  ","大成            ","0","292,000","-292,000",
" ","8046  ","南電            ","29,000","305,000","-276,000",
" ","1536  ","和大            ","105,000","371,000","-266,000",
" ","3596  ","智易            ","0","225,000","-225,000",
" ","3044  ","健鼎            ","0","204,000","-204,000",
" ","9914  ","美利達          ","10,000","213,000","-203,000",
" ","2458  ","義隆            ","70,000","272,000","-202,000",
" ","3023  ","信邦            ","0","200,000","-200,000",
" ","2377  ","微星            ","68,000","264,000","-196,000",
" ","1301  ","台塑            ","0","193,000","-193,000",
" ","2884  ","玉山金          ","0","182,000","-182,000",
" ","3702  ","大聯大          ","0","170,000","-170,000",
" ","4906  ","正文            ","0","170,000","-170,000",
" ","8150  ","南茂            ","0","155,000","-155,000",
" ","6278  ","台表科          ","0","140,000","-140,000",
" ","3563  ","牧德            ","0","136,000","-136,000",
" ","1101  ","台泥            ","0","107,010","-107,010",
" ","2548  ","華固            ","0","100,000","-100,000",
" ","2536  ","宏普            ","0","95,000","-95,000",
" ","4915  ","致伸            ","0","94,000","-94,000",
" ","2308  ","台達電          ","0","84,000","-84,000",
" ","8028  ","昇陽半導體      ","0","81,000","-81,000",
" ","8081  ","致新            ","0","78,000","-78,000",
" ","1476  ","儒鴻            ","0","65,000","-65,000",
" ","2420  ","新巨            ","0","64,000","-64,000",
" ","3005  ","神基            ","0","58,000","-58,000",
" ","4551  ","智伸科          ","0","53,000","-53,000",
" ","5234  ","達興材料        ","0","51,000","-51,000",
" ",="0056  ","元大高股息      ","0","50,000","-50,000",
" ","2912  ","統一超          ","0","45,000","-45,000",
" ","1477  ","聚陽            ","0","41,000","-41,000",
" ","6285  ","啟碁            ","0","33,000","-33,000",
" ","2317  ","鴻海            ","0","30,000","-30,000",
" ","4119  ","旭富            ","0","28,000","-28,000",
" ","8464  ","億豐            ","0","28,000","-28,000",
" ","2385  ","群光            ","0","22,000","-22,000",
" ","8499  ","鼎炫-KY         ","0","20,000","-20,000",
" ","9942  ","茂順            ","0","17,000","-17,000",
" ","6670  ","復盛應用        ","10,000","26,000","-16,000",
" ","9911  ","櫻花            ","0","15,000","-15,000",
" ","2379  ","瑞昱            ","33,000","46,000","-13,000",
" ","8114  ","振樺電          ","0","6,000","-6,000",
" ","3665  ","貿聯-KY         ","0","4,000","-4,000",
" ","2059  ","川湖            ","0","3,000","-3,000",
" ","2397  ","友通            ","0","2,000","-2,000",
" ","6451  ","訊芯-KY         ","0","2,000","-2,000",
" ","5538  ","東明-KY         ","0","1,000","-1,000",
" ","8480  ","泰昇-KY         ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

