"108年10月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","10,000,000","0","10,000,000",
" ","2448  ","晶電            ","2,263,000","0","2,263,000",
" ","2449  ","京元電子        ","2,087,000","0","2,087,000",
" ","3653  ","健策            ","1,524,000","0","1,524,000",
" ","3231  ","緯創            ","1,200,000","1,000","1,199,000",
" ","3189  ","景碩            ","989,000","0","989,000",
" ","8046  ","南電            ","799,000","0","799,000",
" ","6257  ","矽格            ","851,000","188,000","663,000",
" ","2454  ","聯發科          ","544,000","1,000","543,000",
" ","4938  ","和碩            ","500,000","3,000","497,000",
" ","3037  ","欣興            ","417,000","0","417,000",
" ","3413  ","京鼎            ","362,000","0","362,000",
" ","2317  ","鴻海            ","300,000","10,000","290,000",
" ","6213  ","聯茂            ","300,000","82,000","218,000",
" ","2618  ","長榮航          ","213,000","0","213,000",
" ","1304  ","台聚            ","200,000","0","200,000",
" ","8016  ","矽創            ","171,000","0","171,000",
" ","1536  ","和大            ","177,000","24,000","153,000",
" ",="0056  ","元大高股息      ","150,000","0","150,000",
" ","2362  ","藍天            ","147,000","0","147,000",
" ","2455  ","全新            ","102,000","0","102,000",
" ","8028  ","昇陽半導體      ","425,000","328,000","97,000",
" ","3321  ","同泰            ","84,000","0","84,000",
" ","1590  ","亞德客-KY       ","79,000","0","79,000",
" ","3376  ","新日興          ","65,000","0","65,000",
" ","6271  ","同欣電          ","100,000","35,000","65,000",
" ","6269  ","台郡            ","40,000","0","40,000",
" ","3661  ","世芯-KY         ","39,000","0","39,000",
" ","2606  ","裕民            ","36,000","0","36,000",
" ","6224  ","聚鼎            ","34,000","0","34,000",
" ",="0050  ","元大台灣50      ","30,000","0","30,000",
" ","2834  ","臺企銀          ","29,000","0","29,000",
" ","2337  ","旺宏            ","30,000","5,000","25,000",
" ","4943  ","康控-KY         ","18,000","0","18,000",
" ","6669  ","緯穎            ","15,000","4,000","11,000",
" ","2228  ","劍麟            ","4,000","0","4,000",
" ","2379  ","瑞昱            ","77,000","75,000","2,000",
" ","2456  ","奇力新          ","1,000","0","1,000",
" ","4438  ","廣越            ","1,000","0","1,000",
" ","2923  ","鼎固-KY         ","100","0","100",
" ","6153  ","嘉聯益          ","0","2,000,000","-2,000,000",
" ","2345  ","智邦            ","0","1,479,000","-1,479,000",
" ","2382  ","廣達            ","0","1,059,000","-1,059,000",
" ","2313  ","華通            ","150,000","1,077,000","-927,000",
" ","9910  ","豐泰            ","0","790,000","-790,000",
