"108年10月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6269  ","台郡            ","4,012,000","25,000","3,987,000",
" ","2313  ","華通            ","1,872,000","76,000","1,796,000",
" ","2392  ","正崴            ","1,125,000","0","1,125,000",
" ","2308  ","台達電          ","1,477,000","389,000","1,088,000",
" ","3044  ","健鼎            ","720,000","0","720,000",
" ","2454  ","聯發科          ","709,000","11,000","698,000",
" ","2383  ","台光電          ","640,000","134,000","506,000",
" ","3037  ","欣興            ","500,000","0","500,000",
" ","9914  ","美利達          ","466,000","100,000","366,000",
" ","3653  ","健策            ","200,000","0","200,000",
" ","2317  ","鴻海            ","215,000","42,000","173,000",
" ","2312  ","金寶            ","169,000","0","169,000",
" ","1304  ","台聚            ","163,000","0","163,000",
" ","2015  ","豐興            ","120,000","0","120,000",
" ","1590  ","亞德客-KY       ","117,000","1,000","116,000",
" ","4943  ","康控-KY         ","109,000","0","109,000",
" ","6669  ","緯穎            ","109,000","0","109,000",
" ","2448  ","晶電            ","104,000","0","104,000",
" ","5534  ","長虹            ","102,000","0","102,000",
" ","2511  ","太子            ","100,000","0","100,000",
" ","6414  ","樺漢            ","100,000","0","100,000",
" ","3533  ","嘉澤            ","201,000","103,000","98,000",
" ","4977  ","眾達-KY         ","97,000","1,123","95,877",
" ","3661  ","世芯-KY         ","93,000","0","93,000",
" ","3711  ","日月光投控      ","120,000","31,000","89,000",
" ","2618  ","長榮航          ","85,000","0","85,000",
" ","6196  ","帆宣            ","85,000","0","85,000",
" ","2474  ","可成            ","88,000","16,000","72,000",
" ","1305  ","華夏            ","71,000","0","71,000",
" ","3034  ","聯詠            ","75,000","7,000","68,000",
" ","9921  ","巨大            ","50,000","0","50,000",
" ","3406  ","玉晶光          ","48,000","0","48,000",
" ","2330  ","台積電          ","109,000","65,000","44,000",
" ","2606  ","裕民            ","35,000","0","35,000",
" ","3189  ","景碩            ","30,000","0","30,000",
" ","3563  ","牧德            ","20,000","0","20,000",
" ","3413  ","京鼎            ","15,000","0","15,000",
" ","3008  ","大立光          ","16,000","3,000","13,000",
" ","2458  ","義隆            ","10,000","0","10,000",
" ","2707  ","晶華            ","10,000","0","10,000",
" ","6415  ","矽力-KY         ","10,000","0","10,000",
" ","6451  ","訊芯-KY         ","10,000","0","10,000",
" ","2439  ","美律            ","32,000","24,000","8,000",
" ","8016  ","矽創            ","7,000","0","7,000",
" ","3023  ","信邦            ","6,000","0","6,000",
" ","6153  ","嘉聯益          ","0","8,510,000","-8,510,000",
" ","4958  ","臻鼎-KY         ","12,000","1,821,000","-1,809,000",
" ","2892  ","第一金          ","0","1,600,000","-1,600,000",
" ","2345  ","智邦            ","0","1,012,000","-1,012,000",
" ","2481  ","強茂            ","0","832,300","-832,300",
" ","2316  ","楠梓電          ","0","741,800","-741,800",
" ","6278  ","台表科          ","0","737,000","-737,000",
" ","2301  ","光寶科          ","0","595,000","-595,000",
" ","3042  ","晶技            ","0","546,000","-546,000",
" ","2303  ","聯電            ","0","513,000","-513,000",
" ","3443  ","創意            ","22,000","435,000","-413,000",
" ","6176  ","瑞儀            ","0","393,000","-393,000",
" ","2455  ","全新            ","10,000","374,000","-364,000",
" ","2379  ","瑞昱            ","0","330,000","-330,000",
" ","2421  ","建準            ","0","300,000","-300,000",
" ","8150  ","南茂            ","0","285,000","-285,000",
" ","9910  ","豐泰            ","6,000","289,000","-283,000",
" ","6285  ","啟碁            ","0","240,000","-240,000",
" ","2408  ","南亞科          ","33,000","233,000","-200,000",
"*","2360  ","致茂            ","50,000","219,000","-169,000",
" ","3338  ","泰碩            ","0","161,000","-161,000",
" ","6257  ","矽格            ","110,000","255,000","-145,000",
" ","8028  ","昇陽半導體      ","71,000","212,000","-141,000",
" ","8341  ","日友            ","0","140,000","-140,000",
" ","1102  ","亞泥            ","0","131,000","-131,000",
" ","8163  ","達方            ","0","126,000","-126,000",
" ","4935  ","茂林-KY         ","0","124,000","-124,000",
" ","2344  ","華邦電          ","0","123,000","-123,000",
" ","3026  ","禾伸堂          ","0","107,000","-107,000",
" ","5269  ","祥碩            ","3,000","106,000","-103,000",
" ","4540  ","全球傳動        ","0","101,000","-101,000",
" ","1215  ","卜蜂            ","0","100,000","-100,000",
" ","2349  ","錸德            ","0","100,000","-100,000",
" ","2615  ","萬海            ","0","100,000","-100,000",
" ","1476  ","儒鴻            ","0","88,000","-88,000",
" ","6230  ","超眾            ","0","76,000","-76,000",
" ","2891  ","中信金          ","0","70,000","-70,000",
" ","4968  ","立積            ","48,000","106,000","-58,000",
" ","2337  ","旺宏            ","0","50,000","-50,000",
" ","6213  ","聯茂            ","120,000","169,000","-49,000",
" ","2449  ","京元電子        ","0","42,000","-42,000",
" ","4551  ","智伸科          ","0","40,000","-40,000",
" ","2881  ","富邦金          ","0","39,000","-39,000",
" ","2884  ","玉山金          ","0","39,000","-39,000",
" ","3596  ","智易            ","0","36,000","-36,000",
" ","1702  ","南僑            ","0","35,000","-35,000",
" ","6239  ","力成            ","0","32,000","-32,000",
" ","9802  ","鈺齊-KY         ","0","31,000","-31,000",
" ","2882  ","國泰金          ","0","29,000","-29,000",
" ","2382  ","廣達            ","0","27,000","-27,000",
" ","4766  ","南寶            ","0","27,000","-27,000",
" ","1101  ","台泥            ","0","21,000","-21,000",
" ","1216  ","統一            ","0","17,000","-17,000",
" ","2233  ","宇隆            ","0","17,000","-17,000",
" ","2327  ","國巨            ","8,000","25,000","-17,000",
" ","3376  ","新日興          ","20,000","35,000","-15,000",
" ","1301  ","台塑            ","0","14,000","-14,000",
" ","1537  ","廣隆            ","0","13,000","-13,000",
" ","1303  ","南亞            ","0","12,000","-12,000",
" ","8046  ","南電            ","8,000","20,000","-12,000",
" ","1326  ","台化            ","0","11,000","-11,000",
" ","1817  ","凱撒衛          ","0","7,000","-7,000",
" ","2748  ","雲品            ","0","7,000","-7,000",
" ","1536  ","和大            ","0","5,000","-5,000",
" ","2912  ","統一超          ","0","4,000","-4,000",
" ","2059  ","川湖            ","0","2,000","-2,000",
" ","2397  ","友通            ","0","2,000","-2,000",
" ","8464  ","億豐            ","0","1,000","-1,000",
" ","5234  ","達興材料        ","0","900","-900",
" ","3036  ","文曄            ","0","568","-568",
" ","2231  ","為升            ","0","526","-526",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

