"108年10月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","2,784,000","50,000","2,734,000",
" ","2313  ","華通            ","2,385,000","0","2,385,000",
" ","4958  ","臻鼎-KY         ","1,693,000","0","1,693,000",
" ","2474  ","可成            ","1,223,000","0","1,223,000",
" ","6271  ","同欣電          ","906,000","0","906,000",
" ","3037  ","欣興            ","681,000","0","681,000",
" ","2376  ","技嘉            ","637,000","0","637,000",
" ","2886  ","兆豐金          ","579,000","0","579,000",
" ","3406  ","玉晶光          ","541,000","0","541,000",
" ","2439  ","美律            ","536,000","0","536,000",
" ","2303  ","聯電            ","513,000","0","513,000",
" ","3533  ","嘉澤            ","414,000","0","414,000",
" ","2330  ","台積電          ","575,000","174,000","401,000",
" ","4935  ","茂林-KY         ","380,000","0","380,000",
" ","2324  ","仁寶            ","309,000","0","309,000",
" ","2408  ","南亞科          ","512,000","232,000","280,000",
" ","2891  ","中信金          ","231,000","0","231,000",
" ","4551  ","智伸科          ","319,000","100,000","219,000",
" ","2345  ","智邦            ","298,000","94,000","204,000",
" ","2402  ","毅嘉            ","189,000","0","189,000",
" ","4968  ","立積            ","173,000","0","173,000",
" ","3003  ","健和興          ","170,000","0","170,000",
" ","2492  ","華新科          ","166,000","0","166,000",
" ","2889  ","國票金          ","166,000","0","166,000",
" ","9911  ","櫻花            ","152,000","0","152,000",
" ","9938  ","百和            ","147,000","0","147,000",
" ","2855  ","統一證          ","125,000","0","125,000",
" ",="0056  ","元大高股息      ","120,000","0","120,000",
" ",="0050  ","元大台灣50      ","115,000","0","115,000",
" ","2838A ","聯邦銀甲特      ","108,000","0","108,000",
" ","1536  ","和大            ","101,000","0","101,000",
" ","2327  ","國巨            ","95,000","0","95,000",
" ","2891C ","中信金丙特      ","93,000","0","93,000",
" ","2882B ","國泰金乙特      ","88,000","0","88,000",
" ","5269  ","祥碩            ","85,000","0","85,000",
" ","2228  ","劍麟            ","80,000","0","80,000",
" ","1476  ","儒鴻            ","75,000","0","75,000",
" ","2890  ","永豐金          ","71,000","0","71,000",
" ","8131  ","福懋科          ","71,000","0","71,000",
" ","8926  ","台汽電          ","64,000","0","64,000",
" ","2317  ","鴻海            ","61,000","0","61,000",
