"108年10月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2392  ","正崴            ","3,535,000","0","3,535,000",
" ","8046  ","南電            ","3,554,000","336,000","3,218,000",
" ","6153  ","嘉聯益          ","2,813,000","0","2,813,000",
" ","3003  ","健和興          ","1,900,000","0","1,900,000",
" ","3037  ","欣興            ","1,913,011","544,000","1,369,011",
" ","2448  ","晶電            ","1,300,000","0","1,300,000",
" ","3189  ","景碩            ","1,033,000","0","1,033,000",
" ","6278  ","台表科          ","661,000","0","661,000",
" ","4927  ","泰鼎-KY         ","466,000","0","466,000",
" ","6257  ","矽格            ","414,000","0","414,000",
" ","4943  ","康控-KY         ","337,000","0","337,000",
" ","1560  ","中砂            ","266,000","0","266,000",
" ","8028  ","昇陽半導體      ","245,000","0","245,000",
" ","3338  ","泰碩            ","233,000","0","233,000",
" ","1102  ","亞泥            ","230,020","19,000","211,020",
" ","3661  ","世芯-KY         ","200,000","20,000","180,000",
" ","2383  ","台光電          ","667,002","500,000","167,002",
" ","2455  ","全新            ","137,000","0","137,000",
" ","3533  ","嘉澤            ","126,000","0","126,000",
" ","2313  ","華通            ","101,009","0","101,009",
" ","1305  ","華夏            ","93,000","0","93,000",
" ","1101B ","台泥乙特        ","90,000","0","90,000",
" ","2474  ","可成            ","79,007","0","79,007",
" ","3653  ","健策            ","72,000","0","72,000",
" ","2387  ","精元            ","65,000","0","65,000",
" ","2882B ","國泰金乙特      ","65,000","0","65,000",
" ","9904  ","寶成            ","90,023","29,000","61,023",
" ","4958  ","臻鼎-KY         ","400,006","340,000","60,006",
" ","2409  ","友達            ","57,000","0","57,000",
" ","3481  ","群創            ","57,000","0","57,000",
" ","9914  ","美利達          ","53,001","0","53,001",
" ","9941A ","裕融甲特        ","50,000","0","50,000",
" ","5269  ","祥碩            ","50,000","1,000","49,000",
" ","4119  ","旭富            ","47,000","0","47,000",
" ","5871  ","中租-KY         ","46,000","0","46,000",
" ","4968  ","立積            ","50,000","5,000","45,000",
" ","2456  ","奇力新          ","32,000","0","32,000",
" ","2834  ","臺企銀          ","28,000","0","28,000",
