"094年05月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03072 ","統一AP          ","512,000","849,000","-337,000",
"8101  ","華冠            ","0","335,000","-335,000",
"2889  ","國票金          ","0","331,000","-331,000",
="03087 ","元富JN          ","302,000","628,000","-326,000",
"1722  ","台肥            ","52,000","369,000","-317,000",
="0320  ","金鼎24          ","1,030,000","1,343,000","-313,000",
"1326  ","台化            ","84,000","392,000","-308,000",
"2609  ","陽明            ","379,000","687,000","-308,000",
="03002 ","群益NH          ","1,163,000","1,470,000","-307,000",
"2534  ","宏盛            ","1,000","307,000","-306,000",
="03041 ","寶來52          ","1,509,000","1,806,000","-297,000",
="0771  ","元大N1          ","461,000","758,000","-297,000",
"2377  ","微星            ","60,000","355,000","-295,000",
="03027 ","富邦M4          ","2,934,000","3,227,000","-293,000",
="03038 ","寶來49          ","406,000","684,000","-278,000",
="0305  ","富邦62          ","35,000","308,000","-273,000",
="0746  ","富邦58          ","174,000","444,000","-270,000",
="0328  ","元京21          ","428,000","693,000","-265,000",
"2394  ","普立爾          ","0","263,000","-263,000",
="0798  ","元京03          ","245,000","499,000","-254,000",
="0302  ","元京06          ","145,000","395,000","-250,000",
="03023 ","日盛MD          ","457,000","707,000","-250,000",
"2811  ","東企            ","0","250,000","-250,000",
="0780  ","元大N5          ","381,000","620,000","-239,000",
"1434  ","福懋            ","0","235,000","-235,000",
="03064 ","大華GL          ","1,198,000","1,425,000","-227,000",
="03014 ","元富JE          ","391,000","611,000","-220,000",
"2388  ","威盛            ","0","219,000","-219,000",
"2357  ","華碩            ","168,000","382,000","-214,000",
"3189  ","景碩            ","21,000","235,000","-214,000",
="03018 ","大華GE          ","258,000","471,000","-213,000",
"3049  ","和鑫            ","0","211,000","-211,000",
="03067 ","統一AJ          ","699,000","909,000","-210,000",
="0781  ","元大N6          ","91,000","300,000","-209,000",
="0786  ","元大N9          ","965,000","1,174,000","-209,000",
"8078  ","華寶            ","5,000","214,000","-209,000",
"2891  ","中信金          ","150,000","358,000","-208,000",
="0713  ","寶來68          ","0","203,000","-203,000",
"2332  ","友訊            ","0","203,000","-203,000",
"2441  ","超豐            ","100,000","301,100","-201,100",
="0703  ","永昌23          ","100,000","300,000","-200,000",
"2368  ","金像電          ","0","200,000","-200,000",
"2393  ","億光            ","117,000","315,000","-198,000",
="03031 ","富邦M8          ","374,000","571,000","-197,000",
="0309  ","元京10          ","405,000","601,000","-196,000",
="03077 ","第一35          ","215,000","403,000","-188,000",
="03076 ","第一34          ","311,000","497,000","-186,000",
="03045 ","寶來56          ","1,372,000","1,555,000","-183,000",
="03086 ","元富JM          ","1,119,000","1,299,000","-180,000",
="0344  ","中信67          ","395,000","566,000","-171,000",
"2498  ","宏達電          ","284,000","447,000","-163,000",
"2317  ","鴻海            ","61,000","221,000","-160,000",
"3034  ","聯詠            ","155,000","313,000","-158,000",
="03059 ","凱基78          ","1,166,000","1,323,000","-157,000",
"2615  ","萬海            ","2,000","150,000","-148,000",
="0637  ","建華65          ","1,431,000","1,570,000","-139,000",
="0695  ","富邦55          ","243,000","381,000","-138,000",
="03021 ","日盛MB          ","459,000","596,000","-137,000",
"3311  ","閎暉            ","31,000","168,000","-137,000",
"2501  ","國建            ","1,000","137,000","-136,000",
="0760  ","亞東16          ","168,000","303,000","-135,000",
"1718  ","中纖            ","1,000","133,000","-132,000",
"1529  ","樂士            ","0","131,000","-131,000",
="0656  ","建華69          ","1,335,000","1,464,000","-129,000",
="0739  ","建華81          ","1,495,000","1,620,000","-125,000",
"2311  ","日月光          ","46,000","171,000","-125,000",
"2446  ","全懋            ","25,000","150,000","-125,000",
="0312  ","元京12          ","124,000","247,000","-123,000",
="0335  ","元京25          ","479,000","602,000","-123,000",
="0614  ","建華61          ","1,540,000","1,660,000","-120,000",
="0709  ","富邦56          ","204,000","324,000","-120,000",
="03004 ","群益NJ          ","83,000","202,000","-119,000",
"1303  ","南亞            ","113,000","232,000","-119,000",
"1904  ","正隆            ","10,000","128,000","-118,000",
="0680  ","富邦54          ","150,000","266,000","-116,000",
"2606  ","裕民            ","21,000","133,000","-112,000",
="03035 ","寶來EP          ","551,000","662,000","-111,000",
="03068 ","統一AK          ","438,000","549,000","-111,000",
="03062 ","大華GJ          ","401,000","511,000","-110,000",
="03084 ","元富JK          ","131,000","241,000","-110,000",
"1905  ","華紙            ","0","106,000","-106,000",
"2807  ","竹商銀          ","0","106,000","-106,000",
"3043  ","科風            ","0","106,000","-106,000",
"2887  ","台新金          ","265,000","370,000","-105,000",
="03097 ","凱基85          ","602,000","705,000","-103,000",
"2542  ","興富發          ","0","103,000","-103,000",
"2605  ","新興            ","1,000","104,000","-103,000",
"2227  ","裕日車          ","1,000","102,000","-101,000",
"1605  ","華新            ","28,000","128,000","-100,000",
="0313  ","元京13          ","395,000","494,000","-99,000",
="03037 ","寶來ER          ","1,190,000","1,287,000","-97,000",
="0331  ","富邦64          ","186,000","282,000","-96,000",
="0776  ","新壽04          ","0","95,000","-95,000",
"2337  ","旺宏            ","0","95,000","-95,000",
"2401  ","凌陽            ","0","94,000","-94,000",
"2838  ","聯邦銀          ","0","94,000","-94,000",
"3051  ","力特            ","2,000","95,000","-93,000",
="0770  ","元大M9          ","333,000","423,000","-90,000",
"2417  ","圓剛            ","0","90,000","-90,000",
"3037  ","欣興            ","150,000","240,000","-90,000",
="0716  ","大華56          ","1,000","90,000","-89,000",
="0725  ","建華73          ","2,538,000","2,627,000","-89,000",
"2451  ","創見            ","65,000","154,000","-89,000",
"2327  ","國巨            ","0","88,000","-88,000",
="0721  ","寶來70          ","351,000","434,000","-83,000",
="03053 ","凱基72          ","773,000","854,000","-81,000",
"8926  ","台汽電          ","0","81,000","-81,000",
="0784  ","大華59          ","130,000","210,000","-80,000",
="0338  ","統一58          ","20,000","99,000","-79,000",
="03073 ","統一AQ          ","2,509,000","2,587,000","-78,000",
="0832P ","元富45          ","409,000","487,000","-78,000",
"5469  ","瀚宇博          ","15,000","90,000","-75,000",
="0301  ","元京05          ","1,017,000","1,089,000","-72,000",
="03019 ","大華GF          ","508,000","580,000","-72,000",
="03034 ","寶來45          ","136,000","208,000","-72,000",
="03082 ","元富JH          ","401,000","473,000","-72,000",
"2308  ","台達電          ","62,000","133,000","-71,000",
"2418  ","雅新            ","8,000","79,000","-71,000",
="03081 ","元富JG          ","30,000","100,000","-70,000",
="0765  ","群益67          ","50,000","120,000","-70,000",
"2474  ","可成            ","31,000","101,000","-70,000",
"2880  ","華南金          ","59,000","129,000","-70,000",
"2849  ","安泰銀          ","0","69,000","-69,000",
="03046 ","寶來57          ","309,000","377,000","-68,000",
="03012 ","元富JC          ","236,000","302,000","-66,000",
"2201  ","裕隆            ","21,000","86,000","-65,000",
"2344  ","華邦電          ","45,000","107,000","-62,000",
="03089 ","元富JQ          ","468,000","529,000","-61,000",
="0628  ","建華64          ","1,650,000","1,711,000","-61,000",
"2469  ","力信            ","0","60,000","-60,000",
="03048 ","寶來59          ","577,000","636,000","-59,000",
"2526  ","大陸            ","0","59,000","-59,000",
"5854  ","合庫            ","18,000","77,000","-59,000",
="03083 ","元富JJ          ","357,000","415,000","-58,000",
"2610  ","華航            ","14,000","72,000","-58,000",
"1504  ","東元            ","0","57,000","-57,000",
="0688  ","台証64          ","0","56,000","-56,000",
="0694  ","中信58          ","10,000","65,000","-55,000",
="0719  ","建華71          ","1,250,000","1,304,000","-54,000",
"2106  ","建大            ","0","54,000","-54,000",
="0831  ","元富44          ","144,000","195,000","-51,000",
"5305  ","敦南            ","0","51,000","-51,000",
"2402  ","毅嘉            ","0","50,000","-50,000",
"2432  ","倚天            ","0","50,000","-50,000",
"3011  ","今皓            ","0","50,000","-50,000",
"1444  ","力麗            ","0","47,000","-47,000",
="03066 ","統一AI          ","704,000","748,000","-44,000",
"3019  ","亞光            ","3,000","47,000","-44,000",
="0682  ","台証61          ","92,000","134,000","-42,000",
"9939  ","宏全            ","0","42,000","-42,000",
="03029 ","富邦M6          ","126,000","166,000","-40,000",
="0667  ","富邦52          ","221,000","261,000","-40,000",
"2808  ","北商銀          ","0","40,000","-40,000",
"2884  ","玉山金          ","1,000","41,000","-40,000",
"3042  ","晶技            ","60,000","100,000","-40,000",
="0794  ","富邦61          ","0","39,000","-39,000",
"2014  ","中鴻            ","2,000","41,000","-39,000",
="0325  ","元京19          ","589,000","627,000","-38,000",
"2349  ","錸德            ","0","38,000","-38,000",
"3024  ","憶聲            ","15,000","53,000","-38,000",
="03033 ","大華DD          ","724,000","761,000","-37,000",
="0692  ","永昌18          ","199,000","236,000","-37,000",
"2006  ","東和鋼鐵        ","0","37,000","-37,000",
="0326  ","富邦63          ","0","36,000","-36,000",
"2515  ","中工            ","0","36,000","-36,000",
"6142  ","友勁            ","0","36,000","-36,000",
="0318  ","元京15          ","295,000","330,000","-35,000",
="0620  ","統一53          ","91,000","125,000","-34,000",
"1216  ","統一            ","42,000","76,000","-34,000",
"1907  ","永豐餘          ","1,000","35,000","-34,000",
="0795  ","寶來74          ","504,000","536,000","-32,000",
"1802  ","台玻            ","1,000","33,000","-32,000",
"2031  ","新光鋼          ","0","32,000","-32,000",
"2892  ","第一金          ","394,000","426,000","-32,000",
="03056 ","凱基75          ","91,000","121,000","-30,000",
"2023  ","燁輝            ","1,000","31,000","-30,000",
"2105  ","正新            ","2,000","31,000","-29,000",
="03057 ","凱基76          ","1,499,000","1,527,000","-28,000",
="03054 ","凱基73          ","1,592,000","1,619,000","-27,000",
"1402  ","遠東新          ","163,000","190,000","-27,000",
"2392  ","正崴            ","1,000","28,000","-27,000",
"2912  ","統一超          ","2,000","29,000","-27,000",
="03036 ","寶來47          ","482,000","508,000","-26,000",
="0727  ","倍利43          ","838,000","864,000","-26,000",
="03079 ","第一37          ","318,000","343,000","-25,000",
="03094 ","元富14          ","181,000","206,000","-25,000",
"1520  ","復盛            ","1,000","26,000","-25,000",
"2847  ","大眾銀          ","0","25,000","-25,000",
="03091 ","元富JS          ","211,000","235,000","-24,000",
"2204  ","中華            ","9,000","33,000","-24,000",
"2603  ","長榮            ","144,000","168,000","-24,000",
="0319  ","元京16          ","74,000","97,000","-23,000",
"2504  ","國產            ","0","23,000","-23,000",
"3380  ","明泰            ","17,000","40,000","-23,000",
"5534  ","長虹            ","0","23,000","-23,000",
="0317  ","元京14          ","373,000","395,000","-22,000",
="0752  ","大華57          ","65,000","86,000","-21,000",
"2382  ","廣達            ","17,000","38,000","-21,000",
"4119  ","旭富            ","0","21,000","-21,000",
="0315  ","統一56          ","55,000","75,000","-20,000",
"1604  ","聲寶            ","0","20,000","-20,000",
"2381  ","華宇            ","0","20,000","-20,000",
"2881  ","富邦金          ","66,000","86,000","-20,000",
="03099 ","元大9G          ","327,000","346,000","-19,000",
="0704  ","亞東13          ","152,000","171,000","-19,000",
"2312  ","金寶            ","0","19,000","-19,000",
"2313  ","華通            ","0","19,000","-19,000",
"2331  ","精英            ","0","19,000","-19,000",
"2343  ","精業            ","0","19,000","-19,000",
"2345  ","智邦            ","0","19,000","-19,000",
"2347  ","聯強            ","0","19,000","-19,000",
"2356  ","英業達          ","0","19,000","-19,000",
"2396  ","精碟            ","0","19,000","-19,000",
="0303  ","金鼎22          ","1,338,000","1,356,000","-18,000",
"3045  ","台灣大          ","25,000","43,000","-18,000",
"1310  ","台苯            ","0","16,000","-16,000",
"1440  ","南紡            ","0","16,000","-16,000",
"2391  ","合勤            ","1,000","17,000","-16,000",
"1409  ","新纖            ","0","15,000","-15,000",
"2885  ","元大金          ","0","15,000","-15,000",
"9907  ","統一實          ","0","15,000","-15,000",
="03065 ","大華GM          ","383,000","397,000","-14,000",
="03075 ","第一33          ","315,000","328,000","-13,000",
"2520  ","冠德            ","0","12,000","-12,000",
"9904  ","寶成            ","30,000","42,000","-12,000",
"2301  ","光寶科          ","27,000","38,000","-11,000",
"2607  ","榮運            ","1,000","12,000","-11,000",
"2913  ","農林            ","0","11,000","-11,000",
="0347  ","大華60          ","170,000","180,000","-10,000",
="0673  ","富邦53          ","490,000","500,000","-10,000",
="0792  ","永昌25          ","226,000","236,000","-10,000",
="0829  ","寶來55          ","0","10,000","-10,000",
"2511  ","太子            ","0","10,000","-10,000",
"2614  ","東森            ","0","10,000","-10,000",
="0625  ","富邦51          ","210,000","219,000","-9,000",
"1304  ","台聚            ","0","9,000","-9,000",
"9945  ","潤泰新          ","0","9,000","-9,000",
="03026 ","富邦M3          ","0","8,000","-8,000",
="0676  ","台証59          ","52,000","60,000","-8,000",
"1229  ","聯華            ","0","8,000","-8,000",
"2915  ","潤泰全          ","0","8,000","-8,000",
="0672  ","大華54          ","38,000","45,000","-7,000",
="0706  ","寶來65          ","123,000","130,000","-7,000",
"1103  ","嘉泥            ","0","7,000","-7,000",
"1447  ","力鵬            ","0","7,000","-7,000",
"1710  ","東聯            ","0","7,000","-7,000",
"2608  ","嘉里大榮        ","0","7,000","-7,000",
"2825  ","中央保          ","0","7,000","-7,000",
"1110  ","東泥            ","0","6,000","-6,000",
"1201  ","味全            ","0","6,000","-6,000",
"1451  ","年興            ","0","6,000","-6,000",
"1704  ","榮化            ","0","6,000","-6,000",
"1714  ","和桐            ","0","6,000","-6,000",
"1717  ","長興            ","0","6,000","-6,000",
"1736  ","喬山            ","0","6,000","-6,000",
"2107  ","厚生            ","0","6,000","-6,000",
"2514  ","龍邦            ","0","6,000","-6,000",
"9933  ","中鼎            ","0","6,000","-6,000",
="0778  ","富邦60          ","10,000","15,000","-5,000",
"1217  ","愛之味          ","0","5,000","-5,000",
"1305  ","華夏            ","0","5,000","-5,000",
"1417  ","嘉裕            ","0","5,000","-5,000",
"1460  ","宏遠            ","0","5,000","-5,000",
"1503  ","士電            ","0","5,000","-5,000",
"1513  ","中興電          ","0","5,000","-5,000",
"1609  ","大亞            ","0","5,000","-5,000",
"1909  ","榮成            ","0","5,000","-5,000",
"2008  ","高興昌          ","0","5,000","-5,000",
"2022  ","聚亨            ","0","5,000","-5,000",
"2207  ","和泰車          ","0","5,000","-5,000",
"2905  ","三商            ","0","5,000","-5,000",
="03092 ","凱基80          ","911,000","915,000","-4,000",
"1108  ","幸福            ","0","4,000","-4,000",
"1455  ","集盛            ","0","4,000","-4,000",
"1507  ","永大            ","0","4,000","-4,000",
"1603  ","華電            ","0","4,000","-4,000",
"1611  ","中電            ","0","4,000","-4,000",
"2009  ","第一銅          ","0","4,000","-4,000",
"2010  ","春源            ","0","4,000","-4,000",
"2012  ","春雨            ","0","4,000","-4,000",
"2017  ","官田鋼          ","0","4,000","-4,000",
"2025  ","千興            ","0","4,000","-4,000",
"2104  ","國際中橡        ","0","4,000","-4,000",
