"094年05月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2402  ","毅嘉            ","40,000","0","40,000",
="03079 ","第一37          ","304,000","265,000","39,000",
="03106 ","永豐10          ","1,728,000","1,693,000","35,000",
="0686  ","元富41          ","35,000","0","35,000",
="03017 ","大華GD          ","1,210,000","1,176,000","34,000",
"2890  ","永豐金          ","39,000","5,000","34,000",
"1301  ","台塑            ","227,000","194,000","33,000",
"2002  ","中鋼            ","638,000","606,000","32,000",
"2015  ","豐興            ","30,000","0","30,000",
"2845  ","遠東銀          ","90,000","60,000","30,000",
"3010  ","華立            ","30,000","0","30,000",
"3059  ","華晶科          ","30,000","0","30,000",
="0326  ","富邦63          ","29,000","0","29,000",
="03075 ","第一33          ","395,000","368,000","27,000",
="0338  ","統一58          ","143,000","117,000","26,000",
="0641  ","元富38          ","25,000","0","25,000",
="0784  ","大華59          ","25,000","0","25,000",
="03095 ","凱基83          ","684,000","662,000","22,000",
"2105  ","正新            ","22,000","0","22,000",
"2337  ","旺宏            ","22,000","0","22,000",
"2883  ","開發金          ","66,000","44,000","22,000",
="0692  ","永昌18          ","800,000","779,000","21,000",
="0311  ","元京11          ","20,000","0","20,000",
="0323  ","元京17          ","20,000","0","20,000",
="0690  ","永昌16          ","38,000","18,000","20,000",
="0731  ","建華77          ","975,000","955,000","20,000",
="0752  ","大華57          ","45,000","25,000","20,000",
="0758  ","元大M5          ","20,000","0","20,000",
="0764  ","元大M8          ","20,000","0","20,000",
"2548  ","華固            ","20,000","0","20,000",
"2614  ","東森            ","20,000","0","20,000",
"3017  ","奇鋐            ","20,000","0","20,000",
="0725  ","建華73          ","282,000","263,000","19,000",
="03076 ","第一34          ","368,000","350,000","18,000",
"1605  ","華新            ","18,000","0","18,000",
"3045  ","台灣大          ","18,000","0","18,000",
"1717  ","長興            ","17,000","0","17,000",
="0315  ","統一56          ","46,000","30,000","16,000",
="0317  ","元京14          ","327,000","311,000","16,000",
"2393  ","億光            ","87,000","71,000","16,000",
="0307  ","元京08          ","15,000","0","15,000",
="0748  ","元大L7          ","15,000","0","15,000",
"2412  ","中華電          ","15,000","0","15,000",
="03009 ","元富HZ          ","172,000","158,000","14,000",
="0691  ","永昌17          ","110,000","96,000","14,000",
"5203  ","訊連            ","26,000","12,000","14,000",
="0337  ","統一57          ","377,000","364,000","13,000",
"3025  ","星通            ","13,000","0","13,000",
"3380  ","明泰            ","13,000","0","13,000",
="03062 ","大華GJ          ","454,000","442,000","12,000",
="0319  ","元京16          ","24,000","12,000","12,000",
="0778  ","富邦60          ","22,000","10,000","12,000",
="0793  ","永昌26          ","211,000","199,000","12,000",
"2394  ","普立爾          ","12,000","0","12,000",
"2441  ","超豐            ","20,000","9,000","11,000",
="0744  ","元大L5          ","10,000","0","10,000",
"2808  ","北商銀          ","10,000","0","10,000",
="0593  ","統一51          ","79,000","70,000","9,000",
"2451  ","創見            ","9,000","0","9,000",
="03013 ","元富JD          ","899,000","891,000","8,000",
="0708  ","元富42          ","88,000","80,000","8,000",
="0769  ","群益69          ","8,000","0","8,000",
"1504  ","東元            ","8,000","0","8,000",
="0347  ","大華60          ","99,000","92,000","7,000",
"2317  ","鴻海            ","143,000","136,000","7,000",
"2324  ","仁寶            ","21,000","14,000","7,000",
"1604  ","聲寶            ","6,000","0","6,000",
"1907  ","永豐餘          ","6,000","0","6,000",
"2356  ","英業達          ","6,000","0","6,000",
"2515  ","中工            ","6,000","0","6,000",
="03077 ","第一35          ","139,000","134,000","5,000",
="0318  ","元京15          ","303,000","298,000","5,000",
="0333  ","元京23          ","5,000","0","5,000",
="0706  ","寶來65          ","5,000","0","5,000",
="0756  ","元大M3          ","5,000","0","5,000",
"2301  ","光寶科          ","15,000","10,000","5,000",
"1434  ","福懋            ","4,000","0","4,000",
"1520  ","復盛            ","4,000","0","4,000",
"2102  ","泰豐            ","4,000","0","4,000",
"2312  ","金寶            ","4,000","0","4,000",
"2369  ","菱生            ","4,000","0","4,000",
"2381  ","華宇            ","4,000","0","4,000",
"2501  ","國建            ","4,000","0","4,000",
"2542  ","興富發          ","4,000","0","4,000",
="0672  ","大華54          ","5,000","2,000","3,000",
="0699  ","永昌20          ","141,000","138,000","3,000",
"6004  ","元京證          ","15,000","12,000","3,000",
="0689  ","康和08          ","2,000","0","2,000",
="0698  ","寶來63          ","151,000","149,000","2,000",
="0704  ","亞東13          ","52,000","50,000","2,000",
="0710  ","寶來66          ","321,000","319,000","2,000",
="0733  ","金鼎20          ","9,000","7,000","2,000",
="0742  ","亞東15          ","2,000","0","2,000",
"1451  ","年興            ","2,000","0","2,000",
"1503  ","士電            ","2,000","0","2,000",
"1802  ","台玻            ","2,000","0","2,000",
"2034  ","允強            ","2,000","0","2,000",
"2331  ","精英            ","2,000","0","2,000",
"2332  ","友訊            ","2,000","0","2,000",
"2345  ","智邦            ","2,000","0","2,000",
"2395  ","研華            ","2,000","0","2,000",
"2411  ","飛瑞            ","2,000","0","2,000",
"9915  ","億豐            ","2,000","0","2,000",
="0343  ","倍利46          ","981,000","980,000","1,000",
="0586  ","建華58          ","1,000","0","1,000",
="0598  ","建華60          ","1,000","0","1,000",
="0621  ","倍利41          ","1,000","0","1,000",
="0622  ","倍利42          ","1,000","0","1,000",
="0627  ","建華63          ","1,000","0","1,000",
="0643  ","建華67          ","1,000","0","1,000",
="0656  ","建華69          ","1,041,000","1,040,000","1,000",
="0702  ","永昌22          ","180,000","179,000","1,000",
="0730  ","建華76          ","1,000","0","1,000",
="0734  ","建華78          ","1,000","0","1,000",
="0735  ","建華79          ","1,000","0","1,000",
="0738  ","建華80          ","1,000","0","1,000",
="0740  ","建華82          ","1,000","0","1,000",
="0777  ","康和10          ","1,000","0","1,000",
"9904  ","寶成            ","9,000","8,000","1,000",
"8926  ","台汽電          ","51","0","51",
="0616  ","寶來57          ","315,000","5,708,000","-5,393,000",
"2409  ","友達            ","1,095,000","5,308,000","-4,213,000",
"2313  ","華通            ","499,000","3,796,000","-3,297,000",
="03055 ","凱基74          ","491,000","2,101,000","-1,610,000",
"1326  ","台化            ","63,000","1,673,000","-1,610,000",
="0670  ","信證17          ","5,375,000","6,882,000","-1,507,000",
"2341  ","英群            ","0","1,500,000","-1,500,000",
"2446  ","全懋            ","250,000","1,670,000","-1,420,000",
="0751P ","元大M1          ","430,000","1,702,000","-1,272,000",
="03003 ","群益NI          ","1,262,000","2,424,000","-1,162,000",
="0327  ","元京20          ","992,000","2,154,000","-1,162,000",
="03023 ","日盛MD          ","344,000","1,454,000","-1,110,000",
="0304  ","金鼎23          ","73,000","1,168,000","-1,095,000",
="0628  ","建華64          ","1,467,000","2,496,000","-1,029,000",
="03067 ","統一AJ          ","401,000","1,429,000","-1,028,000",
="0335  ","元京25          ","667,000","1,667,000","-1,000,000",
"2475  ","華映            ","427,000","1,426,000","-999,000",
"2363  ","矽統            ","0","899,000","-899,000",
="03006 ","元富HW          ","2,579,000","3,457,000","-878,000",
"2603  ","長榮            ","823,000","1,696,000","-873,000",
="0760  ","亞東16          ","134,000","1,005,000","-871,000",
="0736  ","富邦57          ","186,000","1,029,000","-843,000",
="03018 ","大華GE          ","316,000","1,125,000","-809,000",
"6239  ","力成            ","72,000","856,000","-784,000",
"2325  ","矽品            ","1,672,000","2,444,000","-772,000",
="03092 ","凱基80          ","5,359,000","6,086,000","-727,000",
="03008 ","元富HY          ","270,000","986,000","-716,000",
"2384  ","勝華            ","245,000","958,000","-713,000",
="03027 ","富邦M4          ","2,805,000","3,459,000","-654,000",
="0328  ","元京21          ","758,000","1,407,000","-649,000",
"2104  ","國際中橡        ","0","621,000","-621,000",
="03021 ","日盛MB          ","554,000","1,158,000","-604,000",
="0050  ","元大台灣50      ","632,000","1,232,000","-600,000",
"2892  ","第一金          ","30,000","619,000","-589,000",
"1606  ","歌林            ","0","584,000","-584,000",
"2330  ","台積電          ","679,000","1,239,000","-560,000",
"2606  ","裕民            ","63,000","607,000","-544,000",
="03004 ","群益NJ          ","545,000","1,086,000","-541,000",
="0320  ","金鼎24          ","702,000","1,237,000","-535,000",
"2889  ","國票金          ","0","535,000","-535,000",
="0789  ","寶來72          ","231,000","757,000","-526,000",
="0739  ","建華81          ","1,220,000","1,740,000","-520,000",
="03063 ","大華GK          ","278,000","779,000","-501,000",
="0314  ","大展01          ","0","500,000","-500,000",
"2350  ","環電            ","0","500,000","-500,000",
="0701  ","永昌21          ","172,000","671,000","-499,000",
="03036 ","寶來47          ","640,000","1,137,000","-497,000",
"8078  ","華寶            ","20,000","513,000","-493,000",
="03071 ","統一AN          ","514,000","977,000","-463,000",
"1313  ","聯成            ","0","449,000","-449,000",
="03033 ","大華DD          ","1,037,000","1,458,000","-421,000",
"2465  ","麗臺            ","0","400,000","-400,000",
="0761  ","金鼎21          ","302,000","690,000","-388,000",
="0637  ","建華65          ","2,520,000","2,907,000","-387,000",
="0770  ","元大M9          ","110,000","494,000","-384,000",
="0340  ","新壽05          ","0","375,000","-375,000",
="03029 ","富邦M6          ","0","359,000","-359,000",
="0633  ","統一52          ","0","350,000","-350,000",
="03108 ","元大9T          ","637,000","981,000","-344,000",
="03083 ","元富JJ          ","316,000","654,000","-338,000",
"2353  ","宏碁            ","98,000","432,000","-334,000",
"2485  ","兆赫            ","0","330,000","-330,000",
="0309  ","元京10          ","623,000","940,000","-317,000",
"2417  ","圓剛            ","0","300,000","-300,000",
="0305  ","富邦62          ","10,000","308,000","-298,000",
"2379  ","瑞昱            ","4,000","300,000","-296,000",
"2880  ","華南金          ","26,000","320,000","-294,000",
="03113 ","日盛MH          ","0","276,000","-276,000",
="03037 ","寶來ER          ","1,587,000","1,860,000","-273,000",
="03039 ","寶來50          ","1,707,000","1,974,000","-267,000",
"2349  ","錸德            ","735,000","998,000","-263,000",
"1216  ","統一            ","48,000","308,000","-260,000",
"3034  ","聯詠            ","5,000","250,000","-245,000",
="0313  ","元京13          ","240,000","480,000","-240,000",
="03024 ","日盛ME          ","2,805,000","3,039,000","-234,000",
="03057 ","凱基76          ","1,613,000","1,844,000","-231,000",
="0321  ","金鼎25          ","953,000","1,183,000","-230,000",
="03089 ","元富JQ          ","537,000","763,000","-226,000",
="03103 ","元大9N          ","3,405,000","3,620,000","-215,000",
"2454  ","聯發科          ","183,000","398,000","-215,000",
="0302  ","元京06          ","186,000","394,000","-208,000",
="0680  ","富邦54          ","210,000","415,000","-205,000",
="0331  ","富邦64          ","295,000","499,000","-204,000",
"2006  ","東和鋼鐵        ","0","200,000","-200,000",
"2811  ","東企            ","0","200,000","-200,000",
="03082 ","元富JH          ","285,000","483,000","-198,000",
"2891  ","中信金          ","50,000","244,000","-194,000",
="0779  ","元大N4          ","509,000","702,000","-193,000",
"3037  ","欣興            ","0","190,000","-190,000",
="03035 ","寶來EP          ","350,000","536,000","-186,000",
"2469  ","力信            ","0","186,000","-186,000",
="0332  ","亞東17          ","401,000","583,000","-182,000",
="03002 ","群益NH          ","95,000","268,000","-173,000",
="0688  ","台証64          ","0","170,000","-170,000",
="03048 ","寶來59          ","454,000","622,000","-168,000",
"2311  ","日月光          ","371,000","532,000","-161,000",
"1101  ","台泥            ","306,000","466,000","-160,000",
"1402  ","遠東新          ","44,000","204,000","-160,000",
="03005 ","大華62          ","3,601,000","3,759,000","-158,000",
="03019 ","大華GF          ","130,000","285,000","-155,000",
="03031 ","富邦M8          ","404,000","559,000","-155,000",
="0798  ","元京03          ","0","150,000","-150,000",
="03011 ","元富JB          ","897,000","1,044,000","-147,000",
"2014  ","中鴻            ","0","141,000","-141,000",
="0768  ","群益68          ","0","136,000","-136,000",
"2023  ","燁輝            ","19,000","150,000","-131,000",
="0329  ","元京22          ","25,000","155,000","-130,000",
="03085 ","元富JL          ","3,130,000","3,259,000","-129,000",
"3051  ","力特            ","31,000","160,000","-129,000",
="03041 ","寶來52          ","617,000","743,000","-126,000",
="03058 ","凱基77          ","1,723,000","1,849,000","-126,000",
"4906  ","正文            ","0","126,000","-126,000",
="03081 ","元富JG          ","1,504,000","1,629,000","-125,000",
"1530  ","亞崴            ","80,000","202,000","-122,000",
"2903  ","遠百            ","0","120,000","-120,000",
"6285  ","啟碁            ","0","120,000","-120,000",
"1310  ","台苯            ","2,000","117,000","-115,000",
"2705  ","六福            ","0","112,000","-112,000",
="03112 ","日盛MG          ","1,084,000","1,194,000","-110,000",
="03091 ","元富JS          ","877,000","985,000","-108,000",
="0712  ","統一54          ","188,000","294,000","-106,000",
="03068 ","統一AK          ","884,000","989,000","-105,000",
="03059 ","凱基78          ","954,000","1,058,000","-104,000",
="0786  ","元大N9          ","769,000","872,000","-103,000",
="03064 ","大華GL          ","2,736,000","2,837,000","-101,000",
"3024  ","憶聲            ","0","100,000","-100,000",
"9914  ","美利達          ","0","99,000","-99,000",
="0721  ","寶來70          ","79,000","177,000","-98,000",
="0776  ","新壽04          ","0","95,000","-95,000",
="03098 ","元大9F          ","410,000","504,000","-94,000",
="0617P ","寶來58          ","1,274,000","1,368,000","-94,000",
="03069 ","統一AL          ","323,000","416,000","-93,000",
="0753  ","中信59          ","7,000","100,000","-93,000",
="03093 ","凱基81          ","835,000","925,000","-90,000",
="0673  ","富邦53          ","543,000","633,000","-90,000",
"2474  ","可成            ","35,000","121,000","-86,000",
"3007  ","綠點            ","15,000","100,000","-85,000",
"9939  ","宏全            ","0","81,000","-81,000",
="0785  ","元大N8          ","60,000","140,000","-80,000",
"8101  ","華冠            ","40,000","120,000","-80,000",
="03012 ","元富JC          ","517,000","596,000","-79,000",
="03052 ","凱基71          ","1,165,000","1,240,000","-75,000",
="0719  ","建華71          ","1,243,000","1,317,000","-74,000",
="0729  ","建華75          ","1,180,000","1,250,000","-70,000",
"2201  ","裕隆            ","36,000","106,000","-70,000",
"3189  ","景碩            ","31,000","101,000","-70,000",
="0775  ","中信64          ","209,000","277,000","-68,000",
"2912  ","統一超          ","2,000","68,000","-66,000",
"6280  ","崇貿            ","140,000","204,000","-64,000",
="03099 ","元大9G          ","457,000","520,000","-63,000",
="0344  ","中信67          ","475,000","536,000","-61,000",
="0678  ","復華12          ","465,000","525,000","-60,000",
"3311  ","閎暉            ","10,000","70,000","-60,000",
"2391  ","合勤            ","2,000","60,000","-58,000",
="0774  ","中信63          ","400,000","457,000","-57,000",
="0799  ","元京04          ","454,000","510,000","-56,000",
="0732  ","群益66          ","306,000","361,000","-55,000",
"1321  ","大洋            ","0","55,000","-55,000",
"6505  ","台塑化          ","0","55,000","-55,000",
="0666  ","亞東11          ","259,000","310,000","-51,000",
="03056 ","凱基75          ","79,000","129,000","-50,000",
="0614  ","建華61          ","1,070,000","1,120,000","-50,000",
"2227  ","裕日車          ","50,000","100,000","-50,000",
"2459  ","敦吉            ","0","50,000","-50,000",
"2504  ","國產            ","0","50,000","-50,000",
"3008  ","大立光          ","0","50,000","-50,000",
="03053 ","凱基72          ","925,000","973,000","-48,000",
="0715  ","統一55          ","212,000","259,000","-47,000",
="0714  ","寶來69          ","0","45,000","-45,000",
="0681  ","台証62          ","624,000","668,000","-44,000",
"2887  ","台新金          ","24,000","67,000","-43,000",
"5854  ","合庫            ","0","41,000","-41,000",
="0334  ","元京24          ","596,000","635,000","-39,000",
"2526  ","大陸            ","2,000","40,000","-38,000",
"1303  ","南亞            ","33,000","69,000","-36,000",
"9908  ","大台北          ","0","36,000","-36,000",
="0795  ","寶來74          ","385,000","419,000","-34,000",
="03042 ","寶來53          ","653,000","686,000","-33,000",
"2020  ","美亞            ","0","31,000","-31,000",
="03015 ","大華GB          ","121,000","151,000","-30,000",
="03078 ","第一36          ","424,000","454,000","-30,000",
="0709  ","富邦56          ","520,000","550,000","-30,000",
="0711  ","寶來67          ","0","30,000","-30,000",
="0737  ","康和09          ","12,000","42,000","-30,000",
"2888  ","新光金          ","126,000","156,000","-30,000",
"3142  ","遠茂            ","0","30,000","-30,000",
="0301  ","元京05          ","384,000","413,000","-29,000",
="03101 ","元大9J          ","854,000","883,000","-29,000",
"2382  ","廣達            ","106,000","135,000","-29,000",
"2376  ","技嘉            ","2,000","30,000","-28,000",
="0831  ","元富44          ","476,000","503,000","-27,000",
"2347  ","聯強            ","2,000","29,000","-27,000",
"2610  ","華航            ","9,000","35,000","-26,000",
"3049  ","和鑫            ","0","26,000","-26,000",
="0324  ","元京18          ","40,000","65,000","-25,000",
="03066 ","統一AI          ","814,000","838,000","-24,000",
="03096 ","凱基84          ","641,000","665,000","-24,000",
"2882  ","國泰金          ","84,000","107,000","-23,000",
"2886  ","兆豐金          ","150,000","173,000","-23,000",
="03007 ","元富HX          ","1,509,000","1,530,000","-21,000",
="03107 ","元大9S          ","1,347,000","1,368,000","-21,000",
"1710  ","東聯            ","2,000","23,000","-21,000",
="0629  ","群益59          ","0","20,000","-20,000",
="0713  ","寶來68          ","0","20,000","-20,000",
="0773  ","元大N3          ","0","20,000","-20,000",
="0783  ","大華58          ","75,000","95,000","-20,000",
"2327  ","國巨            ","10,000","30,000","-20,000",
"2489  ","瑞軒            ","0","20,000","-20,000",
"3019  ","亞光            ","0","20,000","-20,000",
="0339  ","統一59          ","276,000","295,000","-19,000",
="03102 ","元大9M          ","1,699,000","1,717,000","-18,000",
"2392  ","正崴            ","392,000","410,000","-18,000",
"2615  ","萬海            ","4,000","21,000","-17,000",
"2881  ","富邦金          ","27,000","44,000","-17,000",
="03087 ","元富JN          ","333,000","349,000","-16,000",
"2352  ","佳世達          ","107,000","123,000","-16,000",
="0718  ","建華70          ","2,128,000","2,143,000","-15,000",
="03109 ","元大9U          ","1,523,000","1,537,000","-14,000",
="0832P ","元富45          ","504,000","518,000","-14,000",
="0787  ","元京01          ","296,000","309,000","-13,000",
="03034 ","寶來45          ","844,000","856,000","-12,000",
="03049 ","寶來60          ","373,000","385,000","-12,000",
="0720  ","復華13          ","270,000","282,000","-12,000",
="03097 ","凱基85          ","368,000","379,000","-11,000",
"2031  ","新光鋼          ","0","11,000","-11,000",
"2463  ","研揚            ","0","10,000","-10,000",
"2823  ","中壽            ","0","10,000","-10,000",
"9933  ","中鼎            ","0","9,000","-9,000",
"1102  ","亞泥            ","4,000","11,000","-7,000",
="03084 ","元富JK          ","217,000","223,000","-6,000",
="03105 ","元大9Q          ","358,000","364,000","-6,000",
="0741  ","建華83          ","1,180,000","1,186,000","-6,000",
="0667  ","富邦52          ","214,000","219,000","-5,000",
="03025 ","富邦M2          ","1,886,000","1,890,000","-4,000",
="0723  ","亞東14          ","173,000","177,000","-4,000",
"1737  ","臺鹽            ","0","4,000","-4,000",
"2418  ","雅新            ","4,000","7,000","-3,000",
="03086 ","元富JM          ","2,094,000","2,096,000","-2,000",
="0615  ","建華62          ","0","1,000","-1,000",
="0655  ","建華68          ","0","1,000","-1,000",
"1319  ","東陽            ","0","1,000","-1,000",
"2351  ","順德            ","0","1,000","-1,000",
"2354  ","鴻準            ","0","1,000","-1,000",
"2359  ","所羅門          ","0","1,000","-1,000",
"2812  ","台中銀          ","0","1,000","-1,000",
"2825  ","中央保          ","0","1,000","-1,000",
"3002  ","歐格            ","0","1,000","-1,000",
"6189  ","豐藝            ","0","1,000","-1,000",
="03016 ","大華GC          ","1,597,000","1,597,000","0",
="03043 ","寶來54          ","190,000","190,000","0",
="03047 ","寶來58          ","1,020,000","1,020,000","0",
="03065 ","大華GM          ","481,000","481,000","0",
="03094 ","元富14          ","389,000","389,000","0",
="0341  ","亞東18          ","90,000","90,000","0",
="0585  ","建華57          ","930,000","930,000","0",
="0625  ","富邦51          ","220,000","220,000","0",
="0632P ","元大L4          ","30,000","30,000","0",
="0642  ","亞東09          ","343,000","343,000","0",
="0660  ","大華52          ","1,000","1,000","0",
="0671  ","大華53          ","326,000","326,000","0",
="0679  ","亞東12          ","20,000","20,000","0",
="0682  ","台証61          ","66,000","66,000","0",
="0685  ","大華55          ","10,000","10,000","0",
="0697  ","寶來62          ","150,000","150,000","0",
="0703  ","永昌23          ","75,000","75,000","0",
="0716  ","大華56          ","10,000","10,000","0",
="0755  ","元大M2          ","30,000","30,000","0",
="0788  ","元京02          ","105,000","105,000","0",
="0792  ","永昌25          ","90,000","90,000","0",
="0830P ","寶來56          ","11,000","11,000","0",
"2204  ","中華            ","3,000","3,000","0",
"9917  ","中保科          ","2,000","2,000","0",
"說明:"
"自營商表示證券自營商專戶。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"

