"094年05月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03114 ","日盛MI          ","13,361,000","531,000","12,830,000",
"2409  ","友達            ","5,177,000","1,156,000","4,021,000",
"2408  ","南亞科          ","7,879,000","4,014,000","3,865,000",
="0616  ","寶來57          ","4,852,000","1,422,000","3,430,000",
"2363  ","矽統            ","2,849,000","129,000","2,720,000",
"2475  ","華映            ","2,548,000","555,000","1,993,000",
="0635  ","信證14          ","2,000,000","20,000","1,980,000",
"2368  ","金像電          ","1,940,000","0","1,940,000",
="0330  ","金鼎26          ","3,640,000","2,168,000","1,472,000",
="0797  ","寶來76          ","1,396,000","24,000","1,372,000",
="0746  ","富邦58          ","1,545,000","269,000","1,276,000",
="0609  ","元大L2          ","1,271,000","0","1,271,000",
"2315  ","神達            ","1,344,000","113,000","1,231,000",
"2377  ","微星            ","1,284,000","66,000","1,218,000",
"2349  ","錸德            ","1,383,000","212,000","1,171,000",
"2303  ","聯電            ","2,910,000","1,945,000","965,000",
"2384  ","勝華            ","1,311,000","367,000","944,000",
"3063  ","飛信            ","1,012,000","80,000","932,000",
="0676  ","台証59          ","889,000","0","889,000",
"2446  ","全懋            ","1,587,000","700,000","887,000",
="0308  ","元京09          ","784,000","0","784,000",
="0694  ","中信58          ","840,000","80,000","760,000",
="0761  ","金鼎21          ","1,617,000","901,000","716,000",
="0624  ","中信50          ","873,000","266,000","607,000",
"2314  ","台揚            ","600,000","0","600,000",
"1301  ","台塑            ","614,000","66,000","548,000",
"2886  ","兆豐金          ","719,000","191,000","528,000",
="0789  ","寶來72          ","1,454,000","938,000","516,000",
="0608  ","元大L1          ","500,000","0","500,000",
="0747  ","富邦59          ","590,000","90,000","500,000",
="0306  ","元京07          ","807,000","321,000","486,000",
"8016  ","矽創            ","446,000","0","446,000",
="03112 ","日盛MG          ","2,960,000","2,515,000","445,000",
"2441  ","超豐            ","456,000","20,000","436,000",
="03032 ","寶來43          ","1,021,000","591,000","430,000",
="0664  ","中信55          ","483,000","55,000","428,000",
="0695  ","富邦55          ","887,000","471,000","416,000",
="03095 ","凱基83          ","1,103,000","695,000","408,000",
="03072 ","統一AP          ","1,192,000","788,000","404,000",
"2609  ","陽明            ","460,000","60,000","400,000",
"3042  ","晶技            ","430,000","50,000","380,000",
"2371  ","大同            ","409,000","38,000","371,000",
="03006 ","元富HW          ","2,180,000","1,817,000","363,000",
="0687  ","台証63          ","693,000","332,000","361,000",
"5469  ","瀚宇博          ","360,000","0","360,000",
="0782  ","元大N7          ","454,000","102,000","352,000",
"8249  ","菱光            ","320,000","0","320,000",
"2328  ","廣宇            ","304,000","0","304,000",
="03041 ","寶來52          ","300,000","0","300,000",
"2388  ","威盛            ","312,000","16,000","296,000",
"1216  ","統一            ","321,000","41,000","280,000",
="0717  ","台証66          ","1,471,000","1,197,000","274,000",
"2344  ","華邦電          ","309,000","38,000","271,000",
="0718  ","建華70          ","2,098,000","1,828,000","270,000",
="0610  ","富邦50          ","289,000","31,000","258,000",
="0790  ","寶來73          ","430,000","188,000","242,000",
"2401  ","凌陽            ","241,000","0","241,000",
"2002  ","中鋼            ","559,000","319,000","240,000",
="03038 ","寶來49          ","1,737,000","1,506,000","231,000",
="03052 ","凱基71          ","1,578,000","1,351,000","227,000",
="0732  ","群益66          ","505,000","282,000","223,000",
="0681  ","台証62          ","778,000","564,000","214,000",
="0715  ","統一55          ","661,000","450,000","211,000",
="0728  ","建華74          ","2,607,000","2,396,000","211,000",
="03062 ","大華GJ          ","543,000","334,000","209,000",
="0321  ","金鼎25          ","1,603,000","1,399,000","204,000",
"2316  ","楠梓電          ","201,000","0","201,000",
="03092 ","凱基80          ","4,532,000","4,338,000","194,000",
="0791  ","永昌24          ","315,000","122,000","193,000",
"2382  ","廣達            ","204,000","12,000","192,000",
="0762  ","元大M6          ","910,000","725,000","185,000",
"3035  ","智原            ","250,000","70,000","180,000",
="0304  ","金鼎23          ","325,000","146,000","179,000",
"2029  ","盛餘            ","173,000","0","173,000",
="0736  ","富邦57          ","450,000","280,000","170,000",
"2498  ","宏達電          ","345,000","177,000","168,000",
"2882  ","國泰金          ","262,000","97,000","165,000",
="0347  ","大華60          ","943,000","780,000","163,000",
="0312  ","元京12          ","182,000","20,000","162,000",
"2376  ","技嘉            ","161,000","0","161,000",
="0707  ","台証65          ","157,000","0","157,000",
"2015  ","豐興            ","201,000","50,000","151,000",
"2704  ","國賓            ","151,000","0","151,000",
"2469  ","力信            ","150,000","0","150,000",
"3005  ","神基            ","150,000","0","150,000",
="03022 ","凱基N1          ","146,000","0","146,000",
="0636  ","信證15          ","145,000","1,000","144,000",
="0786  ","元大N9          ","833,000","692,000","141,000",
="0313  ","元京13          ","468,000","335,000","133,000",
"3019  ","亞光            ","133,000","0","133,000",
="03036 ","寶來47          ","685,000","554,000","131,000",
="03113 ","日盛MH          ","247,000","116,000","131,000",
"2392  ","正崴            ","159,000","31,000","128,000",
="03024 ","日盛ME          ","2,113,000","1,990,000","123,000",
="03035 ","寶來EP          ","641,000","522,000","119,000",
="03007 ","元富HX          ","1,672,000","1,558,000","114,000",
="0703  ","永昌23          ","729,000","615,000","114,000",
="0759  ","玉山02          ","778,000","664,000","114,000",
="0310  ","倍利44          ","707,000","597,000","110,000",
="0317  ","元京14          ","507,000","397,000","110,000",
="0775  ","中信64          ","225,000","115,000","110,000",
"9939  ","宏全            ","130,000","20,000","110,000",
"2449  ","京元電子        ","2,114,000","2,005,000","109,000",
="0626  ","信證16          ","105,000","0","105,000",
="0690  ","永昌16          ","120,000","15,000","105,000",
"2394  ","普立爾          ","110,000","5,000","105,000",
="03046 ","寶來57          ","655,000","553,000","102,000",
"9914  ","美利達          ","132,000","32,000","100,000",
="03034 ","寶來45          ","819,000","724,000","95,000",
="0705  ","寶來64          ","591,000","497,000","94,000",
"2880  ","華南金          ","109,000","18,000","91,000",
="0620  ","統一53          ","132,000","42,000","90,000",
="0682  ","台証61          ","116,000","26,000","90,000",
="03005 ","大華62          ","2,422,000","2,335,000","87,000",
"2439  ","美律            ","310,000","229,000","81,000",
"2485  ","兆赫            ","200,000","120,000","80,000",
="0656  ","建華69          ","853,000","774,000","79,000",
="0309  ","元京10          ","692,000","614,000","78,000",
="0683  ","新壽02          ","77,000","0","77,000",
="0325  ","元京19          ","923,000","850,000","73,000",
="0799  ","元京04          ","477,000","404,000","73,000",
"2327  ","國巨            ","85,000","12,000","73,000",
="03069 ","統一AL          ","167,000","95,000","72,000",
="0631  ","元大L3          ","70,000","0","70,000",
"2489  ","瑞軒            ","70,000","0","70,000",
"3009  ","奇美電          ","829,000","760,000","69,000",
="0337  ","統一57          ","548,000","483,000","65,000",
"3026  ","禾伸堂          ","330,000","265,000","65,000",
="03074 ","永昌BX          ","555,000","491,000","64,000",
="0611  ","元富37          ","102,000","38,000","64,000",
"2103  ","台橡            ","100,000","39,000","61,000",
="0302  ","元京06          ","245,000","185,000","60,000",
="0307  ","元京08          ","58,000","0","58,000",
="0318  ","元京15          ","361,000","304,000","57,000",
="0795  ","寶來74          ","545,000","489,000","56,000",
="0331  ","富邦64          ","338,000","283,000","55,000",
="0673  ","富邦53          ","584,000","529,000","55,000",
="0788  ","元京02          ","55,000","0","55,000",
="0657  ","元富39          ","51,000","0","51,000",
"3049  ","和鑫            ","101,000","50,000","51,000",
