"094年05月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0747  ","富邦59          ","2,074,000","504,000","1,570,000",
"2408  ","南亞科          ","3,721,000","2,273,000","1,448,000",
"1101  ","台泥            ","1,547,000","303,000","1,244,000",
="03005 ","大華62          ","5,642,000","4,501,000","1,141,000",
"2350  ","環電            ","1,100,000","1,000","1,099,000",
"2903  ","遠百            ","1,018,000","0","1,018,000",
="01001T","土銀富邦R1      ","998,000","0","998,000",
"2325  ","矽品            ","1,584,000","637,000","947,000",
="0330  ","金鼎26          ","2,956,000","2,034,000","922,000",
="0635  ","信證14          ","1,493,000","652,000","841,000",
="03063 ","大華GK          ","852,000","161,000","691,000",
"5469  ","瀚宇博          ","650,000","5,000","645,000",
"3037  ","欣興            ","738,000","102,000","636,000",
"2330  ","台積電          ","1,329,000","724,000","605,000",
"2618  ","長榮航          ","2,331,000","1,772,000","559,000",
"2315  ","神達            ","1,170,000","627,000","543,000",
="03095 ","凱基83          ","1,411,000","869,000","542,000",
="0694  ","中信58          ","525,000","0","525,000",
"2206  ","三陽工業        ","500,000","0","500,000",
"2444  ","兆勁            ","500,000","0","500,000",
"2363  ","矽統            ","730,000","234,000","496,000",
="03075 ","第一33          ","824,000","334,000","490,000",
"1312  ","國喬            ","474,000","0","474,000",
"3044  ","健鼎            ","450,000","2,000","448,000",
"3024  ","憶聲            ","445,000","0","445,000",
="0658  ","群益63          ","440,000","0","440,000",
"2704  ","國賓            ","600,000","172,000","428,000",
="0605  ","信證12          ","400,000","0","400,000",
"2316  ","楠梓電          ","400,000","0","400,000",
"8249  ","菱光            ","505,000","108,000","397,000",
="0610  ","富邦50          ","636,000","258,000","378,000",
"2402  ","毅嘉            ","539,000","161,000","378,000",
"2308  ","台達電          ","382,000","5,000","377,000",
"2371  ","大同            ","605,000","231,000","374,000",
="0664  ","中信55          ","396,000","30,000","366,000",
="0594  ","金鼎18          ","350,000","0","350,000",
="0771  ","元大N1          ","742,000","431,000","311,000",
="0647  ","中信52          ","300,000","0","300,000",
"9907  ","統一實          ","300,000","0","300,000",
"3034  ","聯詠            ","357,000","63,000","294,000",
"3009  ","奇美電          ","558,000","283,000","275,000",
="0303  ","金鼎22          ","1,544,000","1,271,000","273,000",
="0308  ","元京09          ","266,000","0","266,000",
="0749  ","元大L8          ","381,000","130,000","251,000",
="03036 ","寶來47          ","509,000","259,000","250,000",
"2612  ","中航            ","250,000","1,000","249,000",
"2323  ","中環            ","860,000","618,000","242,000",
"2327  ","國巨            ","244,000","6,000","238,000",
="0681  ","台証62          ","1,629,000","1,392,000","237,000",
="03073 ","統一AQ          ","2,865,000","2,632,000","233,000",
="0604  ","中信47          ","639,000","406,000","233,000",
="0603  ","中信46          ","440,000","211,000","229,000",
