"094年05月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03108 ","元大9T          ","38,465,000","532,000","37,933,000",
="03107 ","元大9S          ","39,463,000","1,677,000","37,786,000",
="03106 ","永豐10          ","18,038,000","511,000","17,527,000",
="0595  ","金鼎19          ","2,300,000","6,000","2,294,000",
"2408  ","南亞科          ","4,723,000","3,139,000","1,584,000",
="0603  ","中信46          ","1,963,000","405,000","1,558,000",
="03105 ","元大9Q          ","1,847,000","477,000","1,370,000",
="0635  ","信證14          ","1,162,000","6,000","1,156,000",
="0604  ","中信47          ","1,189,000","177,000","1,012,000",
"2340  ","光磊            ","900,000","1,000","899,000",
"2325  ","矽品            ","1,548,000","656,000","892,000",
="0594  ","金鼎18          ","728,000","0","728,000",
="0695  ","富邦55          ","1,077,000","401,000","676,000",
"3231  ","緯創            ","1,073,000","451,000","622,000",
="0304  ","金鼎23          ","2,463,000","1,863,000","600,000",
="0605  ","信證12          ","600,000","0","600,000",
="0624  ","中信50          ","1,005,000","425,000","580,000",
="0681  ","台証62          ","1,271,000","700,000","571,000",
"2371  ","大同            ","530,000","9,000","521,000",
"3006  ","晶豪科          ","505,000","0","505,000",
="0715  ","統一55          ","976,000","485,000","491,000",
"2887  ","台新金          ","583,000","101,000","482,000",
="0780  ","元大N5          ","635,000","171,000","464,000",
="0658  ","群益63          ","395,000","0","395,000",
="0746  ","富邦58          ","430,000","43,000","387,000",
"3009  ","奇美電          ","653,000","307,000","346,000",
="03075 ","第一33          ","758,000","414,000","344,000",
="0335  ","元京25          ","1,005,000","678,000","327,000",
"2327  ","國巨            ","310,000","5,000","305,000",
"3045  ","台灣大          ","308,000","10,000","298,000",
="0616  ","寶來57          ","533,000","266,000","267,000",
"2303  ","聯電            ","2,791,000","2,529,000","262,000",
="03087 ","元富JN          ","622,000","362,000","260,000",
="03088 ","元富JP          ","818,000","561,000","257,000",
="03021 ","日盛MB          ","725,000","473,000","252,000",
="03073 ","統一AQ          ","6,999,000","6,753,000","246,000",
"2707  ","晶華            ","218,000","0","218,000",
="03006 ","元富HW          ","1,981,000","1,764,000","217,000",
="0728  ","建華74          ","2,326,000","2,110,000","216,000",
"2704  ","國賓            ","210,000","0","210,000",
"2890  ","永豐金          ","207,000","0","207,000",
"1301  ","台塑            ","247,000","50,000","197,000",
="03022 ","凱基N1          ","196,000","0","196,000",
="0328  ","元京21          ","546,000","355,000","191,000",
"2449  ","京元電子        ","710,000","522,000","188,000",
="0611  ","元富37          ","194,000","10,000","184,000",
="0710  ","寶來66          ","251,000","80,000","171,000",
"2015  ","豐興            ","236,000","70,000","166,000",
="0632P ","元大L4          ","163,000","0","163,000",
="0796  ","寶來75          ","2,025,000","1,875,000","150,000",
="0829  ","寶來55          ","161,000","11,000","150,000",
="03032 ","寶來43          ","333,000","189,000","144,000",
"2883  ","開發金          ","143,000","0","143,000",
="03031 ","富邦M8          ","639,000","499,000","140,000",
="0631  ","元大L3          ","140,000","0","140,000",
"3044  ","健鼎            ","140,000","1,000","139,000",
="0610  ","富邦50          ","260,000","122,000","138,000",
="0670  ","信證17          ","1,887,000","1,755,000","132,000",
="0788  ","元京02          ","220,000","89,000","131,000",
="0620  ","統一53          ","260,000","130,000","130,000",
="0680  ","富邦54          ","182,000","52,000","130,000",
="0320  ","金鼎24          ","827,000","698,000","129,000",
="03079 ","第一37          ","597,000","479,000","118,000",
="03045 ","寶來56          ","1,318,000","1,201,000","117,000",
"2454  ","聯發科          ","473,000","356,000","117,000",
="03024 ","日盛ME          ","836,000","727,000","109,000",
"2313  ","華通            ","110,000","2,000","108,000",
"2317  ","鴻海            ","219,000","115,000","104,000",
="0786  ","元大N9          ","1,122,000","1,021,000","101,000",
"2431  ","聯昌            ","100,000","0","100,000",
"2439  ","美律            ","100,000","0","100,000",
"2845  ","遠東銀          ","100,000","0","100,000",
="0683  ","新壽02          ","99,000","0","99,000",
"2881  ","富邦金          ","97,000","0","97,000",
="0708  ","元富42          ","125,000","30,000","95,000",
"2882  ","國泰金          ","100,000","5,000","95,000",
="0309  ","元京10          ","713,000","619,000","94,000",
"2332  ","友訊            ","100,000","7,000","93,000",
