"094年05月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2801  ","彰銀            ","9,827,000","248,000","9,579,000",
"2409  ","友達            ","9,536,000","3,708,000","5,828,000",
"2384  ","勝華            ","5,082,000","1,155,000","3,927,000",
"2408  ","南亞科          ","4,248,000","695,000","3,553,000",
"2475  ","華映            ","3,387,000","480,000","2,907,000",
="0050  ","元大台灣50      ","3,463,000","848,000","2,615,000",
="0595  ","金鼎19          ","2,604,000","1,000","2,603,000",
"2363  ","矽統            ","3,430,000","940,000","2,490,000",
"2330  ","台積電          ","3,460,000","981,000","2,479,000",
"2303  ","聯電            ","2,583,000","441,000","2,142,000",
="0635  ","信證14          ","2,883,000","971,000","1,912,000",
="0623  ","大華51          ","1,777,000","0","1,777,000",
"2402  ","毅嘉            ","1,450,000","50,000","1,400,000",
="0616  ","寶來57          ","3,999,000","2,814,000","1,185,000",
"2352  ","佳世達          ","1,220,000","59,000","1,161,000",
="03027 ","富邦M4          ","1,586,000","429,000","1,157,000",
"2449  ","京元電子        ","1,144,000","41,000","1,103,000",
"2618  ","長榮航          ","2,183,000","1,111,000","1,072,000",
"2609  ","陽明            ","2,066,000","1,005,000","1,061,000",
"2885  ","元大金          ","1,030,000","0","1,030,000",
"2317  ","鴻海            ","1,125,000","209,440","915,560",
"3009  ","奇美電          ","1,310,000","410,000","900,000",
"6116  ","彩晶            ","4,667,000","3,787,000","880,000",
"3051  ","力特            ","1,024,000","201,000","823,000",
"6239  ","力成            ","1,481,000","673,000","808,000",
"2311  ","日月光          ","733,000","21,000","712,000",
"2834  ","臺企銀          ","804,000","115,000","689,000",
="0789  ","寶來72          ","1,010,000","332,000","678,000",
"2315  ","神達            ","1,631,000","977,000","654,000",
="0658  ","群益63          ","630,000","0","630,000",
"2382  ","廣達            ","632,000","21,000","611,000",
="0587  ","台証47          ","606,000","1,000","605,000",
="03005 ","大華62          ","8,469,000","7,888,000","581,000",
"2356  ","英業達          ","560,000","0","560,000",
="0747  ","富邦59          ","760,000","232,000","528,000",
"2454  ","聯發科          ","684,000","156,000","528,000",
"6235  ","華孚            ","525,000","0","525,000",
"2324  ","仁寶            ","707,000","187,000","520,000",
"2002  ","中鋼            ","909,000","390,000","519,000",
"2888  ","新光金          ","1,315,000","809,919","505,081",
="0603  ","中信46          ","651,000","150,000","501,000",
="0314  ","大展01          ","2,373,000","1,883,000","490,000",
="0604  ","中信47          ","616,000","155,000","461,000",
"2323  ","中環            ","860,000","420,000","440,000",
"2337  ","旺宏            ","420,000","0","420,000",
"2377  ","微星            ","692,000","277,000","415,000",
="0788  ","元京02          ","477,000","65,000","412,000",
="0594  ","金鼎18          ","488,000","80,000","408,000",
"1216  ","統一            ","597,000","232,000","365,000",
"2023  ","燁輝            ","361,000","0","361,000",
"2891  ","中信金          ","558,000","203,000","355,000",
="0656  ","建華69          ","1,969,000","1,617,000","352,000",
"2808  ","北商銀          ","346,000","0","346,000",
"2498  ","宏達電          ","682,000","353,000","329,000",
"2103  ","台橡            ","576,000","250,000","326,000",
"1303  ","南亞            ","359,000","49,000","310,000",
"2387  ","精元            ","301,000","0","301,000",
="0605  ","信證12          ","300,000","0","300,000",
"2463  ","研揚            ","300,000","0","300,000",
="0696  ","新壽03          ","298,000","0","298,000",
="03044 ","寶來55          ","1,728,000","1,443,000","285,000",
="0628  ","建華64          ","652,000","369,000","283,000",
="03036 ","寶來47          ","1,205,000","924,000","281,000",
"2325  ","矽品            ","768,000","487,000","281,000",
="0624  ","中信50          ","409,000","134,000","275,000",
="0780  ","元大N5          ","1,256,000","984,000","272,000",
="0798  ","元京03          ","570,000","300,000","270,000",
="0744  ","元大L5          ","266,000","0","266,000",
="0830P ","寶來56          ","297,000","39,000","258,000",
="0664  ","中信55          ","296,000","39,000","257,000",
="0676  ","台証59          ","250,000","0","250,000",
"8078  ","華寶            ","354,000","104,000","250,000",
"2432  ","倚天            ","272,000","25,000","247,000",
="0636  ","信證15          ","243,000","2,000","241,000",
"1312  ","國喬            ","236,000","0","236,000",
"2607  ","榮運            ","234,000","0","234,000",
="03045 ","寶來56          ","1,467,000","1,248,000","219,000",
="0321  ","金鼎25          ","2,808,000","2,593,000","215,000",
"2704  ","國賓            ","210,000","20,000","190,000",
"5469  ","瀚宇博          ","185,000","0","185,000",
="0334  ","元京24          ","889,000","706,000","183,000",
"2332  ","友訊            ","202,000","20,000","182,000",
="03011 ","元富JB          ","2,054,000","1,873,000","181,000",
"3008  ","大立光          ","297,000","116,000","181,000",
"5854  ","合庫            ","181,000","0","181,000",
"1326  ","台化            ","214,000","36,000","178,000",
="03031 ","富邦M8          ","433,000","256,000","177,000",
"6505  ","台塑化          ","267,000","100,000","167,000",
="03069 ","統一AL          ","422,000","259,000","163,000",
"3034  ","聯詠            ","518,000","355,000","163,000",
"2492  ","華新科          ","162,000","0","162,000",
="0652  ","寶來60          ","160,000","0","160,000",
="0753  ","中信59          ","3,093,000","2,933,000","160,000",
"3214  ","元砷            ","221,000","64,000","157,000",
"2890  ","永豐金          ","154,000","0","154,000",
="0680  ","富邦54          ","421,000","268,000","153,000",
="0706  ","寶來65          ","1,977,000","1,826,000","151,000",
="0770  ","元大M9          ","478,000","327,000","151,000",
"1605  ","華新            ","155,000","4,000","151,000",
"4906  ","正文            ","151,000","0","151,000",
"2349  ","錸德            ","149,000","0","149,000",
"2353  ","宏碁            ","239,000","90,000","149,000",
"2388  ","威盛            ","145,000","0","145,000",
="03074 ","永昌BX          ","435,000","292,000","143,000",
"2418  ","雅新            ","133,000","0","133,000",
="0308  ","元京09          ","313,000","181,000","132,000",
"2883  ","開發金          ","132,000","0","132,000",
="03013 ","元富JD          ","1,465,000","1,335,000","130,000",
="0317  ","元京14          ","738,000","610,000","128,000",
="0726  ","元富43          ","128,000","0","128,000",
="0597  ","建華59          ","127,000","0","127,000",
"1722  ","台肥            ","421,000","294,000","127,000",
="0746  ","富邦58          ","449,000","323,000","126,000",
"2105  ","正新            ","131,000","10,000","121,000",
"2201  ","裕隆            ","120,000","0","120,000",
"2520  ","冠德            ","117,000","0","117,000",
="0782  ","元大N7          ","695,000","579,000","116,000",
="0741  ","建華83          ","2,055,000","1,944,000","111,000",
"3041  ","揚智            ","111,000","0","111,000",
"2394  ","普立爾          ","183,000","73,000","110,000",
="0725  ","建華73          ","4,766,000","4,657,000","109,000",
="03075 ","第一33          ","584,000","479,000","105,000",
"2881  ","富邦金          ","155,000","50,000","105,000",
"1530  ","亞崴            ","106,000","5,000","101,000",
="0646  ","台証53          ","100,000","0","100,000",
"1504  ","東元            ","99,000","0","99,000",
"9904  ","寶成            ","98,000","0","98,000",
="03017 ","大華GD          ","2,415,000","2,319,000","96,000",
="0678  ","復華12          ","653,000","560,000","93,000",
="0705  ","寶來64          ","259,000","168,000","91,000",
="0675  ","元富40          ","312,000","230,000","82,000",
"2412  ","中華電          ","110,000","28,000","82,000",
="0346  ","台証68          ","674,000","595,000","79,000",
"3063  ","飛信            ","77,000","0","77,000",
="0601  ","大華49          ","115,000","40,000","75,000",
="0709  ","富邦56          ","342,000","267,000","75,000",
"3026  ","禾伸堂          ","74,000","0","74,000",
="03073 ","統一AQ          ","9,461,000","9,388,000","73,000",
="0771  ","元大N1          ","547,000","475,000","72,000",
"2365  ","昆盈            ","71,000","0","71,000",
"2428  ","興勤            ","118,000","47,000","71,000",
"2501  ","國建            ","71,000","0","71,000",
="0631  ","元大L3          ","70,000","0","70,000",
="0757  ","元大M4          ","100,000","30,000","70,000",
="0786  ","元大N9          ","1,321,000","1,255,000","66,000",
="03052 ","凱基71          ","2,783,000","2,718,000","65,000",
"2204  ","中華            ","65,000","0","65,000",
"2515  ","中工            ","65,000","0","65,000",
"3035  ","智原            ","65,000","0","65,000",
"3049  ","和鑫            ","65,000","0","65,000",
"1907  ","永豐餘          ","63,000","0","63,000",
"2347  ","聯強            ","63,000","0","63,000",
"1718  ","中纖            ","407,000","346,000","61,000",
="0598  ","建華60          ","2,138,000","2,078,000","60,000",
="0774  ","中信63          ","60,000","0","60,000",
="0829  ","寶來55          ","60,000","0","60,000",
="0692  ","永昌18          ","93,000","34,000","59,000",
="0326  ","富邦63          ","105,000","47,000","58,000",
="0302  ","元京06          ","473,000","416,000","57,000",
="0620  ","統一53          ","170,000","113,000","57,000",
="03053 ","凱基72          ","1,103,000","1,048,000","55,000",
"2903  ","遠百            ","55,000","0","55,000",
"2301  ","光寶科          ","54,000","0","54,000",
"2489  ","瑞軒            ","53,000","0","53,000",
="0672  ","大華54          ","140,000","88,000","52,000",
"6605  ","帝寶            ","58,000","6,000","52,000",
"8101  ","華冠            ","51,000","0","51,000",
"2327  ","國巨            ","50,000","0","50,000",
"9907  ","統一實          ","49,000","0","49,000",
="0337  ","統一57          ","335,000","288,000","47,000",
"1440  ","南紡            ","47,000","0","47,000",
"3189  ","景碩            ","45,000","0","45,000",
="0761  ","金鼎21          ","1,170,000","1,127,000","43,000",
"1409  ","新纖            ","42,000","0","42,000",
="03025 ","富邦M2          ","1,470,000","1,430,000","40,000",
"1102  ","亞泥            ","92,000","52,000","40,000",
"2615  ","萬海            ","68,000","28,000","40,000",
"1520  ","復盛            ","39,000","0","39,000",
"2441  ","超豐            ","37,000","0","37,000",
="0608  ","元大L1          ","36,000","0","36,000",
="0610  ","富邦50          ","459,000","423,000","36,000",
="0755  ","元大M2          ","95,000","60,000","35,000",
"2308  ","台達電          ","34,000","0","34,000",
"2504  ","國產            ","34,000","0","34,000",
="0589  ","玉山01          ","33,000","0","33,000",
"2401  ","凌陽            ","33,000","0","33,000",
="0313  ","元京13          ","1,248,000","1,216,000","32,000",
="0319  ","元京16          ","206,000","175,000","31,000",
="0773  ","元大N3          ","30,000","0","30,000",
"2913  ","農林            ","30,000","0","30,000",
"2511  ","太子            ","29,000","0","29,000",
="03049 ","寶來60          ","592,000","565,000","27,000",
="0708  ","元富42          ","187,000","160,000","27,000",
"1604  ","聲寶            ","27,000","0","27,000",
"2206  ","三陽工業        ","26,000","0","26,000",
"2312  ","金寶            ","26,000","0","26,000",
="0671  ","大華53          ","316,000","291,000","25,000",
"2381  ","華宇            ","25,000","0","25,000",
"2526  ","大陸            ","25,000","0","25,000",
"2915  ","潤泰全          ","25,000","0","25,000",
"9945  ","潤泰新          ","25,000","0","25,000",
"2313  ","華通            ","24,000","0","24,000",
"2343  ","精業            ","24,000","0","24,000",
"2396  ","精碟            ","24,000","0","24,000",
"1444  ","力麗            ","23,000","0","23,000",
"1608  ","華榮            ","23,000","0","23,000",
="0729  ","建華75          ","2,252,000","2,230,000","22,000",
"1103  ","嘉泥            ","22,000","0","22,000",
"2331  ","精英            ","22,000","0","22,000",
"6004  ","元京證          ","22,000","0","22,000",
="0614  ","建華61          ","1,300,000","1,279,000","21,000",
"1229  ","聯華            ","21,000","0","21,000",
"1606  ","歌林            ","21,000","0","21,000",
="0625  ","富邦51          ","285,000","265,000","20,000",
="0690  ","永昌16          ","321,000","301,000","20,000",
"1714  ","和桐            ","20,000","0","20,000",
"2345  ","智邦            ","22,000","2,000","20,000",
"2392  ","正崴            ","95,000","75,000","20,000",
="0316  ","中信65          ","60,000","41,000","19,000",
"1905  ","華紙            ","19,000","0","19,000",
"2474  ","可成            ","114,000","95,000","19,000",
"1110  ","東泥            ","18,000","0","18,000",
"1234  ","黑松            ","18,000","0","18,000",
"1310  ","台苯            ","18,000","0","18,000",
"1451  ","年興            ","18,000","0","18,000",
"1536  ","和大            ","18,000","0","18,000",
"1717  ","長興            ","18,000","0","18,000",
"2514  ","龍邦            ","18,000","0","18,000",
"9933  ","中鼎            ","18,000","0","18,000",
"1609  ","大亞            ","17,000","0","17,000",
"2207  ","和泰車          ","17,000","0","17,000",
"2360  ","致茂            ","17,000","0","17,000",
"2534  ","宏盛            ","17,000","0","17,000",
"2905  ","三商            ","17,000","0","17,000",
="0707  ","台証65          ","16,000","0","16,000",
"1104  ","環泥            ","16,000","0","16,000",
"1201  ","味全            ","16,000","0","16,000",
"1460  ","宏遠            ","16,000","0","16,000",
"1704  ","榮化            ","16,000","0","16,000",
"1909  ","榮成            ","16,000","0","16,000",
"2107  ","厚生            ","16,000","0","16,000",
="0305  ","富邦62          ","157,000","142,000","15,000",
="0323  ","元京17          ","15,000","0","15,000",
="0592  ","統一50          ","15,000","0","15,000",
="0657  ","元富39          ","47,000","32,000","15,000",
="0776  ","新壽04          ","55,000","40,000","15,000",
="0791  ","永昌24          ","47,000","32,000","15,000",
"1217  ","愛之味          ","15,000","0","15,000",
"1513  ","中興電          ","15,000","0","15,000",
"2008  ","高興昌          ","15,000","0","15,000",
"2010  ","春源            ","15,000","0","15,000",
"2022  ","聚亨            ","15,000","0","15,000",
"1417  ","嘉裕            ","14,000","0","14,000",
"1521  ","大億            ","14,000","0","14,000",
"2007  ","燁興            ","14,000","0","14,000",
"2017  ","官田鋼          ","14,000","0","14,000",
"2523  ","德寶            ","14,000","0","14,000",
"2906  ","高林            ","14,000","0","14,000",
="0737  ","康和09          ","13,000","0","13,000",
"1108  ","幸福            ","13,000","0","13,000",
"1218  ","泰山            ","13,000","0","13,000",
"1459  ","聯發            ","13,000","0","13,000",
"1507  ","永大            ","13,000","0","13,000",
"1603  ","華電            ","13,000","0","13,000",
"1612  ","宏泰            ","13,000","0","13,000",
"1810  ","和成            ","13,000","0","13,000",
"2104  ","國際中橡        ","13,000","0","13,000",
"2908  ","特力            ","13,000","0","13,000",
"9917  ","中保科          ","13,000","0","13,000",
"9928  ","中視            ","13,000","0","13,000",
="0728  ","建華74          ","2,995,000","2,983,000","12,000",
="0751P ","元大M1          ","681,000","669,000","12,000",
="0784  ","大華59          ","165,000","153,000","12,000",
="0799  ","元京04          ","377,000","365,000","12,000",
"1210  ","大成            ","12,000","0","12,000",
"1319  ","東陽            ","12,000","0","12,000",
"1611  ","中電            ","12,000","0","12,000",
"1711  ","永光            ","12,000","0","12,000",
"1712  ","興農            ","12,000","0","12,000",
"2009  ","第一銅          ","12,000","0","12,000",
"2426  ","鼎元            ","12,000","0","12,000",
"2530  ","華建            ","12,000","0","12,000",
="0339  ","統一59          ","535,000","524,000","11,000",
"2012  ","春雨            ","11,000","0","11,000",
"2025  ","千興            ","11,000","0","11,000",
"2029  ","盛餘            ","11,000","0","11,000",
"2516  ","新建            ","11,000","0","11,000",
"2547  ","日勝生          ","11,000","0","11,000",
"3311  ","閎暉            ","150,000","139,000","11,000",
"5434  ","崇越            ","11,000","0","11,000",
"9905  ","大華            ","11,000","0","11,000",
"9925  ","新保            ","11,000","0","11,000",
="0333  ","元京23          ","10,000","0","10,000",
="0593  ","統一51          ","40,000","30,000","10,000",
="0638  ","建華66          ","1,954,000","1,944,000","10,000",
="0651  ","群益62          ","10,000","0","10,000",
="0777  ","康和10          ","10,000","0","10,000",
"1436  ","華友聯          ","10,000","0","10,000",
"1715  ","萬洲            ","10,000","0","10,000",
"1802  ","台玻            ","70,000","60,000","10,000",
"2027  ","大成鋼          ","10,000","0","10,000",
"2705  ","六福            ","10,000","0","10,000",
"3356  ","奇偶            ","10,000","0","10,000",
"6257  ","矽格            ","10,000","0","10,000",
"9937  ","全國            ","10,000","0","10,000",
="0311  ","元京11          ","110,000","101,000","9,000",
"1219  ","福壽            ","9,000","0","9,000",
"1311  ","福聚            ","9,000","0","9,000",
"1315  ","達新            ","9,000","0","9,000",
"1419  ","新紡            ","9,000","0","9,000",
"1515  ","力山            ","9,000","0","9,000",
"1702  ","南僑            ","9,000","0","9,000",
"1806  ","冠軍            ","9,000","0","9,000",
"1902  ","台紙            ","9,000","0","9,000",
"2028  ","威致            ","9,000","0","9,000",
"2227  ","裕日車          ","9,000","0","9,000",
"2505  ","國揚            ","9,000","0","9,000",
"2535  ","達欣工          ","9,000","0","9,000",
"2536  ","宏普            ","10,000","1,000","9,000",
"2538  ","基泰            ","9,000","0","9,000",
"2542  ","興富發          ","9,000","0","9,000",
"2601  ","益航            ","9,000","0","9,000",
"9915  ","億豐            ","9,000","0","9,000",
"9921  ","巨大            ","9,000","0","9,000",
"9941  ","裕融            ","9,000","0","9,000",
"1215  ","卜蜂            ","8,000","0","8,000",
"1309  ","台達化          ","8,000","0","8,000",
"1701  ","中化            ","8,000","0","8,000",
"1716  ","永信            ","8,000","0","8,000",
"1723  ","中碳            ","8,000","0","8,000",
"1737  ","臺鹽            ","8,000","0","8,000",
"1903  ","士紙            ","8,000","0","8,000",
"2024  ","志聯            ","8,000","0","8,000",
"2106  ","建大            ","13,000","5,000","8,000",
"2108  ","南帝            ","8,000","0","8,000",
"2464  ","盟立            ","38,000","30,000","8,000",
"2701  ","萬企            ","8,000","0","8,000",
"2847  ","大眾銀          ","8,000","0","8,000",
"1203  ","味王            ","7,000","0","7,000",
"1321  ","大洋            ","7,000","0","7,000",
"1414  ","東和            ","7,000","0","7,000",
"1423  ","利華            ","7,000","0","7,000",
"1463  ","強盛            ","7,000","0","7,000",
"1464  ","得力            ","7,000","0","7,000",
"1468  ","昶和            ","7,000","0","7,000",
"1517  ","利奇            ","7,000","0","7,000",
"1519  ","華城            ","7,000","0","7,000",
"1522  ","堤維西          ","7,000","0","7,000",
"1708  ","東鹼            ","7,000","0","7,000",
"1713  ","國化            ","7,000","0","7,000",
"9911  ","櫻花            ","7,000","0","7,000",
"9914  ","美利達          ","7,000","0","7,000",
="0831  ","元富44          ","254,000","248,000","6,000",
"1220  ","台榮            ","6,000","0","6,000",
"1445  ","大宇            ","6,000","0","6,000",
"1474  ","弘裕            ","6,000","0","6,000",
"1514  ","亞力            ","6,000","0","6,000",
"1618  ","合機            ","6,000","0","6,000",
"1724  ","台硝            ","6,000","0","6,000",
"1729  ","必翔            ","6,000","0","6,000",
"2013  ","中鋼構          ","6,000","0","6,000",
"2020  ","美亞            ","6,000","0","6,000",
"2101  ","南港            ","8,000","2,000","6,000",
"2473  ","思源            ","6,000","0","6,000",
"2611  ","志信            ","6,000","0","6,000",
"2612  ","中航            ","56,000","50,000","6,000",
"2837  ","萬泰銀          ","6,000","0","6,000",
"9919  ","康那香          ","6,000","0","6,000",
"9924  ","福興            ","6,000","0","6,000",
"9929  ","秋雨            ","6,000","0","6,000",
"9930  ","中聯資源        ","6,000","0","6,000",
"9934  ","成霖            ","6,000","0","6,000",
="03004 ","群益NJ          ","464,000","459,000","5,000",
="03078 ","第一36          ","618,000","613,000","5,000",
="0748  ","元大L7          ","5,000","0","5,000",
"1225  ","福懋油          ","5,000","0","5,000",
"1452  ","宏益            ","5,000","0","5,000",
"1454  ","台富            ","5,000","0","5,000",
"1467  ","南緯            ","5,000","0","5,000",
"1473  ","台南            ","5,000","0","5,000",
"1512  ","瑞利            ","5,000","0","5,000",
"1523  ","開億            ","5,000","0","5,000",
"1527  ","鑽全            ","5,000","0","5,000",
"1532  ","勤美            ","5,000","0","5,000",
"1720  ","生達            ","5,000","0","5,000",
"1809  ","中釉            ","5,000","0","5,000",
"1906  ","寶隆            ","5,000","0","5,000",
"2524  ","京城            ","5,000","0","5,000",
"2706  ","第一店          ","5,000","0","5,000",
"2812  ","台中銀          ","5,000","0","5,000",
"8008  ","建興電          ","5,000","0","5,000",
"9902  ","台火            ","5,000","0","5,000",
"9927  ","泰銘            ","5,000","0","5,000",
"9938  ","百和            ","5,000","0","5,000",
="0630  ","寶來59          ","4,000","0","4,000",
"1231  ","聯華食          ","4,000","0","4,000",
"1304  ","台聚            ","24,000","20,000","4,000",
"1471  ","首利            ","4,000","0","4,000",
"1476  ","儒鴻            ","4,000","0","4,000",
"1477  ","聚陽            ","4,000","0","4,000",
"1506  ","正道            ","4,000","0","4,000",
"1516  ","川飛            ","4,000","0","4,000",
"1524  ","耿鼎            ","4,000","0","4,000",
"1531  ","高林股          ","4,000","0","4,000",
"1601  ","台光            ","4,000","0","4,000",
"1616  ","億泰            ","4,000","0","4,000",
"1707  ","葡萄王          ","4,000","0","4,000",
"1721  ","三晃            ","4,000","0","4,000",
"1807  ","羅馬            ","4,000","0","4,000",
"2034  ","允強            ","4,000","0","4,000",
"2333  ","碧悠            ","4,000","0","4,000",
"2340  ","光磊            ","4,000","0","4,000",
"2443  ","新利虹          ","4,000","0","4,000",
"2509  ","全坤建          ","4,000","0","4,000",
"2533  ","昱成            ","4,000","0","4,000",
"2543  ","皇昌            ","4,000","0","4,000",
"2613  ","中櫃            ","4,000","0","4,000",
"2845  ","遠東銀          ","4,000","0","4,000",
"2901  ","欣欣            ","4,000","0","4,000",
"4414  ","如興            ","4,000","0","4,000",
"5515  ","建國            ","4,000","0","4,000",
"5525  ","順天            ","4,000","0","4,000",
"5534  ","長虹            ","4,000","0","4,000",
"9935  ","慶豐富          ","4,000","0","4,000",
="0689  ","康和08          ","3,000","0","3,000",
="0733  ","金鼎20          ","180,000","177,000","3,000",
="0742  ","亞東15          ","33,000","30,000","3,000",
"1325  ","恆大            ","3,000","0","3,000",
"1410  ","南染            ","3,000","0","3,000",
"1439  ","中和            ","3,000","0","3,000",
"1442  ","名軒            ","3,000","0","3,000",
"1465  ","偉全            ","3,000","0","3,000",
"1533  ","車王電          ","3,000","0","3,000",
"1535  ","中宇            ","3,000","0","3,000",
"1538  ","正峰新          ","3,000","0","3,000",
"1615  ","大山            ","3,000","0","3,000",
"1730  ","花仙子          ","3,000","0","3,000",
"1731  ","美吾華          ","3,000","0","3,000",
"1733  ","五鼎            ","3,000","0","3,000",
"1734  ","杏輝            ","3,000","0","3,000",
"1735  ","日勝化          ","3,000","0","3,000",
"2030  ","彰源            ","3,000","0","3,000",
"2032  ","新鋼            ","3,000","0","3,000",
"2033  ","佳大            ","3,000","0","3,000",
"2314  ","台揚            ","3,000","0","3,000",
"2316  ","楠梓電          ","3,000","0","3,000",
"2338  ","光罩            ","3,000","0","3,000",
"2350  ","環電            ","3,000","0","3,000",
"2359  ","所羅門          ","3,000","0","3,000",
"2362  ","藍天            ","3,000","0","3,000",
"2376  ","技嘉            ","3,000","0","3,000",
"2616  ","山隆            ","3,000","0","3,000",
"2809  ","京城銀          ","3,000","0","3,000",
"2823  ","中壽            ","3,000","0","3,000",
"2831  ","中華銀          ","3,000","0","3,000",
"2884  ","玉山金          ","103,000","100,000","3,000",
"2911  ","麗嬰房          ","3,000","0","3,000",
"4526  ","東台            ","3,000","0","3,000",
"5531  ","鄉林            ","3,000","0","3,000",
