"094年05月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03085 ","元富JL          ","43,101,000","1,107,000","41,994,000",
="03086 ","元富JM          ","20,105,000","536,000","19,569,000",
"2801  ","彰銀            ","3,288,000","50,000","3,238,000",
="0605  ","信證12          ","2,186,000","0","2,186,000",
="0658  ","群益63          ","2,126,000","0","2,126,000",
"2408  ","南亞科          ","5,483,000","3,540,000","1,943,000",
"2883  ","開發金          ","1,519,000","0","1,519,000",
="0616  ","寶來57          ","2,150,000","816,000","1,334,000",
"2887  ","台新金          ","1,291,000","35,141","1,255,859",
"2705  ","六福            ","1,185,000","0","1,185,000",
"3012  ","廣輝            ","1,044,000","0","1,044,000",
"2890  ","永豐金          ","1,013,000","52,000","961,000",
"2884  ","玉山金          ","692,000","0","692,000",
"2822  ","農銀            ","644,000","0","644,000",
="0611  ","元富37          ","710,000","180,000","530,000",
="03066 ","統一AI          ","717,000","200,000","517,000",
"2371  ","大同            ","578,000","95,000","483,000",
"3231  ","緯創            ","600,000","150,000","450,000",
"2441  ","超豐            ","365,000","0","365,000",
"6116  ","彩晶            ","870,000","520,000","350,000",
="0311  ","元京11          ","309,000","0","309,000",
="0602  ","大華50          ","301,000","0","301,000",
"2463  ","研揚            ","300,000","0","300,000",
"6239  ","力成            ","400,000","100,000","300,000",
="0696  ","新壽03          ","297,000","0","297,000",
="0673  ","富邦53          ","574,000","327,000","247,000",
="03073 ","統一AQ          ","7,271,000","7,025,000","246,000",
="0780  ","元大N5          ","770,000","531,000","239,000",
"2357  ","華碩            ","357,000","119,000","238,000",
="0726  ","元富43          ","245,000","15,000","230,000",
"2448  ","晶電            ","226,000","0","226,000",
"8078  ","華寶            ","230,000","10,000","220,000",
"2903  ","遠百            ","205,000","5,000","200,000",
="03022 ","凱基N1          ","1,237,000","1,046,000","191,000",
="0744  ","元大L5          ","292,000","105,000","187,000",
"2808  ","北商銀          ","180,000","0","180,000",
="0641  ","元富38          ","382,000","211,000","171,000",
="0309  ","元京10          ","411,000","245,000","166,000",
"2328  ","廣宇            ","165,000","0","165,000",
"1301  ","台塑            ","168,000","13,000","155,000",
"2845  ","遠東銀          ","200,000","50,000","150,000",
="0693  ","永昌19          ","347,000","198,000","149,000",
"2603  ","長榮            ","431,000","283,000","148,000",
="0617P ","寶來58          ","159,000","22,000","137,000",
="03074 ","永昌BX          ","487,000","353,000","134,000",
"2881  ","富邦金          ","130,000","0","130,000",
="0624  ","中信50          ","453,000","325,000","128,000",
"2609  ","陽明            ","177,000","50,000","127,000",
="03061 ","大華GI          ","375,000","250,000","125,000",
"1312  ","國喬            ","123,000","0","123,000",
="0695  ","富邦55          ","371,000","249,000","122,000",
"2392  ","正崴            ","220,000","100,000","120,000",
="03004 ","群益NJ          ","244,000","130,000","114,000",
"1308  ","亞聚            ","112,000","0","112,000",
="0631  ","元大L3          ","110,000","0","110,000",
="03049 ","寶來60          ","437,000","329,000","108,000",
="0657  ","元富39          ","108,000","0","108,000",
="0678  ","復華12          ","444,000","336,000","108,000",
"6505  ","台塑化          ","136,000","32,000","104,000",
"2847  ","大眾銀          ","101,000","0","101,000",
="03072 ","統一AP          ","437,000","338,000","99,000",
="0636  ","信證15          ","99,000","0","99,000",
="0327  ","元京20          ","690,000","592,000","98,000",
"3051  ","力特            ","115,000","20,000","95,000",
="0638  ","建華66          ","2,306,000","2,212,000","94,000",
="03038 ","寶來49          ","320,000","230,000","90,000",
"2474  ","可成            ","150,000","60,000","90,000",
"2393  ","億光            ","224,000","136,000","88,000",
"2324  ","仁寶            ","86,000","0","86,000",
="0604  ","中信47          ","246,000","161,000","85,000",
"6285  ","啟碁            ","95,000","10,000","85,000",
="0708  ","元富42          ","417,000","334,000","83,000",
"2412  ","中華電          ","103,000","20,000","83,000",
="0664  ","中信55          ","103,000","22,000","81,000",
="0748  ","元大L7          ","80,000","0","80,000",
"1605  ","華新            ","79,000","0","79,000",
="0672  ","大華54          ","76,000","0","76,000",
="0310  ","倍利44          ","712,000","642,000","70,000",
="0324  ","元京18          ","70,000","0","70,000",
"2439  ","美律            ","70,000","0","70,000",
"3035  ","智原            ","70,000","0","70,000",
="0597  ","建華59          ","70,000","1,000","69,000",
="03037 ","寶來ER          ","2,268,000","2,202,000","66,000",
="0787  ","元京01          ","262,000","196,000","66,000",
="0830P ","寶來56          ","84,000","19,000","65,000",
"2834  ","臺企銀          ","65,000","0","65,000",
="03054 ","凱基73          ","2,593,000","2,530,000","63,000",
="0598  ","建華60          ","2,578,000","2,517,000","61,000",
="0828  ","富邦49          ","243,000","182,000","61,000",
="03065 ","大華GM          ","410,000","352,000","58,000",
="0776  ","新壽04          ","193,000","135,000","58,000",
="0796  ","寶來75          ","97,000","39,000","58,000",
"6004  ","元京證          ","56,000","0","56,000",
"2301  ","光寶科          ","54,000","0","54,000",
"1303  ","南亞            ","69,000","16,000","53,000",
"6257  ","矽格            ","73,000","20,000","53,000",
="03068 ","統一AK          ","477,000","426,000","51,000",
="0730  ","建華76          ","560,000","509,000","51,000",
="03078 ","第一36          ","611,000","561,000","50,000",
="0608  ","元大L1          ","50,000","0","50,000",
="0715  ","統一55          ","50,000","0","50,000",
"1606  ","歌林            ","50,000","0","50,000",
"2614  ","東森            ","50,000","0","50,000",
"3011  ","今皓            ","50,000","0","50,000",
="03042 ","寶來53          ","776,000","728,000","48,000",
="0313  ","元京13          ","937,000","890,000","47,000",
"9904  ","寶成            ","47,000","0","47,000",
"2204  ","中華            ","46,000","0","46,000",
"1503  ","士電            ","45,000","0","45,000",
"2428  ","興勤            ","45,000","0","45,000",
"2387  ","精元            ","43,000","0","43,000",
="0790  ","寶來73          ","105,000","63,000","42,000",
="0610  ","富邦50          ","223,000","183,000","40,000",
="0689  ","康和08          ","40,000","0","40,000",
"2489  ","瑞軒            ","50,000","10,000","40,000",
="0719  ","建華71          ","1,731,000","1,692,000","39,000",
"2452  ","乾坤            ","37,000","0","37,000",
="0302  ","元京06          ","452,000","416,000","36,000",
="0786  ","元大N9          ","989,000","953,000","36,000",
"3037  ","欣興            ","40,000","5,000","35,000",
="03014 ","元富JE          ","119,000","88,000","31,000",
"2308  ","台達電          ","31,000","0","31,000",
="03069 ","統一AL          ","429,000","399,000","30,000",
="0732  ","群益66          ","633,000","603,000","30,000",
"1718  ","中纖            ","30,000","0","30,000",
"2332  ","友訊            ","30,000","0","30,000",
"2349  ","錸德            ","30,000","0","30,000",
"2504  ","國產            ","30,000","0","30,000",
"5469  ","瀚宇博          ","30,000","0","30,000",
="0729  ","建華75          ","1,761,000","1,732,000","29,000",
="0741  ","建華83          ","1,796,000","1,767,000","29,000",
"2886  ","兆豐金          ","189,000","160,000","29,000",
="0775  ","中信64          ","155,000","127,000","28,000",
="0337  ","統一57          ","366,000","340,000","26,000",
="0339  ","統一59          ","325,000","299,000","26,000",
="0799  ","元京04          ","327,000","301,000","26,000",
"2365  ","昆盈            ","25,000","0","25,000",
="0682  ","台証61          ","103,000","79,000","24,000",
="0316  ","中信65          ","83,000","60,000","23,000",
="0589  ","玉山01          ","23,000","0","23,000",
="0314  ","大展01          ","1,378,000","1,356,000","22,000",
="0614  ","建華61          ","1,303,000","1,282,000","21,000",
="0671  ","大華53          ","290,000","270,000","20,000",
="0739  ","建華81          ","1,115,000","1,095,000","20,000",
"2015  ","豐興            ","20,000","0","20,000",
"2029  ","盛餘            ","20,000","0","20,000",
"2704  ","國賓            ","20,000","0","20,000",
"3007  ","綠點            ","20,000","0","20,000",
"3022  ","威強電          ","20,000","0","20,000",
"3044  ","健鼎            ","20,000","0","20,000",
"5854  ","合庫            ","23,000","3,000","20,000",
="0595  ","金鼎19          ","19,000","0","19,000",
="0772  ","元大N2          ","523,000","504,000","19,000",
="0777  ","康和10          ","19,000","0","19,000",
"2201  ","裕隆            ","18,000","0","18,000",
="0647  ","中信52          ","59,000","42,000","17,000",
"2344  ","華邦電          ","60,000","43,000","17,000",
"6197  ","佳必琪          ","46,000","30,000","16,000",
="0323  ","元京17          ","15,000","0","15,000",
="0651  ","群益62          ","15,000","0","15,000",
="0737  ","康和09          ","25,000","10,000","15,000",
"3311  ","閎暉            ","80,000","66,000","14,000",
="03084 ","元富JK          ","242,000","230,000","12,000",
="0675  ","元富40          ","120,000","108,000","12,000",
="0301  ","元京05          ","757,000","747,000","10,000",
="03025 ","富邦M2          ","1,390,000","1,380,000","10,000",
="0674  ","工銀09          ","80,000","70,000","10,000",
="0764  ","元大M8          ","10,000","0","10,000",
="0769  ","群益69          ","25,000","15,000","10,000",
"2347  ","聯強            ","10,000","0","10,000",
"2459  ","敦吉            ","10,000","0","10,000",
"2499  ","東貝            ","10,000","0","10,000",
="0782  ","元大N7          ","629,000","620,000","9,000",
="03081 ","元富JG          ","386,000","378,000","8,000",
="03059 ","凱基78          ","902,000","895,000","7,000",
="0795  ","寶來74          ","626,000","619,000","7,000",
="0332  ","亞東17          ","417,000","411,000","6,000",
="0626  ","信證16          ","6,000","0","6,000",
="03083 ","元富JJ          ","340,000","335,000","5,000",
="0592  ","統一50          ","5,000","0","5,000",
="0639  ","群益60          ","5,000","0","5,000",
="0756  ","元大M3          ","5,000","0","5,000",
"2891  ","中信金          ","172,000","167,000","5,000",
"3010  ","華立            ","5,000","0","5,000",
"6131  ","悠克            ","5,000","0","5,000",
="03077 ","第一35          ","250,000","246,000","4,000",
="0345  ","台証67          ","4,000","0","4,000",
="0586  ","建華58          ","1,664,000","1,660,000","4,000",
"8008  ","建興電          ","4,000","0","4,000",
="0625  ","富邦51          ","197,000","194,000","3,000",
="0705  ","寶來64          ","87,000","84,000","3,000",
="0621  ","倍利41          ","2,000","0","2,000",
="0698  ","寶來63          ","429,000","427,000","2,000",
="0733  ","金鼎20          ","108,000","106,000","2,000",
"1802  ","台玻            ","2,000","0","2,000",
"3189  ","景碩            ","7,000","5,000","2,000",
