"094年05月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03101 ","元大9J          ","15,282,000","1,515,000","13,767,000",
"2330  ","台積電          ","6,920,000","2,229,000","4,691,000",
"6116  ","彩晶            ","3,700,000","300,000","3,400,000",
="0595  ","金鼎19          ","2,579,000","4,000","2,575,000",
"2353  ","宏碁            ","2,610,000","279,000","2,331,000",
="0635  ","信證14          ","2,956,000","757,000","2,199,000",
"2325  ","矽品            ","2,781,000","1,080,000","1,701,000",
="03096 ","凱基84          ","2,041,000","411,000","1,630,000",
"2315  ","神達            ","2,076,000","530,000","1,546,000",
="0694  ","中信58          ","1,533,000","158,000","1,375,000",
="0724  ","建華72          ","2,497,000","1,630,000","867,000",
="0308  ","元京09          ","852,000","0","852,000",
"2002  ","中鋼            ","2,305,000","1,460,000","845,000",
="0665  ","中信56          ","800,000","0","800,000",
"3007  ","綠點            ","1,380,000","605,000","775,000",
"2880  ","華南金          ","809,000","36,000","773,000",
="0345  ","台証67          ","1,427,000","664,000","763,000",
="0346  ","台証68          ","705,000","0","705,000",
"1312  ","國喬            ","615,000","0","615,000",
"2886  ","兆豐金          ","817,000","220,000","597,000",
"2475  ","華映            ","1,256,000","667,000","589,000",
="03097 ","凱基85          ","991,000","418,000","573,000",
="0712  ","統一54          ","766,000","195,000","571,000",
"3009  ","奇美電          ","1,113,000","549,000","564,000",
"1303  ","南亞            ","708,000","153,000","555,000",
="0676  ","台証59          ","540,000","0","540,000",
"2311  ","日月光          ","674,000","135,000","539,000",
"2384  ","勝華            ","1,887,000","1,360,000","527,000",
="0605  ","信證12          ","500,000","0","500,000",
"1402  ","遠東新          ","1,134,000","644,000","490,000",
"1326  ","台化            ","780,000","296,000","484,000",
"2371  ","大同            ","484,000","18,000","466,000",
="0624  ","中信50          ","670,000","228,000","442,000",
"2834  ","臺企銀          ","925,000","495,000","430,000",
="0309  ","元京10          ","558,000","133,000","425,000",
="0594  ","金鼎18          ","418,000","0","418,000",
="0587  ","台証47          ","412,000","0","412,000",
"2881  ","富邦金          ","417,000","20,000","397,000",
="03035 ","寶來EP          ","520,000","124,000","396,000",
"2432  ","倚天            ","405,000","50,000","355,000",
"2612  ","中航            ","351,000","0","351,000",
="0325  ","元京19          ","987,000","644,000","343,000",
"3034  ","聯詠            ","504,000","161,000","343,000",
="03095 ","凱基83          ","994,000","654,000","340,000",
"2603  ","長榮            ","1,087,000","752,000","335,000",
="03013 ","元富JD          ","3,129,000","2,799,000","330,000",
="03036 ","寶來47          ","607,000","284,000","323,000",
="0604  ","中信47          ","542,000","220,000","322,000",
="0673  ","富邦53          ","481,000","166,000","315,000",
"2328  ","廣宇            ","334,000","24,000","310,000",
="0617P ","寶來58          ","790,000","488,000","302,000",
="0683  ","新壽02          ","302,000","0","302,000",
"2313  ","華通            ","300,000","0","300,000",
"6285  ","啟碁            ","302,000","2,000","300,000",
="03054 ","凱基73          ","2,860,000","2,562,000","298,000",
="0797  ","寶來76          ","296,000","0","296,000",
"9907  ","統一實          ","293,000","0","293,000",
="03099 ","元大9G          ","741,000","456,000","285,000",
"2498  ","宏達電          ","466,000","182,000","284,000",
="01001T","土銀富邦R1      ","277,000","0","277,000",
"1605  ","華新            ","276,000","0","276,000",
="0335  ","元京25          ","555,000","282,000","273,000",
="0681  ","台証62          ","1,463,000","1,192,000","271,000",
="0670  ","信證17          ","3,681,000","3,414,000","267,000",
"6505  ","台塑化          ","412,000","149,000","263,000",
="0749  ","元大L8          ","314,000","55,000","259,000",
="0715  ","統一55          ","565,000","307,000","258,000",
"6004  ","元京證          ","258,000","0","258,000",
="0687  ","台証63          ","3,031,000","2,781,000","250,000",
"3022  ","威強電          ","280,000","30,000","250,000",
"1216  ","統一            ","337,000","100,000","237,000",
="0680  ","富邦54          ","317,000","90,000","227,000",
="0664  ","中信55          ","262,000","36,000","226,000",
="0779  ","元大N4          ","454,000","233,000","221,000",
="0302  ","元京06          ","554,000","334,000","220,000",
"3311  ","閎暉            ","414,000","200,000","214,000",
="03002 ","群益NH          ","2,727,000","2,514,000","213,000",
="0603  ","中信46          ","530,000","318,000","212,000",
="0725  ","建華73          ","2,240,000","2,030,000","210,000",
"2103  ","台橡            ","201,000","0","201,000",
"2368  ","金像電          ","200,000","0","200,000",
"2448  ","晶電            ","200,000","0","200,000",
"2394  ","普立爾          ","205,000","8,000","197,000",
="0686  ","元富41          ","206,000","10,000","196,000",
="03094 ","元富14          ","370,000","180,000","190,000",
="0631  ","元大L3          ","190,000","0","190,000",
="0753  ","中信59          ","212,000","25,000","187,000",
"2352  ","佳世達          ","263,000","80,000","183,000",
="0658  ","群益63          ","180,000","0","180,000",
="0780  ","元大N5          ","709,000","534,000","175,000",
"6286  ","立錡            ","284,000","110,000","174,000",
"8078  ","華寶            ","734,000","563,000","171,000",
="0317  ","元京14          ","502,000","338,000","164,000",
"2301  ","光寶科          ","169,000","13,000","156,000",
"3019  ","亞光            ","447,000","292,000","155,000",
="03098 ","元大9F          ","1,105,000","954,000","151,000",
="03087 ","元富JN          ","535,000","386,000","149,000",
"2609  ","陽明            ","693,000","546,000","147,000",
="0695  ","富邦55          ","541,000","398,000","143,000",
