"095年04月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2023  ","燁輝            ","12,732,000","8,049,000","4,683,000",
"2311  ","日月光          ","5,402,000","748,000","4,654,000",
="03537 ","大華JD          ","3,608,000","0","3,608,000",
"2330  ","台積電          ","3,587,000","282,000","3,305,000",
"3474  ","華亞科          ","3,300,000","0","3,300,000",
"1717  ","長興            ","2,889,000","490,000","2,399,000",
"2313  ","華通            ","2,164,000","5,000","2,159,000",
"2886  ","兆豐金          ","2,194,000","298,000","1,896,000",
="03528 ","元大EZ          ","1,721,000","15,000","1,706,000",
="03401 ","群益02          ","2,041,000","368,000","1,673,000",
="03612 ","群益30          ","1,851,000","232,000","1,619,000",
"2408  ","南亞科          ","2,363,000","842,000","1,521,000",
"2388  ","威盛            ","2,596,000","1,084,000","1,512,000",
"3037  ","欣興            ","3,018,000","1,543,000","1,475,000",
"3214  ","元砷            ","1,986,000","562,000","1,424,000",
="03489 ","寶來AF          ","2,590,000","1,259,000","1,331,000",
"2489  ","瑞軒            ","1,300,000","2,000","1,298,000",
"2392  ","正崴            ","2,795,000","1,629,000","1,166,000",
="03496 ","凱基1W          ","2,127,000","969,000","1,158,000",
="03517 ","群益12          ","1,123,000","10,000","1,113,000",
"2504  ","國產            ","1,071,000","3,000","1,068,000",
"2014  ","中鴻            ","5,312,000","4,279,000","1,033,000",
="03754 ","康和BZ          ","1,097,000","95,000","1,002,000",
"1402  ","遠東新          ","1,007,000","51,000","956,000",
"2614  ","東森            ","936,000","7,000","929,000",
="03583 ","群益17          ","1,100,000","173,000","927,000",
"3231  ","緯創            ","1,012,000","105,000","907,000",
="03452 ","凱基1Q          ","909,000","20,000","889,000",
"2548  ","華固            ","807,000","1,000","806,000",
"2606  ","裕民            ","1,240,000","447,000","793,000",
"2469  ","力信            ","800,000","30,000","770,000",
"6505  ","台塑化          ","800,000","60,000","740,000",
"2883  ","開發金          ","780,000","57,000","723,000",
="03136 ","凱基88          ","754,000","83,000","671,000",
"2325  ","矽品            ","909,000","244,000","665,000",
="03316 ","兆豐1X          ","662,000","0","662,000",
="03721 ","永昌DP          ","5,151,000","4,509,000","642,000",
"3189  ","景碩            ","875,000","246,000","629,000",
"2393  ","億光            ","1,414,000","812,000","602,000",
="03498 ","凱基1Y          ","600,000","0","600,000",
="03553 ","日盛NI          ","685,000","95,000","590,000",
="03745 ","永豐4G          ","589,000","0","589,000",
"2402  ","毅嘉            ","620,000","45,000","575,000",
="03737 ","日盛03          ","628,000","65,000","563,000",
"2323  ","中環            ","1,157,000","638,000","519,000",
="03569 ","永豐3N          ","1,533,000","1,017,000","516,000",
"2034  ","允強            ","509,000","1,000","508,000",
="03551 ","日盛NG          ","500,000","0","500,000",
="03561 ","大華JG          ","672,000","202,000","470,000",
="03367 ","富邦AD          ","600,000","135,000","465,000",
