"095年04月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03452 ","凱基1Q          ","6,881,000","218,000","6,663,000",
"2614  ","東森            ","5,810,000","265,000","5,545,000",
"1605  ","華新            ","5,027,000","42,000","4,985,000",
"2002  ","中鋼            ","6,541,000","1,608,000","4,933,000",
="03401 ","群益02          ","5,098,000","407,000","4,691,000",
"2303  ","聯電            ","5,704,000","1,580,000","4,124,000",
"3009  ","奇美電          ","3,771,000","742,000","3,029,000",
"2603  ","長榮            ","3,851,000","1,058,000","2,793,000",
"2006  ","東和鋼鐵        ","5,078,000","2,371,000","2,707,000",
"1402  ","遠東新          ","3,179,000","600,000","2,579,000",
="03612 ","群益30          ","2,044,000","0","2,044,000",
"2501  ","國建            ","2,412,000","454,000","1,958,000",
"1905  ","華紙            ","1,974,000","71,000","1,903,000",
"2883  ","開發金          ","1,869,000","93,000","1,776,000",
="03583 ","群益17          ","1,776,000","2,000","1,774,000",
"1314  ","中石化          ","4,930,000","3,160,000","1,770,000",
="03605 ","群益23          ","3,205,000","1,456,000","1,749,000",
"2888  ","新光金          ","2,622,000","881,000","1,741,000",
"1434  ","福懋            ","1,726,000","21,000","1,705,000",
"2409  ","友達            ","3,592,000","1,890,000","1,702,000",
"2880  ","華南金          ","1,969,000","285,000","1,684,000",
="03677 ","凱基2T          ","1,632,000","8,000","1,624,000",
"1503  ","士電            ","1,630,000","95,000","1,535,000",
"2448  ","晶電            ","1,965,000","505,000","1,460,000",
"1216  ","統一            ","1,602,000","164,000","1,438,000",
"2609  ","陽明            ","1,474,000","99,000","1,375,000",
"2324  ","仁寶            ","1,362,000","11,000","1,351,000",
"2449  ","京元電子        ","1,996,000","822,000","1,174,000",
"1101  ","台泥            ","1,456,000","316,000","1,140,000",
="03399 ","群益NZ          ","1,166,000","138,000","1,028,000",
"2325  ","矽品            ","1,320,000","326,000","994,000",
="03539 ","富邦AY          ","1,014,000","25,000","989,000",
"2534  ","宏盛            ","1,610,000","624,000","986,000",
"2605  ","新興            ","939,000","18,000","921,000",
="03546 ","日盛NB          ","894,000","0","894,000",
"1904  ","正隆            ","1,003,000","114,000","889,000",
="03528 ","元大EZ          ","939,000","63,000","876,000",
"2313  ","華通            ","851,000","15,000","836,000",
="03569 ","永豐3N          ","992,000","177,000","815,000",
="03563 ","大華JI          ","808,000","0","808,000",
"1326  ","台化            ","845,000","71,000","774,000",
"2489  ","瑞軒            ","780,000","10,000","770,000",
="03523 ","永豐2X          ","760,000","0","760,000",
"2548  ","華固            ","760,000","3,000","757,000",
"1718  ","中纖            ","856,000","121,000","735,000",
="03561 ","大華JG          ","1,229,000","535,000","694,000",
"2823  ","中壽            ","984,000","297,000","687,000",
"2027  ","大成鋼          ","840,000","156,000","684,000",
"2458  ","義隆            ","680,000","0","680,000",
="0050  ","元大台灣50      ","1,428,000","750,000","678,000",
"2606  ","裕民            ","671,000","11,000","660,000",
"2107  ","厚生            ","965,000","307,000","658,000",
="03772 ","永豐4L          ","1,681,000","1,056,000","625,000",
"2484  ","希華            ","610,000","1,000","609,000",
="03671 ","寶來99          ","595,000","0","595,000",
="03387 ","大華HJ          ","976,000","417,000","559,000",
="03593 ","凱基2D          ","754,000","207,000","547,000",
"6505  ","台塑化          ","778,000","238,000","540,000",
"1907  ","永豐餘          ","605,000","82,000","523,000",
"2393  ","億光            ","1,284,000","771,000","513,000",
"8008  ","建興電          ","740,000","236,000","504,000",
="03616 ","群益34          ","661,000","162,000","499,000",
"1229  ","聯華            ","610,000","117,000","493,000",
="03367 ","富邦AD          ","656,000","166,000","490,000",
"2891  ","中信金          ","544,000","62,000","482,000",
="03719P","矽創永豐93售01  ","2,996,000","2,520,000","476,000",
"1102  ","亞泥            ","605,000","130,000","475,000",
="03537 ","大華JD          ","466,000","2,000","464,000",
"3474  ","華亞科          ","1,960,000","1,520,000","440,000",
"3059  ","華晶科          ","533,000","98,000","435,000",
="03524 ","永豐2Y          ","507,000","73,000","434,000",
