"095年04月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2023  ","燁輝            ","7,895,000","985,000","6,910,000",
"3012  ","廣輝            ","8,032,000","4,382,000","3,650,000",
"2015  ","豐興            ","4,208,000","2,051,000","2,157,000",
="03401 ","群益02          ","2,586,000","566,000","2,020,000",
"2014  ","中鴻            ","5,355,000","3,502,000","1,853,000",
"2330  ","台積電          ","2,121,000","497,000","1,624,000",
"2883  ","開發金          ","1,654,000","70,000","1,584,000",
"2006  ","東和鋼鐵        ","2,637,000","1,194,000","1,443,000",
"3474  ","華亞科          ","2,317,000","961,000","1,356,000",
="03537 ","大華JD          ","1,285,000","0","1,285,000",
="03136 ","凱基88          ","1,612,000","406,000","1,206,000",
"2388  ","威盛            ","1,348,000","221,000","1,127,000",
"3037  ","欣興            ","1,971,000","949,000","1,022,000",
="03489 ","寶來AF          ","2,008,000","990,000","1,018,000",
="03528 ","元大EZ          ","937,000","10,000","927,000",
"9904  ","寶成            ","931,000","14,000","917,000",
="03452 ","凱基1Q          ","1,041,000","185,000","856,000",
="03206 ","兆豐FT          ","805,000","1,000","804,000",
"6505  ","台塑化          ","815,000","31,000","784,000",
="03505 ","元大50          ","1,015,000","391,000","624,000",
"2002  ","中鋼            ","2,977,000","2,398,000","579,000",
"3189  ","景碩            ","740,000","234,000","506,000",
"1402  ","遠東新          ","597,000","109,000","488,000",
"2311  ","日月光          ","1,579,000","1,098,000","481,000",
"2034  ","允強            ","472,000","0","472,000",
"9927  ","泰銘            ","473,000","1,000","472,000",
"2027  ","大成鋼          ","616,000","152,000","464,000",
="03496 ","凱基1W          ","460,000","0","460,000",
="03269 ","寶來71          ","450,000","0","450,000",
"8078  ","華寶            ","665,000","216,000","449,000",
"2534  ","宏盛            ","518,000","78,000","440,000",
"2402  ","毅嘉            ","551,000","114,000","437,000",
"1301  ","台塑            ","512,000","77,000","435,000",
="03316 ","兆豐1X          ","420,000","20,000","400,000",
"1522  ","堤維西          ","397,000","0","397,000",
"2498  ","宏達電          ","440,000","44,000","396,000",
"2369  ","菱生            ","401,000","9,000","392,000",
="03641 ","大華JK          ","1,430,000","1,047,000","383,000",
="03561 ","大華JG          ","626,000","258,000","368,000",
="03485 ","元大35          ","366,000","0","366,000",
"1711  ","永光            ","362,000","0","362,000",
"3063  ","飛信            ","361,000","2,000","359,000",
"2313  ","華通            ","353,000","4,000","349,000",
"2485  ","兆赫            ","480,000","137,000","343,000",
="03745 ","永豐4G          ","344,000","20,000","324,000",
"2323  ","中環            ","543,000","219,000","324,000",
"1536  ","和大            ","309,000","0","309,000",
"2618  ","長榮航          ","372,000","66,000","306,000",
"3010  ","華立            ","350,000","45,000","305,000",
"1303  ","南亞            ","340,000","37,000","303,000",
"1717  ","長興            ","1,088,000","785,000","303,000",
"2392  ","正崴            ","582,000","296,000","286,000",
="03545 ","日盛N4          ","286,000","2,000","284,000",
"2454  ","聯發科          ","634,000","352,000","282,000",
"1504  ","東元            ","279,000","0","279,000",
="03764P","大立光元富93售01","2,988,000","2,711,000","277,000",
"2371  ","大同            ","284,000","11,000","273,000",
="03605 ","群益23          ","1,322,000","1,057,000","265,000",
"8046  ","南電            ","290,000","35,000","255,000",
="03702 ","工銀JT          ","4,841,000","4,591,000","250,000",
"2882  ","國泰金          ","269,000","28,000","241,000",
"9105  ","泰金寶-DR       ","241,000","0","241,000",
"2374  ","佳能            ","231,000","2,000","229,000",
"1101  ","台泥            ","228,000","0","228,000",
="03664 ","寶來92          ","4,674,000","4,454,000","220,000",
"2484  ","希華            ","218,000","1,000","217,000",
"8101  ","華冠            ","430,000","213,000","217,000",
="03436 ","第一43          ","215,000","0","215,000",
="03622 ","永豐4A          ","232,000","17,000","215,000",
="03541 ","元大BT          ","294,000","83,000","211,000",
"2890  ","永豐金          ","271,000","66,000","205,000",
"3031  ","佰鴻            ","231,000","28,000","203,000",
"1503  ","士電            ","236,000","35,000","201,000",
="03498 ","凱基1Y          ","200,000","0","200,000",
="03629 ","群益37          ","230,000","30,000","200,000",
="03265 ","寶來67          ","198,000","0","198,000",
"2504  ","國產            ","183,000","0","183,000",
"2605  ","新興            ","183,000","0","183,000",
="03553 ","日盛NI          ","233,000","52,000","181,000",
"5203  ","訊連            ","175,000","0","175,000",
"2356  ","英業達          ","268,000","106,560","161,440",
="03584 ","群益18          ","210,000","53,000","157,000",
"6239  ","力成            ","510,000","354,000","156,000",
"6285  ","啟碁            ","166,000","15,000","151,000",
="03754 ","康和BZ          ","140,000","0","140,000",
="03617 ","群益35          ","1,930,000","1,797,000","133,000",
"2891  ","中信金          ","179,000","48,000","131,000",
"2353  ","宏碁            ","159,000","29,000","130,000",
"2031  ","新光鋼          ","140,000","14,000","126,000",
"2475  ","華映            ","192,000","66,000","126,000",
"1326  ","台化            ","148,000","27,000","121,000",
="03521 ","永豐2V          ","120,000","0","120,000",
"2456  ","奇力新          ","120,000","0","120,000",
"2412  ","中華電          ","295,000","177,000","118,000",
"2801  ","彰銀            ","141,000","24,000","117,000",
"3041  ","揚智            ","151,000","35,000","116,000",
"2391  ","合勤            ","117,000","2,000","115,000",
"3007  ","綠點            ","370,000","256,000","114,000",
="03319 ","兆豐A1          ","112,000","0","112,000",
"2337  ","旺宏            ","124,000","14,000","110,000",
="03676 ","凱基2S          ","119,000","16,000","103,000",
="03273 ","寶來75          ","100,000","0","100,000",
"2316  ","楠梓電          ","101,000","2,000","99,000",
"2501  ","國建            ","106,000","8,000","98,000",
="03223 ","富邦N4          ","100,000","5,000","95,000",
="0050  ","元大台灣50      ","333,000","239,000","94,000",
="03577P","大立光統一92售04","90,000","0","90,000",
="03587 ","元大CL          ","99,000","10,000","89,000",
"5434  ","崇越            ","458,000","370,000","88,000",
="03258 ","永豐1L          ","657,000","573,000","84,000",
"2610  ","華航            ","89,000","6,000","83,000",
"2344  ","華邦電          ","84,000","10,000","74,000",
"5469  ","瀚宇博          ","76,000","2,000","74,000",
="03607 ","群益25          ","73,000","0","73,000",
"1524  ","耿鼎            ","74,000","1,000","73,000",
"2548  ","華固            ","103,000","30,000","73,000",
="03566 ","永豐3K          ","133,000","61,000","72,000",
="03635 ","永昌LA          ","71,000","0","71,000",
="03747 ","元大55          ","408,000","340,000","68,000",
"1102  ","亞泥            ","68,000","0","68,000",
="03586 ","群益20          ","100,000","35,000","65,000",
"6197  ","佳必琪          ","64,000","0","64,000",
"3059  ","華晶科          ","157,000","96,000","61,000",
"2357  ","華碩            ","327,000","266,059","60,941",
"2393  ","億光            ","697,000","637,000","60,000",
"2886  ","兆豐金          ","343,000","284,000","59,000",
="03184 ","兆豐1F          ","120,000","63,000","57,000",
"1311  ","福聚            ","55,000","0","55,000",
"9938  ","百和            ","54,000","0","54,000",
="03648 ","大華JS          ","103,000","50,000","53,000",
"1907  ","永豐餘          ","53,000","0","53,000",
"1236  ","宏亞            ","51,000","0","51,000",
"2382  ","廣達            ","61,000","11,000","50,000",
"2397  ","友通            ","51,000","1,000","50,000",
"2417  ","圓剛            ","53,000","6,000","47,000",
"2105  ","正新            ","46,000","0","46,000",
="03144 ","統一AW          ","45,000","0","45,000",
="03554P","台積電富邦92售02","45,000","0","45,000",
"1218  ","泰山            ","45,000","0","45,000",
"2615  ","萬海            ","45,000","0","45,000",
"2349  ","錸德            ","49,000","6,000","43,000",
"1434  ","福懋            ","42,000","0","42,000",
"2884  ","玉山金          ","56,000","14,000","42,000",
"2885  ","元大金          ","42,000","0","42,000",
"2458  ","義隆            ","51,000","10,000","41,000",
"2912  ","統一超          ","42,000","1,000","41,000",
="03504 ","元大49          ","40,000","0","40,000",
"1802  ","台玻            ","39,000","0","39,000",
"2201  ","裕隆            ","45,000","6,000","39,000",
"2336  ","致伸            ","41,000","2,000","39,000",
"3023  ","信邦            ","40,000","1,000","39,000",
="03636 ","永昌LB          ","250,000","212,000","38,000",
="03546 ","日盛NB          ","37,000","0","37,000",
"2204  ","中華            ","38,000","1,000","37,000",
"2394  ","普立爾          ","59,000","22,000","37,000",
"2439  ","美律            ","65,000","28,000","37,000",
="03264 ","日盛M6          ","91,000","55,000","36,000",
"1520  ","復盛            ","35,000","0","35,000",
"2889  ","國票金          ","35,000","0","35,000",
"6004  ","元京證          ","56,000","21,000","35,000",
="03297 ","大華GY          ","34,000","0","34,000",
="03465 ","大華HT          ","94,000","60,000","34,000",
="03602 ","台証ML          ","34,000","0","34,000",
"1733  ","五鼎            ","31,000","0","31,000",
="03224P","超眾元大92售04  ","30,000","0","30,000",
="03538 ","富邦AX          ","796,000","766,000","30,000",
="03562 ","大華JH          ","32,000","2,000","30,000",
"9907  ","統一實          ","29,000","0","29,000",
"1455  ","集盛            ","27,000","0","27,000",
"1538  ","正峰新          ","28,000","1,000","27,000",
"2317  ","鴻海            ","124,000","97,000","27,000",
"2515  ","中工            ","27,000","0","27,000",
"1710  ","東聯            ","26,000","0","26,000",
"1718  ","中纖            ","26,000","0","26,000",
="03506 ","富邦AP          ","24,000","0","24,000",
="03637 ","永昌LC          ","43,000","20,000","23,000",
="03728P","瑞昱元大93售03  ","50,000","27,000","23,000",
"2342  ","茂矽            ","26,000","3,000","23,000",
"2913  ","農林            ","23,000","0","23,000",
="03493 ","元大43          ","22,000","0","22,000",
"1560  ","中砂            ","23,000","1,000","22,000",
"2363  ","矽統            ","55,000","34,000","21,000",
="03524 ","永豐2Y          ","175,000","155,000","20,000",
="03567 ","永豐3L          ","20,000","0","20,000",
"1904  ","正隆            ","20,000","0","20,000",
"2343  ","精業            ","22,000","3,000","19,000",
"2421  ","建準            ","20,000","1,000","19,000",
="03543 ","富邦BC          ","18,000","0","18,000",
"1451  ","年興            ","18,000","0","18,000",
"2607  ","榮運            ","18,000","0","18,000",
"2704  ","國賓            ","17,000","0","17,000",
"2903  ","遠百            ","17,000","0","17,000",
="03525 ","永豐2Z          ","1,091,000","1,075,000","16,000",
"1611  ","中電            ","15,000","0","15,000",
"2354  ","鴻準            ","48,000","33,000","15,000",
"2411  ","飛瑞            ","16,000","1,000","15,000",
"2511  ","太子            ","15,000","0","15,000",
"2526  ","大陸            ","15,000","0","15,000",
"5305  ","敦南            ","72,000","57,000","15,000",
"1512  ","瑞利            ","14,000","0","14,000",
"2206  ","三陽工業        ","14,000","0","14,000",
"2915  ","潤泰全          ","14,000","0","14,000",
"9917  ","中保科          ","14,000","0","14,000",
"1103  ","嘉泥            ","13,000","0","13,000",
"9915  ","億豐            ","13,000","0","13,000",
"9921  ","巨大            ","13,000","0","13,000",
"9937  ","全國            ","13,000","0","13,000",
="03791 ","元富83          ","282,000","270,000","12,000",
"1229  ","聯華            ","12,000","0","12,000",
"2025  ","千興            ","12,000","0","12,000",
"2332  ","友訊            ","14,000","2,000","12,000",
"2347  ","聯強            ","14,000","2,000","12,000",
"2377  ","微星            ","14,000","2,000","12,000",
"1110  ","東泥            ","11,000","0","11,000",
"1532  ","勤美            ","11,000","0","11,000",
"1714  ","和桐            ","11,000","0","11,000",
"1905  ","華紙            ","11,000","0","11,000",
"9933  ","中鼎            ","11,000","0","11,000",
="03394 ","永豐2C          ","11,000","1,000","10,000",
="03503 ","元大48          ","10,000","0","10,000",
="03522 ","永豐2W          ","10,000","0","10,000",
="03523 ","永豐2X          ","10,000","0","10,000",
="03588 ","元大CM          ","36,000","26,000","10,000",
="03598 ","元富67          ","20,000","10,000","10,000",
="03684 ","大華JX          ","10,000","0","10,000",
"1312  ","國喬            ","10,000","0","10,000",
"1447  ","力鵬            ","10,000","0","10,000",
"2376  ","技嘉            ","24,000","14,000","10,000",
"2514  ","龍邦            ","10,000","0","10,000",
"2608  ","嘉里大榮        ","10,000","0","10,000",
"1104  ","環泥            ","9,000","0","9,000",
"1201  ","味全            ","9,000","0","9,000",
"1416  ","廣豐            ","9,000","0","9,000",
"1460  ","宏遠            ","9,000","0","9,000",
"1909  ","榮成            ","9,000","0","9,000",
"2010  ","春源            ","9,000","0","9,000",
"2104  ","國際中橡        ","9,000","0","9,000",
"2106  ","建大            ","9,000","0","9,000",
"2207  ","和泰車          ","9,000","0","9,000",
"2905  ","三商            ","9,000","0","9,000",
"9945  ","潤泰新          ","9,000","0","9,000",
="03717 ","亞東HM          ","754,000","746,000","8,000",
"1305  ","華夏            ","8,000","0","8,000",
"1449  ","佳和            ","8,000","0","8,000",
"2103  ","台橡            ","358,000","350,000","8,000",
"2107  ","厚生            ","8,000","0","8,000",
"2359  ","所羅門          ","10,000","2,000","8,000",
"2520  ","冠德            ","8,000","0","8,000",
"2906  ","高林            ","8,000","0","8,000",
"2908  ","特力            ","8,000","0","8,000",
="03749 ","元大57          ","201,000","194,000","7,000",
"1108  ","幸福            ","7,000","0","7,000",
"1210  ","大成            ","7,000","0","7,000",
"1217  ","愛之味          ","7,000","0","7,000",
