"095年04月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03561 ","大華JG          ","237,000","80,000","157,000",
="03749 ","元大57          ","309,000","152,000","157,000",
="03224P","超眾元大92售04  ","153,000","0","153,000",
="03526 ","永豐3A          ","153,000","0","153,000",
"3033  ","威健            ","150,000","0","150,000",
="03745 ","永豐4G          ","170,000","30,000","140,000",
"2354  ","鴻準            ","208,000","72,103","135,897",
"5469  ","瀚宇博          ","150,000","18,000","132,000",
"2363  ","矽統            ","480,000","349,000","131,000",
"1311  ","福聚            ","130,000","0","130,000",
="03711 ","日盛NS          ","129,000","0","129,000",
="03423 ","第一40          ","124,000","0","124,000",
="03727 ","富邦BL          ","124,000","0","124,000",
"2485  ","兆赫            ","143,000","20,000","123,000",
"3010  ","華立            ","122,000","0","122,000",
"2034  ","允強            ","190,000","70,000","120,000",
"2417  ","圓剛            ","120,000","2,000","118,000",
="03579 ","永豐3Y          ","117,000","1,000","116,000",
"3041  ","揚智            ","205,000","94,000","111,000",
"2103  ","台橡            ","201,000","99,000","102,000",
"2426  ","鼎元            ","100,000","0","100,000",
"1419  ","新紡            ","100,000","1,000","99,000",
"2401  ","凌陽            ","250,000","153,000","97,000",
"2394  ","普立爾          ","92,000","0","92,000",
"2371  ","大同            ","91,000","1,000","90,000",
"3214  ","元砷            ","90,000","0","90,000",
"9105  ","泰金寶-DR       ","90,000","0","90,000",
="03595 ","凱基2F          ","388,000","301,000","87,000",
="03794 ","元大66          ","395,000","309,000","86,000",
="03588 ","元大CM          ","82,000","2,000","80,000",
"2374  ","佳能            ","80,000","9,000","71,000",
"2313  ","華通            ","150,000","80,000","70,000",
"2439  ","美律            ","82,000","12,000","70,000",
"3311  ","閎暉            ","70,000","0","70,000",
"6141  ","柏承            ","100,000","34,000","66,000",
="03184 ","兆豐1F          ","66,000","1,000","65,000",
"1522  ","堤維西          ","300,000","235,000","65,000",
="03791 ","元富83          ","199,000","136,000","63,000",
="03583 ","群益17          ","83,000","24,000","59,000",
="03598 ","元富67          ","125,000","68,000","57,000",
"6505  ","台塑化          ","216,000","159,000","57,000",
="03259 ","永豐1M          ","55,000","0","55,000",
="03553 ","日盛NI          ","55,000","0","55,000",
="03589 ","凱基1Z          ","50,000","0","50,000",
"2340  ","光磊            ","200,000","150,000","50,000",
"9927  ","泰銘            ","50,000","0","50,000",
="03596 ","元富65          ","244,000","199,000","45,000",
"5203  ","訊連            ","190,000","145,000","45,000",
="03385 ","大華HH          ","43,000","0","43,000",
="03617 ","群益35          ","87,000","45,000","42,000",
="03334P","元油2X凱基95售02","40,000","0","40,000",
"1531  ","高林股          ","36,000","0","36,000",
="03584 ","群益18          ","32,000","0","32,000",
="03534 ","大華JA          ","30,000","0","30,000",
"6115  ","鎰勝            ","30,000","0","30,000",
"6257  ","矽格            ","30,000","0","30,000",
"9907  ","統一實          ","33,000","5,000","28,000",
"2833  ","台壽保          ","28,000","1,000","27,000",
"2885  ","元大金          ","28,000","2,000","26,000",
"8249  ","菱光            ","25,000","0","25,000",
="03555P","台積電富邦95售01","24,000","0","24,000",
"2409  ","友達            ","2,018,000","1,996,000","22,000",
="03258 ","永豐1L          ","534,000","514,000","20,000",
="03637 ","永昌LC          ","27,000","7,000","20,000",
"1325  ","恆大            ","20,000","0","20,000",
"2009  ","第一銅          ","20,000","0","20,000",
"2105  ","正新            ","22,000","2,000","20,000",
"2376  ","技嘉            ","20,000","0","20,000",
"2474  ","可成            ","70,000","50,000","20,000",
="03509 ","元富DY          ","19,000","0","19,000",
"3019  ","亞光            ","35,000","16,000","19,000",
"1722  ","台肥            ","402,000","384,000","18,000",
"2849  ","安泰銀          ","18,000","0","18,000",
"2889  ","國票金          ","19,000","2,000","17,000",
="03567 ","永豐3L          ","15,000","0","15,000",
="03626 ","國票BM          ","160,000","145,000","15,000",
"2701  ","萬企            ","15,000","0","15,000",
"2838  ","聯邦銀          ","16,000","1,000","15,000",
"2845  ","遠東銀          ","16,000","1,000","15,000",
"2847  ","大眾銀          ","16,000","1,000","15,000",
"8072  ","陞泰            ","15,000","0","15,000",
"9940  ","信義            ","15,000","0","15,000",
"2484  ","希華            ","20,000","6,000","14,000",
"3007  ","綠點            ","35,000","21,000","14,000",
"2820  ","華票            ","15,000","2,000","13,000",
="03516 ","群益11          ","12,000","0","12,000",
="03634 ","永昌KZ          ","162,000","150,000","12,000",
"2831  ","中華銀          ","12,000","0","12,000",
"2498  ","宏達電          ","111,000","100,000","11,000",
"2812  ","台中銀          ","14,000","3,000","11,000",
="03578P","欣興統一92售03  ","10,000","0","10,000",
"1471  ","首利            ","10,000","0","10,000",
"2360  ","致茂            ","10,000","0","10,000",
"2456  ","奇力新          ","10,000","0","10,000",
"2545  ","皇翔            ","10,000","0","10,000",
"3026  ","禾伸堂          ","10,000","0","10,000",
"2809  ","京城銀          ","10,000","2,000","8,000",
"5484  ","慧友            ","8,000","0","8,000",
="03582 ","群益16          ","6,000","0","6,000",
="03554P","台積電富邦92售02","5,000","0","5,000",
="03576P","聯發科統一94售02","5,000","0","5,000",
="03735 ","日盛01          ","5,000","0","5,000",
"6168  ","宏齊            ","5,000","0","5,000",
"2836  ","高雄銀          ","4,000","0","4,000",
"2851  ","中再保          ","4,000","0","4,000",
="03562 ","大華JH          ","61,000","58,000","3,000",
"1434  ","福懋            ","3,000","0","3,000",
"1718  ","中纖            ","3,000","0","3,000",
"1907  ","永豐餘          ","3,000","0","3,000",
"2816  ","旺旺保          ","5,000","2,000","3,000",
"2825  ","中央保          ","3,000","0","3,000",
"3406  ","玉晶光          ","3,000","0","3,000",
"1802  ","台玻            ","3,000","1,000","2,000",
"2526  ","大陸            ","2,000","0","2,000",
"2807  ","竹商銀          ","14,000","12,000","2,000",
"1451  ","年興            ","1,000","0","1,000",
"1513  ","中興電          ","1,000","0","1,000",
"2912  ","統一超          ","2,000","1,000","1,000",
"9910  ","豐泰            ","1,000","0","1,000",
"9915  ","億豐            ","1,000","0","1,000",
"9921  ","巨大            ","1,000","0","1,000",
="03664 ","寶來92          ","323,000","6,320,000","-5,997,000",
="03721 ","永昌DP          ","2,202,000","6,681,000","-4,479,000",
"2883  ","開發金          ","311,000","3,217,000","-2,906,000",
="03618 ","國泰FM          ","901,000","3,259,000","-2,358,000",
="03754 ","康和BZ          ","35,000","2,210,000","-2,175,000",
="03755 ","康和CA          ","119,000","2,258,000","-2,139,000",
"1605  ","華新            ","6,000","2,048,000","-2,042,000",
="03549 ","日盛NE          ","150,000","2,184,000","-2,034,000",
="03425 ","第一42          ","18,000","1,980,000","-1,962,000",
"2324  ","仁寶            ","300,000","2,095,000","-1,795,000",
"2887  ","台新金          ","171,000","1,939,000","-1,768,000",
"2446  ","全懋            ","630,000","2,304,000","-1,674,000",
="03681 ","永豐4E          ","103,000","1,766,000","-1,663,000",
="03502 ","元大47          ","100,000","1,700,000","-1,600,000",
"3009  ","奇美電          ","987,000","2,584,000","-1,597,000",
"2330  ","台積電          ","444,000","2,021,000","-1,577,000",
="03799 ","大華KL          ","809,000","2,274,000","-1,465,000",
="03738 ","日盛04          ","884,000","2,312,000","-1,428,000",
="03663 ","元大54          ","945,000","2,362,000","-1,417,000",
"2880  ","華南金          ","53,000","1,404,000","-1,351,000",
="03744 ","日盛10          ","1,000","1,314,000","-1,313,000",
="03477 ","工銀JH          ","0","1,263,000","-1,263,000",
"2408  ","南亞科          ","813,000","2,076,000","-1,263,000",
"2312  ","金寶            ","0","1,223,000","-1,223,000",
="03696 ","富邦BJ          ","212,000","1,428,000","-1,216,000",
="03699 ","國泰FR          ","427,000","1,629,000","-1,202,000",
"2834  ","臺企銀          ","38,000","1,199,000","-1,161,000",
"1301  ","台塑            ","15,000","1,164,000","-1,149,000",
"2886  ","兆豐金          ","201,000","1,337,000","-1,136,000",
="03784 ","統一CA          ","1,286,000","2,417,000","-1,131,000",
="03646 ","大華JQ          ","1,829,000","2,956,000","-1,127,000",
="03665 ","永豐79          ","0","1,127,000","-1,127,000",
"1409  ","新纖            ","0","1,102,000","-1,102,000",
"2384  ","勝華            ","468,000","1,554,000","-1,086,000",
="03702 ","工銀JT          ","3,108,000","4,139,000","-1,031,000",
="03695 ","富邦BH          ","0","999,000","-999,000",
"2311  ","日月光          ","588,000","1,560,000","-972,000",
"2308  ","台達電          ","282,000","1,220,000","-938,000",
"2449  ","京元電子        ","477,000","1,415,000","-938,000",
="03785 ","富邦BS          ","20,000","944,000","-924,000",
="03416 ","富邦AK          ","2,077,000","2,987,000","-910,000",
="03752 ","元大60          ","465,000","1,375,000","-910,000",
="03677 ","凱基2T          ","18,000","879,000","-861,000",
"2891  ","中信金          ","72,844","917,000","-844,156",
="03691 ","大華KE          ","762,000","1,593,000","-831,000",
"1314  ","中石化          ","880,000","1,710,000","-830,000",
"2402  ","毅嘉            ","50,000","878,000","-828,000",
="03716 ","日盛NX          ","162,000","989,000","-827,000",
"2418  ","雅新            ","613,000","1,418,000","-805,000",
="01001T","土銀富邦R1      ","0","747,000","-747,000",
="03659 ","凱基2M          ","1,000","700,000","-699,000",
="03511 ","富邦AU          ","78,000","776,000","-698,000",
="03763 ","寶來A8          ","199,000","878,000","-679,000",
"8008  ","建興電          ","0","678,000","-678,000",
"2881  ","富邦金          ","126,000","799,000","-673,000",
="03656 ","日盛AH          ","0","661,000","-661,000",
="03641 ","大華JK          ","1,417,000","2,075,000","-658,000",
"3037  ","欣興            ","335,000","977,000","-642,000",
="01003T","兆豐新光R1      ","0","600,000","-600,000",
"1303  ","南亞            ","54,000","648,000","-594,000",
"2892  ","第一金          ","362,000","950,000","-588,000",
"2890  ","永豐金          ","94,000","662,000","-568,000",
="03593 ","凱基2D          ","2,000","569,000","-567,000",
="03748 ","元大56          ","538,000","1,096,000","-558,000",
"2603  ","長榮            ","35,000","589,000","-554,000",
="03609 ","群益27          ","10,000","555,000","-545,000",
="03623 ","永豐4B          ","15,000","559,000","-544,000",
="03689 ","永昌CZ          ","656,000","1,187,000","-531,000",
="03344 ","永豐38          ","22,000","550,000","-528,000",
="03616 ","群益34          ","470,000","978,000","-508,000",
="03658 ","凱基2L          ","2,000","509,000","-507,000",
="03403 ","群益04          ","20,000","520,000","-500,000",
"1710  ","東聯            ","1,000","500,000","-499,000",
"2441  ","超豐            ","10,000","488,000","-478,000",
"8046  ","南電            ","197,000","668,000","-471,000",
"2801  ","彰銀            ","145,000","609,000","-464,000",
="03725 ","凱基2X          ","0","438,000","-438,000",
"3059  ","華晶科          ","83,000","514,000","-431,000",
="03767 ","寶來B3          ","2,095,000","2,518,000","-423,000",
="03776 ","永豐4Q          ","38,000","445,000","-407,000",
"1326  ","台化            ","10,000","412,000","-402,000",
"1704  ","榮化            ","251,000","653,000","-402,000",
"3130  ","一零四          ","0","401,000","-401,000",
="03313 ","兆豐1U          ","0","400,000","-400,000",
="03742 ","日盛08          ","0","400,000","-400,000",
"2353  ","宏碁            ","0","395,000","-395,000",
"2618  ","長榮航          ","139,000","533,000","-394,000",
"1503  ","士電            ","1,180,000","1,567,000","-387,000",
="03733 ","日盛NY          ","4,000","388,000","-384,000",
"2317  ","鴻海            ","16,000","394,000","-378,000",
"3474  ","華亞科          ","274,000","646,000","-372,000",
="03714 ","日盛NV          ","589,000","960,000","-371,000",
="03666 ","寶來94          ","0","360,000","-360,000",
"3231  ","緯創            ","50,000","410,000","-360,000",
="03704 ","工銀JV          ","255,000","614,000","-359,000",
="03764P","大立光元富93售01","3,637,000","3,996,000","-359,000",
="03621 ","永豐3Z          ","909,000","1,265,000","-356,000",
="03432 ","永豐2P          ","0","350,000","-350,000",
="03719P","矽創永豐93售01  ","530,000","880,000","-350,000",
="03777 ","永豐4R          ","57,000","407,000","-350,000",
"2301  ","光寶科          ","0","350,000","-350,000",
"2014  ","中鴻            ","458,000","806,000","-348,000",
="03798 ","大華KK          ","10,000","348,000","-338,000",
"3063  ","飛信            ","60,000","392,000","-332,000",
"2357  ","華碩            ","77,000","408,000","-331,000",
="03525 ","永豐2Z          ","1,154,000","1,482,000","-328,000",
"5305  ","敦南            ","10,000","336,000","-326,000",
="03606 ","群益24          ","579,000","903,000","-324,000",
"2015  ","豐興            ","51,000","366,000","-315,000",
"5434  ","崇越            ","278,000","588,000","-310,000",
"2412  ","中華電          ","30,000","339,000","-309,000",
="03652 ","康和BU          ","86,000","392,000","-306,000",
="03452 ","凱基1Q          ","192,000","497,000","-305,000",
="03701 ","工銀JS          ","0","303,000","-303,000",
"2107  ","厚生            ","250,000","550,000","-300,000",
"2355  ","敬鵬            ","0","300,000","-300,000",
"2542  ","興富發          ","200,000","500,000","-300,000",
"2884  ","玉山金          ","29,000","322,000","-293,000",
="03762 ","寶來A7          ","127,000","418,000","-291,000",
="03734P","新日興元大93售01","0","281,000","-281,000",
="03747 ","元大55          ","281,000","562,000","-281,000",
"6004  ","元京證          ","0","263,000","-263,000",
="03472 ","元大32          ","0","262,000","-262,000",
="03796 ","元大68          ","503,000","765,000","-262,000",
="03492 ","元大42          ","0","252,000","-252,000",
="03638 ","永昌LD          ","0","252,000","-252,000",
="03802 ","大華KQ          ","0","250,000","-250,000",
"2452  ","乾坤            ","50,000","300,000","-250,000",
="03746P","聯發科凱基93售07","80,000","329,000","-249,000",
="03751 ","元大59          ","789,000","1,034,000","-245,000",
"2388  ","威盛            ","1,075,000","1,320,000","-245,000",
"2027  ","大成鋼          ","260,000","500,000","-240,000",
"2338  ","光罩            ","0","236,000","-236,000",
="03483 ","工銀JP          ","5,000","231,000","-226,000",
"1504  ","東元            ","424,000","650,000","-226,000",
="03533 ","永豐3H          ","27,000","252,000","-225,000",
="03708 ","工銀JZ          ","3,484,000","3,704,000","-220,000",
"2323  ","中環            ","76,000","291,000","-215,000",
"2448  ","晶電            ","355,000","569,000","-214,000",
="03407 ","元大28          ","0","203,000","-203,000",
="03307 ","元大19          ","0","202,000","-202,000",
="03722 ","亞東HR          ","2,000","203,000","-201,000",
="03383 ","大華HF          ","0","198,000","-198,000",
"2501  ","國建            ","434,000","632,000","-198,000",
"5854  ","合庫            ","25,000","220,000","-195,000",
"3356  ","奇偶            ","0","193,000","-193,000",
"1103  ","嘉泥            ","10,000","201,000","-191,000",
="03445 ","永昌KV          ","2,000","192,000","-190,000",
="03759 ","寶來A4          ","10,000","199,000","-189,000",
"2454  ","聯發科          ","273,000","462,000","-189,000",
="03465 ","大華HT          ","149,000","334,000","-185,000",
="03686 ","大華JZ          ","0","185,000","-185,000",
="03591 ","凱基2B          ","37,000","220,000","-183,000",
"8101  ","華冠            ","0","183,000","-183,000",
="03687 ","大華KA          ","2,000","184,000","-182,000",
="03682 ","永豐4F          ","0","180,000","-180,000",
"2328  ","廣宇            ","50,000","230,000","-180,000",
="03366 ","富邦AC          ","20,000","197,000","-177,000",
="03732 ","富邦BR          ","175,000","350,000","-175,000",
"9904  ","寶成            ","4,000","177,000","-173,000",
="03694 ","富邦BG          ","0","171,000","-171,000",
"1441  ","大東            ","0","168,000","-168,000",
"2379  ","瑞昱            ","2,000","166,000","-164,000",
"3045  ","台灣大          ","20,000","181,000","-161,000",
"2458  ","義隆            ","0","153,000","-153,000",
"6289  ","華上            ","0","153,000","-153,000",
="03676 ","凱基2S          ","39,000","191,000","-152,000",
"1110  ","東泥            ","310,000","460,000","-150,000",
"6166  ","凌華            ","50,000","200,000","-150,000",
="03655 ","康和BX          ","18,000","165,000","-147,000",
="03713 ","日盛NU          ","0","145,000","-145,000",
"4904  ","遠傳            ","20,000","163,000","-143,000",
"1905  ","華紙            ","790,000","932,000","-142,000",
"5534  ","長虹            ","55,000","180,000","-125,000",
"2356  ","英業達          ","271,000","394,000","-123,000",
"3380  ","明泰            ","222,000","345,000","-123,000",
"2548  ","華固            ","130,000","250,000","-120,000",
"5471  ","松翰            ","32,000","151,000","-119,000",
="03669 ","寶來97          ","54,000","171,000","-117,000",
"1102  ","亞泥            ","184,000","301,000","-117,000",
"2382  ","廣達            ","40,000","154,000","-114,000",
="03703 ","工銀JU          ","0","110,000","-110,000",
="03724 ","凱基2W          ","0","110,000","-110,000",
="03726 ","凱基2Y          ","41,000","150,000","-109,000",
"3034  ","聯詠            ","64,000","173,000","-109,000",
="03786 ","富邦BT          ","0","107,000","-107,000",
"2605  ","新興            ","11,000","115,200","-104,200",
"2336  ","致伸            ","0","104,000","-104,000",
="03739P","瑞昱群益93售01  ","0","100,000","-100,000",
="03778 ","永豐4S          ","91,000","191,000","-100,000",
"2350  ","環電            ","0","100,000","-100,000",
"2704  ","國賓            ","0","100,000","-100,000",
="03723 ","兆豐F8          ","1,554,000","1,652,000","-98,000",
="03671 ","寶來99          ","9,000","102,000","-93,000",
="03429 ","永豐2L          ","150,000","237,000","-87,000",
="03607 ","群益25          ","20,000","106,000","-86,000",
"2393  ","億光            ","163,000","249,000","-86,000",
="03768 ","寶來B4          ","840,000","919,000","-79,000",
"2201  ","裕隆            ","3,000","82,000","-79,000",
"6239  ","力成            ","24,000","103,000","-79,000",
="03342 ","永豐36          ","14,000","92,000","-78,000",
"1611  ","中電            ","0","78,000","-78,000",
"1457  ","宜進            ","0","74,000","-74,000",
"2315  ","神達            ","10,000","84,000","-74,000",
="03625 ","國票BL          ","83,000","155,000","-72,000",
="03787 ","富邦BU          ","0","70,000","-70,000",
="03717 ","亞東HM          ","669,000","738,000","-69,000",
="03715 ","日盛NW          ","394,000","461,000","-67,000",
"2609  ","陽明            ","219,000","284,000","-65,000",
"2352  ","佳世達          ","265,000","328,000","-63,000",
"3008  ","大立光          ","0","63,000","-63,000",
="03437 ","第一44          ","0","60,000","-60,000",
="03797 ","大華KJ          ","320,000","378,000","-58,000",
="03782 ","大華KI          ","0","55,000","-55,000",
"3023  ","信邦            ","15,000","70,000","-55,000",
="03319 ","兆豐A1          ","0","50,000","-50,000",
="03398 ","永豐2G          ","2,000","52,000","-50,000",
="03728P","瑞昱元大93售03  ","0","50,000","-50,000",
"2903  ","遠百            ","2,000","52,000","-50,000",
"2606  ","裕民            ","2,000","49,000","-47,000",
"4906  ","正文            ","0","44,000","-44,000",
"2227  ","裕日車          ","1,000","44,000","-43,000",
"1440  ","南紡            ","0","42,000","-42,000",
"3012  ","廣輝            ","1,370,000","1,410,000","-40,000",
"3015  ","全漢            ","0","40,000","-40,000",
"3035  ","智原            ","30,000","70,000","-40,000",
"1532  ","勤美            ","0","35,000","-35,000",
"2475  ","華映            ","501,000","535,026","-34,026",
"6116  ","彩晶            ","0","32,000","-32,000",
="03772 ","永豐4L          ","882,000","913,000","-31,000",
="03757 ","國泰FT          ","0","30,000","-30,000",
"1533  ","車王電          ","0","30,000","-30,000",
"1536  ","和大            ","0","30,000","-30,000",
"3061  ","璨圓            ","955","30,000","-29,045",
="03731 ","富邦BQ          ","1,067,000","1,096,000","-29,000",
="03648 ","大華JS          ","28,000","53,000","-25,000",
"2451  ","創見            ","0","22,000","-22,000",
"2493  ","揚博            ","0","22,000","-22,000",
"9939  ","宏全            ","0","22,000","-22,000",
="03622 ","永豐4A          ","0","21,000","-21,000",
"2377  ","微星            ","0","21,000","-21,000",
="03304 ","元大16          ","0","20,000","-20,000",
="03494 ","宏遠17          ","68,000","88,000","-20,000",
"1521  ","大億            ","0","20,000","-20,000",
"1560  ","中砂            ","0","20,000","-20,000",
"2476  ","鉅祥            ","0","20,000","-20,000",
"2455  ","全新            ","10,000","29,000","-19,000",
"2610  ","華航            ","56,000","74,000","-18,000",
"6209  ","今國光          ","0","15,000","-15,000",
"6285  ","啟碁            ","105,000","120,000","-15,000",
="03592 ","凱基2C          ","0","14,000","-14,000",
="03636 ","永昌LB          ","114,000","128,000","-14,000",
"1210  ","大成            ","0","13,000","-13,000",
="03697P","台積電元大93售05","0","11,000","-11,000",
"2327  ","國巨            ","0","11,000","-11,000",
="03566 ","永豐3K          ","293,000","303,000","-10,000",
="03771 ","永豐4K          ","354,000","364,000","-10,000",
"2025  ","千興            ","0","10,000","-10,000",
"2477  ","美隆電          ","0","10,000","-10,000",
"2832  ","台產            ","3,000","13,000","-10,000",
"3044  ","健鼎            ","0","10,000","-10,000",
"3702  ","大聯大          ","0","10,000","-10,000",
"6202  ","盛群            ","0","10,000","-10,000",
"1234  ","黑松            ","0","9,000","-9,000",
"2325  ","矽品            ","707,000","716,000","-9,000",
"9908  ","大台北          ","0","9,000","-9,000",
"6235  ","華孚            ","0","7,000","-7,000",
="03581 ","群益15          ","0","6,000","-6,000",
="03431P","超眾國票92售03  ","0","5,000","-5,000",
="03698 ","國泰FQ          ","0","5,000","-5,000",
"2365  ","昆盈            ","0","5,000","-5,000",
"2515  ","中工            ","0","5,000","-5,000",
"3042  ","晶技            ","150,000","155,000","-5,000",
"1416  ","廣豐            ","0","4,000","-4,000",
"1731  ","美吾華          ","0","4,000","-4,000",
"6145  ","勁永            ","0","4,000","-4,000",
"6280  ","崇貿            ","18,000","22,000","-4,000",
"1324  ","地球            ","0","3,000","-3,000",
"2424  ","隴華            ","0","3,000","-3,000",
"2520  ","冠德            ","0","3,000","-3,000",
"6277  ","宏正            ","0","3,000","-3,000",
"6605  ","帝寶            ","0","3,000","-3,000",
="03608 ","群益26          ","0","2,000","-2,000",
="03627 ","國票BN          ","78,000","80,000","-2,000",
"1711  ","永光            ","10,000","12,000","-2,000",
"2007  ","燁興            ","0","2,000","-2,000",
"2442  ","新美齊          ","0","2,000","-2,000",
"2530  ","華建            ","0","2,000","-2,000",
"2613  ","中櫃            ","0","2,000","-2,000",
"2850  ","新產            ","0","2,000","-2,000",
"2913  ","農林            ","0","2,000","-2,000",
"3047  ","訊舟            ","0","2,000","-2,000",
"8016  ","矽創            ","0","2,000","-2,000",
="03633 ","群益41          ","99,000","100,000","-1,000",
="03707 ","工銀JY          ","0","1,000","-1,000",
"1218  ","泰山            ","0","1,000","-1,000",
"1229  ","聯華            ","0","1,000","-1,000",
"1236  ","宏亞            ","0","1,000","-1,000",
"1315  ","達新            ","0","1,000","-1,000",
"1466  ","聚隆            ","0","1,000","-1,000",
"1604  ","聲寶            ","0","1,000","-1,000",
"1714  ","和桐            ","0","1,000","-1,000",
"2008  ","高興昌          ","0","1,000","-1,000",
"2024  ","志聯            ","0","1,000","-1,000",
"2329  ","華泰            ","0","1,000","-1,000",
"2349  ","錸德            ","0","1,000","-1,000",
"2385  ","群光            ","0","1,000","-1,000",
"2450  ","神腦            ","0","1,000","-1,000",
"2480  ","敦陽科          ","0","1,000","-1,000",
"2538  ","基泰            ","0","1,000","-1,000",
"2608  ","嘉里大榮        ","0","1,000","-1,000",
"2706  ","第一店          ","0","1,000","-1,000",
"2811  ","東企            ","0","1,000","-1,000",
"2837  ","萬泰銀          ","0","1,000","-1,000",
"3701  ","大眾控          ","0","1,000","-1,000",
"5515  ","建國            ","0","1,000","-1,000",
"5525  ","順天            ","0","1,000","-1,000",
"9911  ","櫻花            ","0","1,000","-1,000",
"9943  ","好樂迪          ","0","1,000","-1,000",
"9945  ","潤泰新          ","0","1,000","-1,000",
="03308P","國巨元大92售14  ","20,000","20,000","0",
="03389 ","大華HL          ","1,000","1,000","0",
="03484 ","工銀JQ          ","5,000","5,000","0",
="03487 ","元大37          ","3,000","3,000","0",
="03624 ","國票BK          ","13,000","13,000","0",
="03649 ","大華JT          ","1,000","1,000","0",
="03662 ","元大53          ","22,000","22,000","0",
="03674 ","凱基2Q          ","92,000","92,000","0",
="03679 ","永豐4C          ","30,000","30,000","0",
="03756P","創意永豐93售01  ","2,045,000","2,045,000","0",
="03774 ","永豐4N          ","213,000","213,000","0",
"1319  ","東陽            ","1,000","1,000","0",
"1520  ","復盛            ","1,000","1,000","0",
"1717  ","長興            ","1,000","1,000","0",
"2204  ","中華            ","2,000","2,000","0",
"2207  ","和泰車          ","1,000","1,000","0",
"2607  ","榮運            ","2,000","2,000","0",
"2615  ","萬海            ","3,000","3,000","0",
"9917  ","中保科          ","1,000","1,000","0",
"說明:"
"自營商表示證券自營商專戶。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"

