"097年09月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","4,004,000","648,570","3,355,430",
" ","1402  ","遠東新          ","3,006,000","3,000","3,003,000",
" ","2015  ","豐興            ","2,291,000","1,000","2,290,000",
" ","2353  ","宏碁            ","2,493,000","296,000","2,197,000",
" ","2609  ","陽明            ","2,003,000","0","2,003,000",
" ","2603  ","長榮            ","2,004,000","166,000","1,838,000",
" ","3231  ","緯創            ","1,700,000","2,000","1,698,000",
" ","2330  ","台積電          ","2,817,000","1,132,000","1,685,000",
" ","2002  ","中鋼            ","1,445,000","34,200","1,410,800",
" ","1313  ","聯成            ","1,300,000","0","1,300,000",
" ","2384  ","勝華            ","1,600,000","390,000","1,210,000",
" ","2006  ","東和鋼鐵        ","1,206,000","72,000","1,134,000",
" ","9945  ","潤泰新          ","1,124,000","0","1,124,000",
" ","2618  ","長榮航          ","1,074,000","0","1,074,000",
" ","1314  ","中石化          ","1,000,000","0","1,000,000",
" ","2485  ","兆赫            ","1,342,000","387,876","954,124",
" ","2360  ","致茂            ","903,000","1,000","902,000",
" ","3045  ","台灣大          ","856,000","1,000","855,000",
" ","2022  ","聚亨            ","800,000","0","800,000",
" ","4906  ","正文            ","787,000","0","787,000",
" ","1215  ","卜蜂            ","700,000","0","700,000",
" ","2915  ","潤泰全          ","700,000","0","700,000",
" ","2317  ","鴻海            ","713,000","20,000","693,000",
" ","2201  ","裕隆            ","1,182,000","504,000","678,000",
" ","2704  ","國賓            ","671,000","1,000","670,000",
" ","2308  ","台達電          ","703,000","70,000","633,000",
" ","3042  ","晶技            ","960,000","337,000","623,000",
" ","2601  ","益航            ","500,000","0","500,000",
" ","2365  ","昆盈            ","487,000","0","487,000",
" ","1225  ","福懋油          ","500,000","32,000","468,000",
" ","2610  ","華航            ","470,000","3,000","467,000",
" ","2379  ","瑞昱            ","520,000","100,000","420,000",
" ","9907  ","統一實          ","1,132,000","722,000","410,000",
" ","3017  ","奇鋐            ","400,000","0","400,000",
" ","3080  ","威力盟          ","400,000","0","400,000",
" ","2303  ","聯電            ","418,000","22,000","396,000",
" ","2605  ","新興            ","376,000","0","376,000",
" ","6271  ","同欣電          ","431,000","76,000","355,000",
" ","2412  ","中華電          ","978,000","626,000","352,000",
" ","4904  ","遠傳            ","563,000","221,000","342,000",
" ","6269  ","台郡            ","326,000","0","326,000",
" ","2612  ","中航            ","311,000","0","311,000",
" ","2460  ","建通            ","305,000","0","305,000",
" ","2607  ","榮運            ","303,000","0","303,000",
" ","2347  ","聯強            ","267,000","1,000","266,000",
" ","1301  ","台塑            ","272,000","13,000","259,000",
" ","3037  ","欣興            ","471,000","227,000","244,000",
" ","2382  ","廣達            ","236,000","7,000","229,000",
" ","2448  ","晶電            ","401,000","200,000","201,000",
" ","1532  ","勤美            ","200,000","0","200,000",
" ","2452  ","乾坤            ","192,000","1,000","191,000",
" ","2911  ","麗嬰房          ","183,000","0","183,000",
" ","1305  ","華夏            ","1,000,000","820,000","180,000",
" ","2498  ","宏達電          ","202,000","23,000","179,000",
" ","2357  ","華碩            ","236,000","84,000","152,000",
" ","1540  ","喬福            ","149,000","0","149,000",
" ","2356  ","英業達          ","150,000","2,000","148,000",
" ",="0053  ","元大電子        ","124,000","0","124,000",
" ","2105  ","正新            ","122,000","0","122,000",
" ","1717  ","長興            ","101,000","1,000","100,000",
" ","2439  ","美律            ","100,000","0","100,000",
" ","9933  ","中鼎            ","100,000","0","100,000",
" ","9939  ","宏全            ","100,000","0","100,000",
" ","1319  ","東陽            ","100,000","2,000","98,000",
" ","2475  ","華映            ","96,000","0","96,000",
" ","1535  ","中宇            ","95,000","0","95,000",
" ","3443  ","創意            ","200,000","114,024","85,976",
" ","2473  ","思源            ","88,000","3,000","85,000",
" ","9930  ","中聯資源        ","90,000","7,000","83,000",
" ",="0051  ","元大中型100     ","82,000","0","82,000",
" ","1733  ","五鼎            ","340,000","263,000","77,000",
" ","3044  ","健鼎            ","71,000","0","71,000",
" ","2354  ","鴻準            ","77,000","13,000","64,000",
" ","2374  ","佳能            ","60,000","0","60,000",
" ","9942  ","茂順            ","60,000","0","60,000",
" ","1723  ","中碳            ","264,000","205,000","59,000",
" ","3311  ","閎暉            ","50,000","0","50,000",
" ","6281  ","全國電          ","47,000","1,000","46,000",
" ","1473  ","台南            ","42,000","0","42,000",
" ","3376  ","新日興          ","40,000","0","40,000",
" ","2029  ","盛餘            ","38,000","1,000","37,000",
" ","2301  ","光寶科          ","36,000","0","36,000",
" ","6176  ","瑞儀            ","32,000","0","32,000",
" ","2227  ","裕日車          ","31,000","0","31,000",
" ","2441  ","超豐            ","31,000","0","31,000",
" ","2495  ","普安            ","32,000","1,000","31,000",
" ","3026  ","禾伸堂          ","31,000","0","31,000",
" ","6202  ","盛群            ","31,000","0","31,000",
" ","6139  ","亞翔            ","28,000","1,000","27,000",
" ","1530  ","亞崴            ","25,000","0","25,000",
" ","1726  ","永記            ","25,000","0","25,000",
" ","3060  ","銘異            ","24,000","0","24,000",
" ","2103  ","台橡            ","25,000","2,000","23,000",
" ","3010  ","華立            ","23,000","0","23,000",
" ","1477  ","聚陽            ","28,000","6,000","22,000",
" ","3035  ","智原            ","21,000","0","21,000",
" ","2883  ","開發金          ","20,000","0","20,000",
" ","6277  ","宏正            ","20,000","0","20,000",
" ","5608  ","四維航          ","19,000","0","19,000",
" ","2397  ","友通            ","15,000","0","15,000",
" ","2450  ","神腦            ","15,000","1,000","14,000",
" ","6505  ","台塑化          ","24,000","12,000","12,000",
" ","1303  ","南亞            ","28,000","18,000","10,000",
" ","1326  ","台化            ","24,000","14,000","10,000",
" ","2207  ","和泰車          ","12,000","2,000","10,000",
" ","3008  ","大立光          ","50,000","40,000","10,000",
" ","4106  ","雃博            ","10,000","0","10,000",
" ","6012  ","金鼎證          ","10,000","0","10,000",
" ","2548  ","華固            ","19,000","10,000","9,000",
" ","6605  ","帝寶            ","13,000","4,000","9,000",
" ","1310  ","台苯            ","8,000","0","8,000",
" ","2889  ","國票金          ","8,000","0","8,000",
" ","2492  ","華新科          ","7,000","0","7,000",
" ","2888  ","新光金          ","7,000","0","7,000",
" ","3356  ","奇偶            ","6,000","0","6,000",
" ","1312  ","國喬            ","4,000","0","4,000",
" ","2884  ","玉山金          ","4,000","0","4,000",
" ","2206  ","三陽工業        ","3,000","0","3,000",
" ","2504  ","國產            ","3,000","0","3,000",
" ","2520  ","冠德            ","3,000","0","3,000",
" ","1504  ","東元            ","2,000","0","2,000",
" ","2014  ","中鴻            ","2,000","0","2,000",
" ","2352  ","佳世達          ","2,000","0","2,000",
" ","2449  ","京元電子        ","2,000","0","2,000",
" ","2501  ","國建            ","2,000","0","2,000",
" ","2615  ","萬海            ","3,000","1,000","2,000",
" ","2823  ","中壽            ","2,000","0","2,000",
" ","2855  ","統一證          ","2,000","0","2,000",
" ","2101  ","南港            ","1,000","0","1,000",
" ","2342  ","茂矽            ","1,000","0","1,000",
" ","2362  ","藍天            ","1,000","0","1,000",
" ","2385  ","群光            ","1,000","0","1,000",
" ","2617  ","台航            ","1,000","0","1,000",
" ","2833  ","台壽保          ","1,000","0","1,000",
" ","3367  ","英華達          ","1,000","0","1,000",
" ","3702  ","大聯大          ","1,000","0","1,000",
" ","5203  ","訊連            ","1,000","0","1,000",
" ","5522  ","遠雄            ","1,000","0","1,000",
" ","8008  ","建興電          ","1,000","0","1,000",
" ","2311  ","日月光          ","327,000","6,834,000","-6,507,000",
" ","2834  ","臺企銀          ","0","3,955,000","-3,955,000",
" ","3009  ","奇美電          ","11,000","3,015,000","-3,004,000",
" ","2892  ","第一金          ","28,000","2,716,000","-2,688,000",
" ","2801  ","彰銀            ","23,000","2,553,000","-2,530,000",
" ","2886  ","兆豐金          ","29,000","1,627,000","-1,598,000",
" ","1802  ","台玻            ","0","1,565,000","-1,565,000",
" ",="0055  ","元大MSCI金融    ","144,000","1,700,000","-1,556,000",
" ","2606  ","裕民            ","17,000","1,461,000","-1,444,000",
" ","2891  ","中信金          ","33,000","1,474,000","-1,441,000",
" ","2325  ","矽品            ","1,404,000","2,553,000","-1,149,000",
" ","5854  ","合庫            ","7,000","981,000","-974,000",
" ","2882  ","國泰金          ","33,000","973,000","-940,000",
" ","2880  ","華南金          ","8,000","939,980","-931,980",
" ","6239  ","力成            ","581,000","1,495,000","-914,000",
" ",="0056  ","元大高股息      ","0","867,000","-867,000",
" ","3481  ","群創            ","204,000","1,070,000","-866,000",
" ","2885  ","元大金          ","0","843,000","-843,000",
" ","2881  ","富邦金          ","10,000","850,000","-840,000",
" ","6285  ","啟碁            ","0","835,700","-835,700",
" ","2376  ","技嘉            ","0","798,000","-798,000",
" ","9904  ","寶成            ","4,000","764,991","-760,991",
" ","1216  ","統一            ","5,000","750,000","-745,000",
" ","5469  ","瀚宇博          ","0","743,000","-743,000",
" ","1905  ","華紙            ","10,000","691,000","-681,000",
" ","1704  ","榮化            ","1,000","651,000","-650,000",
" ","2324  ","仁寶            ","0","626,000","-626,000",
" ","1507  ","永大            ","0","575,000","-575,000",
" ","2887  ","台新金          ","0","500,000","-500,000",
" ","2332  ","友訊            ","101,000","596,120","-495,120",
" ","2854  ","寶來證          ","6,000","500,000","-494,000",
" ","1714  ","和桐            ","0","473,000","-473,000",
" ","2409  ","友達            ","174,000","597,642","-423,642",
" ","8078  ","華寶            ","1,000","400,000","-399,000",
" ","2328  ","廣宇            ","2,000","400,000","-398,000",
" ","6005  ","群益證          ","3,000","400,000","-397,000",
" ","2392  ","正崴            ","31,000","400,000","-369,000",
" ","1102  ","亞泥            ","1,024,000","1,346,000","-322,000",
" ","1809  ","中釉            ","0","288,000","-288,000",
" ","3034  ","聯詠            ","17,000","300,000","-283,000",
" ","2474  ","可成            ","1,000","276,000","-275,000",
