"097年09月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1314  ","中石化          ","5,700,000","3,000","5,697,000",
" ","2002  ","中鋼            ","4,970,000","244,330","4,725,670",
" ","2357  ","華碩            ","2,986,000","181,000","2,805,000",
" ","2356  ","英業達          ","2,432,000","1,000","2,431,000",
" ","2474  ","可成            ","2,324,000","1,000","2,323,000",
" ","2448  ","晶電            ","2,225,000","7,997","2,217,003",
" ","1101  ","台泥            ","2,100,000","2,860","2,097,140",
" ","2330  ","台積電          ","3,212,000","1,217,000","1,995,000",
" ","2610  ","華航            ","2,000,000","59,000","1,941,000",
" ","2618  ","長榮航          ","2,011,000","166,000","1,845,000",
" ",="0050  ","元大台灣50      ","2,374,000","625,000","1,749,000",
" ","2325  ","矽品            ","2,146,000","453,691","1,692,309",
" ","2392  ","正崴            ","1,841,000","191,000","1,650,000",
" ","2347  ","聯強            ","1,293,000","800","1,292,200",
" ","2379  ","瑞昱            ","1,280,000","0","1,280,000",
" ","2317  ","鴻海            ","2,157,000","930,000","1,227,000",
" ","2015  ","豐興            ","1,175,000","141,000","1,034,000",
" ","3042  ","晶技            ","981,000","2,000","979,000",
" ","2308  ","台達電          ","918,000","20,000","898,000",
" ","2105  ","正新            ","869,000","1,000","868,000",
" ","3037  ","欣興            ","1,405,000","597,000","808,000",
" ","2022  ","聚亨            ","800,000","0","800,000",
" ","3481  ","群創            ","887,000","203,000","684,000",
" ","9933  ","中鼎            ","600,000","2,000","598,000",
" ","2607  ","榮運            ","600,000","13,000","587,000",
" ","1313  ","聯成            ","726,000","151,000","575,000",
" ","2360  ","致茂            ","459,000","0","459,000",
" ","1301  ","台塑            ","447,000","4,000","443,000",
" ","6286  ","立錡            ","681,000","242,000","439,000",
" ","3311  ","閎暉            ","618,000","207,000","411,000",
" ","2498  ","宏達電          ","420,000","25,000","395,000",
" ","5471  ","松翰            ","500,000","134,000","366,000",
" ","2034  ","允強            ","350,000","0","350,000",
" ","3450  ","聯鈞            ","350,000","0","350,000",
" ","2820  ","華票            ","323,000","6,000","317,000",
" ","3702  ","大聯大          ","317,000","2,000","315,000",
" ","6239  ","力成            ","593,000","305,500","287,500",
" ","2363  ","矽統            ","256,000","0","256,000",
" ","9939  ","宏全            ","468,000","224,000","244,000",
" ","2520  ","冠德            ","242,000","0","242,000",
