"097年09月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2353  ","宏碁            ","3,441,000","150,750","3,290,250",
" ","2330  ","台積電          ","2,786,000","352,000","2,434,000",
" ","2882  ","國泰金          ","2,330,000","50,000","2,280,000",
" ","1210  ","大成            ","2,074,000","0","2,074,000",
" ","1314  ","中石化          ","2,004,000","21,000","1,983,000",
" ","2454  ","聯發科          ","2,016,000","152,000","1,864,000",
" ","2201  ","裕隆            ","1,821,000","0","1,821,000",
" ","2006  ","東和鋼鐵        ","2,276,000","530,000","1,746,000",
" ","2317  ","鴻海            ","1,616,000","0","1,616,000",
" ","3481  ","群創            ","1,519,000","0","1,519,000",
" ","2891  ","中信金          ","2,004,000","514,000","1,490,000",
" ","2412  ","中華電          ","1,463,000","0","1,463,000",
" ","2356  ","英業達          ","1,460,000","300,000","1,160,000",
" ","2308  ","台達電          ","1,157,000","0","1,157,000",
" ","3231  ","緯創            ","1,118,000","0","1,118,000",
" ","2347  ","聯強            ","2,058,000","942,010","1,115,990",
" ","2915  ","潤泰全          ","1,750,000","647,000","1,103,000",
" ","2311  ","日月光          ","1,280,000","200,000","1,080,000",
" ",="0050  ","元大台灣50      ","1,070,000","64,000","1,006,000",
" ","2603  ","長榮            ","983,000","0","983,000",
" ","3037  ","欣興            ","2,264,000","1,300,000","964,000",
" ","1216  ","統一            ","1,572,000","677,000","895,000",
" ","2374  ","佳能            ","795,000","0","795,000",
" ","1102  ","亞泥            ","629,000","0","629,000",
" ","1440  ","南紡            ","606,000","0","606,000",
" ","6116  ","彩晶            ","606,000","0","606,000",
" ","2325  ","矽品            ","552,000","0","552,000",
" ","3045  ","台灣大          ","552,000","0","552,000",
" ","3059  ","華晶科          ","546,000","0","546,000",
" ","3380  ","明泰            ","505,000","0","505,000",
" ","5607  ","遠雄港          ","500,000","0","500,000",
" ","3189  ","景碩            ","514,000","30,000","484,000",
" ","2015  ","豐興            ","1,499,000","1,028,500","470,500",
" ","2474  ","可成            ","451,000","0","451,000",
" ","1444  ","力麗            ","450,000","0","450,000",
" ","3017  ","奇鋐            ","450,000","0","450,000",
" ","2360  ","致茂            ","431,000","0","431,000",
" ","3311  ","閎暉            ","556,000","146,000","410,000",
" ","2911  ","麗嬰房          ","526,000","117,000","409,000",
" ","9933  ","中鼎            ","403,000","0","403,000",
" ","3008  ","大立光          ","504,000","120,000","384,000",
" ","2605  ","新興            ","381,000","0","381,000",
" ","2498  ","宏達電          ","367,000","0","367,000",
" ","6269  ","台郡            ","350,000","0","350,000",
" ","9914  ","美利達          ","715,000","380,000","335,000",
" ","2379  ","瑞昱            ","328,000","0","328,000",
" ","2439  ","美律            ","310,000","0","310,000",
" ","1419  ","新紡            ","300,000","0","300,000",
" ","2903  ","遠百            ","502,000","202,000","300,000",
" ","2105  ","正新            ","802,000","511,000","291,000",
" ","9945  ","潤泰新          ","1,482,000","1,195,000","287,000",
" ","2485  ","兆赫            ","682,000","406,708","275,292",
" ","1201  ","味全            ","275,000","0","275,000",
" ","9921  ","巨大            ","249,000","9,000","240,000",
" ","6239  ","力成            ","533,000","297,800","235,200",
" ","3534  ","雷凌            ","225,000","3,000","222,000",
" ","1305  ","華夏            ","1,600,000","1,392,000","208,000",
" ","1532  ","勤美            ","202,000","0","202,000",
" ","2393  ","億光            ","240,000","55,000","185,000",
" ","6286  ","立錡            ","179,000","0","179,000",
" ","4104  ","佳醫            ","170,000","0","170,000",
" ","9924  ","福興            ","170,000","0","170,000",
" ","2473  ","思源            ","157,000","0","157,000",
" ","1227  ","佳格            ","155,000","0","155,000",
" ","6271  ","同欣電          ","130,000","0","130,000",
" ","3514  ","昱晶            ","127,000","0","127,000",
" ","4106  ","雃博            ","126,000","0","126,000",
" ","2458  ","義隆            ","200,000","89,000","111,000",
" ","1717  ","長興            ","102,000","0","102,000",
" ","1611  ","中電            ","100,000","0","100,000",
" ","6153  ","嘉聯益          ","100,000","0","100,000",
" ","2475  ","華映            ","99,000","0","99,000",
" ","5471  ","松翰            ","300,000","208,000","92,000",
" ","2382  ","廣達            ","80,000","0","80,000",
" ","3443  ","創意            ","68,000","0","68,000",
" ","8105  ","凌巨            ","67,000","0","67,000",
" ","2452  ","乾坤            ","62,000","0","62,000",
" ","8072  ","陞泰            ","61,000","0","61,000",
" ","3044  ","健鼎            ","101,000","42,960","58,040",
" ","2332  ","友訊            ","54,000","0","54,000",
" ","2912  ","統一超          ","50,000","0","50,000",
" ","9942  ","茂順            ","48,000","0","48,000",
" ","2887  ","台新金          ","47,000","0","47,000",
" ","1605  ","華新            ","46,000","0","46,000",
" ","2303  ","聯電            ","44,000","0","44,000",
" ","2838  ","聯邦銀          ","40,000","0","40,000",
" ","1303  ","南亞            ","34,000","0","34,000",
" ","2851  ","中再保          ","34,000","0","34,000",
" ","2883  ","開發金          ","34,000","0","34,000",
" ","2328  ","廣宇            ","33,000","0","33,000",
" ","6206  ","飛捷            ","32,000","0","32,000",
" ","9904  ","寶成            ","32,000","0","32,000",
" ","1326  ","台化            ","26,000","0","26,000",
" ","1301  ","台塑            ","24,000","0","24,000",
" ","6505  ","台塑化          ","23,000","0","23,000",
" ","1535  ","中宇            ","22,000","0","22,000",
" ","2010  ","春源            ","22,000","0","22,000",
" ","2886  ","兆豐金          ","22,000","0","22,000",
" ","2363  ","矽統            ","21,000","0","21,000",
" ","2450  ","神腦            ","21,000","0","21,000",
